batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
20,3,1,2,nef,Node_1_71_458_1825,458,142.358,-45,529.289
20,3,1,2,nef,Node_1_142_1732_1825,1732,1790.69,1211.17,1825
20,3,1,2,nef,Node_1_169_3494_3650,3494,3650,2639.18,3650
20,3,1,2,nef,Node_1_175_1863_3650,1863,2161.03,1473.38,2660.88
20,3,1,2,nef,Node_1_181_768_1825,768,544.97,-45,1092.02
20,3,1,2,nef,Node_1_277_2269_3650,2269,2158.02,1154.51,3650
20,3,1,2,nef,Node_1_298_743_3650,743,315.674,-45,663.101
20,3,1,2,nef,Node_1_366_1877_3650,1877,2584.05,1996.17,3194.95
20,3,1,2,nef,Node_1_395_2306_3650,2306,3280.87,2485.53,3650
20,3,1,2,nef,Node_1_453_1328_3650,1328,2762.55,1827.02,3327.57
20,3,1,2,nef,Node_1_499_731_1825,731,1200.04,300.281,1825
20,3,1,2,nef,Node_1_510_3250_3650,3250,2920.08,2526.47,2920.08
20,3,1,2,nef,Node_1_522_2053_3650,2053,2190.08,1881.33,2190.08
20,3,1,2,nef,Node_1_567_3099_3650,3099,3481.56,2489.61,3650
20,3,1,2,nef,Node_1_615_747_1825,747,919.694,345.208,1446.47
20,3,1,2,nef,Node_1_628_1089_3650,1089,495.063,-45,1133.11
20,3,1,2,nef,Node_1_641_1192_1825,1192,1179.08,367.032,1825
20,3,1,2,nef,Node_1_705_1350_3650,1350,2507.02,1556.17,3489.17
20,3,1,2,nef,Node_1_755_3393_3650,3393,3363.72,2230.31,3650
20,3,1,2,nef,Node_1_787_11_3650,11,-45,-45,177.237
20,3,1,2,nef,Node_1_794_54_3650,54,121.621,-45,722.868
20,3,1,2,nef,Node_1_804_133_1825,133,-45,-45,317.812
20,3,1,2,nef,Node_1_835_3384_3650,3384,3650,2349.28,3650
20,3,1,2,nef,Node_1_988_281_1825,281,148.672,-45,597.983
20,3,1,2,nef,Node_1_1040_1666_3650,1666,1452.75,682.325,2025.59
20,3,1,2,nef,Node_1_1046_1615_1825,1615,1825,815.324,1825
20,3,1,2,nef,Node_1_1105_3603_3650,3603,2598.81,1422.23,3613.93
20,3,1,2,nef,Node_1_1197_3538_3650,3538,3650,2851.85,3650
20,3,1,2,nef,Node_1_1213_458_1825,458,183.557,-45,738.337
20,3,1,2,nef,Node_1_1245_2488_3650,2488,3084.61,1681.95,3650
20,3,2,2,nef,Node_1_71_458_1825,458,61.2018,-45,450.765
20,3,2,2,nef,Node_1_142_1732_1825,1732,1349.63,725.462,1792.34
20,3,2,2,nef,Node_1_169_3494_3650,3494,2573.15,1818.23,3395.63
20,3,2,2,nef,Node_1_175_1863_3650,1863,2061.82,1290.43,2613.59
20,3,2,2,nef,Node_1_181_768_1825,768,419.305,-45,1081.37
20,3,2,2,nef,Node_1_277_2269_3650,2269,2111.03,1326.66,3287.29
20,3,2,2,nef,Node_1_298_743_3650,743,527.507,-45,1510.3
20,3,2,2,nef,Node_1_366_1877_3650,1877,1454.71,980.043,2048.06
20,3,2,2,nef,Node_1_395_2306_3650,2306,2168.66,1343.46,3109.97
20,3,2,2,nef,Node_1_453_1328_3650,1328,1993.63,1214.48,2804.93
20,3,2,2,nef,Node_1_499_731_1825,731,527.955,5.87146,1120.24
20,3,2,2,nef,Node_1_510_3250_3650,3250,2881.73,2564.63,2920
20,3,2,2,nef,Node_1_522_2053_3650,2053,2209.48,1751.73,2630.11
20,3,2,2,nef,Node_1_567_3099_3650,3099,2726.56,1638.9,3650
20,3,2,2,nef,Node_1_615_747_1825,747,1228.46,447.96,1825
20,3,2,2,nef,Node_1_628_1089_3650,1089,1689.1,1199.95,2260.25
20,3,2,2,nef,Node_1_641_1192_1825,1192,981.994,288.655,1588.29
20,3,2,2,nef,Node_1_705_1350_3650,1350,1470.25,645.813,2376.18
20,3,2,2,nef,Node_1_755_3393_3650,3393,3650,2907.17,3650
20,3,2,2,nef,Node_1_787_11_3650,11,-45,-45,106.6
20,3,2,2,nef,Node_1_794_54_3650,54,-45,-45,122.227
20,3,2,2,nef,Node_1_804_133_1825,133,-45,-45,250.674
20,3,2,2,nef,Node_1_835_3384_3650,3384,3265.47,2173.74,3650
20,3,2,2,nef,Node_1_988_281_1825,281,-45,-45,348.194
20,3,2,2,nef,Node_1_1040_1666_3650,1666,1132.51,473.684,1704.45
20,3,2,2,nef,Node_1_1046_1615_1825,1615,1304.22,624.081,1825
20,3,2,2,nef,Node_1_1105_3603_3650,3603,3650,2575.97,3650
20,3,2,2,nef,Node_1_1197_3538_3650,3538,3650,2936.33,3650
20,3,2,2,nef,Node_1_1213_458_1825,458,1343.28,763.571,1825
20,3,2,2,nef,Node_1_1245_2488_3650,2488,2438.16,1490.37,3650
20,3,3,2,nef,Node_1_71_458_1825,458,22.0065,-45,456.269
20,3,3,2,nef,Node_1_142_1732_1825,1732,1208.75,576.815,1825
20,3,3,2,nef,Node_1_169_3494_3650,3494,3650,2664.11,3650
20,3,3,2,nef,Node_1_175_1863_3650,1863,1430.01,680.917,2076.83
20,3,3,2,nef,Node_1_181_768_1825,768,328.413,-45,775.292
20,3,3,2,nef,Node_1_277_2269_3650,2269,1988.51,1036.28,2919.94
20,3,3,2,nef,Node_1_298_743_3650,743,244.075,-45,728.974
20,3,3,2,nef,Node_1_366_1877_3650,1877,1384.72,1142.22,1460
20,3,3,2,nef,Node_1_395_2306_3650,2306,2105.6,1502.23,2555.79
20,3,3,2,nef,Node_1_453_1328_3650,1328,1743.53,1119.16,2342.5
20,3,3,2,nef,Node_1_499_731_1825,731,734.433,181.147,1403.85
20,3,3,2,nef,Node_1_510_3250_3650,3250,2765.58,2033.52,3329.97
20,3,3,2,nef,Node_1_522_2053_3650,2053,1892.45,1449,2190
20,3,3,2,nef,Node_1_567_3099_3650,3099,2938.51,2274.76,3650
20,3,3,2,nef,Node_1_615_747_1825,747,795.888,83.0968,1622.13
20,3,3,2,nef,Node_1_628_1089_3650,1089,236.903,-45,726.363
20,3,3,2,nef,Node_1_641_1192_1825,1192,1825,888.606,1825
20,3,3,2,nef,Node_1_705_1350_3650,1350,1853.15,823.597,3013.49
20,3,3,2,nef,Node_1_755_3393_3650,3393,3438.9,2490.85,3650
20,3,3,2,nef,Node_1_787_11_3650,11,-45,-45,394.903
20,3,3,2,nef,Node_1_794_54_3650,54,-45,-45,190.217
20,3,3,2,nef,Node_1_804_133_1825,133,29.5439,-45,459.599
