batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
20,5,1,3,C1V2,Node_1_48_325_3650,325,82.3704,-45,350.525
20,5,1,3,C1V2,Node_1_65_3564_3650,3564,3650,3304.12,3650
20,5,1,3,C1V2,Node_1_88_3432_3650,3432,3472.95,2852.9,3650
20,5,1,3,C1V2,Node_1_116_833_3650,833,935.449,589.923,1272.25
20,5,1,3,C1V2,Node_1_134_3480_3650,3480,3650,3008.35,3650
20,5,1,3,C1V2,Node_1_138_614_1825,614,583.242,278.51,862.395
20,5,1,3,C1V2,Node_1_167_287_1825,287,376.47,125.228,571.057
20,5,1,3,C1V2,Node_1_201_2417_3650,2417,2189.93,1655.32,2868.22
20,5,1,3,C1V2,Node_1_214_2665_3650,2665,2577.01,2089.13,3035.64
20,5,1,3,C1V2,Node_1_259_2602_3650,2602,2742.79,2143.38,3280.16
20,5,1,3,C1V2,Node_1_357_175_3650,175,31.2544,-45,136.466
20,5,1,3,C1V2,Node_1_379_3049_3650,3049,2722.38,2147.09,3201.92
20,5,1,3,C1V2,Node_1_419_158_1825,158,124.318,-19.1817,282.233
20,5,1,3,C1V2,Node_1_455_1228_3650,1228,765.336,507.344,1083.12
20,5,1,3,C1V2,Node_1_575_1182_1825,1182,1285.95,942.441,1536.53
20,5,1,3,C1V2,Node_1_632_3594_3650,3594,3650,3102.03,3650
20,5,1,3,C1V2,Node_1_642_1879_3650,1879,1650.57,1431.16,1848.64
20,5,1,3,C1V2,Node_1_669_221_3650,221,216.422,48.5146,448.627
20,5,1,3,C1V2,Node_1_805_1591_3650,1591,1494.58,1226.97,1933.94
20,5,1,3,C1V2,Node_1_825_1112_3650,1112,1433.95,1046.29,1765.31
20,5,1,3,C1V2,Node_1_873_190_3650,190,236.31,51.8,432.515
20,5,1,3,C1V2,Node_1_925_2837_3650,2837,2724.86,2111.18,3104.35
20,5,1,3,C1V2,Node_1_956_1257_1825,1257,1127.57,834.592,1415.72
20,5,1,3,C1V2,Node_1_1044_2754_3650,2754,2861.77,2583.98,3048.04
20,5,1,3,C1V2,Node_1_1108_1314_1825,1314,1220.07,903.404,1676.82
20,5,1,3,C1V2,Node_1_1157_239_1825,239,179.151,-0.933234,349.569
20,5,1,3,C1V2,Node_1_1164_478_1825,478,399.9,171.156,631.95
20,5,1,3,C1V2,Node_1_1257_3305_3650,3305,2852.38,2318.88,3484.19
20,5,1,3,C1V2,Node_1_1280_1670_1825,1670,1338.14,983.723,1797.66
20,5,1,3,C1V2,Node_1_1297_691_1825,691,595.284,333.806,842.855
20,5,2,3,C1V2,Node_1_48_325_3650,325,482.845,227.362,635.597
20,5,2,3,C1V2,Node_1_65_3564_3650,3564,3650,3334.79,3650
20,5,2,3,C1V2,Node_1_88_3432_3650,3432,2699.36,2283.64,3262.43
20,5,2,3,C1V2,Node_1_116_833_3650,833,1301.17,1058.82,1613.31
20,5,2,3,C1V2,Node_1_134_3480_3650,3480,3650,3154.22,3650
20,5,2,3,C1V2,Node_1_138_614_1825,614,996.901,596.778,1278.08
20,5,2,3,C1V2,Node_1_167_287_1825,287,412.337,217.043,607.975
20,5,2,3,C1V2,Node_1_201_2417_3650,2417,2523.6,1991.82,2984.28
20,5,2,3,C1V2,Node_1_214_2665_3650,2665,2300.42,1981.3,2640.46
20,5,2,3,C1V2,Node_1_259_2602_3650,2602,2551.75,2008.18,3085.95
20,5,2,3,C1V2,Node_1_357_175_3650,175,56.4216,-35.6836,110.912
20,5,2,3,C1V2,Node_1_379_3049_3650,3049,3206.63,2839.42,3650
20,5,2,3,C1V2,Node_1_419_158_1825,158,289.453,135.603,462.498
20,5,2,3,C1V2,Node_1_455_1228_3650,1228,1567.57,1088.95,1907.15
20,5,2,3,C1V2,Node_1_575_1182_1825,1182,1057.84,796.516,1374.21
20,5,2,3,C1V2,Node_1_632_3594_3650,3594,3550.29,3251.54,3650
20,5,2,3,C1V2,Node_1_642_1879_3650,1879,1719.72,1575.11,1888.95
20,5,2,3,C1V2,Node_1_669_221_3650,221,361.372,34.5919,690.99
20,5,2,3,C1V2,Node_1_805_1591_3650,1591,1469.27,1140.48,1845.56
20,5,2,3,C1V2,Node_1_825_1112_3650,1112,1816.29,1309.53,2201.4
20,5,2,3,C1V2,Node_1_873_190_3650,190,225.598,67.8897,413.821
20,5,2,3,C1V2,Node_1_925_2837_3650,2837,2307.63,1868.98,2824.77
20,5,2,3,C1V2,Node_1_956_1257_1825,1257,1825,1271.62,1825
20,5,2,3,C1V2,Node_1_1044_2754_3650,2754,2542.74,2314.49,2863.21
20,5,2,3,C1V2,Node_1_1108_1314_1825,1314,1359.53,1030.09,1664.4
20,5,2,3,C1V2,Node_1_1157_239_1825,239,238.475,82.3468,366.783
20,5,2,3,C1V2,Node_1_1164_478_1825,478,166.221,44.2937,334.932
20,5,2,3,C1V2,Node_1_1257_3305_3650,3305,3650,3020.61,3650
20,5,2,3,C1V2,Node_1_1280_1670_1825,1670,1646.18,1207.83,1825
20,5,2,3,C1V2,Node_1_1297_691_1825,691,923.091,690.204,1198.88
20,5,3,3,C1V2,Node_1_48_325_3650,325,271.36,82.3402,572.43
20,5,3,3,C1V2,Node_1_65_3564_3650,3564,3484.57,3014.8,3650
20,5,3,3,C1V2,Node_1_88_3432_3650,3432,3362.24,2927.78,3650
20,5,3,3,C1V2,Node_1_116_833_3650,833,962.28,597.176,1471.36
20,5,3,3,C1V2,Node_1_134_3480_3650,3480,3650,3007.89,3650
20,5,3,3,C1V2,Node_1_138_614_1825,614,1102.5,742.485,1361.68
20,5,3,3,C1V2,Node_1_167_287_1825,287,177.855,21.0886,403.017
20,5,3,3,C1V2,Node_1_201_2417_3650,2417,2462.8,1949.99,3095.99
20,5,3,3,C1V2,Node_1_214_2665_3650,2665,2463.79,2009.62,2839.17
20,5,3,3,C1V2,Node_1_259_2602_3650,2602,2084.78,1609.69,2504.11
20,5,3,3,C1V2,Node_1_357_175_3650,175,231.983,26.6042,426.542
20,5,3,3,C1V2,Node_1_379_3049_3650,3049,3310.41,2854.42,3650
20,5,3,3,C1V2,Node_1_419_158_1825,158,72.3064,-45,215.838
20,5,3,3,C1V2,Node_1_455_1228_3650,1228,1049.66,808.817,1396.1
20,5,3,3,C1V2,Node_1_575_1182_1825,1182,1129.14,867.511,1449.06
20,5,3,3,C1V2,Node_1_632_3594_3650,3594,3650,3240.37,3650
20,5,3,3,C1V2,Node_1_642_1879_3650,1879,1794.14,1594.94,1983.17
20,5,3,3,C1V2,Node_1_669_221_3650,221,73.9327,-45,209.622
20,5,3,3,C1V2,Node_1_805_1591_3650,1591,1980.87,1526.35,2391.2
20,5,3,3,C1V2,Node_1_825_1112_3650,1112,1149.07,797.837,1523.28
20,5,3,3,C1V2,Node_1_873_190_3650,190,368.29,169.562,555.331
20,5,3,3,C1V2,Node_1_925_2837_3650,2837,2732.3,2302.94,3057.59
20,5,3,3,C1V2,Node_1_956_1257_1825,1257,860.946,512.842,1136.06
20,5,3,3,C1V2,Node_1_1044_2754_3650,2754,3039.95,2645.98,3346.49
20,5,3,3,C1V2,Node_1_1108_1314_1825,1314,1156.7,765.892,1486.75
20,5,3,3,C1V2,Node_1_1157_239_1825,239,268.686,-1.53807,455.978
20,5,3,3,C1V2,Node_1_1164_478_1825,478,384.06,215.471,676.242
20,5,3,3,C1V2,Node_1_1257_3305_3650,3305,3117.77,2567.67,3650
20,5,3,3,C1V2,Node_1_1280_1670_1825,1670,1825,1302.4,1825
20,5,3,3,C1V2,Node_1_1297_691_1825,691,510.333,269.175,692.489
20,5,4,3,C1V2,Node_1_48_325_3650,325,252.072,114.681,444.926
20,5,4,3,C1V2,Node_1_65_3564_3650,3564,3526.33,3271.06,3650
20,5,4,3,C1V2,Node_1_88_3432_3650,3432,3650,3118.69,3650
20,5,4,3,C1V2,Node_1_116_833_3650,833,1433.57,1090.33,1770.31
20,5,4,3,C1V2,Node_1_134_3480_3650,3480,3199.83,2554.67,3650
20,5,4,3,C1V2,Node_1_138_614_1825,614,750.417,493.412,1067.27
20,5,4,3,C1V2,Node_1_167_287_1825,287,-8.79384,-45,74.0305
20,5,4,3,C1V2,Node_1_201_2417_3650,2417,2357.02,1976.97,2809.64
20,5,4,3,C1V2,Node_1_214_2665_3650,2665,2881.6,2435.98,3312.54
20,5,4,3,C1V2,Node_1_259_2602_3650,2602,2667.06,2212.72,3137.12
20,5,4,3,C1V2,Node_1_357_175_3650,175,145.333,11.7314,303.176
20,5,4,3,C1V2,Node_1_379_3049_3650,3049,3170.04,2599.68,3541.61
20,5,4,3,C1V2,Node_1_419_158_1825,158,279.163,129.833,480.924
20,5,4,3,C1V2,Node_1_455_1228_3650,1228,1352.48,1054.92,1845.58
20,5,4,3,C1V2,Node_1_575_1182_1825,1182,1233.26,1008.82,1527.13
20,5,4,3,C1V2,Node_1_632_3594_3650,3594,3392.11,3044.08,3650
20,5,4,3,C1V2,Node_1_642_1879_3650,1879,1637.02,1475.35,1889.21
20,5,4,3,C1V2,Node_1_669_221_3650,221,344.59,132.382,512.915
20,5,4,3,C1V2,Node_1_805_1591_3650,1591,1964.82,1554.6,2385.17
20,5,4,3,C1V2,Node_1_825_1112_3650,1112,796.21,523.136,1098.16
20,5,4,3,C1V2,Node_1_873_190_3650,190,156.814,-13.3339,316.794
20,5,4,3,C1V2,Node_1_925_2837_3650,2837,2145.34,1752.66,2579.75
20,5,4,3,C1V2,Node_1_956_1257_1825,1257,1134.21,828.031,1536.32
20,5,4,3,C1V2,Node_1_1044_2754_3650,2754,2758.73,2475.33,3036.09
20,5,4,3,C1V2,Node_1_1108_1314_1825,1314,1040.71,788.849,1388.38
20,5,4,3,C1V2,Node_1_1157_239_1825,239,435.455,253.045,656.434
20,5,4,3,C1V2,Node_1_1164_478_1825,478,438.49,234.365,699.855
20,5,4,3,C1V2,Node_1_1257_3305_3650,3305,2799.42,2395.53,3386.1
20,5,4,3,C1V2,Node_1_1280_1670_1825,1670,1542.03,1198.96,1825
20,5,4,3,C1V2,Node_1_1297_691_1825,691,581.326,393.221,778.322
20,5,5,3,C1V2,Node_1_48_325_3650,325,337.853,131.91,562.916
20,5,5,3,C1V2,Node_1_65_3564_3650,3564,3360.39,3062.77,3650
20,5,5,3,C1V2,Node_1_88_3432_3650,3432,3588.7,3119.12,3650
20,5,5,3,C1V2,Node_1_116_833_3650,833,785.692,518.653,1178.63
20,5,5,3,C1V2,Node_1_134_3480_3650,3480,2980.1,2537.37,3511.78
20,5,5,3,C1V2,Node_1_138_614_1825,614,753.374,545.499,1108.88
20,5,5,3,C1V2,Node_1_167_287_1825,287,307.803,183.793,472.94
20,5,5,3,C1V2,Node_1_201_2417_3650,2417,2432.25,1942.81,2977.47
20,5,5,3,C1V2,Node_1_214_2665_3650,2665,2441.48,2121.94,2775.73
20,5,5,3,C1V2,Node_1_259_2602_3650,2602,2078.3,1651.13,2568.73
20,5,5,3,C1V2,Node_1_357_175_3650,175,132.515,-3.53446,254.449
