batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
11,4,1,1,tat,Node_1_39_1239_3650,1239,707.512,-45,2969.62
11,4,1,1,tat,Node_1_53_836_1825,836,-45,-45,1825
11,4,1,1,tat,Node_1_62_2439_3650,2439,2936.49,129.289,3650
11,4,1,1,tat,Node_1_149_1121_1825,1121,-45,-45,1825
11,4,1,1,tat,Node_1_162_2498_3650,2498,3650,-45,3650
11,4,1,1,tat,Node_1_178_1070_1825,1070,1149.08,-45,1825
11,4,1,1,tat,Node_1_246_241_3650,241,524.542,-45,1095
11,4,1,1,tat,Node_1_362_26_3650,26,-45,-45,1215.12
11,4,1,1,tat,Node_1_422_2499_3650,2499,2088.47,-45,3650
11,4,1,1,tat,Node_1_440_1230_1825,1230,1825,-45,1825
11,4,1,1,tat,Node_1_533_2442_3650,2442,-45,-45,1675.61
11,4,1,1,tat,Node_1_534_2414_3650,2414,-45,-45,1728.18
11,4,1,1,tat,Node_1_652_11_1825,11,-45,-45,1239.97
11,4,1,1,tat,Node_1_704_161_3650,161,809.844,44.6239,1095
11,4,1,1,tat,Node_1_715_2446_3650,2446,-45,-45,1215.59
11,4,1,1,tat,Node_1_730_373_1825,373,1825,-45,1825
11,4,1,1,tat,Node_1_738_886_3650,886,-45,-45,1428.05
11,4,1,1,tat,Node_1_758_1363_3650,1363,406.231,-45,1460
11,4,1,1,tat,Node_1_764_1102_3650,1102,317.29,-45,1939.83
11,4,1,1,tat,Node_1_829_118_3650,118,-45,-45,2139.17
11,4,1,1,tat,Node_1_921_1314_3650,1314,-45,-45,1215.12
11,4,1,1,tat,Node_1_947_717_3650,717,-45,-45,2225.49
11,4,1,1,tat,Node_1_971_507_1825,507,-45,-45,1215.12
11,4,1,1,tat,Node_1_1019_2707_3650,2707,621.207,-45,3284.22
11,4,1,1,tat,Node_1_1046_1668_3650,1668,3650,1204.24,3650
11,4,1,1,tat,Node_1_1055_851_1825,851,-45,-45,1215.59
11,4,1,1,tat,Node_1_1060_801_1825,801,-45,-45,1239.97
11,4,1,1,tat,Node_1_1125_510_1825,510,1241.87,-45,1825
11,4,1,1,tat,Node_1_1166_379_3650,379,-45,-45,982.768
11,4,1,1,tat,Node_1_1207_968_3650,968,-45,-45,932.677
11,4,2,1,tat,Node_1_39_1239_3650,1239,3490.85,303.998,3650
11,4,2,1,tat,Node_1_53_836_1825,836,1703.57,-45,1825
11,4,2,1,tat,Node_1_62_2439_3650,2439,386.407,-45,2641.22
11,4,2,1,tat,Node_1_149_1121_1825,1121,1825,-45,1825
11,4,2,1,tat,Node_1_162_2498_3650,2498,3650,142.827,3650
11,4,2,1,tat,Node_1_178_1070_1825,1070,-45,-45,1825
11,4,2,1,tat,Node_1_246_241_3650,241,67.6283,-45,730
11,4,2,1,tat,Node_1_362_26_3650,26,598.264,-45,1460
11,4,2,1,tat,Node_1_422_2499_3650,2499,3650,-2.84985,3650
11,4,2,1,tat,Node_1_440_1230_1825,1230,1825,-45,1825
11,4,2,1,tat,Node_1_533_2442_3650,2442,3650,231.45,3650
11,4,2,1,tat,Node_1_534_2414_3650,2414,3650,231.45,3650
11,4,2,1,tat,Node_1_652_11_1825,11,-45,-45,1146.55
11,4,2,1,tat,Node_1_704_161_3650,161,-45,-45,1371
11,4,2,1,tat,Node_1_715_2446_3650,2446,3650,-45,3650
11,4,2,1,tat,Node_1_730_373_1825,373,-45,-45,1129.02
11,4,2,1,tat,Node_1_738_886_3650,886,-45,-45,1336.09
11,4,2,1,tat,Node_1_758_1363_3650,1363,3650,398.579,3650
11,4,2,1,tat,Node_1_764_1102_3650,1102,2190.17,523.99,2190.17
11,4,2,1,tat,Node_1_829_118_3650,118,1438.77,-45,3650
11,4,2,1,tat,Node_1_921_1314_3650,1314,3232.87,-45,3650
11,4,2,1,tat,Node_1_947_717_3650,717,-45,-45,1395.45
11,4,2,1,tat,Node_1_971_507_1825,507,415.659,-45,1825
11,4,2,1,tat,Node_1_1019_2707_3650,2707,-45,-45,1913.5
11,4,2,1,tat,Node_1_1046_1668_3650,1668,3448.2,507.446,3650
11,4,2,1,tat,Node_1_1055_851_1825,851,-45,-45,1373.96
11,4,2,1,tat,Node_1_1060_801_1825,801,398.9,-45,730
11,4,2,1,tat,Node_1_1125_510_1825,510,1095.17,78.4468,1825
11,4,2,1,tat,Node_1_1166_379_3650,379,127.86,-45,365
11,4,2,1,tat,Node_1_1207_968_3650,968,1199.98,-4.05979,2190
11,4,3,1,tat,Node_1_39_1239_3650,1239,3650,56.0816,3650
11,4,3,1,tat,Node_1_53_836_1825,836,653.017,-45,1825
11,4,3,1,tat,Node_1_62_2439_3650,2439,1549.52,-45,3650
11,4,3,1,tat,Node_1_149_1121_1825,1121,934.743,-45,1825
11,4,3,1,tat,Node_1_162_2498_3650,2498,2642.52,-45,3650
11,4,3,1,tat,Node_1_178_1070_1825,1070,229.549,-45,1095
11,4,3,1,tat,Node_1_246_241_3650,241,1752.35,-45,3650
11,4,3,1,tat,Node_1_362_26_3650,26,-45,-45,2243.16
11,4,3,1,tat,Node_1_422_2499_3650,2499,3650,-45,3650
11,4,3,1,tat,Node_1_440_1230_1825,1230,104.389,-45,486.667
11,4,3,1,tat,Node_1_533_2442_3650,2442,2505.51,-45,3650
11,4,3,1,tat,Node_1_534_2414_3650,2414,2505.51,-45,3650
11,4,3,1,tat,Node_1_652_11_1825,11,206.37,-45,730
11,4,3,1,tat,Node_1_704_161_3650,161,1751.06,-45,3650
11,4,3,1,tat,Node_1_715_2446_3650,2446,-45,-45,2395.38
11,4,3,1,tat,Node_1_730_373_1825,373,247.956,-45,365
11,4,3,1,tat,Node_1_738_886_3650,886,-45,-45,1460
11,4,3,1,tat,Node_1_758_1363_3650,1363,828.668,-45,2190
11,4,3,1,tat,Node_1_764_1102_3650,1102,-45,-45,1530.8
11,4,3,1,tat,Node_1_829_118_3650,118,1214.6,-45,3650
11,4,3,1,tat,Node_1_921_1314_3650,1314,828.668,-45,2190
11,4,3,1,tat,Node_1_947_717_3650,717,1057.27,-45,3512.41
11,4,3,1,tat,Node_1_971_507_1825,507,-45,-45,1825
11,4,3,1,tat,Node_1_1019_2707_3650,2707,3442.63,-45,3650
11,4,3,1,tat,Node_1_1046_1668_3650,1668,-45,-45,1778.11
11,4,3,1,tat,Node_1_1055_851_1825,851,-45,-45,1230.98
11,4,3,1,tat,Node_1_1060_801_1825,801,828.601,-45,1825
11,4,3,1,tat,Node_1_1125_510_1825,510,818.576,-45,1825
11,4,3,1,tat,Node_1_1166_379_3650,379,-45,-45,2397.61
11,4,3,1,tat,Node_1_1207_968_3650,968,3007.12,-45,3650
11,4,4,1,tat,Node_1_39_1239_3650,1239,3650,1171.95,3650
11,4,4,1,tat,Node_1_53_836_1825,836,464.016,-45,730
11,4,4,1,tat,Node_1_62_2439_3650,2439,2546.13,-45,3650
11,4,4,1,tat,Node_1_149_1121_1825,1121,1825,719.714,1825
11,4,4,1,tat,Node_1_162_2498_3650,2498,2906.41,534.289,3650
11,4,4,1,tat,Node_1_178_1070_1825,1070,1825,-45,1825
11,4,4,1,tat,Node_1_246_241_3650,241,1940.95,507.646,3058.37
11,4,4,1,tat,Node_1_362_26_3650,26,304.435,-45,365
11,4,4,1,tat,Node_1_422_2499_3650,2499,3650,550.955,3650
11,4,4,1,tat,Node_1_440_1230_1825,1230,1369.85,147.492,1825
11,4,4,1,tat,Node_1_533_2442_3650,2442,1825.09,731.694,1825.09
11,4,4,1,tat,Node_1_534_2414_3650,2414,1825.09,731.694,1825.09
11,4,4,1,tat,Node_1_652_11_1825,11,111.448,-45,365
11,4,4,1,tat,Node_1_704_161_3650,161,286.517,-45,730
11,4,4,1,tat,Node_1_715_2446_3650,2446,1726.15,24.9943,3650
11,4,4,1,tat,Node_1_730_373_1825,373,995.16,-45,1825
11,4,4,1,tat,Node_1_738_886_3650,886,320.005,-45,730
11,4,4,1,tat,Node_1_758_1363_3650,1363,464.016,-45,730
11,4,4,1,tat,Node_1_764_1102_3650,1102,1715.45,460.049,2190
11,4,4,1,tat,Node_1_829_118_3650,118,-45,-45,497.537
11,4,4,1,tat,Node_1_921_1314_3650,1314,483.627,-45,1242.51
11,4,4,1,tat,Node_1_947_717_3650,717,-45,-45,416.451
11,4,4,1,tat,Node_1_971_507_1825,507,-45,-45,445.154
11,4,4,1,tat,Node_1_1019_2707_3650,2707,2227.13,386.93,3650
11,4,4,1,tat,Node_1_1046_1668_3650,1668,2299.39,-45,3650
11,4,4,1,tat,Node_1_1055_851_1825,851,1825,-13.2621,1825
11,4,4,1,tat,Node_1_1060_801_1825,801,1595.79,260.275,1825
11,4,4,1,tat,Node_1_1125_510_1825,510,-45,-45,332.282
11,4,4,1,tat,Node_1_1166_379_3650,379,2190.09,1234.44,2190.09
11,4,4,1,tat,Node_1_1207_968_3650,968,109.106,-45,524.635
11,4,5,1,tat,Node_1_39_1239_3650,1239,3650,70.9168,3650
11,4,5,1,tat,Node_1_53_836_1825,836,1460.12,708.226,1460.12
11,4,5,1,tat,Node_1_62_2439_3650,2439,1453.24,-45,3650
11,4,5,1,tat,Node_1_149_1121_1825,1121,45.6341,-45,1105.93
11,4,5,1,tat,Node_1_162_2498_3650,2498,1083.33,-45,3460.06
11,4,5,1,tat,Node_1_178_1070_1825,1070,1825,81.3473,1825
11,4,5,1,tat,Node_1_246_241_3650,241,-45,-45,1261.16
11,4,5,1,tat,Node_1_362_26_3650,26,207.72,-45,365
11,4,5,1,tat,Node_1_422_2499_3650,2499,3354.52,520.19,3650
11,4,5,1,tat,Node_1_440_1230_1825,1230,1825,497.806,1825
11,4,5,1,tat,Node_1_533_2442_3650,2442,556.129,-45,2913.03
11,4,5,1,tat,Node_1_534_2414_3650,2414,556.129,-45,2913.03
11,4,5,1,tat,Node_1_652_11_1825,11,207.72,-45,365
11,4,5,1,tat,Node_1_704_161_3650,161,-45,-45,844.702
11,4,5,1,tat,Node_1_715_2446_3650,2446,2.22173,-45,365
11,4,5,1,tat,Node_1_730_373_1825,373,1825,452.275,1825
11,4,5,1,tat,Node_1_738_886_3650,886,401.993,-45,1095
11,4,5,1,tat,Node_1_758_1363_3650,1363,1875.46,548.571,3650
11,4,5,1,tat,Node_1_764_1102_3650,1102,205.853,-45,1331.64
11,4,5,1,tat,Node_1_829_118_3650,118,1316.94,-45,1825
11,4,5,1,tat,Node_1_921_1314_3650,1314,1774.93,235.152,3650
11,4,5,1,tat,Node_1_947_717_3650,717,-45,-45,1612.26
11,4,5,1,tat,Node_1_971_507_1825,507,1825,365,1825
11,4,5,1,tat,Node_1_1019_2707_3650,2707,3650,342.792,3650
11,4,5,1,tat,Node_1_1046_1668_3650,1668,3650,935.862,3650
11,4,5,1,tat,Node_1_1055_851_1825,851,556.248,-45,1825
11,4,5,1,tat,Node_1_1060_801_1825,801,-45,-45,970.229
11,4,5,1,tat,Node_1_1125_510_1825,510,1213.54,250.241,1825
11,4,5,1,tat,Node_1_1166_379_3650,379,365.119,-45,365.119
11,4,5,1,tat,Node_1_1207_968_3650,968,156.929,-45,365
11,4,6,1,tat,Node_1_39_1239_3650,1239,112.956,-45,1232.98
11,4,6,1,tat,Node_1_53_836_1825,836,1261.33,104.152,1460
11,4,6,1,tat,Node_1_62_2439_3650,2439,2071.86,335.99,3285
11,4,6,1,tat,Node_1_149_1121_1825,1121,73.2339,-45,365
11,4,6,1,tat,Node_1_162_2498_3650,2498,1714.61,-45,3650
11,4,6,1,tat,Node_1_178_1070_1825,1070,413.67,-45,730
11,4,6,1,tat,Node_1_246_241_3650,241,143.989,-45,730
11,4,6,1,tat,Node_1_362_26_3650,26,600.693,-45,2287.77
11,4,6,1,tat,Node_1_422_2499_3650,2499,1921.71,-45,3650
11,4,6,1,tat,Node_1_440_1230_1825,1230,253.288,-45,1825
11,4,6,1,tat,Node_1_533_2442_3650,2442,533.099,-45,1460
11,4,6,1,tat,Node_1_534_2414_3650,2414,533.099,-45,1460
11,4,6,1,tat,Node_1_652_11_1825,11,851.817,-34.2825,1825
11,4,6,1,tat,Node_1_704_161_3650,161,-45,-45,1963.89
11,4,6,1,tat,Node_1_715_2446_3650,2446,533.892,-45,2673.7
11,4,6,1,tat,Node_1_730_373_1825,373,1277.65,730,1460
11,4,6,1,tat,Node_1_738_886_3650,886,1273.52,-45,1825
