batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
16,3,1,1,nef,Node_1_41_1450_3650,1450,1526.7,708.963,2418.89
16,3,1,1,nef,Node_1_128_2849_3650,2849,2894.21,2505.33,3192.2
16,3,1,1,nef,Node_1_132_3024_3650,3024,2727.86,2135.27,3308.23
16,3,1,1,nef,Node_1_220_3552_3650,3552,3340.08,2287.42,3650
16,3,1,1,nef,Node_1_246_16_1825,16,-37.7506,-45,105.501
16,3,1,1,nef,Node_1_253_817_3650,817,708.832,97.5409,1349.64
16,3,1,1,nef,Node_1_254_354_1825,354,275.409,-45,777.388
16,3,1,1,nef,Node_1_361_1477_3650,1477,981.902,450.898,1631.17
16,3,1,1,nef,Node_1_396_1264_1825,1264,1061.02,412.04,1817.71
16,3,1,1,nef,Node_1_520_2232_3650,2232,2331.58,1417.01,3619.98
16,3,1,1,nef,Node_1_553_833_3650,833,877.908,412.04,1395.84
16,3,1,1,nef,Node_1_591_357_1825,357,538.137,-27.6933,1153.64
16,3,1,1,nef,Node_1_624_841_1825,841,671.74,271.202,1202.78
16,3,1,1,nef,Node_1_650_666_3650,666,800.674,325.953,1224.52
16,3,1,1,nef,Node_1_692_2337_3650,2337,1770.42,1047.85,2494.48
16,3,1,1,nef,Node_1_726_1432_1825,1432,298.021,-45,997.78
16,3,1,1,nef,Node_1_789_3405_3650,3405,2672.91,1805.2,3650
16,3,1,1,nef,Node_1_817_123_3650,123,501.152,-45,1253.72
16,3,1,1,nef,Node_1_854_1860_3650,1860,2070.1,1043.49,2928.52
16,3,1,1,nef,Node_1_872_1005_3650,1005,2167.06,1396.32,3187.36
16,3,1,1,nef,Node_1_890_979_1825,979,1014.72,618.865,1555.3
16,3,1,1,nef,Node_1_891_345_1825,345,192.759,-45,495.987
16,3,1,1,nef,Node_1_927_13_1825,13,-45,-45,134.729
16,3,1,1,nef,Node_1_974_2205_3650,2205,1736.96,997.244,2618.74
16,3,1,1,nef,Node_1_975_455_3650,455,557.91,147.459,1177.87
16,3,1,1,nef,Node_1_1098_3305_3650,3305,3125.39,1966.52,3650
16,3,1,1,nef,Node_1_1102_12_3650,12,-28.3777,-45,183.764
16,3,1,1,nef,Node_1_1110_11_3650,11,-45,-45,143.815
16,3,1,1,nef,Node_1_1130_686_1825,686,826.682,270.723,1332.33
16,3,1,1,nef,Node_1_1191_1901_3650,1901,1764.11,860.699,2614.15
16,3,2,1,nef,Node_1_41_1450_3650,1450,1245.28,520.474,1855.72
16,3,2,1,nef,Node_1_128_2849_3650,2849,2581.37,2024.51,3011.01
16,3,2,1,nef,Node_1_132_3024_3650,3024,2397.54,1649.49,3082.26
16,3,2,1,nef,Node_1_220_3552_3650,3552,3650,2802,3650
16,3,2,1,nef,Node_1_246_16_1825,16,37.1259,-45,168.711
16,3,2,1,nef,Node_1_253_817_3650,817,689.854,348.589,1190.68
