batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
14,3,1,1,C1V2,Node_1_173_3202_3650,3202,3234.63,2700.93,3650
14,3,1,1,C1V2,Node_1_194_944_1825,944,1058.37,808.623,1314.62
14,3,1,1,C1V2,Node_1_208_156_3650,156,37.5321,-45,194.495
14,3,1,1,C1V2,Node_1_236_3344_3650,3344,3234.61,2914.82,3583.57
14,3,1,1,C1V2,Node_1_255_15_1825,15,86.9244,-40.6616,220.623
14,3,1,1,C1V2,Node_1_265_2386_3650,2386,1925.23,1527.81,2386.47
14,3,1,1,C1V2,Node_1_267_1081_1825,1081,1107.42,793.456,1466.92
14,3,1,1,C1V2,Node_1_272_1564_1825,1564,1825,1453.01,1825
14,3,1,1,C1V2,Node_1_305_1294_1825,1294,1507.18,1105.25,1825
14,3,1,1,C1V2,Node_1_310_1154_3650,1154,1294.32,968.016,1664.13
14,3,1,1,C1V2,Node_1_365_1333_3650,1333,1211.15,931.079,1424.85
14,3,1,1,C1V2,Node_1_366_1644_1825,1644,1638.95,1308.39,1825
14,3,1,1,C1V2,Node_1_397_1675_3650,1675,1155.43,948.974,1380.37
14,3,1,1,C1V2,Node_1_496_1279_3650,1279,985.909,722.685,1290.47
14,3,1,1,C1V2,Node_1_538_1721_1825,1721,1557.77,1249.53,1825
14,3,1,1,C1V2,Node_1_781_106_3650,106,31.6862,-45,127.236
14,3,1,1,C1V2,Node_1_794_3177_3650,3177,3301.32,2744.44,3650
14,3,1,1,C1V2,Node_1_831_3557_3650,3557,3650,3083.12,3650
14,3,1,1,C1V2,Node_1_832_2640_3650,2640,3052.68,2542.2,3327.77
14,3,1,1,C1V2,Node_1_924_2148_3650,2148,2245.02,1986.18,2420.53
14,3,1,1,C1V2,Node_1_973_2079_3650,2079,2127.53,1765.72,2534.3
14,3,1,1,C1V2,Node_1_1016_136_1825,136,30.9971,-45,130.203
14,3,1,1,C1V2,Node_1_1033_3401_3650,3401,3650,3299.65,3650
14,3,1,1,C1V2,Node_1_1059_275_3650,275,280.512,187.98,416.112
14,3,1,1,C1V2,Node_1_1127_13_1825,13,-31.3163,-45,25.2829
14,3,1,1,C1V2,Node_1_1134_402_3650,402,130.016,26.6422,342.758
