batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
14,1,1,3,nef,Node_1_28_377_1825,377,1105.1,556.636,1825
14,1,1,3,nef,Node_1_37_1696_3650,1696,1713.28,1020.17,2304.16
14,1,1,3,nef,Node_1_78_2193_3650,2193,1669.37,741.202,2523.67
14,1,1,3,nef,Node_1_130_744_1825,744,873.413,418.96,1552.34
14,1,1,3,nef,Node_1_176_1728_1825,1728,1825,984.688,1825
14,1,1,3,nef,Node_1_228_1385_1825,1385,631.876,149.283,1104.35
14,1,1,3,nef,Node_1_250_770_3650,770,378.961,-45,1099.42
14,1,1,3,nef,Node_1_278_114_1825,114,246.236,-45,513.123
14,1,1,3,nef,Node_1_321_540_1825,540,244.877,-45,632.747
14,1,1,3,nef,Node_1_332_578_3650,578,891.012,306.024,1641.56
14,1,1,3,nef,Node_1_442_3400_3650,3400,3457.77,1961.82,3650
14,1,1,3,nef,Node_1_498_1920_3650,1920,1434.01,829.11,1970.02
14,1,1,3,nef,Node_1_503_3083_3650,3083,2342.68,1715.69,3065.76
14,1,1,3,nef,Node_1_504_2666_3650,2666,1946.94,1299.18,2533.52
14,1,1,3,nef,Node_1_528_2630_3650,2630,2889.87,2414.15,3150.04
14,1,1,3,nef,Node_1_649_2412_3650,2412,3231.76,2038,3650
14,1,1,3,nef,Node_1_677_886_3650,886,1217.85,549.902,1833.92
14,1,1,3,nef,Node_1_695_936_1825,936,965.329,511.66,1411.62
14,1,1,3,nef,Node_1_708_2739_3650,2739,2434.07,1876.5,2884.58
14,1,1,3,nef,Node_1_933_1608_3650,1608,1611.42,968.594,2086.55
14,1,1,3,nef,Node_1_941_1088_3650,1088,1751.29,1017.49,2338.4
14,1,1,3,nef,Node_1_1015_1717_3650,1717,1669.49,818.304,2460.21
14,1,1,3,nef,Node_1_1020_1000_3650,1000,1385.71,839.827,2338.86
14,1,1,3,nef,Node_1_1025_415_3650,415,178.072,-45,583.542
14,1,1,3,nef,Node_1_1092_3417_3650,3417,3650,2118.71,3650
14,1,1,3,nef,Node_1_1157_2739_3650,2739,2229.01,1432.47,3097.96
14,1,1,3,nef,Node_1_1191_914_1825,914,760.806,293.555,1331.44
14,1,1,3,nef,Node_1_1230_344_1825,344,238.47,-45,527.53
14,1,1,3,nef,Node_1_1252_1654_1825,1654,1825,1033.65,1825
14,1,1,3,nef,Node_1_1283_783_3650,783,438.252,-45,1037.61
14,1,2,3,nef,Node_1_28_377_1825,377,105.739,-45,179.873
14,1,2,3,nef,Node_1_37_1696_3650,1696,2054.12,1381.14,2798
14,1,2,3,nef,Node_1_78_2193_3650,2193,2135.62,1137.91,3057.82
14,1,2,3,nef,Node_1_130_744_1825,744,849.288,446.636,1614.81
14,1,2,3,nef,Node_1_176_1728_1825,1728,1509.66,844.958,1825
14,1,2,3,nef,Node_1_228_1385_1825,1385,574.531,128.238,1119.63
14,1,2,3,nef,Node_1_250_770_3650,770,1171.18,626.076,1935.25
14,1,2,3,nef,Node_1_278_114_1825,114,105.739,-45,179.873
14,1,2,3,nef,Node_1_321_540_1825,540,1140.77,519.519,1690.7
14,1,2,3,nef,Node_1_332_578_3650,578,1407.75,643.72,2090.58
14,1,2,3,nef,Node_1_442_3400_3650,3400,3518.73,2240.33,3650
14,1,2,3,nef,Node_1_498_1920_3650,1920,1294.78,812.003,1832.58
14,1,2,3,nef,Node_1_503_3083_3650,3083,3638.87,2925.25,3650
14,1,2,3,nef,Node_1_504_2666_3650,2666,2757.54,2224.14,3202.23
14,1,2,3,nef,Node_1_528_2630_3650,2630,2815.32,2425.67,2920
14,1,2,3,nef,Node_1_649_2412_3650,2412,2384.13,1604.47,3435.43
14,1,2,3,nef,Node_1_677_886_3650,886,876.598,351.449,1544.23
