batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
7,5,1,3,tat,Node_1_58_2367_3650,2367,2087.31,600.871,3285
7,5,1,3,tat,Node_1_111_1624_3650,1624,757.288,-45,1821.55
7,5,1,3,tat,Node_1_128_2838_3650,2838,3650,1190.23,3650
7,5,1,3,tat,Node_1_140_1061_1825,1061,345.34,-45,365
7,5,1,3,tat,Node_1_217_580_1825,580,-45,-45,1166.03
7,5,1,3,tat,Node_1_291_570_3650,570,1360.71,-45,2555
7,5,1,3,tat,Node_1_318_1864_3650,1864,3650,1568.59,3650
7,5,1,3,tat,Node_1_355_3567_3650,3567,3542.13,387.559,3650
7,5,1,3,tat,Node_1_367_1400_3650,1400,1540.94,-45,3650
7,5,1,3,tat,Node_1_406_1178_1825,1178,470.301,-45,730
7,5,1,3,tat,Node_1_444_1178_3650,1178,730.111,-45,730.111
7,5,1,3,tat,Node_1_523_1491_3650,1491,2084.21,579.107,3650
7,5,1,3,tat,Node_1_611_297_3650,297,415.212,-45,730
7,5,1,3,tat,Node_1_626_1191_3650,1191,658.856,-45,2862.13
7,5,1,3,tat,Node_1_640_1616_3650,1616,159.313,-45,365
7,5,1,3,tat,Node_1_697_604_1825,604,1825,239.006,1825
7,5,1,3,tat,Node_1_795_2675_3650,2675,2672.75,1287.17,3650
7,5,1,3,tat,Node_1_812_159_1825,159,120.839,-45,365
7,5,1,3,tat,Node_1_822_451_1825,451,593.928,-45,1825
7,5,1,3,tat,Node_1_849_1850_3650,1850,1454.4,282.876,2502.53
7,5,1,3,tat,Node_1_858_3181_3650,3181,2920.11,2311.67,2920.11
7,5,1,3,tat,Node_1_867_2915_3650,2915,1757.35,-32.8225,3326.16
7,5,1,3,tat,Node_1_943_1704_1825,1704,285.912,-45,1095
7,5,1,3,tat,Node_1_971_2909_3650,2909,3650,1965.49,3650
7,5,1,3,tat,Node_1_1057_1731_3650,1731,2541.16,-13.7284,3650
7,5,1,3,tat,Node_1_1070_1122_1825,1122,730.111,-45,730.111
7,5,1,3,tat,Node_1_1086_743_1825,743,1825,-41.6195,1825
7,5,1,3,tat,Node_1_1098_1011_1825,1011,1825,222.206,1825
7,5,1,3,tat,Node_1_1136_2458_3650,2458,1040.4,-45,2979.77
7,5,1,3,tat,Node_1_1266_2722_3650,2722,3268.28,1679.43,3650
7,5,2,3,tat,Node_1_58_2367_3650,2367,365.128,-45,365.128
7,5,2,3,tat,Node_1_111_1624_3650,1624,1736.73,519.955,2190
7,5,2,3,tat,Node_1_128_2838_3650,2838,2614.08,733.476,3650
7,5,2,3,tat,Node_1_140_1061_1825,1061,678.013,-45,1095
7,5,2,3,tat,Node_1_217_580_1825,580,156.342,-45,365
7,5,2,3,tat,Node_1_291_570_3650,570,-45,-45,735.787
7,5,2,3,tat,Node_1_318_1864_3650,1864,730.128,-45,730.128
7,5,2,3,tat,Node_1_355_3567_3650,3567,3650,645.769,3650
7,5,2,3,tat,Node_1_367_1400_3650,1400,59.9129,-45,429.297
7,5,2,3,tat,Node_1_406_1178_1825,1178,1825,130.615,1825
7,5,2,3,tat,Node_1_444_1178_3650,1178,319.784,-45,1293.74
7,5,2,3,tat,Node_1_523_1491_3650,1491,2028.52,-45,3650
7,5,2,3,tat,Node_1_611_297_3650,297,1044.41,-45,2718.77
7,5,2,3,tat,Node_1_626_1191_3650,1191,319.784,-45,1293.74
7,5,2,3,tat,Node_1_640_1616_3650,1616,179.196,-45,365
7,5,2,3,tat,Node_1_697_604_1825,604,-45,-45,124.687
7,5,2,3,tat,Node_1_795_2675_3650,2675,730.128,-45,730.128
7,5,2,3,tat,Node_1_812_159_1825,159,-45,-45,669.596
7,5,2,3,tat,Node_1_822_451_1825,451,-45,-45,175.905
7,5,2,3,tat,Node_1_849_1850_3650,1850,995.415,-45,2416.34
7,5,2,3,tat,Node_1_858_3181_3650,3181,2940.22,922.339,3650
