batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
10,1,1,2,nef,Node_1_12_1881_3650,1881,1346.03,744.7,2166.12
10,1,1,2,nef,Node_1_43_1955_3650,1955,2605.43,1980.28,3437.54
10,1,1,2,nef,Node_1_49_726_3650,726,467.419,157.029,862.285
10,1,1,2,nef,Node_1_51_1188_1825,1188,1007.98,335.569,1661.83
10,1,1,2,nef,Node_1_59_182_1825,182,69.6482,-45,456.22
10,1,1,2,nef,Node_1_101_2714_3650,2714,1976.08,1449.91,2565.8
10,1,1,2,nef,Node_1_172_808_1825,808,851.982,491.336,1212.47
10,1,1,2,nef,Node_1_191_46_3650,46,72.4998,-45,184.119
10,1,1,2,nef,Node_1_353_1434_3650,1434,1721.8,1293.89,2354.88
10,1,1,2,nef,Node_1_506_1185_3650,1185,1118.02,576.623,1965.57
10,1,1,2,nef,Node_1_515_2398_3650,2398,2464.31,1602.99,3650
10,1,1,2,nef,Node_1_554_12_1825,12,72.4998,-45,184.119
10,1,1,2,nef,Node_1_556_152_1825,152,314.558,17.2822,666.053
10,1,1,2,nef,Node_1_606_774_1825,774,387.156,-45,925.63
10,1,1,2,nef,Node_1_624_108_3650,108,16.2565,-45,137.753
10,1,1,2,nef,Node_1_711_180_1825,180,176.255,-45,418.258
10,1,1,2,nef,Node_1_746_666_1825,666,907.972,414.611,1438.72
10,1,1,2,nef,Node_1_776_1115_1825,1115,861.576,258.077,1506.51
10,1,1,2,nef,Node_1_802_2695_3650,2695,2496.58,1506.23,3582.16
10,1,1,2,nef,Node_1_882_2393_3650,2393,2138.24,1777.39,2547.27
10,1,1,2,nef,Node_1_917_1136_3650,1136,548.024,95.5879,937.623
10,1,1,2,nef,Node_1_925_2917_3650,2917,3574.38,2996.68,3650
10,1,1,2,nef,Node_1_928_3039_3650,3039,3022.66,1989.4,3650
10,1,1,2,nef,Node_1_973_2288_3650,2288,2599.29,2098.42,3148.71
10,1,1,2,nef,Node_1_1023_117_3650,117,139.393,-45,432.993
10,1,1,2,nef,Node_1_1053_2072_3650,2072,1003.87,337.67,1629.62
10,1,1,2,nef,Node_1_1056_3534_3650,3534,3650,2478.64,3650
10,1,1,2,nef,Node_1_1090_3157_3650,3157,2208.51,1519.69,3008.12
10,1,1,2,nef,Node_1_1188_3415_3650,3415,3650,2804.65,3650
10,1,1,2,nef,Node_1_1275_1795_1825,1795,1134.05,503.673,1825
10,1,2,2,nef,Node_1_12_1881_3650,1881,2197.94,1409.03,3294.53
10,1,2,2,nef,Node_1_43_1955_3650,1955,595.173,-45,1174
10,1,2,2,nef,Node_1_49_726_3650,726,477.462,40.7506,893.24
10,1,2,2,nef,Node_1_51_1188_1825,1188,943.275,459.565,1454.23
10,1,2,2,nef,Node_1_59_182_1825,182,-45,-45,122.08
10,1,2,2,nef,Node_1_101_2714_3650,2714,2249.78,1259.97,2904.18
10,1,2,2,nef,Node_1_172_808_1825,808,1025.49,670.065,1464.55
10,1,2,2,nef,Node_1_191_46_3650,46,-45,-45,231.313
10,1,2,2,nef,Node_1_353_1434_3650,1434,1520.63,587.437,2022.45
10,1,2,2,nef,Node_1_506_1185_3650,1185,710.014,199.744,1367.48
10,1,2,2,nef,Node_1_515_2398_3650,2398,1642.32,885.769,2542.58
10,1,2,2,nef,Node_1_554_12_1825,12,-45,-45,356.059
10,1,2,2,nef,Node_1_556_152_1825,152,437.816,95.574,726.076
10,1,2,2,nef,Node_1_606_774_1825,774,1322.61,646.002,1825
10,1,2,2,nef,Node_1_624_108_3650,108,437.162,67.8486,767.867
10,1,2,2,nef,Node_1_711_180_1825,180,148.217,-45,424.304
10,1,2,2,nef,Node_1_746_666_1825,666,168.665,-45,609.703
