batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
17,5,1,2,tat,Node_1_47_3009_3650,3009,1931.66,-45,3650
17,5,1,2,tat,Node_1_100_2766_3650,2766,383.983,-45,1445.19
17,5,1,2,tat,Node_1_156_2922_3650,2922,3161.25,1095,3650
17,5,1,2,tat,Node_1_168_3279_3650,3279,3089.25,1464.49,3650
17,5,1,2,tat,Node_1_173_2999_3650,2999,3089.25,1464.49,3650
17,5,1,2,tat,Node_1_244_3027_3650,3027,3650,250.11,3650
17,5,1,2,tat,Node_1_261_1279_3650,1279,2245.11,129.619,3650
17,5,1,2,tat,Node_1_317_304_1825,304,-45,-45,1103.73
17,5,1,2,tat,Node_1_326_1266_3650,1266,3030.77,888.959,3650
17,5,1,2,tat,Node_1_346_1937_3650,1937,3017.72,448.847,3650
17,5,1,2,tat,Node_1_364_1033_1825,1033,1825,-45,1825
17,5,1,2,tat,Node_1_365_717_1825,717,1825,-45,1825
17,5,1,2,tat,Node_1_418_1885_3650,1885,948.582,-45,2846.82
17,5,1,2,tat,Node_1_449_1233_1825,1233,1825,-45,1825
17,5,1,2,tat,Node_1_540_320_1825,320,1277.62,295.598,1825
17,5,1,2,tat,Node_1_606_3631_3650,3631,3650,2029.7,3650
17,5,1,2,tat,Node_1_663_1168_1825,1168,1667.65,-45,1825
17,5,1,2,tat,Node_1_687_837_1825,837,673.023,-45,1825
17,5,1,2,tat,Node_1_711_2686_3650,2686,1763.1,207.593,3529.36
17,5,1,2,tat,Node_1_840_1081_3650,1081,1818.54,-45,3650
17,5,1,2,tat,Node_1_984_1059_1825,1059,-30.2798,-45,199.178
17,5,1,2,tat,Node_1_1098_561_1825,561,361.745,-1.39352,365
17,5,1,2,tat,Node_1_1122_828_3650,828,670.415,-45,2440.31
17,5,1,2,tat,Node_1_1132_1827_3650,1827,1155.53,-45,1460
17,5,1,2,tat,Node_1_1178_1076_3650,1076,59.5275,-45,365
17,5,1,2,tat,Node_1_1203_840_3650,840,-45,-45,991.789
17,5,1,2,tat,Node_1_1242_2182_3650,2182,3298.4,515.128,3650
17,5,1,2,tat,Node_1_1275_3330_3650,3330,3650,434.701,3650
17,5,1,2,tat,Node_1_1283_321_3650,321,-45,-45,1533.86
17,5,1,2,tat,Node_1_1290_163_1825,163,-30.2798,-45,199.178
17,5,2,2,tat,Node_1_47_3009_3650,3009,1374.27,-45,3650
17,5,2,2,tat,Node_1_100_2766_3650,2766,2029.91,768.237,2555
17,5,2,2,tat,Node_1_156_2922_3650,2922,2716.99,934.645,3650
17,5,2,2,tat,Node_1_168_3279_3650,3279,2953.13,1330.06,3650
17,5,2,2,tat,Node_1_173_2999_3650,2999,3303.87,1506,3650
17,5,2,2,tat,Node_1_244_3027_3650,3027,3390.52,1046.11,3650
17,5,2,2,tat,Node_1_261_1279_3650,1279,2541.24,454.427,3650
