batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
4,1,1,3,tat,Node_1_77_1257_1825,1257,1825,493.521,1825
4,1,1,3,tat,Node_1_184_2717_3650,2717,3011.59,730,3650
4,1,1,3,tat,Node_1_190_1031_1825,1031,-45,-45,948.177
4,1,1,3,tat,Node_1_200_1716_3650,1716,-45,-45,968.334
4,1,1,3,tat,Node_1_237_1942_3650,1942,2408.77,511.947,3650
4,1,1,3,tat,Node_1_338_1726_1825,1726,1825,-45,1825
4,1,1,3,tat,Node_1_497_3317_3650,3317,3650,-45,3650
4,1,1,3,tat,Node_1_545_2221_3650,2221,1859.26,-37.6351,3416
4,1,1,3,tat,Node_1_553_1698_1825,1698,-33.1038,-45,896.531
4,1,1,3,tat,Node_1_575_2683_3650,2683,1092.5,-45,3650
4,1,1,3,tat,Node_1_586_2263_3650,2263,3650,1709.46,3650
4,1,1,3,tat,Node_1_631_405_1825,405,133.668,-45,365
4,1,1,3,tat,Node_1_675_1712_1825,1712,-45,-45,920.06
4,1,1,3,tat,Node_1_694_1708_3650,1708,811.392,-45,2496.25
4,1,1,3,tat,Node_1_698_2919_3650,2919,3650,1402.11,3650
4,1,1,3,tat,Node_1_745_1513_3650,1513,-45,-45,866.841
4,1,1,3,tat,Node_1_762_2721_3650,2721,1569.58,-45,3650
4,1,1,3,tat,Node_1_772_193_1825,193,547.648,-45,730
4,1,1,3,tat,Node_1_824_592_1825,592,-45,-45,870.991
4,1,1,3,tat,Node_1_855_3153_3650,3153,3650,-45,3650
4,1,1,3,tat,Node_1_864_1952_3650,1952,1275.82,-45,3650
4,1,1,3,tat,Node_1_925_1324_1825,1324,908.713,-45,1825
4,1,1,3,tat,Node_1_929_3357_3650,3357,3324.77,-45,3650
4,1,1,3,tat,Node_1_998_612_1825,612,-45,-45,948.278
4,1,1,3,tat,Node_1_1004_738_3650,738,-45,-45,682.62
4,1,1,3,tat,Node_1_1080_258_3650,258,-45,-45,975.967
4,1,1,3,tat,Node_1_1121_1778_3650,1778,1825.15,787.413,1825.15
4,1,1,3,tat,Node_1_1129_1272_3650,1272,759.544,-45,1095
4,1,1,3,tat,Node_1_1232_2437_3650,2437,-45,-45,2278.48
4,1,1,3,tat,Node_1_1296_2036_3650,2036,3285.15,2187.79,3285.15
4,1,2,3,tat,Node_1_77_1257_1825,1257,1095.12,551.711,1095.12
4,1,2,3,tat,Node_1_184_2717_3650,2717,510.221,-45,1941.69
4,1,2,3,tat,Node_1_190_1031_1825,1031,112.943,-45,365
4,1,2,3,tat,Node_1_200_1716_3650,1716,1058.92,-45,3650
4,1,2,3,tat,Node_1_237_1942_3650,1942,2764.31,1244.04,3650
4,1,2,3,tat,Node_1_338_1726_1825,1726,209.324,-45,1095
4,1,2,3,tat,Node_1_497_3317_3650,3317,3650,859.538,3650
4,1,2,3,tat,Node_1_545_2221_3650,2221,983.254,-45,1954.23
4,1,2,3,tat,Node_1_553_1698_1825,1698,1825,451.76,1825
4,1,2,3,tat,Node_1_575_2683_3650,2683,3650,227.641,3650
4,1,2,3,tat,Node_1_586_2263_3650,2263,2799.98,606.697,3650
4,1,2,3,tat,Node_1_631_405_1825,405,307.058,-45,1825
4,1,2,3,tat,Node_1_675_1712_1825,1712,-45,-45,1596.61
4,1,2,3,tat,Node_1_694_1708_3650,1708,1991.97,759.437,2555
4,1,2,3,tat,Node_1_698_2919_3650,2919,3650,2209.76,3650
4,1,2,3,tat,Node_1_745_1513_3650,1513,2716.47,-45,3650
4,1,2,3,tat,Node_1_762_2721_3650,2721,3650,344.395,3650
4,1,2,3,tat,Node_1_772_193_1825,193,-45,-45,1303.29
4,1,2,3,tat,Node_1_824_592_1825,592,534.165,-45,1825
4,1,2,3,tat,Node_1_855_3153_3650,3153,3650,1038.26,3650
4,1,2,3,tat,Node_1_864_1952_3650,1952,2770.36,682.802,3650
4,1,2,3,tat,Node_1_925_1324_1825,1324,863.799,-45,1825
4,1,2,3,tat,Node_1_929_3357_3650,3357,3364.57,300.306,3650
4,1,2,3,tat,Node_1_998_612_1825,612,1326.13,-45,1825
4,1,2,3,tat,Node_1_1004_738_3650,738,-45,-45,1928.21
4,1,2,3,tat,Node_1_1080_258_3650,258,-45,-45,571.453
4,1,2,3,tat,Node_1_1121_1778_3650,1778,1825.12,769.653,1825.12
4,1,2,3,tat,Node_1_1129_1272_3650,1272,1095.12,262.505,1095.12
4,1,2,3,tat,Node_1_1232_2437_3650,2437,3464.96,608.396,3650
4,1,2,3,tat,Node_1_1296_2036_3650,2036,2455.33,781.587,3285
4,1,3,3,tat,Node_1_77_1257_1825,1257,-45,-45,1825
4,1,3,3,tat,Node_1_184_2717_3650,2717,3650,-45,3650
4,1,3,3,tat,Node_1_190_1031_1825,1031,-45,-45,1825
4,1,3,3,tat,Node_1_200_1716_3650,1716,3650,925.845,3650
4,1,3,3,tat,Node_1_237_1942_3650,1942,-45,-45,2251.64
4,1,3,3,tat,Node_1_338_1726_1825,1726,1437.96,-45,1825
4,1,3,3,tat,Node_1_497_3317_3650,3317,2829.47,-45,3650
4,1,3,3,tat,Node_1_545_2221_3650,2221,3650,499.734,3650
4,1,3,3,tat,Node_1_553_1698_1825,1698,1825,12.3781,1825
4,1,3,3,tat,Node_1_575_2683_3650,2683,2941.22,-45,3650
4,1,3,3,tat,Node_1_586_2263_3650,2263,1516.85,246.606,2920
4,1,3,3,tat,Node_1_631_405_1825,405,-45,-45,1658.27
4,1,3,3,tat,Node_1_675_1712_1825,1712,1825,-45,1825
4,1,3,3,tat,Node_1_694_1708_3650,1708,2077.34,608.036,2555
4,1,3,3,tat,Node_1_698_2919_3650,2919,1620.61,-45,2737.5
4,1,3,3,tat,Node_1_745_1513_3650,1513,576.628,-45,2968.62
4,1,3,3,tat,Node_1_762_2721_3650,2721,1864.74,-45,3650
4,1,3,3,tat,Node_1_772_193_1825,193,-45,-45,1825
4,1,3,3,tat,Node_1_824_592_1825,592,1825,-45,1825
4,1,3,3,tat,Node_1_855_3153_3650,3153,3650,171.769,3650
4,1,3,3,tat,Node_1_864_1952_3650,1952,2696.35,-45,3650
4,1,3,3,tat,Node_1_925_1324_1825,1324,365.166,-45,365.166
4,1,3,3,tat,Node_1_929_3357_3650,3357,3650,365,3650
4,1,3,3,tat,Node_1_998_612_1825,612,-45,-45,1825
4,1,3,3,tat,Node_1_1004_738_3650,738,-45,-45,3304.66
4,1,3,3,tat,Node_1_1080_258_3650,258,399.15,-45,730
4,1,3,3,tat,Node_1_1121_1778_3650,1778,-45,-45,2366.52
4,1,3,3,tat,Node_1_1129_1272_3650,1272,1095.17,226.121,1095.17
4,1,3,3,tat,Node_1_1232_2437_3650,2437,-45,-45,1859.2
4,1,3,3,tat,Node_1_1296_2036_3650,2036,113.09,-45,365
4,1,4,3,tat,Node_1_77_1257_1825,1257,896.749,192.18,1095
4,1,4,3,tat,Node_1_184_2717_3650,2717,1133.38,-45,1825
4,1,4,3,tat,Node_1_190_1031_1825,1031,1133.38,-45,1825
4,1,4,3,tat,Node_1_200_1716_3650,1716,113.158,-45,304.382
4,1,4,3,tat,Node_1_237_1942_3650,1942,2693.57,710.918,3650
4,1,4,3,tat,Node_1_338_1726_1825,1726,57.1175,-45,365
4,1,4,3,tat,Node_1_497_3317_3650,3317,2154.99,227.124,3650
4,1,4,3,tat,Node_1_545_2221_3650,2221,1795.84,-45,3083.45
4,1,4,3,tat,Node_1_553_1698_1825,1698,1117.77,-45,1825
4,1,4,3,tat,Node_1_575_2683_3650,2683,3650,477.876,3650
4,1,4,3,tat,Node_1_586_2263_3650,2263,1687.42,-21.1381,3650
4,1,4,3,tat,Node_1_631_405_1825,405,574.979,-45,1095
4,1,4,3,tat,Node_1_675_1712_1825,1712,1825,-45,1825
4,1,4,3,tat,Node_1_694_1708_3650,1708,2137.38,940.077,2555
4,1,4,3,tat,Node_1_698_2919_3650,2919,3650,2417.98,3650
4,1,4,3,tat,Node_1_745_1513_3650,1513,841.516,-45,2088.03
4,1,4,3,tat,Node_1_762_2721_3650,2721,3650,847.07,3650
4,1,4,3,tat,Node_1_772_193_1825,193,113.158,-45,304.382
4,1,4,3,tat,Node_1_824_592_1825,592,-45,-45,822.747
