batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
14,5,1,2,p17,Node_1_27_1435_1825,1435,1640.04,349.578,1825
14,5,1,2,p17,Node_1_39_247_3650,247,-38.9567,-45,58.4032
14,5,1,2,p17,Node_1_64_1540_1825,1540,1825,865.559,1825
14,5,1,2,p17,Node_1_74_3109_3650,3109,3650,1562.4,3650
14,5,1,2,p17,Node_1_131_2237_3650,2237,1855.17,694.828,3219.76
14,5,1,2,p17,Node_1_212_3580_3650,3580,2616.08,1138.76,3650
14,5,1,2,p17,Node_1_265_739_1825,739,330.34,-45,719.022
14,5,1,2,p17,Node_1_290_2397_3650,2397,1523.39,456.678,2623.71
14,5,1,2,p17,Node_1_304_2562_3650,2562,3650,1889.47,3650
14,5,1,2,p17,Node_1_328_1196_1825,1196,1237.24,731.599,1825
14,5,1,2,p17,Node_1_336_1371_3650,1371,1948.58,756.334,3270.66
14,5,1,2,p17,Node_1_344_2619_3650,2619,2220.36,936.326,3650
14,5,1,2,p17,Node_1_377_1019_3650,1019,231.034,-45,686.74
14,5,1,2,p17,Node_1_414_2436_3650,2436,2881.5,1690.37,3600.82
14,5,1,2,p17,Node_1_415_1348_1825,1348,1825,1199.53,1825
14,5,1,2,p17,Node_1_462_3484_3650,3484,2868.29,1771.98,3650
14,5,1,2,p17,Node_1_520_489_1825,489,610.058,-45,1589.01
14,5,1,2,p17,Node_1_567_1668_3650,1668,309.844,-45,1049.57
14,5,1,2,p17,Node_1_568_1541_3650,1541,309.844,-45,1049.57
14,5,1,2,p17,Node_1_622_394_3650,394,244.087,-45,365
14,5,1,2,p17,Node_1_676_615_1825,615,973.909,-1.47276,1825
14,5,1,2,p17,Node_1_723_288_1825,288,802.995,-43.8326,1584.06
14,5,1,2,p17,Node_1_760_266_3650,266,289.642,-45,1222.91
14,5,1,2,p17,Node_1_902_671_3650,671,1371.31,163.036,2473.3
14,5,1,2,p17,Node_1_1075_442_3650,442,303.729,-45,965.514
14,5,1,2,p17,Node_1_1181_345_1825,345,123.071,-45,365
14,5,1,2,p17,Node_1_1228_2447_3650,2447,1948.27,792.016,3310.45
14,5,1,2,p17,Node_1_1260_1977_3650,1977,1894.06,876.822,2754.81
14,5,1,2,p17,Node_1_1266_840_3650,840,565.431,-45,1491.59
14,5,1,2,p17,Node_1_1277_1048_1825,1048,1631.74,297.082,1825
14,5,2,2,p17,Node_1_27_1435_1825,1435,492.764,-45,1750.22
14,5,2,2,p17,Node_1_39_247_3650,247,792.002,-45,1477.03
14,5,2,2,p17,Node_1_64_1540_1825,1540,1825,715.346,1825
14,5,2,2,p17,Node_1_74_3109_3650,3109,3650,1798.58,3650
14,5,2,2,p17,Node_1_131_2237_3650,2237,1607.72,437.344,3149.67
14,5,2,2,p17,Node_1_212_3580_3650,3580,2914.14,1345.87,3650
14,5,2,2,p17,Node_1_265_739_1825,739,782.114,100.608,1457.76
14,5,2,2,p17,Node_1_290_2397_3650,2397,2162.13,437.348,3650
14,5,2,2,p17,Node_1_304_2562_3650,2562,3650,1818.71,3650
14,5,2,2,p17,Node_1_328_1196_1825,1196,929.255,-45,1825
14,5,2,2,p17,Node_1_336_1371_3650,1371,2152.42,408.531,3650
14,5,2,2,p17,Node_1_344_2619_3650,2619,3650,2741.61,3650
14,5,2,2,p17,Node_1_377_1019_3650,1019,713.242,-45,1642.67
14,5,2,2,p17,Node_1_414_2436_3650,2436,1315.73,342.553,2440.32
14,5,2,2,p17,Node_1_415_1348_1825,1348,636.214,-18.4797,1401.34
14,5,2,2,p17,Node_1_462_3484_3650,3484,3022.38,1281.52,3650
14,5,2,2,p17,Node_1_520_489_1825,489,1046.39,77.3737,1825
14,5,2,2,p17,Node_1_567_1668_3650,1668,2927.72,889.213,3650
14,5,2,2,p17,Node_1_568_1541_3650,1541,2244.77,773.979,3533.45
14,5,2,2,p17,Node_1_622_394_3650,394,705.509,-45,1733.98
14,5,2,2,p17,Node_1_676_615_1825,615,-5.59203,-45,766.892
14,5,2,2,p17,Node_1_723_288_1825,288,129.387,-45,787.761
14,5,2,2,p17,Node_1_760_266_3650,266,616.215,-45,1569.38
14,5,2,2,p17,Node_1_902_671_3650,671,470.532,-45,1442.43
14,5,2,2,p17,Node_1_1075_442_3650,442,131.239,-45,951.209
14,5,2,2,p17,Node_1_1181_345_1825,345,28.6011,-45,365
14,5,2,2,p17,Node_1_1228_2447_3650,2447,2827.93,1370.84,3650
14,5,2,2,p17,Node_1_1260_1977_3650,1977,2481.84,1714.08,3320.66
14,5,2,2,p17,Node_1_1266_840_3650,840,-45,-45,862.545
14,5,2,2,p17,Node_1_1277_1048_1825,1048,1513.42,301.306,1825
14,5,3,2,p17,Node_1_27_1435_1825,1435,1825,916.627,1825
14,5,3,2,p17,Node_1_39_247_3650,247,276.704,-45,826.835
14,5,3,2,p17,Node_1_64_1540_1825,1540,1803.54,655.053,1825
14,5,3,2,p17,Node_1_74_3109_3650,3109,3650,1586.1,3650
14,5,3,2,p17,Node_1_131_2237_3650,2237,1963.18,766.426,3065.33
14,5,3,2,p17,Node_1_212_3580_3650,3580,3194.15,1341.9,3650
14,5,3,2,p17,Node_1_265_739_1825,739,726.523,-45,1169.47
14,5,3,2,p17,Node_1_290_2397_3650,2397,3551.21,1802.92,3650
14,5,3,2,p17,Node_1_304_2562_3650,2562,1183.67,133.85,2524.88
14,5,3,2,p17,Node_1_328_1196_1825,1196,183.211,-45,838.022
14,5,3,2,p17,Node_1_336_1371_3650,1371,1185.76,139.854,2515.97
14,5,3,2,p17,Node_1_344_2619_3650,2619,2989.48,1541.16,3650
14,5,3,2,p17,Node_1_377_1019_3650,1019,1503.23,614.983,2545.72
14,5,3,2,p17,Node_1_414_2436_3650,2436,2657.82,1147.94,3650
14,5,3,2,p17,Node_1_415_1348_1825,1348,1677.47,540.169,1825
14,5,3,2,p17,Node_1_462_3484_3650,3484,3650,1582.12,3650
14,5,3,2,p17,Node_1_520_489_1825,489,1388.43,331.758,1825
14,5,3,2,p17,Node_1_567_1668_3650,1668,1167.26,230.632,2386.64
14,5,3,2,p17,Node_1_568_1541_3650,1541,862.903,47.9312,1839.01
14,5,3,2,p17,Node_1_622_394_3650,394,299.44,-45,1217.54
14,5,3,2,p17,Node_1_676_615_1825,615,-45,-45,243.076
14,5,3,2,p17,Node_1_723_288_1825,288,345.231,-45,1244.73
14,5,3,2,p17,Node_1_760_266_3650,266,-45,-45,252.905
14,5,3,2,p17,Node_1_902_671_3650,671,1283.55,281.172,2373.12
14,5,3,2,p17,Node_1_1075_442_3650,442,1355.11,342.093,2220.16
14,5,3,2,p17,Node_1_1181_345_1825,345,773.191,-22.2981,1668.46
14,5,3,2,p17,Node_1_1228_2447_3650,2447,2831.91,1247.19,3650
14,5,3,2,p17,Node_1_1260_1977_3650,1977,1023.04,73.0294,1750.81
14,5,3,2,p17,Node_1_1266_840_3650,840,556.518,140.524,989.951
14,5,3,2,p17,Node_1_1277_1048_1825,1048,263.621,-45,968.306
14,5,4,2,p17,Node_1_27_1435_1825,1435,1186.49,-45,1825
14,5,4,2,p17,Node_1_39_247_3650,247,-45,-45,520.528
14,5,4,2,p17,Node_1_64_1540_1825,1540,870.882,-45,1766.53
14,5,4,2,p17,Node_1_74_3109_3650,3109,3650,1856.6,3650
14,5,4,2,p17,Node_1_131_2237_3650,2237,1653.07,755.872,2759.15
14,5,4,2,p17,Node_1_212_3580_3650,3580,3650,1678.57,3650
14,5,4,2,p17,Node_1_265_739_1825,739,29.7488,-45,533.131
14,5,4,2,p17,Node_1_290_2397_3650,2397,3209.75,1626.32,3650
14,5,4,2,p17,Node_1_304_2562_3650,2562,2536.42,840.653,3650
14,5,4,2,p17,Node_1_328_1196_1825,1196,664.526,-45,1754.97
14,5,4,2,p17,Node_1_336_1371_3650,1371,1833.13,737.253,3254.67
14,5,4,2,p17,Node_1_344_2619_3650,2619,3066.32,1823.24,3650
14,5,4,2,p17,Node_1_377_1019_3650,1019,190.036,-45,803.246
14,5,4,2,p17,Node_1_414_2436_3650,2436,2275.47,733.05,3650
14,5,4,2,p17,Node_1_415_1348_1825,1348,1107.82,164.495,1825
14,5,4,2,p17,Node_1_462_3484_3650,3484,3650,1911.68,3650
14,5,4,2,p17,Node_1_520_489_1825,489,738.876,-45,1819.73
14,5,4,2,p17,Node_1_567_1668_3650,1668,3394.87,1652.52,3650
14,5,4,2,p17,Node_1_568_1541_3650,1541,1809.76,275.521,3650
14,5,4,2,p17,Node_1_622_394_3650,394,-26.2979,-45,442.525
14,5,4,2,p17,Node_1_676_615_1825,615,899.911,131.398,1825
14,5,4,2,p17,Node_1_723_288_1825,288,-45,-45,716.974
14,5,4,2,p17,Node_1_760_266_3650,266,207.739,-45,1033.8
14,5,4,2,p17,Node_1_902_671_3650,671,119.63,-45,688.556
14,5,4,2,p17,Node_1_1075_442_3650,442,900.024,-42.2473,1932.16
14,5,4,2,p17,Node_1_1181_345_1825,345,-45,-45,617.22
14,5,4,2,p17,Node_1_1228_2447_3650,2447,2870.24,1567.27,3650
14,5,4,2,p17,Node_1_1260_1977_3650,1977,2520.65,1078.95,3650
14,5,4,2,p17,Node_1_1266_840_3650,840,1089.3,-45,2396.52
14,5,4,2,p17,Node_1_1277_1048_1825,1048,1825,381.087,1825
14,5,5,2,p17,Node_1_27_1435_1825,1435,1825,591.591,1825
14,5,5,2,p17,Node_1_39_247_3650,247,240.153,-45,772.472
14,5,5,2,p17,Node_1_64_1540_1825,1540,1619.37,538.302,1825
14,5,5,2,p17,Node_1_74_3109_3650,3109,3517.63,1906.82,3650
14,5,5,2,p17,Node_1_131_2237_3650,2237,3650,1857.73,3650
14,5,5,2,p17,Node_1_212_3580_3650,3580,3399.01,1319.23,3650
14,5,5,2,p17,Node_1_265_739_1825,739,730.11,321.31,730.11
14,5,5,2,p17,Node_1_290_2397_3650,2397,2785.34,1492.77,3650
14,5,5,2,p17,Node_1_304_2562_3650,2562,3650,1790.88,3650
14,5,5,2,p17,Node_1_328_1196_1825,1196,1573.74,735.339,1825
14,5,5,2,p17,Node_1_336_1371_3650,1371,1084.93,258.82,1930.09
14,5,5,2,p17,Node_1_344_2619_3650,2619,3181.24,1908.44,3650
14,5,5,2,p17,Node_1_377_1019_3650,1019,1168.22,378.649,2506.49
14,5,5,2,p17,Node_1_414_2436_3650,2436,2521.34,1311.72,3650
14,5,5,2,p17,Node_1_415_1348_1825,1348,969.079,338.169,1396.32
14,5,5,2,p17,Node_1_462_3484_3650,3484,3486.11,1523.83,3650
14,5,5,2,p17,Node_1_520_489_1825,489,149.55,-45,832.587
14,5,5,2,p17,Node_1_567_1668_3650,1668,466.605,-45,1342.06
14,5,5,2,p17,Node_1_568_1541_3650,1541,1095.35,67.0242,2218.24
14,5,5,2,p17,Node_1_622_394_3650,394,1366.74,530.11,2128.09
14,5,5,2,p17,Node_1_676_615_1825,615,734.961,215.701,1095
14,5,5,2,p17,Node_1_723_288_1825,288,34.5945,-45,298.768
14,5,5,2,p17,Node_1_760_266_3650,266,969.079,338.169,1396.32
14,5,5,2,p17,Node_1_902_671_3650,671,936.562,28.1704,2020.18
14,5,5,2,p17,Node_1_1075_442_3650,442,193.867,-45,876.232
14,5,5,2,p17,Node_1_1181_345_1825,345,298.985,51.9492,365
14,5,5,2,p17,Node_1_1228_2447_3650,2447,3073.45,1425.22,3650
14,5,5,2,p17,Node_1_1260_1977_3650,1977,2194.48,970.303,3582.4
14,5,5,2,p17,Node_1_1266_840_3650,840,1336.82,448.136,2629.03
14,5,5,2,p17,Node_1_1277_1048_1825,1048,-45,-45,817.4
14,5,6,2,p17,Node_1_27_1435_1825,1435,1597.1,570.232,1825
14,5,6,2,p17,Node_1_39_247_3650,247,-45,-45,47.9768
14,5,6,2,p17,Node_1_64_1540_1825,1540,821.657,-45,1696.25
14,5,6,2,p17,Node_1_74_3109_3650,3109,1654.21,326.608,2888.91
14,5,6,2,p17,Node_1_131_2237_3650,2237,1539.08,704.59,2429.69
14,5,6,2,p17,Node_1_212_3580_3650,3580,2149.73,496.676,3650
14,5,6,2,p17,Node_1_265_739_1825,739,602.908,54.9356,1107.49
14,5,6,2,p17,Node_1_290_2397_3650,2397,2211.17,770.538,3650
14,5,6,2,p17,Node_1_304_2562_3650,2562,3650,1516.35,3650
14,5,6,2,p17,Node_1_328_1196_1825,1196,1825,658.817,1825
14,5,6,2,p17,Node_1_336_1371_3650,1371,1955.81,783.433,3281.89
14,5,6,2,p17,Node_1_344_2619_3650,2619,3272.37,1811.7,3650
14,5,6,2,p17,Node_1_377_1019_3650,1019,-45,-45,643.963
14,5,6,2,p17,Node_1_414_2436_3650,2436,2271.79,921.589,3650
14,5,6,2,p17,Node_1_415_1348_1825,1348,1825,793.496,1825
14,5,6,2,p17,Node_1_462_3484_3650,3484,2374.74,1063.64,3650
14,5,6,2,p17,Node_1_520_489_1825,489,360.641,-45,869.265
14,5,6,2,p17,Node_1_567_1668_3650,1668,1870.91,574.524,2934.22
14,5,6,2,p17,Node_1_568_1541_3650,1541,1540.59,280.928,2973.35
14,5,6,2,p17,Node_1_622_394_3650,394,262.788,-21.0624,350.308
14,5,6,2,p17,Node_1_676_615_1825,615,683.441,207.371,1163.96
14,5,6,2,p17,Node_1_723_288_1825,288,290.048,-45,809.455
14,5,6,2,p17,Node_1_760_266_3650,266,162.909,-45,798.189
14,5,6,2,p17,Node_1_902_671_3650,671,262.788,-21.0624,350.308
14,5,6,2,p17,Node_1_1075_442_3650,442,325.733,61.3846,365
14,5,6,2,p17,Node_1_1181_345_1825,345,359.661,-45,889.18
14,5,6,2,p17,Node_1_1228_2447_3650,2447,2409,773.653,3650
14,5,6,2,p17,Node_1_1260_1977_3650,1977,2385.77,1345.44,3107.44
14,5,6,2,p17,Node_1_1266_840_3650,840,1569.15,773.389,3001.3
14,5,6,2,p17,Node_1_1277_1048_1825,1048,1530.77,423.094,1825
14,5,7,2,p17,Node_1_27_1435_1825,1435,766.753,-45,1509.85
14,5,7,2,p17,Node_1_39_247_3650,247,613,-45,1184.18
14,5,7,2,p17,Node_1_64_1540_1825,1540,1825,572.058,1825
14,5,7,2,p17,Node_1_74_3109_3650,3109,3650,1661.24,3650
14,5,7,2,p17,Node_1_131_2237_3650,2237,2462.27,914.904,3650
14,5,7,2,p17,Node_1_212_3580_3650,3580,3650,2140.26,3650
14,5,7,2,p17,Node_1_265_739_1825,739,1129.81,782.857,1460
14,5,7,2,p17,Node_1_290_2397_3650,2397,1232.31,648.917,2151.65
14,5,7,2,p17,Node_1_304_2562_3650,2562,1329.51,134.281,3077.1
14,5,7,2,p17,Node_1_328_1196_1825,1196,1201.33,149.142,1825
14,5,7,2,p17,Node_1_336_1371_3650,1371,1394.38,287.822,2889.44
14,5,7,2,p17,Node_1_344_2619_3650,2619,1645.86,572.193,2586.66
14,5,7,2,p17,Node_1_377_1019_3650,1019,751.271,-14.8259,1440.31
14,5,7,2,p17,Node_1_414_2436_3650,2436,2726.26,1542.26,3650
14,5,7,2,p17,Node_1_415_1348_1825,1348,1659.2,802.209,1825
14,5,7,2,p17,Node_1_462_3484_3650,3484,2461.28,1012.13,3650
14,5,7,2,p17,Node_1_520_489_1825,489,887.293,-45,1825
14,5,7,2,p17,Node_1_567_1668_3650,1668,922.05,113.883,2136.76
14,5,7,2,p17,Node_1_568_1541_3650,1541,725.182,-45,1773.3
14,5,7,2,p17,Node_1_622_394_3650,394,599.413,157.609,730
14,5,7,2,p17,Node_1_676_615_1825,615,907.64,162.669,1443.8
14,5,7,2,p17,Node_1_723_288_1825,288,637.256,-26.1739,1582.04
14,5,7,2,p17,Node_1_760_266_3650,266,1103.17,394.883,2081.89
14,5,7,2,p17,Node_1_902_671_3650,671,1324.65,365,2263.61
14,5,7,2,p17,Node_1_1075_442_3650,442,125.364,-45,383.917
14,5,7,2,p17,Node_1_1181_345_1825,345,467.582,-45,1194.56
14,5,7,2,p17,Node_1_1228_2447_3650,2447,3216.42,1358.71,3650
14,5,7,2,p17,Node_1_1260_1977_3650,1977,1837.18,711.639,2914.83
14,5,7,2,p17,Node_1_1266_840_3650,840,365.114,108.133,365.114
14,5,7,2,p17,Node_1_1277_1048_1825,1048,865.036,-45,1825
14,5,8,2,p17,Node_1_27_1435_1825,1435,907.117,-45,1825
14,5,8,2,p17,Node_1_39_247_3650,247,294.473,15.427,365
14,5,8,2,p17,Node_1_64_1540_1825,1540,1825,791.827,1825
14,5,8,2,p17,Node_1_74_3109_3650,3109,2355.4,625.831,3650
14,5,8,2,p17,Node_1_131_2237_3650,2237,2697.35,1237,3650
14,5,8,2,p17,Node_1_212_3580_3650,3580,3578.47,1830.77,3650
14,5,8,2,p17,Node_1_265_739_1825,739,1280.17,690.666,1460
14,5,8,2,p17,Node_1_290_2397_3650,2397,968.638,38.1558,1951.37
14,5,8,2,p17,Node_1_304_2562_3650,2562,1950.07,542.3,3650
14,5,8,2,p17,Node_1_328_1196_1825,1196,1230.45,274.243,1825
14,5,8,2,p17,Node_1_336_1371_3650,1371,2294.01,1076.83,3650
14,5,8,2,p17,Node_1_344_2619_3650,2619,878.683,-45,1891.15
14,5,8,2,p17,Node_1_377_1019_3650,1019,1758.4,227.126,3201.14
14,5,8,2,p17,Node_1_414_2436_3650,2436,1663.44,405.47,3060.03
14,5,8,2,p17,Node_1_415_1348_1825,1348,1243.44,188.68,1825
14,5,8,2,p17,Node_1_462_3484_3650,3484,3650,1654.27,3650
14,5,8,2,p17,Node_1_520_489_1825,489,115.503,-45,701.144
14,5,8,2,p17,Node_1_567_1668_3650,1668,1311.25,259.004,2729.42
14,5,8,2,p17,Node_1_568_1541_3650,1541,-45,-45,370.989
14,5,8,2,p17,Node_1_622_394_3650,394,223.825,-44.9733,365
14,5,8,2,p17,Node_1_676_615_1825,615,728.824,144.042,1738.35
14,5,8,2,p17,Node_1_723_288_1825,288,481.414,-45,1302.25
