batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
12,4,1,1,C1V2,Node_1_26_1877_3650,1877,2079.84,1765.41,2454.7
12,4,1,1,C1V2,Node_1_31_3530_3650,3530,3530.42,3216.6,3650
12,4,1,1,C1V2,Node_1_34_1524_1825,1524,1825,1457.46,1825
12,4,1,1,C1V2,Node_1_116_958_3650,958,1036.8,780.79,1309.17
12,4,1,1,C1V2,Node_1_161_3429_3650,3429,3119.05,2685.75,3529.09
12,4,1,1,C1V2,Node_1_310_3314_3650,3314,3261.3,2699.11,3650
12,4,1,1,C1V2,Node_1_480_1803_3650,1803,1975.22,1526.16,2317.28
12,4,1,1,C1V2,Node_1_571_88_1825,88,-31.6228,-45,95.6361
12,4,1,1,C1V2,Node_1_592_1582_1825,1582,1769.18,1379.08,1825
12,4,1,1,C1V2,Node_1_615_63_1825,63,-45,-45,45.124
12,4,1,1,C1V2,Node_1_624_233_1825,233,337.189,125.23,549.937
12,4,1,1,C1V2,Node_1_633_476_1825,476,526.277,302.809,849.137
12,4,1,1,C1V2,Node_1_642_2267_3650,2267,2596.47,2193.89,3038.14
12,4,1,1,C1V2,Node_1_686_1963_3650,1963,1944.28,1539.75,2373.56
12,4,1,1,C1V2,Node_1_709_3309_3650,3309,3351.82,3198.27,3515.32
12,4,1,1,C1V2,Node_1_711_3196_3650,3196,2390.65,2103.79,2782.8
12,4,1,1,C1V2,Node_1_745_656_3650,656,855.916,590.174,1152.05
12,4,1,1,C1V2,Node_1_799_2598_3650,2598,3004.09,2526.99,3400.87
12,4,1,1,C1V2,Node_1_847_1561_3650,1561,1179.72,800.424,1448.45
12,4,1,1,C1V2,Node_1_926_500_1825,500,667.077,474.964,920.095
12,4,1,1,C1V2,Node_1_1014_3049_3650,3049,3496.9,3056.14,3650
12,4,1,1,C1V2,Node_1_1042_1183_3650,1183,1086.54,889.002,1304.35
12,4,1,1,C1V2,Node_1_1054_596_3650,596,449.957,207.099,701.898
12,4,1,1,C1V2,Node_1_1120_214_1825,214,283.143,84.157,509.323
12,4,1,1,C1V2,Node_1_1181_3254_3650,3254,3098.21,2793.79,3473.62
12,4,1,1,C1V2,Node_1_1188_1186_3650,1186,1336.32,1075.89,1568.89
