batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
9,1,1,3,nef,Node_1_103_1145_1825,1145,1108.19,658.543,1825
9,1,1,3,nef,Node_1_154_1259_3650,1259,1228.06,637.199,1738.87
9,1,1,3,nef,Node_1_190_3436_3650,3436,3650,2490.8,3650
9,1,1,3,nef,Node_1_324_430_3650,430,612.884,127.446,1248.22
9,1,1,3,nef,Node_1_334_621_3650,621,235.271,-45,631.536
9,1,1,3,nef,Node_1_403_1711_1825,1711,1356.92,742.15,1825
9,1,1,3,nef,Node_1_447_3148_3650,3148,3608.01,2333.04,3650
9,1,1,3,nef,Node_1_490_2718_3650,2718,3501.85,2401.41,3650
9,1,1,3,nef,Node_1_588_3529_3650,3529,3006.98,2178.23,3650
9,1,1,3,nef,Node_1_592_1863_3650,1863,1986.87,1437.96,2589.05
9,1,1,3,nef,Node_1_644_1708_1825,1708,1825,1232.61,1825
9,1,1,3,nef,Node_1_671_3393_3650,3393,3572.45,3198.3,3650
9,1,1,3,nef,Node_1_695_1820_3650,1820,1740.94,1279.92,2374.76
9,1,1,3,nef,Node_1_717_568_3650,568,244.086,-19.8239,728.625
9,1,1,3,nef,Node_1_754_1711_1825,1711,1825,945.797,1825
9,1,1,3,nef,Node_1_775_2243_3650,2243,3045.03,2133.11,3650
9,1,1,3,nef,Node_1_830_3401_3650,3401,3650,2703.32,3650
9,1,1,3,nef,Node_1_886_303_3650,303,213.737,-45,677.486
9,1,1,3,nef,Node_1_892_1447_3650,1447,1428.31,712.385,2054.53
9,1,1,3,nef,Node_1_909_311_3650,311,-32.7179,-45,66.4363
9,1,1,3,nef,Node_1_1053_1513_1825,1513,1415.79,649.046,1825
9,1,1,3,nef,Node_1_1059_1781_1825,1781,1825,1129.12,1825
9,1,1,3,nef,Node_1_1118_675_1825,675,521.988,93.8766,947.928
9,1,1,3,nef,Node_1_1153_1108_1825,1108,767.885,197.099,1432.64
9,1,1,3,nef,Node_1_1205_3561_3650,3561,3462.98,2509.7,3650
9,1,1,3,nef,Node_1_1214_2263_3650,2263,1826.67,1384.97,2303.61
9,1,1,3,nef,Node_1_1257_3329_3650,3329,3143.85,2170.26,3650
9,1,1,3,nef,Node_1_1278_1046_1825,1046,1087.24,409.631,1677.32
9,1,1,3,nef,Node_1_1296_1184_1825,1184,1481.95,742.726,1825
9,1,1,3,nef,Node_1_1297_1701_3650,1701,1864.37,1103.27,2532.69
9,1,2,3,nef,Node_1_103_1145_1825,1145,1126.3,506.721,1825
9,1,2,3,nef,Node_1_154_1259_3650,1259,841.688,88.5147,1383.88
9,1,2,3,nef,Node_1_190_3436_3650,3436,3650,2296.7,3650
