batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
13,5,1,3,nef,Node_1_12_1065_3650,1065,1336.86,598.235,2093.29
13,5,1,3,nef,Node_1_38_3153_3650,3153,3137.16,2107.37,3650
13,5,1,3,nef,Node_1_64_2969_3650,2969,3626.36,2776.65,3650
13,5,1,3,nef,Node_1_75_2306_3650,2306,2256.65,1700.33,2645.47
13,5,1,3,nef,Node_1_163_2961_3650,2961,2839.68,1936.99,3650
13,5,1,3,nef,Node_1_331_1296_3650,1296,918.935,303.693,1873.75
13,5,1,3,nef,Node_1_343_1189_1825,1189,1323.94,544.834,1825
13,5,1,3,nef,Node_1_423_360_1825,360,269.287,11.1814,842.047
13,5,1,3,nef,Node_1_442_1688_3650,1688,2106.6,1721.78,2421.26
13,5,1,3,nef,Node_1_503_1392_3650,1392,1838.07,1188.14,2429.03
13,5,1,3,nef,Node_1_623_1378_1825,1378,1129.91,431.721,1825
13,5,1,3,nef,Node_1_624_428_3650,428,435.941,48.3468,969.71
13,5,1,3,nef,Node_1_633_11_3650,11,12.8842,-45,206.864
13,5,1,3,nef,Node_1_728_2433_3650,2433,3570.31,2101.7,3650
13,5,1,3,nef,Node_1_761_347_3650,347,-19.2606,-45,272.584
13,5,1,3,nef,Node_1_787_1664_1825,1664,958.013,261.965,1762.18
13,5,1,3,nef,Node_1_846_1140_1825,1140,1402.78,784.036,1825
13,5,1,3,nef,Node_1_860_995_3650,995,1008.79,408.213,1522.81
13,5,1,3,nef,Node_1_892_1817_3650,1817,1863.36,1336.49,2366.16
13,5,1,3,nef,Node_1_924_3108_3650,3108,2970.13,2074.68,3650
13,5,1,3,nef,Node_1_960_2483_3650,2483,2342.09,1413.19,3416.21
13,5,1,3,nef,Node_1_1120_1083_1825,1083,670.864,61.0439,1475.75
13,5,1,3,nef,Node_1_1121_506_1825,506,-20.3089,-45,512.668
13,5,1,3,nef,Node_1_1147_1305_1825,1305,742.081,296.437,1530.75
13,5,1,3,nef,Node_1_1156_1319_3650,1319,397.153,-22.5823,798.041
13,5,1,3,nef,Node_1_1217_570_1825,570,491.017,-45,1087.21
13,5,1,3,nef,Node_1_1226_3091_3650,3091,2837.85,1528.32,3650
13,5,1,3,nef,Node_1_1259_757_3650,757,492.518,-45,1207.78
13,5,1,3,nef,Node_1_1282_3009_3650,3009,3363.39,2509.86,3650
13,5,1,3,nef,Node_1_1297_1009_1825,1009,1330.92,579.133,1825
13,5,2,3,nef,Node_1_12_1065_3650,1065,374.019,-45,750.36
13,5,2,3,nef,Node_1_38_3153_3650,3153,3650,2643.08,3650
13,5,2,3,nef,Node_1_64_2969_3650,2969,3453.45,2654.17,3650
13,5,2,3,nef,Node_1_75_2306_3650,2306,1993.76,1451,2750.66
