batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
4,2,1,1,nef,Node_1_36_1674_3650,1674,1712.02,1167.93,2391.44
4,2,1,1,nef,Node_1_91_42_3650,42,162.42,-43.7317,342.234
4,2,1,1,nef,Node_1_195_3607_3650,3607,3574.87,2520.05,3650
4,2,1,1,nef,Node_1_291_2006_3650,2006,2278.94,1565.13,2950.24
4,2,1,1,nef,Node_1_368_870_1825,870,929.836,404.95,1372.34
4,2,1,1,nef,Node_1_385_1104_1825,1104,1279.1,686.584,1825
4,2,1,1,nef,Node_1_451_2965_3650,2965,3650,2234.74,3650
4,2,1,1,nef,Node_1_515_1907_3650,1907,1891.36,1094.92,2714.65
4,2,1,1,nef,Node_1_583_2348_3650,2348,2509.35,1857.17,3441.41
4,2,1,1,nef,Node_1_626_3320_3650,3320,1983.13,1201.01,2617.43
4,2,1,1,nef,Node_1_648_11_1825,11,162.42,-43.7317,342.234
4,2,1,1,nef,Node_1_704_2327_3650,2327,2067.41,1204.96,2963.34
4,2,1,1,nef,Node_1_705_1296_1825,1296,892.503,263.467,1562.3
4,2,1,1,nef,Node_1_726_1129_3650,1129,1184.27,741.141,1749.82
4,2,1,1,nef,Node_1_814_145_3650,145,864.225,386.762,1518.33
4,2,1,1,nef,Node_1_825_2410_3650,2410,1903.73,1275.17,2900.24
4,2,1,1,nef,Node_1_847_1187_1825,1187,1243.95,554.79,1825
4,2,1,1,nef,Node_1_917_1131_3650,1131,948.102,440.628,1485.29
4,2,1,1,nef,Node_1_932_2534_3650,2534,2488.36,1842.61,3204.93
4,2,1,1,nef,Node_1_1012_90_3650,90,178.29,-45,309.639
4,2,1,1,nef,Node_1_1020_1973_3650,1973,2510.77,1569.53,3516.55
4,2,1,1,nef,Node_1_1035_1065_3650,1065,936.866,440.023,1617.38
4,2,1,1,nef,Node_1_1050_2713_3650,2713,3197.97,2581.26,3650
4,2,1,1,nef,Node_1_1090_853_1825,853,720.432,244.946,1151.63
4,2,1,1,nef,Node_1_1093_915_3650,915,1647.25,853.747,2017.3
4,2,1,1,nef,Node_1_1094_1207_1825,1207,1825,1010.9,1825
4,2,1,1,nef,Node_1_1163_1383_1825,1383,1666.41,929.76,1825
4,2,1,1,nef,Node_1_1175_1196_1825,1196,1825,918.637,1825
4,2,1,1,nef,Node_1_1216_160_1825,160,694.703,139.943,1171.26
4,2,1,1,nef,Node_1_1277_2055_3650,2055,2386.08,1656.26,3078.6
4,2,2,1,nef,Node_1_36_1674_3650,1674,1912.51,1316,2594.62
4,2,2,1,nef,Node_1_91_42_3650,42,206.868,13.4509,343.552
4,2,2,1,nef,Node_1_195_3607_3650,3607,3650,2705.07,3650
4,2,2,1,nef,Node_1_291_2006_3650,2006,1942.16,1460,2398.46
4,2,2,1,nef,Node_1_368_870_1825,870,1086.76,523.17,1578.41
4,2,2,1,nef,Node_1_385_1104_1825,1104,1825,1145.92,1825
4,2,2,1,nef,Node_1_451_2965_3650,2965,3427.6,2130.96,3650
4,2,2,1,nef,Node_1_515_1907_3650,1907,1966.14,1177.2,2792.56
4,2,2,1,nef,Node_1_583_2348_3650,2348,2875.58,1733.9,3650
4,2,2,1,nef,Node_1_626_3320_3650,3320,3108.11,2540.5,3650
4,2,2,1,nef,Node_1_648_11_1825,11,206.868,13.4509,343.552
4,2,2,1,nef,Node_1_704_2327_3650,2327,1677.38,791.07,2608.29
4,2,2,1,nef,Node_1_705_1296_1825,1296,642.79,97.4153,1314.31
4,2,2,1,nef,Node_1_726_1129_3650,1129,1022.98,649.862,1611.96
4,2,2,1,nef,Node_1_814_145_3650,145,152.528,-2.42797,232.712
4,2,2,1,nef,Node_1_825_2410_3650,2410,2319.61,1413.1,2976.35
4,2,2,1,nef,Node_1_847_1187_1825,1187,1742.23,1185.92,1825
4,2,2,1,nef,Node_1_917_1131_3650,1131,876.204,278.673,1512.2
4,2,2,1,nef,Node_1_932_2534_3650,2534,3162.46,2418.33,3650
4,2,2,1,nef,Node_1_1012_90_3650,90,300.318,52.2071,763.465
4,2,2,1,nef,Node_1_1020_1973_3650,1973,1885.29,1213.84,2949.2
4,2,2,1,nef,Node_1_1035_1065_3650,1065,1344.8,634.72,1874.29
4,2,2,1,nef,Node_1_1050_2713_3650,2713,2965.98,2393.37,3595.08
4,2,2,1,nef,Node_1_1090_853_1825,853,819.061,319.159,1331.3
4,2,2,1,nef,Node_1_1093_915_3650,915,1375.44,604.393,1735.47
4,2,2,1,nef,Node_1_1094_1207_1825,1207,1825,1029.23,1825
4,2,2,1,nef,Node_1_1163_1383_1825,1383,1377.94,736.223,1825
4,2,2,1,nef,Node_1_1175_1196_1825,1196,1385.34,640.442,1825
4,2,2,1,nef,Node_1_1216_160_1825,160,453.789,114.224,751.833
4,2,2,1,nef,Node_1_1277_2055_3650,2055,2379.76,2046.24,2555
4,2,3,1,nef,Node_1_36_1674_3650,1674,1639.71,1142.8,2110.92
4,2,3,1,nef,Node_1_91_42_3650,42,7.36558,-45,91.5395
4,2,3,1,nef,Node_1_195_3607_3650,3607,3650,2920.56,3650
4,2,3,1,nef,Node_1_291_2006_3650,2006,2362.04,1671.5,3142.33
4,2,3,1,nef,Node_1_368_870_1825,870,603.619,32.1843,1193.51
4,2,3,1,nef,Node_1_385_1104_1825,1104,909.307,358.005,1648.61
4,2,3,1,nef,Node_1_451_2965_3650,2965,3026.82,2194.31,3650
4,2,3,1,nef,Node_1_515_1907_3650,1907,1974.97,1238.3,2639.69
4,2,3,1,nef,Node_1_583_2348_3650,2348,1273.57,624.499,2014.18
4,2,3,1,nef,Node_1_626_3320_3650,3320,3650,2772.04,3650
4,2,3,1,nef,Node_1_648_11_1825,11,221.331,16.0689,365
4,2,3,1,nef,Node_1_704_2327_3650,2327,2257.25,1430.48,3269
4,2,3,1,nef,Node_1_705_1296_1825,1296,1355.76,586.839,1825
4,2,3,1,nef,Node_1_726_1129_3650,1129,1211.81,884.436,1640.68
4,2,3,1,nef,Node_1_814_145_3650,145,75.9447,-45,337.71
4,2,3,1,nef,Node_1_825_2410_3650,2410,2451.09,1504.07,3352.89
4,2,3,1,nef,Node_1_847_1187_1825,1187,1198.83,519.127,1825
4,2,3,1,nef,Node_1_917_1131_3650,1131,1226.3,617.886,2020.4
4,2,3,1,nef,Node_1_932_2534_3650,2534,3089.47,2284.11,3650
4,2,3,1,nef,Node_1_1012_90_3650,90,42.4824,-45,132.288
4,2,3,1,nef,Node_1_1020_1973_3650,1973,2069.73,1286.32,3168.27
4,2,3,1,nef,Node_1_1035_1065_3650,1065,1510.5,830.602,2313.9
4,2,3,1,nef,Node_1_1050_2713_3650,2713,2312.76,2024.47,2577.53
4,2,3,1,nef,Node_1_1090_853_1825,853,6.74067,-45,599.775
4,2,3,1,nef,Node_1_1093_915_3650,915,781.198,328.736,1313.79
4,2,3,1,nef,Node_1_1094_1207_1825,1207,903.83,395.932,1504.32
4,2,3,1,nef,Node_1_1163_1383_1825,1383,965.131,430.09,1624.44
4,2,3,1,nef,Node_1_1175_1196_1825,1196,963.921,422.411,1702.83
4,2,3,1,nef,Node_1_1216_160_1825,160,10.3084,-45,272.22
4,2,3,1,nef,Node_1_1277_2055_3650,2055,2320.16,1750.83,2985.8
4,2,4,1,nef,Node_1_36_1674_3650,1674,2216.81,1664.08,2799.81
4,2,4,1,nef,Node_1_91_42_3650,42,253.052,68.3717,365
4,2,4,1,nef,Node_1_195_3607_3650,3607,3650,2585.35,3650
4,2,4,1,nef,Node_1_291_2006_3650,2006,3622.26,2678.62,3650
4,2,4,1,nef,Node_1_368_870_1825,870,794.141,172.064,1369.4
4,2,4,1,nef,Node_1_385_1104_1825,1104,1217.64,626.669,1825
4,2,4,1,nef,Node_1_451_2965_3650,2965,3232.83,2411.39,3650
4,2,4,1,nef,Node_1_515_1907_3650,1907,1710.7,950.494,2688.6
4,2,4,1,nef,Node_1_583_2348_3650,2348,2180.89,1412.52,3315.76
4,2,4,1,nef,Node_1_626_3320_3650,3320,2736.69,2103.21,3650
4,2,4,1,nef,Node_1_648_11_1825,11,-24.2077,-45,94.993
4,2,4,1,nef,Node_1_704_2327_3650,2327,2117.94,1160.66,3313.16
4,2,4,1,nef,Node_1_705_1296_1825,1296,1481.75,633.187,1825
4,2,4,1,nef,Node_1_726_1129_3650,1129,825.113,443.551,1312.38
4,2,4,1,nef,Node_1_814_145_3650,145,284.724,-45,988.5
4,2,4,1,nef,Node_1_825_2410_3650,2410,2193.95,1441.21,3146.28
4,2,4,1,nef,Node_1_847_1187_1825,1187,910.594,282.83,1291.1
4,2,4,1,nef,Node_1_917_1131_3650,1131,2159.28,1284.41,3064.37
4,2,4,1,nef,Node_1_932_2534_3650,2534,2707.83,1746.49,3650
4,2,4,1,nef,Node_1_1012_90_3650,90,97.5855,-45,395.976
4,2,4,1,nef,Node_1_1020_1973_3650,1973,2291.6,1512.53,2966.15
4,2,4,1,nef,Node_1_1035_1065_3650,1065,824.826,306.876,1358.84
4,2,4,1,nef,Node_1_1050_2713_3650,2713,2490.68,1935.6,2915.7
4,2,4,1,nef,Node_1_1090_853_1825,853,390.168,53.8068,750.555
4,2,4,1,nef,Node_1_1093_915_3650,915,985.691,402.184,1649.49
4,2,4,1,nef,Node_1_1094_1207_1825,1207,849.69,292.464,1482.97
4,2,4,1,nef,Node_1_1163_1383_1825,1383,1825,1096.95,1825
4,2,4,1,nef,Node_1_1175_1196_1825,1196,1825,1074.77,1825
4,2,4,1,nef,Node_1_1216_160_1825,160,97.6515,-45,339.383
4,2,4,1,nef,Node_1_1277_2055_3650,2055,2198.01,1765.75,2743.59
4,2,5,1,nef,Node_1_36_1674_3650,1674,2362.15,1803.93,3026.84
4,2,5,1,nef,Node_1_91_42_3650,42,-24.593,-45,74.7141
4,2,5,1,nef,Node_1_195_3607_3650,3607,3650,2675.22,3650
4,2,5,1,nef,Node_1_291_2006_3650,2006,1936.05,1363.36,2612.57
4,2,5,1,nef,Node_1_368_870_1825,870,1825,1140.52,1825
4,2,5,1,nef,Node_1_385_1104_1825,1104,1101.85,463.058,1806.69
4,2,5,1,nef,Node_1_451_2965_3650,2965,2921.37,1976.74,3650
4,2,5,1,nef,Node_1_515_1907_3650,1907,1576.09,665.161,2628.02
4,2,5,1,nef,Node_1_583_2348_3650,2348,1731.62,1017.11,2476.91
4,2,5,1,nef,Node_1_626_3320_3650,3320,2380.55,1846.76,2975.48
4,2,5,1,nef,Node_1_648_11_1825,11,-45,-45,47.0828
4,2,5,1,nef,Node_1_704_2327_3650,2327,2820.35,1785.7,3401.88
4,2,5,1,nef,Node_1_705_1296_1825,1296,1825,902.084,1825
4,2,5,1,nef,Node_1_726_1129_3650,1129,1415.89,833.456,2014.59
4,2,5,1,nef,Node_1_814_145_3650,145,133.932,-45,339.778
4,2,5,1,nef,Node_1_825_2410_3650,2410,2630.43,1569.13,3650
4,2,5,1,nef,Node_1_847_1187_1825,1187,1125.41,618.958,1825
4,2,5,1,nef,Node_1_917_1131_3650,1131,669.425,156.32,1308.96
4,2,5,1,nef,Node_1_932_2534_3650,2534,3336.32,2402.2,3650
4,2,5,1,nef,Node_1_1012_90_3650,90,487.475,11.4717,938.273
4,2,5,1,nef,Node_1_1020_1973_3650,1973,2006.64,1143.13,3104.63
4,2,5,1,nef,Node_1_1035_1065_3650,1065,1058.58,505.164,1651.29
4,2,5,1,nef,Node_1_1050_2713_3650,2713,2515.51,2033.26,3076.9
4,2,5,1,nef,Node_1_1090_853_1825,853,296.346,15.4073,789.252
4,2,5,1,nef,Node_1_1093_915_3650,915,556.772,-12.7117,1016.72
4,2,5,1,nef,Node_1_1094_1207_1825,1207,804.764,108.067,1373.76
4,2,5,1,nef,Node_1_1163_1383_1825,1383,1756.8,892.12,1825
4,2,5,1,nef,Node_1_1175_1196_1825,1196,1010.69,479.715,1795.05
4,2,5,1,nef,Node_1_1216_160_1825,160,-45,-45,43.2235
