batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
1,1,1,2,nef,Node_1_30_2744_3650,2744,2156.85,1639.4,2775.98
1,1,1,2,nef,Node_1_69_2964_3650,2964,2013.77,1186.85,3023.52
1,1,1,2,nef,Node_1_109_3424_3650,3424,3650,2533.14,3650
1,1,1,2,nef,Node_1_146_3640_3650,3640,3415.93,2567.6,3650
1,1,1,2,nef,Node_1_255_367_3650,367,53.3376,-45,411.47
1,1,1,2,nef,Node_1_257_759_3650,759,335.521,-25.6467,866.646
1,1,1,2,nef,Node_1_265_2631_3650,2631,2164.23,1230.4,3073.5
1,1,1,2,nef,Node_1_310_465_1825,465,70.1991,-45,367.759
1,1,1,2,nef,Node_1_326_1582_1825,1582,1704.54,934.337,1825
1,1,1,2,nef,Node_1_439_903_3650,903,752.152,141.679,1299.4
1,1,1,2,nef,Node_1_454_545_1825,545,126.216,-45,682.225
1,1,1,2,nef,Node_1_465_2459_3650,2459,3650,2325.87,3650
1,1,1,2,nef,Node_1_486_335_3650,335,117.617,-45,479.32
1,1,1,2,nef,Node_1_576_1558_3650,1558,1879.14,1103.84,2545.07
1,1,1,2,nef,Node_1_633_724_1825,724,379.721,-36.048,813.862
1,1,1,2,nef,Node_1_717_1096_1825,1096,1087.35,567.098,1795.83
1,1,1,2,nef,Node_1_833_1621_3650,1621,2479.34,1580.64,3387.08
1,1,1,2,nef,Node_1_856_705_1825,705,428.386,-36.7977,936.582
1,1,1,2,nef,Node_1_888_2649_3650,2649,2241.17,1783.78,2567.86
1,1,1,2,nef,Node_1_933_2715_3650,2715,2409.38,1025.13,3281.51
1,1,1,2,nef,Node_1_942_534_1825,534,404.463,118.566,951.891
1,1,1,2,nef,Node_1_1013_2435_3650,2435,2320.83,1978.39,2630.83
1,1,1,2,nef,Node_1_1037_424_3650,424,123.591,-45,589.015
1,1,1,2,nef,Node_1_1040_1253_3650,1253,490.165,-0.399201,879.588
1,1,1,2,nef,Node_1_1059_265_1825,265,232.321,-45,666.865
1,1,1,2,nef,Node_1_1179_1066_1825,1066,580.594,55.8857,1088.92
1,1,1,2,nef,Node_1_1203_1718_1825,1718,1825,1221.05,1825
1,1,1,2,nef,Node_1_1213_1783_3650,1783,1388.82,785.199,2009.92
1,1,1,2,nef,Node_1_1238_859_3650,859,64.7259,-45,317.99
1,1,1,2,nef,Node_1_1298_1836_3650,1836,1708.76,1144.29,2604.99
1,1,2,2,nef,Node_1_30_2744_3650,2744,2684.61,2242.17,3184.72
1,1,2,2,nef,Node_1_69_2964_3650,2964,2537.92,1793.44,3387.71
1,1,2,2,nef,Node_1_109_3424_3650,3424,3391.44,2452.61,3650
1,1,2,2,nef,Node_1_146_3640_3650,3640,3145.84,2169.29,3650
1,1,2,2,nef,Node_1_255_367_3650,367,283.049,-45,644.641
1,1,2,2,nef,Node_1_257_759_3650,759,1206.1,632.451,1874.21
1,1,2,2,nef,Node_1_265_2631_3650,2631,3650,2396.35,3650
1,1,2,2,nef,Node_1_310_465_1825,465,407.067,-22.3656,861.565
1,1,2,2,nef,Node_1_326_1582_1825,1582,1782.18,1250.24,1825
1,1,2,2,nef,Node_1_439_903_3650,903,1215.56,394.925,2082.49
1,1,2,2,nef,Node_1_454_545_1825,545,769.989,104.494,1400.96
1,1,2,2,nef,Node_1_465_2459_3650,2459,1947.2,1246.1,2851.78
1,1,2,2,nef,Node_1_486_335_3650,335,248.863,-45,626.705
1,1,2,2,nef,Node_1_576_1558_3650,1558,1109.8,542.952,1682.67
1,1,2,2,nef,Node_1_633_724_1825,724,406.119,-23.7666,771.911
1,1,2,2,nef,Node_1_717_1096_1825,1096,743.923,239,1337.95
1,1,2,2,nef,Node_1_833_1621_3650,1621,2608.32,1841.87,3517.26
1,1,2,2,nef,Node_1_856_705_1825,705,705.048,78.3948,1208.47
1,1,2,2,nef,Node_1_888_2649_3650,2649,2746.22,2214.71,3270.01
1,1,2,2,nef,Node_1_933_2715_3650,2715,2074.12,1198.09,3073.92
1,1,2,2,nef,Node_1_942_534_1825,534,286.54,-45,730.751
1,1,2,2,nef,Node_1_1013_2435_3650,2435,2399.06,1898.82,2889.65
1,1,2,2,nef,Node_1_1037_424_3650,424,160.038,-31.2449,308.019
1,1,2,2,nef,Node_1_1040_1253_3650,1253,760.456,249.698,1387.28
1,1,2,2,nef,Node_1_1059_265_1825,265,190.316,-45,408.236
1,1,2,2,nef,Node_1_1179_1066_1825,1066,761.767,135.758,1480.76
1,1,2,2,nef,Node_1_1203_1718_1825,1718,1709.35,908.043,1825
1,1,2,2,nef,Node_1_1213_1783_3650,1783,1720.43,1198.19,2233.24
1,1,2,2,nef,Node_1_1238_859_3650,859,1131.3,842.877,1358.69
1,1,2,2,nef,Node_1_1298_1836_3650,1836,1045.11,484.081,1585.8
1,1,3,2,nef,Node_1_30_2744_3650,2744,2994.8,2379.27,3650
1,1,3,2,nef,Node_1_69_2964_3650,2964,2772.82,2141.82,3585.62
1,1,3,2,nef,Node_1_109_3424_3650,3424,3650,2771.96,3650
1,1,3,2,nef,Node_1_146_3640_3650,3640,2529.86,1648.84,3426.21
1,1,3,2,nef,Node_1_255_367_3650,367,296.179,-10.9416,835.226
1,1,3,2,nef,Node_1_257_759_3650,759,408.986,25.701,974.052
1,1,3,2,nef,Node_1_265_2631_3650,2631,2239.1,1348.59,3234.37
1,1,3,2,nef,Node_1_310_465_1825,465,817.766,319.335,1340.52
1,1,3,2,nef,Node_1_326_1582_1825,1582,1187.52,627.738,1765.94
1,1,3,2,nef,Node_1_439_903_3650,903,1390.3,742.575,2227.79
1,1,3,2,nef,Node_1_454_545_1825,545,608.171,153.259,1089.66
1,1,3,2,nef,Node_1_465_2459_3650,2459,1993.79,1205.3,2786.69
1,1,3,2,nef,Node_1_486_335_3650,335,320.71,143.023,365
1,1,3,2,nef,Node_1_576_1558_3650,1558,1100.68,398.391,1711.01
1,1,3,2,nef,Node_1_633_724_1825,724,1083.4,597.452,1711.4
1,1,3,2,nef,Node_1_717_1096_1825,1096,992.236,384.462,1520.38
1,1,3,2,nef,Node_1_833_1621_3650,1621,1668.05,776.309,2648.88
1,1,3,2,nef,Node_1_856_705_1825,705,867.001,348.994,1405.81
1,1,3,2,nef,Node_1_888_2649_3650,2649,2176.39,1599.71,2575.95
1,1,3,2,nef,Node_1_933_2715_3650,2715,3018.89,1993.43,3650
1,1,3,2,nef,Node_1_942_534_1825,534,679.015,133.821,1126.79
1,1,3,2,nef,Node_1_1013_2435_3650,2435,2234.02,1850.29,2646.68
1,1,3,2,nef,Node_1_1037_424_3650,424,476.498,239.014,718.291
1,1,3,2,nef,Node_1_1040_1253_3650,1253,999.806,434.015,1712.32
1,1,3,2,nef,Node_1_1059_265_1825,265,490.335,61.0519,843.538
1,1,3,2,nef,Node_1_1179_1066_1825,1066,1161.93,573.448,1757.24
1,1,3,2,nef,Node_1_1203_1718_1825,1718,1473.25,836.871,1825
1,1,3,2,nef,Node_1_1213_1783_3650,1783,1369.05,832.584,1921.57
1,1,3,2,nef,Node_1_1238_859_3650,859,860.043,571.691,1095
1,1,3,2,nef,Node_1_1298_1836_3650,1836,2054.08,1524.15,2610.85
1,1,4,2,nef,Node_1_30_2744_3650,2744,2563.43,2028.75,3298.34
1,1,4,2,nef,Node_1_69_2964_3650,2964,2671.18,1840.05,3453.28
1,1,4,2,nef,Node_1_109_3424_3650,3424,2981.49,2127.4,3620.47
1,1,4,2,nef,Node_1_146_3640_3650,3640,3325.03,2257.09,3650
1,1,4,2,nef,Node_1_255_367_3650,367,852.049,256.63,1419.55
1,1,4,2,nef,Node_1_257_759_3650,759,976.196,310.754,1587.05
1,1,4,2,nef,Node_1_265_2631_3650,2631,1892.64,1136.68,2833.57
1,1,4,2,nef,Node_1_310_465_1825,465,574.385,24.7159,1134.36
1,1,4,2,nef,Node_1_326_1582_1825,1582,1825,1197.86,1825
1,1,4,2,nef,Node_1_439_903_3650,903,966.341,277.932,1670.17
1,1,4,2,nef,Node_1_454_545_1825,545,401.098,-45,758.71
1,1,4,2,nef,Node_1_465_2459_3650,2459,2428.55,1250.29,3452.76
1,1,4,2,nef,Node_1_486_335_3650,335,424.489,-45,793.83
1,1,4,2,nef,Node_1_576_1558_3650,1558,2398.14,1581.25,3541.12
1,1,4,2,nef,Node_1_633_724_1825,724,961.028,496.32,1731.57
1,1,4,2,nef,Node_1_717_1096_1825,1096,1193.39,558.481,1825
