batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
12,2,1,1,C1V2,Node_1_14_175_3650,175,39.0667,-45,195.968
12,2,1,1,C1V2,Node_1_62_1571_1825,1571,1364.09,1011.53,1799.44
12,2,1,1,C1V2,Node_1_67_780_3650,780,765.292,440.729,1095.93
12,2,1,1,C1V2,Node_1_81_358_1825,358,358.385,119.747,665.839
12,2,1,1,C1V2,Node_1_177_3308_3650,3308,3410.54,2936.42,3650
12,2,1,1,C1V2,Node_1_185_2037_3650,2037,2332.37,2016.75,2794.76
12,2,1,1,C1V2,Node_1_230_1513_1825,1513,1633.13,1068.63,1825
12,2,1,1,C1V2,Node_1_248_2688_3650,2688,2984.84,2452.98,3527.62
12,2,1,1,C1V2,Node_1_309_993_1825,993,1223.26,901.786,1758.32
12,2,1,1,C1V2,Node_1_390_1980_3650,1980,2397.72,2057.85,2684.76
12,2,1,1,C1V2,Node_1_394_2824_3650,2824,3412.92,2882.81,3650
12,2,1,1,C1V2,Node_1_497_1349_1825,1349,1404.74,1135.25,1783.6
12,2,1,1,C1V2,Node_1_511_1350_3650,1350,1494.79,1014.41,1885.88
12,2,1,1,C1V2,Node_1_567_767_1825,767,634.791,345.942,987.249
12,2,1,1,C1V2,Node_1_570_879_1825,879,589.075,322.638,816.279
12,2,1,1,C1V2,Node_1_657_3078_3650,3078,3149.86,2872.62,3497.55
12,2,1,1,C1V2,Node_1_705_1484_3650,1484,1158.55,634.011,1700.39
12,2,1,1,C1V2,Node_1_718_1957_3650,1957,1949.57,1435.01,2413.35
12,2,1,1,C1V2,Node_1_726_1791_1825,1791,1825,1326.34,1825
12,2,1,1,C1V2,Node_1_745_3113_3650,3113,2525.65,1978.92,3031.64
12,2,1,1,C1V2,Node_1_870_1490_1825,1490,1700.45,1118.6,1825
12,2,1,1,C1V2,Node_1_886_43_3650,43,-38.5195,-45,60.5617
12,2,1,1,C1V2,Node_1_973_3571_3650,3571,3414.59,2754.11,3650
12,2,1,1,C1V2,Node_1_1058_2149_3650,2149,2312.07,1783.8,2796.79
12,2,1,1,C1V2,Node_1_1083_693_3650,693,891.953,510.584,1302.85
12,2,1,1,C1V2,Node_1_1133_106_3650,106,337.842,135.477,529.21
12,2,1,1,C1V2,Node_1_1177_1456_3650,1456,907.834,620.492,1265.2
12,2,1,1,C1V2,Node_1_1179_112_1825,112,-36.2618,-45,152.477
12,2,1,1,C1V2,Node_1_1229_2917_3650,2917,2833.13,2352.99,3238.83
12,2,1,1,C1V2,Node_1_1243_2791_3650,2791,3084.38,2564.28,3598.08
12,2,2,1,C1V2,Node_1_14_175_3650,175,-45,-45,51.8715
12,2,2,1,C1V2,Node_1_62_1571_1825,1571,1779.75,1339.93,1825
12,2,2,1,C1V2,Node_1_67_780_3650,780,545.03,217.627,836.049
12,2,2,1,C1V2,Node_1_81_358_1825,358,88.4875,-35.1047,239.844
12,2,2,1,C1V2,Node_1_177_3308_3650,3308,3026.99,2755.49,3354.72
12,2,2,1,C1V2,Node_1_185_2037_3650,2037,1636.73,1318.14,2066.85
12,2,2,1,C1V2,Node_1_230_1513_1825,1513,1389.8,920.065,1795.39
12,2,2,1,C1V2,Node_1_248_2688_3650,2688,3506.41,2750.48,3650
