batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
15,3,1,2,C1V2,Node_1_54_1870_3650,1870,1860.53,1425.69,2432.17
15,3,1,2,C1V2,Node_1_103_2136_3650,2136,2483.14,1837.1,3041.65
15,3,1,2,C1V2,Node_1_114_2993_3650,2993,2955.59,2733.04,3135.4
15,3,1,2,C1V2,Node_1_126_431_1825,431,148.88,-30.9131,316.151
15,3,1,2,C1V2,Node_1_158_1557_1825,1557,1705.06,1538.41,1825
15,3,1,2,C1V2,Node_1_169_1780_1825,1780,1774.08,1387.03,1825
15,3,1,2,C1V2,Node_1_183_2047_3650,2047,1774.87,1363.19,2119.96
15,3,1,2,C1V2,Node_1_246_3569_3650,3569,3650,3267.51,3650
15,3,1,2,C1V2,Node_1_393_2191_3650,2191,2231.8,1769.55,2865.57
15,3,1,2,C1V2,Node_1_404_987_1825,987,966.813,642.228,1298.79
15,3,1,2,C1V2,Node_1_433_1335_3650,1335,1417.69,946.777,1806
15,3,1,2,C1V2,Node_1_464_2761_3650,2761,3058.26,2603.36,3650
15,3,1,2,C1V2,Node_1_531_3466_3650,3466,3331.8,2715.81,3650
15,3,1,2,C1V2,Node_1_536_1208_3650,1208,1066.03,757.186,1366.56
15,3,1,2,C1V2,Node_1_542_2548_3650,2548,3000.22,2416.01,3623.89
15,3,1,2,C1V2,Node_1_623_2600_3650,2600,3059.13,2364.34,3650
15,3,1,2,C1V2,Node_1_650_1043_1825,1043,1129.94,838.497,1474.17
15,3,1,2,C1V2,Node_1_656_3007_3650,3007,3120.36,2639.07,3507.11
15,3,1,2,C1V2,Node_1_696_498_1825,498,422.571,168.848,640.033
15,3,1,2,C1V2,Node_1_713_728_1825,728,842.524,511.5,1172.1
15,3,1,2,C1V2,Node_1_762_537_1825,537,589.27,344.595,891.135
15,3,1,2,C1V2,Node_1_860_2542_3650,2542,2714.55,2470.8,2859.2
15,3,1,2,C1V2,Node_1_897_3093_3650,3093,3201.02,2695.44,3650
15,3,1,2,C1V2,Node_1_923_1720_1825,1720,1557.02,1213.45,1825
15,3,1,2,C1V2,Node_1_936_591_3650,591,171.593,-45,348.59
15,3,1,2,C1V2,Node_1_939_2425_3650,2425,2583.05,1984.03,3229.77
15,3,1,2,C1V2,Node_1_1073_3558_3650,3558,3431.92,2830.61,3650
15,3,1,2,C1V2,Node_1_1109_3105_3650,3105,3609.49,3185.46,3650
15,3,1,2,C1V2,Node_1_1145_1328_3650,1328,954.483,614.581,1346.97
15,3,1,2,C1V2,Node_1_1163_697_1825,697,955.074,640.269,1290.75
15,3,2,2,C1V2,Node_1_54_1870_3650,1870,2153.77,1612.71,2711.47
15,3,2,2,C1V2,Node_1_103_2136_3650,2136,2408.64,1904,2902.93
15,3,2,2,C1V2,Node_1_114_2993_3650,2993,3026.88,2730.83,3161.91
15,3,2,2,C1V2,Node_1_126_431_1825,431,447.515,86.8474,688.18
15,3,2,2,C1V2,Node_1_158_1557_1825,1557,1407.97,1185.97,1617.34
15,3,2,2,C1V2,Node_1_169_1780_1825,1780,1777.29,1421.86,1825
15,3,2,2,C1V2,Node_1_183_2047_3650,2047,2012.94,1636.58,2376.83
15,3,2,2,C1V2,Node_1_246_3569_3650,3569,3649.58,3283.93,3650
15,3,2,2,C1V2,Node_1_393_2191_3650,2191,1970.27,1389.78,2370.84
15,3,2,2,C1V2,Node_1_404_987_1825,987,1201.71,861.761,1617.69
15,3,2,2,C1V2,Node_1_433_1335_3650,1335,1238.5,1015.47,1485.49
15,3,2,2,C1V2,Node_1_464_2761_3650,2761,2367.54,2053.95,2766.78
15,3,2,2,C1V2,Node_1_531_3466_3650,3466,3133.45,2577.18,3622.62
15,3,2,2,C1V2,Node_1_536_1208_3650,1208,1176.18,888.339,1431
15,3,2,2,C1V2,Node_1_542_2548_3650,2548,2284.23,1847.08,2724.82
15,3,2,2,C1V2,Node_1_623_2600_3650,2600,2690.41,2186.28,3298.57
15,3,2,2,C1V2,Node_1_650_1043_1825,1043,1061.6,723.132,1421.44
15,3,2,2,C1V2,Node_1_656_3007_3650,3007,2997.03,2539.67,3575.53
15,3,2,2,C1V2,Node_1_696_498_1825,498,308.58,60.7204,546.839
15,3,2,2,C1V2,Node_1_713_728_1825,728,1048.35,661.065,1403.54
15,3,2,2,C1V2,Node_1_762_537_1825,537,317.968,75.6477,496.306
15,3,2,2,C1V2,Node_1_860_2542_3650,2542,2716.27,2457.11,2972.66
15,3,2,2,C1V2,Node_1_897_3093_3650,3093,3047.32,2574.1,3619.15
15,3,2,2,C1V2,Node_1_923_1720_1825,1720,1825,1364.24,1825
15,3,2,2,C1V2,Node_1_936_591_3650,591,562.16,278.548,893.525
15,3,2,2,C1V2,Node_1_939_2425_3650,2425,2512.98,1972.26,3226.89
15,3,2,2,C1V2,Node_1_1073_3558_3650,3558,3314.26,2938.17,3650
15,3,2,2,C1V2,Node_1_1109_3105_3650,3105,3111.2,2688.73,3650
15,3,2,2,C1V2,Node_1_1145_1328_3650,1328,1797.11,1306.53,2282.58
15,3,2,2,C1V2,Node_1_1163_697_1825,697,349.939,-1.04676,662.366
15,3,3,2,C1V2,Node_1_54_1870_3650,1870,2261.59,1742.2,2818.79
15,3,3,2,C1V2,Node_1_103_2136_3650,2136,2197.7,1663.06,2672.85
15,3,3,2,C1V2,Node_1_114_2993_3650,2993,3067.99,2820.43,3185.69
15,3,3,2,C1V2,Node_1_126_431_1825,431,385.987,158.631,601.741
15,3,3,2,C1V2,Node_1_158_1557_1825,1557,1492.48,1289.74,1744.72
