batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
10,4,1,2,p17,Node_1_41_2345_3650,2345,2045.54,1013.06,2930.66
10,4,1,2,p17,Node_1_98_699_3650,699,472.764,-45,1340.62
10,4,1,2,p17,Node_1_214_1267_1825,1267,1684.59,470.054,1825
10,4,1,2,p17,Node_1_216_1324_1825,1324,1696.8,523.498,1825
10,4,1,2,p17,Node_1_225_1304_3650,1304,1101.99,606.109,1460
10,4,1,2,p17,Node_1_232_1430_1825,1430,1825,502.784,1825
10,4,1,2,p17,Node_1_320_2140_3650,2140,1837.57,906.38,2681.56
10,4,1,2,p17,Node_1_337_2337_3650,2337,1107.47,98.4519,2025.82
10,4,1,2,p17,Node_1_471_1147_1825,1147,1034.34,140.935,1825
10,4,1,2,p17,Node_1_480_937_3650,937,1752.5,711.084,3323.38
10,4,1,2,p17,Node_1_507_353_3650,353,430.273,-7.53295,965.007
10,4,1,2,p17,Node_1_568_1624_1825,1624,1052.03,518.892,1460
10,4,1,2,p17,Node_1_650_2444_3650,2444,2217.7,1402.86,3033.82
10,4,1,2,p17,Node_1_665_291_1825,291,48.5734,-45,168.547
10,4,1,2,p17,Node_1_737_3305_3650,3305,3144.73,1409.03,3650
10,4,1,2,p17,Node_1_778_2448_3650,2448,1517.57,512.028,2995.41
10,4,1,2,p17,Node_1_858_780_3650,780,565.33,-45,1272.11
10,4,1,2,p17,Node_1_956_361_1825,361,365.102,-45,365.102
10,4,1,2,p17,Node_1_960_2526_3650,2526,3568.66,1955.03,3650
10,4,1,2,p17,Node_1_991_14_1825,14,75.5567,-45,258.467
10,4,1,2,p17,Node_1_1019_2802_3650,2802,2384.65,983.084,3531.15
10,4,1,2,p17,Node_1_1041_2065_3650,2065,2073.19,581.251,3650
10,4,1,2,p17,Node_1_1060_711_3650,711,610.884,176.024,1010.79
10,4,1,2,p17,Node_1_1070_2709_3650,2709,702.112,-45,1916.33
10,4,1,2,p17,Node_1_1083_12_3650,12,416.321,26.8075,730
10,4,1,2,p17,Node_1_1101_1754_3650,1754,2922.17,1745.83,3650
10,4,1,2,p17,Node_1_1122_3417_3650,3417,3650,1492.86,3650
10,4,1,2,p17,Node_1_1155_1503_3650,1503,1524.87,145.162,2646.76
10,4,1,2,p17,Node_1_1269_317_1825,317,41.4923,-45,142.862
10,4,1,2,p17,Node_1_1276_578_1825,578,947.142,78.7616,1825
10,4,2,2,p17,Node_1_41_2345_3650,2345,2779.23,1734.41,3650
10,4,2,2,p17,Node_1_98_699_3650,699,949.455,255.671,1854.12
10,4,2,2,p17,Node_1_214_1267_1825,1267,864.162,114.383,1815.19
10,4,2,2,p17,Node_1_216_1324_1825,1324,864.162,114.383,1815.19
10,4,2,2,p17,Node_1_225_1304_3650,1304,1057.39,215.995,1849.45
10,4,2,2,p17,Node_1_232_1430_1825,1430,660.032,16.4541,1340.02
10,4,2,2,p17,Node_1_320_2140_3650,2140,1253.57,331.943,2695.2
10,4,2,2,p17,Node_1_337_2337_3650,2337,1523.55,466.26,2599.34
10,4,2,2,p17,Node_1_471_1147_1825,1147,790.439,52.2758,1698.56
10,4,2,2,p17,Node_1_480_937_3650,937,631.395,106.213,1287.33
10,4,2,2,p17,Node_1_507_353_3650,353,177.035,-45,536.031
10,4,2,2,p17,Node_1_568_1624_1825,1624,1059.81,563.746,1460
10,4,2,2,p17,Node_1_650_2444_3650,2444,2371.16,1548.42,2992.6
10,4,2,2,p17,Node_1_665_291_1825,291,83.719,-45,225.915
10,4,2,2,p17,Node_1_737_3305_3650,3305,1057.26,-45,2632.27
10,4,2,2,p17,Node_1_778_2448_3650,2448,2219.43,635.269,3650
10,4,2,2,p17,Node_1_858_780_3650,780,365.112,167.924,365.112
10,4,2,2,p17,Node_1_956_361_1825,361,286.204,0.635814,365
10,4,2,2,p17,Node_1_960_2526_3650,2526,2538.87,1139.78,3650
10,4,2,2,p17,Node_1_991_14_1825,14,83.719,-45,225.915
10,4,2,2,p17,Node_1_1019_2802_3650,2802,2835.14,1426.49,3650
10,4,2,2,p17,Node_1_1041_2065_3650,2065,965.144,203.797,2018.01
10,4,2,2,p17,Node_1_1060_711_3650,711,1023.59,199.949,1888.76
10,4,2,2,p17,Node_1_1070_2709_3650,2709,3083.19,1877.8,3650
10,4,2,2,p17,Node_1_1083_12_3650,12,177.517,-30.9307,365
10,4,2,2,p17,Node_1_1101_1754_3650,1754,1217.5,229.852,2741.39
10,4,2,2,p17,Node_1_1122_3417_3650,3417,3650,2034.31,3650
10,4,2,2,p17,Node_1_1155_1503_3650,1503,1037.81,273.832,2082.54
10,4,2,2,p17,Node_1_1269_317_1825,317,271.314,39.4965,365
10,4,2,2,p17,Node_1_1276_578_1825,578,689.499,-45,1602.16
10,4,3,2,p17,Node_1_41_2345_3650,2345,1856.94,893.557,2728.02
10,4,3,2,p17,Node_1_98_699_3650,699,953.321,84.7557,1617.86
10,4,3,2,p17,Node_1_214_1267_1825,1267,-45,-45,1065.92
10,4,3,2,p17,Node_1_216_1324_1825,1324,216.039,-45,1360.54
10,4,3,2,p17,Node_1_225_1304_3650,1304,1297.69,89.0815,2152.48
10,4,3,2,p17,Node_1_232_1430_1825,1430,1612.83,619.839,1825
10,4,3,2,p17,Node_1_320_2140_3650,2140,2870.23,1523.96,3650
10,4,3,2,p17,Node_1_337_2337_3650,2337,3291.77,1559.8,3650
10,4,3,2,p17,Node_1_471_1147_1825,1147,339.413,-45,1233.26
10,4,3,2,p17,Node_1_480_937_3650,937,409.28,-45,1220.25
10,4,3,2,p17,Node_1_507_353_3650,353,674.821,-45,2080.93
10,4,3,2,p17,Node_1_568_1624_1825,1624,1171.61,661.408,1460
10,4,3,2,p17,Node_1_650_2444_3650,2444,2119.82,1083.3,3059.59
10,4,3,2,p17,Node_1_665_291_1825,291,-45,-45,484.577
10,4,3,2,p17,Node_1_737_3305_3650,3305,3606.23,1471.58,3650
10,4,3,2,p17,Node_1_778_2448_3650,2448,2256.51,882.532,3650
10,4,3,2,p17,Node_1_858_780_3650,780,46.115,-45,986.222
10,4,3,2,p17,Node_1_956_361_1825,361,187.92,-45,365
10,4,3,2,p17,Node_1_960_2526_3650,2526,3213.64,1162.65,3650
10,4,3,2,p17,Node_1_991_14_1825,14,-45,-45,585.345
10,4,3,2,p17,Node_1_1019_2802_3650,2802,1828.02,511.13,3336.38
10,4,3,2,p17,Node_1_1041_2065_3650,2065,968.41,-45,1931.33
10,4,3,2,p17,Node_1_1060_711_3650,711,1066.3,159.931,2028.91
10,4,3,2,p17,Node_1_1070_2709_3650,2709,2140.99,660.814,3646.65
10,4,3,2,p17,Node_1_1083_12_3650,12,-45,-45,717.802
10,4,3,2,p17,Node_1_1101_1754_3650,1754,1286.82,-45,2461.63
10,4,3,2,p17,Node_1_1122_3417_3650,3417,1956.88,549.245,3650
10,4,3,2,p17,Node_1_1155_1503_3650,1503,1826.67,782.81,3008.58
10,4,3,2,p17,Node_1_1269_317_1825,317,445.948,-45,1207.88
10,4,3,2,p17,Node_1_1276_578_1825,578,387.484,-45,1753.42
10,4,4,2,p17,Node_1_41_2345_3650,2345,3538.49,2240.68,3650
10,4,4,2,p17,Node_1_98_699_3650,699,837.484,-11.5417,1628.21
10,4,4,2,p17,Node_1_214_1267_1825,1267,1825,853.811,1825
10,4,4,2,p17,Node_1_216_1324_1825,1324,1825,996.516,1825
10,4,4,2,p17,Node_1_225_1304_3650,1304,890.563,13.0429,1708.66
10,4,4,2,p17,Node_1_232_1430_1825,1430,1385.38,121.897,1825
10,4,4,2,p17,Node_1_320_2140_3650,2140,3080.51,1707.24,3650
10,4,4,2,p17,Node_1_337_2337_3650,2337,2570.21,1130.78,3650
10,4,4,2,p17,Node_1_471_1147_1825,1147,-45,-45,88.3078
10,4,4,2,p17,Node_1_480_937_3650,937,958.85,-45,2088.72
10,4,4,2,p17,Node_1_507_353_3650,353,109.126,-45,292.532
10,4,4,2,p17,Node_1_568_1624_1825,1624,1063.97,435.749,1460
10,4,4,2,p17,Node_1_650_2444_3650,2444,2403.4,1309.46,3132.74
10,4,4,2,p17,Node_1_665_291_1825,291,-9.36135,-45,98.0035
10,4,4,2,p17,Node_1_737_3305_3650,3305,3650,1905.61,3650
10,4,4,2,p17,Node_1_778_2448_3650,2448,2973.23,1382.43,3650
10,4,4,2,p17,Node_1_858_780_3650,780,1576.42,434.072,2793.43
10,4,4,2,p17,Node_1_956_361_1825,361,542.987,-45,979.934
10,4,4,2,p17,Node_1_960_2526_3650,2526,1729.04,373.104,3160.73
10,4,4,2,p17,Node_1_991_14_1825,14,-45,-45,123.925
10,4,4,2,p17,Node_1_1019_2802_3650,2802,1421.83,24.5443,2920.29
10,4,4,2,p17,Node_1_1041_2065_3650,2065,2567.4,818.063,3650
10,4,4,2,p17,Node_1_1060_711_3650,711,480.421,-45,1179.89
10,4,4,2,p17,Node_1_1070_2709_3650,2709,3100.92,1314.71,3650
10,4,4,2,p17,Node_1_1083_12_3650,12,-45,-45,42.1598
10,4,4,2,p17,Node_1_1101_1754_3650,1754,2147.23,801.975,3478.47
10,4,4,2,p17,Node_1_1122_3417_3650,3417,2829.37,971.262,3650
10,4,4,2,p17,Node_1_1155_1503_3650,1503,2652.22,1401.51,3650
10,4,4,2,p17,Node_1_1269_317_1825,317,-9.36135,-45,98.0035
10,4,4,2,p17,Node_1_1276_578_1825,578,534.729,-45,1310.55
10,4,5,2,p17,Node_1_41_2345_3650,2345,2668.98,1854.67,3594.56
