batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
5,5,1,3,C1V2,Node_1_8_1776_3650,1776,1620.92,1205.37,1903.44
5,5,1,3,C1V2,Node_1_113_1410_3650,1410,1600.05,1345.19,1835.7
5,5,1,3,C1V2,Node_1_135_1768_3650,1768,1743.06,1508.24,2050.34
5,5,1,3,C1V2,Node_1_170_1505_1825,1505,1479.28,1108.25,1825
5,5,1,3,C1V2,Node_1_335_1184_3650,1184,1097.91,821.713,1335.45
5,5,1,3,C1V2,Node_1_351_1636_1825,1636,1825,1398.1,1825
5,5,1,3,C1V2,Node_1_382_309_1825,309,595.917,359.649,852.232
5,5,1,3,C1V2,Node_1_409_1344_3650,1344,1446.72,1180.98,1812.41
5,5,1,3,C1V2,Node_1_417_300_1825,300,295.183,133.915,496.199
5,5,1,3,C1V2,Node_1_508_1877_3650,1877,1495.31,1270.32,1895.97
5,5,1,3,C1V2,Node_1_535_2941_3650,2941,2414.4,2049.62,2833.24
5,5,1,3,C1V2,Node_1_541_2540_3650,2540,2448.18,2045.49,2794.77
5,5,1,3,C1V2,Node_1_546_2854_3650,2854,2605.67,2261,2898.12
5,5,1,3,C1V2,Node_1_573_3483_3650,3483,3218.89,2706.49,3650
5,5,1,3,C1V2,Node_1_594_805_1825,805,893.418,650.521,1248.36
5,5,1,3,C1V2,Node_1_665_603_3650,603,651.461,431.735,887.99
5,5,1,3,C1V2,Node_1_758_1748_3650,1748,1913.08,1586.84,2214.43
5,5,1,3,C1V2,Node_1_790_1472_3650,1472,1532.51,1214.32,1822.48
5,5,1,3,C1V2,Node_1_808_995_3650,995,958.069,673.664,1247.75
5,5,1,3,C1V2,Node_1_905_2515_3650,2515,3003.66,2500.67,3414.36
5,5,1,3,C1V2,Node_1_938_3081_3650,3081,2857.78,2570.97,3177.27
5,5,1,3,C1V2,Node_1_983_1517_1825,1517,1735.6,1161.9,1825
5,5,1,3,C1V2,Node_1_1011_1990_3650,1990,1258.56,874.596,1697.85
5,5,1,3,C1V2,Node_1_1034_241_1825,241,246.918,112.51,367.146
5,5,1,3,C1V2,Node_1_1064_141_3650,141,319.548,141.515,577.171
5,5,1,3,C1V2,Node_1_1094_900_1825,900,607.788,418.442,848.805
5,5,1,3,C1V2,Node_1_1112_2620_3650,2620,3007.72,2521.65,3483.71
5,5,1,3,C1V2,Node_1_1180_1381_1825,1381,1368.73,1189.62,1567.2
5,5,1,3,C1V2,Node_1_1212_2493_3650,2493,2180.9,2000.4,2373.14
5,5,1,3,C1V2,Node_1_1278_752_1825,752,688.851,445.634,903.876
5,5,2,3,C1V2,Node_1_8_1776_3650,1776,1497.91,1057.07,1951.87
5,5,2,3,C1V2,Node_1_113_1410_3650,1410,1259.73,973.694,1474.05
5,5,2,3,C1V2,Node_1_135_1768_3650,1768,1736.31,1422.18,2006.62
5,5,2,3,C1V2,Node_1_170_1505_1825,1505,1560.12,1249.25,1825
5,5,2,3,C1V2,Node_1_335_1184_3650,1184,1027.45,823.263,1291.24
5,5,2,3,C1V2,Node_1_351_1636_1825,1636,1058.94,650.943,1406.32
5,5,2,3,C1V2,Node_1_382_309_1825,309,229.511,59.9746,402.295
5,5,2,3,C1V2,Node_1_409_1344_3650,1344,1464.89,1200.44,1766.84
5,5,2,3,C1V2,Node_1_417_300_1825,300,593.704,424.008,808.222
5,5,2,3,C1V2,Node_1_508_1877_3650,1877,1434.61,1149.87,1781.37
5,5,2,3,C1V2,Node_1_535_2941_3650,2941,2605.66,2263.93,2974.78
5,5,2,3,C1V2,Node_1_541_2540_3650,2540,2202.33,1905.59,2552.26
5,5,2,3,C1V2,Node_1_546_2854_3650,2854,2650.51,2253.34,3018.07
5,5,2,3,C1V2,Node_1_573_3483_3650,3483,3461.65,2994.59,3650
5,5,2,3,C1V2,Node_1_594_805_1825,805,855.459,534.198,1174.28
5,5,2,3,C1V2,Node_1_665_603_3650,603,533.731,267.346,888.904
5,5,2,3,C1V2,Node_1_758_1748_3650,1748,1526.45,1140.64,1905.32
5,5,2,3,C1V2,Node_1_790_1472_3650,1472,2044.28,1725.23,2470.09
5,5,2,3,C1V2,Node_1_808_995_3650,995,842.113,525.916,1084.75
5,5,2,3,C1V2,Node_1_905_2515_3650,2515,1940.14,1513.67,2371.1
5,5,2,3,C1V2,Node_1_938_3081_3650,3081,3540.34,3173.31,3650
5,5,2,3,C1V2,Node_1_983_1517_1825,1517,1781.57,1396.03,1825
5,5,2,3,C1V2,Node_1_1011_1990_3650,1990,1372.54,992.503,1819.99
5,5,2,3,C1V2,Node_1_1034_241_1825,241,292.273,71.2836,542.177
5,5,2,3,C1V2,Node_1_1064_141_3650,141,2.68622,-45,69.6654
5,5,2,3,C1V2,Node_1_1094_900_1825,900,459.693,267.013,733.576
5,5,2,3,C1V2,Node_1_1112_2620_3650,2620,2067.25,1632.69,2653.68
5,5,2,3,C1V2,Node_1_1180_1381_1825,1381,1390.86,1206.68,1520.63
5,5,2,3,C1V2,Node_1_1212_2493_3650,2493,2395.32,2214.77,2640.87
5,5,2,3,C1V2,Node_1_1278_752_1825,752,517.808,265.646,761.079
5,5,3,3,C1V2,Node_1_8_1776_3650,1776,1549.01,1137.45,2139.83
5,5,3,3,C1V2,Node_1_113_1410_3650,1410,1635.47,1308.67,1919.08
5,5,3,3,C1V2,Node_1_135_1768_3650,1768,1367.98,1009.49,1747.73
5,5,3,3,C1V2,Node_1_170_1505_1825,1505,1304.07,977.007,1627.58
5,5,3,3,C1V2,Node_1_335_1184_3650,1184,1026.28,789.775,1246.81
5,5,3,3,C1V2,Node_1_351_1636_1825,1636,1825,1324.25,1825
5,5,3,3,C1V2,Node_1_382_309_1825,309,140.954,-40.6823,298.724
5,5,3,3,C1V2,Node_1_409_1344_3650,1344,1046.85,721.886,1320.77
5,5,3,3,C1V2,Node_1_417_300_1825,300,244.101,63.8881,466.569
5,5,3,3,C1V2,Node_1_508_1877_3650,1877,2212.66,1801.08,2688.9
5,5,3,3,C1V2,Node_1_535_2941_3650,2941,2568.78,2124.26,3004.7
5,5,3,3,C1V2,Node_1_541_2540_3650,2540,2712.87,2411.96,3180.75
5,5,3,3,C1V2,Node_1_546_2854_3650,2854,3006.8,2600.15,3392.24
5,5,3,3,C1V2,Node_1_573_3483_3650,3483,3650,3055.63,3650
5,5,3,3,C1V2,Node_1_594_805_1825,805,483.005,209.4,756.944
5,5,3,3,C1V2,Node_1_665_603_3650,603,456.403,201.616,818.168
5,5,3,3,C1V2,Node_1_758_1748_3650,1748,2045.34,1714.75,2375.9
5,5,3,3,C1V2,Node_1_790_1472_3650,1472,1574.86,1330.76,1876
5,5,3,3,C1V2,Node_1_808_995_3650,995,913.227,605.376,1280.58
5,5,3,3,C1V2,Node_1_905_2515_3650,2515,2628.38,2030.58,3244.63
5,5,3,3,C1V2,Node_1_938_3081_3650,3081,2984.43,2670.04,3381.14
5,5,3,3,C1V2,Node_1_983_1517_1825,1517,1504.74,1085.74,1825
5,5,3,3,C1V2,Node_1_1011_1990_3650,1990,2209.09,1721.37,2711.34
5,5,3,3,C1V2,Node_1_1034_241_1825,241,64.8074,-45,203.196
5,5,3,3,C1V2,Node_1_1064_141_3650,141,292.409,51.0295,471.825
5,5,3,3,C1V2,Node_1_1094_900_1825,900,676.454,430.64,952.482
5,5,3,3,C1V2,Node_1_1112_2620_3650,2620,3177.53,2748.41,3618.3
5,5,3,3,C1V2,Node_1_1180_1381_1825,1381,1248.2,1029.75,1411.54
5,5,3,3,C1V2,Node_1_1212_2493_3650,2493,2556.96,2319.74,2725.06
5,5,3,3,C1V2,Node_1_1278_752_1825,752,648.191,338.863,1096.56
5,5,4,3,C1V2,Node_1_8_1776_3650,1776,1963.9,1537.19,2470.2
5,5,4,3,C1V2,Node_1_113_1410_3650,1410,1562.76,1342.35,1879.94
5,5,4,3,C1V2,Node_1_135_1768_3650,1768,1784.04,1503.55,2079.64
5,5,4,3,C1V2,Node_1_170_1505_1825,1505,1158.04,941.01,1454.25
5,5,4,3,C1V2,Node_1_335_1184_3650,1184,1195.3,861.183,1455.94
5,5,4,3,C1V2,Node_1_351_1636_1825,1636,1569.33,1141.85,1825
5,5,4,3,C1V2,Node_1_382_309_1825,309,296.336,117.331,468.532
5,5,4,3,C1V2,Node_1_409_1344_3650,1344,1331.66,1044.8,1667.93
5,5,4,3,C1V2,Node_1_417_300_1825,300,260.303,107.56,405.496
5,5,4,3,C1V2,Node_1_508_1877_3650,1877,1905.74,1602.96,2258.04
