batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
17,2,1,1,p17,Node_1_203_535_1825,535,1631.33,391.366,1825
17,2,1,1,p17,Node_1_204_648_3650,648,1975.94,692.192,2882.65
17,2,1,1,p17,Node_1_269_1693_3650,1693,811.404,202.36,1095
17,2,1,1,p17,Node_1_275_2439_3650,2439,1992.72,963.055,3253.46
17,2,1,1,p17,Node_1_288_1375_3650,1375,1052.62,-45,2157.71
17,2,1,1,p17,Node_1_294_1989_3650,1989,2471.26,1285.87,3624.82
17,2,1,1,p17,Node_1_325_853_1825,853,250.503,-45,557.926
17,2,1,1,p17,Node_1_336_59_1825,59,102.776,-45,360.279
17,2,1,1,p17,Node_1_344_818_3650,818,556.43,-45,1497.69
17,2,1,1,p17,Node_1_382_996_3650,996,1778.83,683.812,2728.69
17,2,1,1,p17,Node_1_450_2312_3650,2312,1897.61,576.303,3531.73
17,2,1,1,p17,Node_1_473_3529_3650,3529,3098.71,1909.75,3650
17,2,1,1,p17,Node_1_600_131_3650,131,232.125,-45,365
17,2,1,1,p17,Node_1_639_3423_3650,3423,3429.27,1601.69,3650
17,2,1,1,p17,Node_1_662_1511_1825,1511,1825,364.361,1825
17,2,1,1,p17,Node_1_716_1783_1825,1783,1825,697.804,1825
17,2,1,1,p17,Node_1_807_3144_3650,3144,2715.81,2283.05,2920
17,2,1,1,p17,Node_1_809_3015_3650,3015,2599.25,1169.41,3650
17,2,1,1,p17,Node_1_862_280_1825,280,444.886,-45,1163.18
17,2,1,1,p17,Node_1_884_3446_3650,3446,3264.29,1436.38,3650
17,2,1,1,p17,Node_1_896_2573_3650,2573,1848.63,442.434,3650
17,2,1,1,p17,Node_1_915_1210_1825,1210,481.146,-45,730
17,2,1,1,p17,Node_1_946_876_3650,876,1295.55,131.377,2540.42
17,2,1,1,p17,Node_1_1020_2121_3650,2121,1168.73,388.826,1894.42
17,2,1,1,p17,Node_1_1053_18_1825,18,250.503,-45,557.926
17,2,1,1,p17,Node_1_1118_3464_3650,3464,2586.14,1126.03,3650
17,2,1,1,p17,Node_1_1143_3274_3650,3274,1190.21,139.322,2458.57
17,2,1,1,p17,Node_1_1216_1682_1825,1682,1645.22,633.17,1825
17,2,1,1,p17,Node_1_1282_623_1825,623,596.139,-45,1488.08
17,2,1,1,p17,Node_1_1287_1260_3650,1260,1583.33,371.045,2937.42
17,2,2,1,p17,Node_1_203_535_1825,535,685.687,-45,1552.1
17,2,2,1,p17,Node_1_204_648_3650,648,1342.68,221.598,2226.96
17,2,2,1,p17,Node_1_269_1693_3650,1693,1157.1,599.734,1758.09
17,2,2,1,p17,Node_1_275_2439_3650,2439,2134.9,1374.16,2952.15
17,2,2,1,p17,Node_1_288_1375_3650,1375,741.507,-45,2023.09
17,2,2,1,p17,Node_1_294_1989_3650,1989,1871.46,1023.91,2739.85
17,2,2,1,p17,Node_1_325_853_1825,853,1344.06,694.663,1825
17,2,2,1,p17,Node_1_336_59_1825,59,25.8298,-45,114.727
17,2,2,1,p17,Node_1_344_818_3650,818,916.086,8.18587,1934.5
17,2,2,1,p17,Node_1_382_996_3650,996,1528.73,203.339,2687.71
17,2,2,1,p17,Node_1_450_2312_3650,2312,3334.32,2030.47,3650
17,2,2,1,p17,Node_1_473_3529_3650,3529,3650,2367.83,3650
17,2,2,1,p17,Node_1_600_131_3650,131,195.475,-45,365
17,2,2,1,p17,Node_1_639_3423_3650,3423,1712.49,161.772,2927.61
17,2,2,1,p17,Node_1_662_1511_1825,1511,984.73,12.6903,1774.43
17,2,2,1,p17,Node_1_716_1783_1825,1783,1825,566.886,1825
17,2,2,1,p17,Node_1_807_3144_3650,3144,2888.03,2253.79,3285
17,2,2,1,p17,Node_1_809_3015_3650,3015,2000.7,1060.08,3262.68
17,2,2,1,p17,Node_1_862_280_1825,280,25.8298,-45,114.727
17,2,2,1,p17,Node_1_884_3446_3650,3446,3235.3,1522.31,3650
17,2,2,1,p17,Node_1_896_2573_3650,2573,2233.27,714.812,3650
17,2,2,1,p17,Node_1_915_1210_1825,1210,476.948,-45,1402.67
17,2,2,1,p17,Node_1_946_876_3650,876,1435.64,369.752,3228.31
17,2,2,1,p17,Node_1_1020_2121_3650,2121,1153.76,98.9012,1919.05
17,2,2,1,p17,Node_1_1053_18_1825,18,520.97,-45,1429.65
17,2,2,1,p17,Node_1_1118_3464_3650,3464,3094.42,1652.53,3650
17,2,2,1,p17,Node_1_1143_3274_3650,3274,2705.57,1266.73,3650
17,2,2,1,p17,Node_1_1216_1682_1825,1682,351.818,-45,977.974
17,2,2,1,p17,Node_1_1282_623_1825,623,214.204,-45,529.205
17,2,2,1,p17,Node_1_1287_1260_3650,1260,2258.03,622.59,3650
