batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
8,4,1,2,p17,Node_1_38_1104_3650,1104,514.272,-45,1388.85
8,4,1,2,p17,Node_1_41_1203_1825,1203,1120.77,-45,1825
8,4,1,2,p17,Node_1_108_3283_3650,3283,3650,2593.99,3650
8,4,1,2,p17,Node_1_168_1291_1825,1291,1825,523.549,1825
8,4,1,2,p17,Node_1_319_1491_1825,1491,1825,601.15,1825
8,4,1,2,p17,Node_1_355_1452_1825,1452,1825,211.525,1825
8,4,1,2,p17,Node_1_365_705_1825,705,1560.87,124.259,1825
8,4,1,2,p17,Node_1_392_3208_3650,3208,1920.82,453.824,3650
8,4,1,2,p17,Node_1_444_2533_3650,2533,1922.9,942.728,3142.08
8,4,1,2,p17,Node_1_483_704_3650,704,-45,-45,618.21
8,4,1,2,p17,Node_1_516_1302_1825,1302,-45,-45,363.455
8,4,1,2,p17,Node_1_531_1366_3650,1366,885.579,-45,1575.39
8,4,1,2,p17,Node_1_532_1058_1825,1058,108.657,-45,663.908
8,4,1,2,p17,Node_1_536_1700_3650,1700,1326.69,280.538,2321.37
8,4,1,2,p17,Node_1_655_395_3650,395,410.242,-45,1328.89
8,4,1,2,p17,Node_1_672_2934_3650,2934,3618.22,2145.91,3650
8,4,1,2,p17,Node_1_711_2391_3650,2391,2700.66,951.514,3650
8,4,1,2,p17,Node_1_733_2311_3650,2311,2337.72,1548.29,3076.26
8,4,1,2,p17,Node_1_792_1161_1825,1161,876.12,-45,1825
8,4,1,2,p17,Node_1_807_2883_3650,2883,2210.69,1392.5,3537.45
8,4,1,2,p17,Node_1_816_2393_3650,2393,3079.38,1569.83,3650
8,4,1,2,p17,Node_1_821_2929_3650,2929,3650,2123.3,3650
8,4,1,2,p17,Node_1_857_2750_3650,2750,2628.23,621.376,3650
8,4,1,2,p17,Node_1_888_2708_3650,2708,3650,2247.61,3650
8,4,1,2,p17,Node_1_904_460_3650,460,616.744,-45,1956.44
8,4,1,2,p17,Node_1_917_1396_3650,1396,2253.98,698.8,3650
8,4,1,2,p17,Node_1_1129_860_1825,860,34.8993,-45,592.906
8,4,1,2,p17,Node_1_1159_2581_3650,2581,1443.9,446.528,2865.65
8,4,1,2,p17,Node_1_1168_2650_3650,2650,2243.18,1223.95,3382.18
8,4,1,2,p17,Node_1_1235_1508_1825,1508,1624.78,718.804,1825
8,4,2,2,p17,Node_1_38_1104_3650,1104,831.315,92.4382,1804.88
8,4,2,2,p17,Node_1_41_1203_1825,1203,676.806,-45,1551.38
8,4,2,2,p17,Node_1_108_3283_3650,3283,3171.11,2255.28,3650
8,4,2,2,p17,Node_1_168_1291_1825,1291,139.158,-45,365
8,4,2,2,p17,Node_1_319_1491_1825,1491,1825,525.669,1825
8,4,2,2,p17,Node_1_355_1452_1825,1452,1179.02,145.258,1825
8,4,2,2,p17,Node_1_365_705_1825,705,1054.1,215.863,1722.03
8,4,2,2,p17,Node_1_392_3208_3650,3208,3650,2290.02,3650
8,4,2,2,p17,Node_1_444_2533_3650,2533,1615.27,1124.14,2152.56
8,4,2,2,p17,Node_1_483_704_3650,704,1133.14,76.5743,2749.41
8,4,2,2,p17,Node_1_516_1302_1825,1302,1665.09,865.531,1825
8,4,2,2,p17,Node_1_531_1366_3650,1366,2105.41,1490.6,2620.58
8,4,2,2,p17,Node_1_532_1058_1825,1058,1825,1460,1825
8,4,2,2,p17,Node_1_536_1700_3650,1700,3130.35,1839.02,3650
8,4,2,2,p17,Node_1_655_395_3650,395,365.102,33.5847,365.102
8,4,2,2,p17,Node_1_672_2934_3650,2934,1136.6,222.295,2233.25
8,4,2,2,p17,Node_1_711_2391_3650,2391,3650,1367.92,3650
8,4,2,2,p17,Node_1_733_2311_3650,2311,2764.58,1983.53,3508.76
8,4,2,2,p17,Node_1_792_1161_1825,1161,848.854,-8.43888,1825
8,4,2,2,p17,Node_1_807_2883_3650,2883,2649.32,1321.69,3650
8,4,2,2,p17,Node_1_816_2393_3650,2393,1777.71,930.461,2275.64
8,4,2,2,p17,Node_1_821_2929_3650,2929,2952.88,1719.55,3650
8,4,2,2,p17,Node_1_857_2750_3650,2750,3122.26,1646.5,3650
8,4,2,2,p17,Node_1_888_2708_3650,2708,2634.31,1772.96,3389.27
8,4,2,2,p17,Node_1_904_460_3650,460,771.474,101.479,1530.68
8,4,2,2,p17,Node_1_917_1396_3650,1396,707.135,-21.1108,1943.05
8,4,2,2,p17,Node_1_1129_860_1825,860,475.374,-45,1172.27
8,4,2,2,p17,Node_1_1159_2581_3650,2581,1872.83,684.078,2975.2
8,4,2,2,p17,Node_1_1168_2650_3650,2650,2995.69,1993.03,3650
8,4,2,2,p17,Node_1_1235_1508_1825,1508,1825,815.24,1825
8,4,3,2,p17,Node_1_38_1104_3650,1104,1310.68,-45,3027.63
8,4,3,2,p17,Node_1_41_1203_1825,1203,828.981,-45,1648.11
8,4,3,2,p17,Node_1_108_3283_3650,3283,3001.23,1601.73,3650
8,4,3,2,p17,Node_1_168_1291_1825,1291,267.338,-45,1379.78
8,4,3,2,p17,Node_1_319_1491_1825,1491,1825,234.188,1825
8,4,3,2,p17,Node_1_355_1452_1825,1452,1825,710.395,1825
8,4,3,2,p17,Node_1_365_705_1825,705,1825,598.583,1825
8,4,3,2,p17,Node_1_392_3208_3650,3208,3650,1160.24,3650
8,4,3,2,p17,Node_1_444_2533_3650,2533,2165.57,545.535,3650
8,4,3,2,p17,Node_1_483_704_3650,704,220.194,-45,1303.33
8,4,3,2,p17,Node_1_516_1302_1825,1302,-45,-45,833.764
8,4,3,2,p17,Node_1_531_1366_3650,1366,702.399,-45,1581.58
8,4,3,2,p17,Node_1_532_1058_1825,1058,702.399,-45,1581.58
8,4,3,2,p17,Node_1_536_1700_3650,1700,1661.65,18.6283,3107.6
8,4,3,2,p17,Node_1_655_395_3650,395,155.835,-45,730
8,4,3,2,p17,Node_1_672_2934_3650,2934,2597.57,829.286,3650
8,4,3,2,p17,Node_1_711_2391_3650,2391,1986.24,396.164,3650
8,4,3,2,p17,Node_1_733_2311_3650,2311,2190.16,1845.85,2190.16
8,4,3,2,p17,Node_1_792_1161_1825,1161,1516.22,359.518,1825
8,4,3,2,p17,Node_1_807_2883_3650,2883,3602.14,2051.41,3650
8,4,3,2,p17,Node_1_816_2393_3650,2393,2124.34,1027.73,2887.46
8,4,3,2,p17,Node_1_821_2929_3650,2929,3650,1908.1,3650
8,4,3,2,p17,Node_1_857_2750_3650,2750,435.526,-45,1741.77
8,4,3,2,p17,Node_1_888_2708_3650,2708,3461.9,1842.44,3650
8,4,3,2,p17,Node_1_904_460_3650,460,80.0781,-45,621.203
8,4,3,2,p17,Node_1_917_1396_3650,1396,2235.61,588.464,3650
8,4,3,2,p17,Node_1_1129_860_1825,860,1825,347.236,1825
8,4,3,2,p17,Node_1_1159_2581_3650,2581,1696.18,522.098,2884.9
8,4,3,2,p17,Node_1_1168_2650_3650,2650,2674.34,1438.63,3650
8,4,3,2,p17,Node_1_1235_1508_1825,1508,1689.94,17.3231,1825
8,4,4,2,p17,Node_1_38_1104_3650,1104,1854.88,488.666,2898.72
8,4,4,2,p17,Node_1_41_1203_1825,1203,1345.5,71.1923,1825
8,4,4,2,p17,Node_1_108_3283_3650,3283,3258.5,2292.23,3650
8,4,4,2,p17,Node_1_168_1291_1825,1291,1300.94,235.691,1825
8,4,4,2,p17,Node_1_319_1491_1825,1491,1673.46,525.42,1825
8,4,4,2,p17,Node_1_355_1452_1825,1452,1745.1,702.26,1825
8,4,4,2,p17,Node_1_365_705_1825,705,549.639,-45,1582.42
8,4,4,2,p17,Node_1_392_3208_3650,3208,2316.2,849.036,3571.19
8,4,4,2,p17,Node_1_444_2533_3650,2533,1716.53,777.022,2883.39
8,4,4,2,p17,Node_1_483_704_3650,704,-45,-45,329.812
8,4,4,2,p17,Node_1_516_1302_1825,1302,-45,-45,423.296
8,4,4,2,p17,Node_1_531_1366_3650,1366,1045.56,-45,2012.88
8,4,4,2,p17,Node_1_532_1058_1825,1058,1081.31,144.003,1756.15
8,4,4,2,p17,Node_1_536_1700_3650,1700,2858.74,1184.64,3650
8,4,4,2,p17,Node_1_655_395_3650,395,138.217,-45,365
8,4,4,2,p17,Node_1_672_2934_3650,2934,437.227,-45,2095.39
8,4,4,2,p17,Node_1_711_2391_3650,2391,2155.42,516.969,3622.75
8,4,4,2,p17,Node_1_733_2311_3650,2311,1825.12,1315.29,1825.12
8,4,4,2,p17,Node_1_792_1161_1825,1161,1643.89,193.366,1825
8,4,4,2,p17,Node_1_807_2883_3650,2883,3650,1601.44,3650
8,4,4,2,p17,Node_1_816_2393_3650,2393,1050.27,-45,1789.09
8,4,4,2,p17,Node_1_821_2929_3650,2929,1404.3,-5.80036,2664.49
8,4,4,2,p17,Node_1_857_2750_3650,2750,3650,1665.61,3650
8,4,4,2,p17,Node_1_888_2708_3650,2708,3250.12,2002.07,3650
8,4,4,2,p17,Node_1_904_460_3650,460,193.267,-45,695.569
8,4,4,2,p17,Node_1_917_1396_3650,1396,1446.62,-45,3179.6
8,4,4,2,p17,Node_1_1129_860_1825,860,995.511,103.363,1825
8,4,4,2,p17,Node_1_1159_2581_3650,2581,1138.44,310.381,2191.82
8,4,4,2,p17,Node_1_1168_2650_3650,2650,2690.74,1149.17,3650
8,4,4,2,p17,Node_1_1235_1508_1825,1508,893.745,-45,1745.74
8,4,5,2,p17,Node_1_38_1104_3650,1104,2412.81,866.61,3650
8,4,5,2,p17,Node_1_41_1203_1825,1203,1825,524.246,1825
