batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
18,5,1,3,nef,Node_1_30_1714_1825,1714,1819.1,1342.93,1825
18,5,1,3,nef,Node_1_49_248_3650,248,359.765,-45,760.708
18,5,1,3,nef,Node_1_89_2577_3650,2577,3303.52,2641.43,3650
18,5,1,3,nef,Node_1_140_1694_1825,1694,1492.61,703.963,1825
18,5,1,3,nef,Node_1_174_2652_3650,2652,2280.25,1898.73,2800.96
18,5,1,3,nef,Node_1_190_2669_3650,2669,2376.68,1472.47,3469.68
18,5,1,3,nef,Node_1_194_678_3650,678,877.411,220.688,1502.2
18,5,1,3,nef,Node_1_294_1710_1825,1710,1819.4,1121.04,1825
18,5,1,3,nef,Node_1_351_3582_3650,3582,1698.34,881.748,2266.39
18,5,1,3,nef,Node_1_421_3249_3650,3249,3633.93,2625.41,3650
18,5,1,3,nef,Node_1_501_1662_3650,1662,2145.23,1349.26,2968.47
18,5,1,3,nef,Node_1_542_2968_3650,2968,2799.52,2482.27,3146.08
18,5,1,3,nef,Node_1_591_2602_3650,2602,2534.71,2048.2,3044.76
18,5,1,3,nef,Node_1_617_1017_3650,1017,1351.62,885.283,1745.49
18,5,1,3,nef,Node_1_620_2014_3650,2014,2361.04,1643.49,3010.97
18,5,1,3,nef,Node_1_648_256_1825,256,178.956,-45,493.052
18,5,1,3,nef,Node_1_679_2310_3650,2310,1997.38,1318.85,2905.22
18,5,1,3,nef,Node_1_707_2142_3650,2142,1606.34,822.312,2418.82
18,5,1,3,nef,Node_1_721_1015_1825,1015,376.61,61.8799,769.983
18,5,1,3,nef,Node_1_832_2349_3650,2349,1716.17,1255.95,2188.08
18,5,1,3,nef,Node_1_865_1540_1825,1540,1273.1,686.595,1825
18,5,1,3,nef,Node_1_866_872_1825,872,1268.75,672.985,1825
18,5,1,3,nef,Node_1_930_591_3650,591,474.774,17.7989,1071.01
18,5,1,3,nef,Node_1_954_470_3650,470,124.456,-45,330.009
18,5,1,3,nef,Node_1_1040_1417_1825,1417,1371.97,418.142,1825
18,5,1,3,nef,Node_1_1073_2351_3650,2351,2622.05,2077.09,3239.94
18,5,1,3,nef,Node_1_1088_816_1825,816,553.456,245.39,823.935
18,5,1,3,nef,Node_1_1140_1238_1825,1238,968.404,397.763,1346.93
18,5,1,3,nef,Node_1_1161_1540_3650,1540,1564.16,1077.73,2114.8
18,5,1,3,nef,Node_1_1188_2689_3650,2689,2534.05,1892.85,3013.99
18,5,2,3,nef,Node_1_30_1714_1825,1714,1825,1099.22,1825
18,5,2,3,nef,Node_1_49_248_3650,248,407.851,-45,1026.71
18,5,2,3,nef,Node_1_89_2577_3650,2577,3650,2461.39,3650
18,5,2,3,nef,Node_1_140_1694_1825,1694,1825,1225.16,1825
18,5,2,3,nef,Node_1_174_2652_3650,2652,1993.64,1505.76,2443.97
18,5,2,3,nef,Node_1_190_2669_3650,2669,3272.02,2047.37,3650
18,5,2,3,nef,Node_1_194_678_3650,678,1081.6,564.405,1781.49
18,5,2,3,nef,Node_1_294_1710_1825,1710,1306.61,739.18,1825
18,5,2,3,nef,Node_1_351_3582_3650,3582,3587.73,2629.91,3650
18,5,2,3,nef,Node_1_421_3249_3650,3249,3320.5,2252.03,3650
18,5,2,3,nef,Node_1_501_1662_3650,1662,862.221,299.242,1486.79
18,5,2,3,nef,Node_1_542_2968_3650,2968,2763.09,2176.24,3150.73
18,5,2,3,nef,Node_1_591_2602_3650,2602,2482.73,1965.16,3121.94
18,5,2,3,nef,Node_1_617_1017_3650,1017,584.928,74.0273,943.456
18,5,2,3,nef,Node_1_620_2014_3650,2014,1931.18,1095.3,2743.19
18,5,2,3,nef,Node_1_648_256_1825,256,76.1831,-45,321.814
18,5,2,3,nef,Node_1_679_2310_3650,2310,1803.1,803.872,2626.94
18,5,2,3,nef,Node_1_707_2142_3650,2142,2133.98,1330.35,3266.73
18,5,2,3,nef,Node_1_721_1015_1825,1015,642.905,184.349,1133.55
18,5,2,3,nef,Node_1_832_2349_3650,2349,2310.76,1670.48,2826.68
18,5,2,3,nef,Node_1_865_1540_1825,1540,1421.6,835.246,1825
18,5,2,3,nef,Node_1_866_872_1825,872,1056.33,484.008,1633.06
18,5,2,3,nef,Node_1_930_591_3650,591,623.359,209.314,1014.89
18,5,2,3,nef,Node_1_954_470_3650,470,143.717,-45,386.731
18,5,2,3,nef,Node_1_1040_1417_1825,1417,892.489,443.757,1509.99
18,5,2,3,nef,Node_1_1073_2351_3650,2351,2020.17,1545.5,2395.43
18,5,2,3,nef,Node_1_1088_816_1825,816,703.542,437.01,941.647
18,5,2,3,nef,Node_1_1140_1238_1825,1238,985.375,523.885,1520.7
18,5,2,3,nef,Node_1_1161_1540_3650,1540,2023.71,1239.29,2827.65
18,5,2,3,nef,Node_1_1188_2689_3650,2689,2997.72,2555,3540.65
18,5,3,3,nef,Node_1_30_1714_1825,1714,938.587,384.276,1443.36
18,5,3,3,nef,Node_1_49_248_3650,248,215.775,-45,484.749
18,5,3,3,nef,Node_1_89_2577_3650,2577,2591.05,1882.35,3315.12
18,5,3,3,nef,Node_1_140_1694_1825,1694,1825,958.233,1825
18,5,3,3,nef,Node_1_174_2652_3650,2652,2897.11,2155.87,3650
18,5,3,3,nef,Node_1_190_2669_3650,2669,1459.55,742.57,2423.94
18,5,3,3,nef,Node_1_194_678_3650,678,90.726,-45,391.271
18,5,3,3,nef,Node_1_294_1710_1825,1710,1322.43,566.386,1825
18,5,3,3,nef,Node_1_351_3582_3650,3582,3650,2447.36,3650
18,5,3,3,nef,Node_1_421_3249_3650,3249,3377.93,2313.69,3650
18,5,3,3,nef,Node_1_501_1662_3650,1662,2034.09,1256.51,2931.36
18,5,3,3,nef,Node_1_542_2968_3650,2968,3530.46,3107.96,3650
18,5,3,3,nef,Node_1_591_2602_3650,2602,2318.99,1782.83,2901.26
18,5,3,3,nef,Node_1_617_1017_3650,1017,793.099,164.441,1374.01
18,5,3,3,nef,Node_1_620_2014_3650,2014,1868.32,1210.78,2373.71
18,5,3,3,nef,Node_1_648_256_1825,256,115.657,-45,293.492
18,5,3,3,nef,Node_1_679_2310_3650,2310,2807.3,1594.94,3650
18,5,3,3,nef,Node_1_707_2142_3650,2142,1634.3,764.998,2600.68
18,5,3,3,nef,Node_1_721_1015_1825,1015,1578.3,966.469,1825
18,5,3,3,nef,Node_1_832_2349_3650,2349,2339.7,1845.09,3008.73
18,5,3,3,nef,Node_1_865_1540_1825,1540,1825,859.25,1825
18,5,3,3,nef,Node_1_866_872_1825,872,994.794,345.493,1328.85
18,5,3,3,nef,Node_1_930_591_3650,591,849.366,353.379,1516.6
18,5,3,3,nef,Node_1_954_470_3650,470,283.72,-45,653.109
18,5,3,3,nef,Node_1_1040_1417_1825,1417,1227.86,519.591,1812.91
18,5,3,3,nef,Node_1_1073_2351_3650,2351,2091.49,1556.48,3035.13
18,5,3,3,nef,Node_1_1088_816_1825,816,947.613,446.274,1375.51
18,5,3,3,nef,Node_1_1140_1238_1825,1238,920.124,525.342,1508.44
18,5,3,3,nef,Node_1_1161_1540_3650,1540,1503.71,908.354,2069.19
18,5,3,3,nef,Node_1_1188_2689_3650,2689,3362.07,2669.6,3650
18,5,4,3,nef,Node_1_30_1714_1825,1714,1825,1148.53,1825
18,5,4,3,nef,Node_1_49_248_3650,248,-42.3122,-45,120.817
18,5,4,3,nef,Node_1_89_2577_3650,2577,3304.91,2352.72,3650
18,5,4,3,nef,Node_1_140_1694_1825,1694,1825,1100.23,1825
18,5,4,3,nef,Node_1_174_2652_3650,2652,3304.45,2615.11,3650
