batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
14,4,1,1,p17,Node_1_33_1461_1825,1461,972.271,376.202,1460
14,4,1,1,p17,Node_1_105_947_1825,947,1825,292.617,1825
14,4,1,1,p17,Node_1_112_617_3650,617,566.197,-45,1478.31
14,4,1,1,p17,Node_1_145_145_3650,145,-45,-45,670.694
14,4,1,1,p17,Node_1_166_1515_1825,1515,806.246,-45,1825
14,4,1,1,p17,Node_1_168_771_3650,771,-45,-45,1414.74
14,4,1,1,p17,Node_1_182_3592_3650,3592,3650,2033.5,3650
14,4,1,1,p17,Node_1_302_1222_3650,1222,1636.93,588.001,3229.66
14,4,1,1,p17,Node_1_306_1412_3650,1412,327.889,-45,1180.81
14,4,1,1,p17,Node_1_369_638_3650,638,456.121,-45,1299.69
14,4,1,1,p17,Node_1_391_1472_1825,1472,1541.93,428.278,1825
14,4,1,1,p17,Node_1_395_860_3650,860,109.915,-45,764.298
14,4,1,1,p17,Node_1_402_1681_1825,1681,1825,222.882,1825
14,4,1,1,p17,Node_1_502_2834_3650,2834,3439.03,1155.12,3650
14,4,1,1,p17,Node_1_567_429_1825,429,258.212,-45,868.063
14,4,1,1,p17,Node_1_653_1290_3650,1290,1733.89,405.424,3530.67
14,4,1,1,p17,Node_1_666_1035_3650,1035,1623.15,618.955,2478.1
14,4,1,1,p17,Node_1_685_647_1825,647,-2.35308,-45,282.794
14,4,1,1,p17,Node_1_701_1134_3650,1134,1071.83,18.2525,2212.67
14,4,1,1,p17,Node_1_723_1643_3650,1643,1225.44,469.218,2144.42
14,4,1,1,p17,Node_1_770_689_1825,689,911.342,-45,1825
14,4,1,1,p17,Node_1_842_2727_3650,2727,2320.92,1491.34,2920
14,4,1,1,p17,Node_1_864_1763_3650,1763,3420.4,1389.09,3650
14,4,1,1,p17,Node_1_937_2453_3650,2453,2546.81,1182.74,3650
14,4,1,1,p17,Node_1_996_1714_3650,1714,1920.69,492.595,3046.24
14,4,1,1,p17,Node_1_999_1873_3650,1873,3515.58,1760.94,3650
14,4,1,1,p17,Node_1_1127_1125_3650,1125,1832.6,62.2361,3650
14,4,1,1,p17,Node_1_1146_2230_3650,2230,2474.6,2096.04,2555
14,4,1,1,p17,Node_1_1160_377_1825,377,-45,-45,557.506
14,4,1,1,p17,Node_1_1293_283_1825,283,1261.09,279.961,1825
14,4,2,1,p17,Node_1_33_1461_1825,1461,912.665,262.152,1460
14,4,2,1,p17,Node_1_105_947_1825,947,530.788,-45,1256.22
14,4,2,1,p17,Node_1_112_617_3650,617,1182.92,-45,2725.25
14,4,2,1,p17,Node_1_145_145_3650,145,35.4102,-45,247.504
14,4,2,1,p17,Node_1_166_1515_1825,1515,1825,428.201,1825
14,4,2,1,p17,Node_1_168_771_3650,771,-45,-45,439.64
14,4,2,1,p17,Node_1_182_3592_3650,3592,3548.44,1993.93,3650
14,4,2,1,p17,Node_1_302_1222_3650,1222,710.815,-45,1751.92
14,4,2,1,p17,Node_1_306_1412_3650,1412,899.5,19.3709,2065.63
14,4,2,1,p17,Node_1_369_638_3650,638,129.207,-45,947.902
14,4,2,1,p17,Node_1_391_1472_1825,1472,1479.96,745.844,1825
14,4,2,1,p17,Node_1_395_860_3650,860,1400.87,542.176,2500.92
14,4,2,1,p17,Node_1_402_1681_1825,1681,764.647,-45,1825
14,4,2,1,p17,Node_1_502_2834_3650,2834,3650,1439.89,3650
14,4,2,1,p17,Node_1_567_429_1825,429,-45,-45,810.18
14,4,2,1,p17,Node_1_653_1290_3650,1290,1568.75,709.137,3032.75
14,4,2,1,p17,Node_1_666_1035_3650,1035,-45,-45,320.54
14,4,2,1,p17,Node_1_685_647_1825,647,1444.91,457.003,1825
14,4,2,1,p17,Node_1_701_1134_3650,1134,1353.06,111.618,2684.53
14,4,2,1,p17,Node_1_723_1643_3650,1643,1102.72,396.212,1888.85
14,4,2,1,p17,Node_1_770_689_1825,689,1352.21,417.405,1825
14,4,2,1,p17,Node_1_842_2727_3650,2727,1899.62,1160.33,2682.51
14,4,2,1,p17,Node_1_864_1763_3650,1763,923.871,9.75095,1985.1
14,4,2,1,p17,Node_1_937_2453_3650,2453,2799.99,1825,3650
14,4,2,1,p17,Node_1_996_1714_3650,1714,569.21,-45,1266.62
14,4,2,1,p17,Node_1_999_1873_3650,1873,1630.33,95.9435,3328.32
14,4,2,1,p17,Node_1_1127_1125_3650,1125,81.9529,-45,939.777
14,4,2,1,p17,Node_1_1146_2230_3650,2230,2204.55,1413.45,3022.2
14,4,2,1,p17,Node_1_1160_377_1825,377,-45,-45,322.406
14,4,2,1,p17,Node_1_1293_283_1825,283,360.987,-45,1235.38
14,4,3,1,p17,Node_1_33_1461_1825,1461,158.605,-45,643.373
14,4,3,1,p17,Node_1_105_947_1825,947,532.541,-45,1548.87
14,4,3,1,p17,Node_1_112_617_3650,617,70.6337,-45,365
14,4,3,1,p17,Node_1_145_145_3650,145,107.678,-45,471.25
14,4,3,1,p17,Node_1_166_1515_1825,1515,984.934,42.4804,1825
14,4,3,1,p17,Node_1_168_771_3650,771,1232.47,-0.0354937,2184.66
14,4,3,1,p17,Node_1_182_3592_3650,3592,2303.33,1205.15,3625.89
14,4,3,1,p17,Node_1_302_1222_3650,1222,870.791,-4.07228,1789.58
14,4,3,1,p17,Node_1_306_1412_3650,1412,2285.1,954.357,3650
14,4,3,1,p17,Node_1_369_638_3650,638,-45,-45,731.635
14,4,3,1,p17,Node_1_391_1472_1825,1472,76.064,-45,957.987
