batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
8,4,1,3,nef,Node_1_38_1104_3650,1104,1479.59,683.135,2236.61
8,4,1,3,nef,Node_1_41_1203_1825,1203,1040.45,390.413,1825
8,4,1,3,nef,Node_1_62_1372_3650,1372,761.935,204.799,1320.24
8,4,1,3,nef,Node_1_110_3277_3650,3277,3499.38,2821.39,3650
8,4,1,3,nef,Node_1_113_1369_3650,1369,1439.75,1039.51,1713.53
8,4,1,3,nef,Node_1_130_2525_3650,2525,2312.52,1713.67,2881.92
8,4,1,3,nef,Node_1_168_1291_1825,1291,976.155,578.841,1591.78
8,4,1,3,nef,Node_1_253_598_3650,598,558.585,110.639,1080.1
8,4,1,3,nef,Node_1_297_696_3650,696,658.095,78.8533,1231.85
8,4,1,3,nef,Node_1_319_1491_1825,1491,1472.79,974.952,1825
8,4,1,3,nef,Node_1_337_2227_3650,2227,3156.67,2217.92,3650
8,4,1,3,nef,Node_1_355_1452_1825,1452,962.05,250.704,1708.74
8,4,1,3,nef,Node_1_365_705_1825,705,1071.28,324.944,1671.79
8,4,1,3,nef,Node_1_516_1302_1825,1302,1825,984.811,1825
8,4,1,3,nef,Node_1_532_1058_1825,1058,1051.46,531.394,1504.87
8,4,1,3,nef,Node_1_582_112_3650,112,-45,-45,64.4491
8,4,1,3,nef,Node_1_689_1353_3650,1353,1663.47,708.87,2426.36
8,4,1,3,nef,Node_1_792_1161_1825,1161,1232.66,848.083,1460
8,4,1,3,nef,Node_1_898_2702_3650,2702,2448.35,1506.34,3269.2
8,4,1,3,nef,Node_1_904_460_3650,460,76.1885,-45,180.497
8,4,1,3,nef,Node_1_981_1863_3650,1863,1757.88,1034.01,2616.96
8,4,1,3,nef,Node_1_997_220_3650,220,-45,-45,435.122
8,4,1,3,nef,Node_1_1040_3545_3650,3545,2288.48,1484.78,3259.25
8,4,1,3,nef,Node_1_1080_994_3650,994,1435.69,703,2162.63
8,4,1,3,nef,Node_1_1085_271_3650,271,39.3319,-45,139.926
8,4,1,3,nef,Node_1_1103_108_3650,108,-45,-45,77.271
8,4,1,3,nef,Node_1_1129_860_1825,860,847.848,190.743,1422.93
8,4,1,3,nef,Node_1_1159_2581_3650,2581,2641.05,2045.44,3223.16
8,4,1,3,nef,Node_1_1235_1508_1825,1508,1825,1112.82,1825
8,4,1,3,nef,Node_1_1298_1486_3650,1486,1342.61,915.748,1979.86
8,4,2,3,nef,Node_1_38_1104_3650,1104,1208.38,513.199,2125.44
8,4,2,3,nef,Node_1_41_1203_1825,1203,1098.44,470.631,1825
8,4,2,3,nef,Node_1_62_1372_3650,1372,1474.21,705.135,2329.67
8,4,2,3,nef,Node_1_110_3277_3650,3277,3414.55,2701.61,3650
8,4,2,3,nef,Node_1_113_1369_3650,1369,1391.68,1016.82,1695.37
8,4,2,3,nef,Node_1_130_2525_3650,2525,2683.07,2137.26,3312.42
8,4,2,3,nef,Node_1_168_1291_1825,1291,1341.9,924.985,1533.57
8,4,2,3,nef,Node_1_253_598_3650,598,261.179,-45,984.656
8,4,2,3,nef,Node_1_297_696_3650,696,736.232,102.269,1227.97
8,4,2,3,nef,Node_1_319_1491_1825,1491,1014.05,302.407,1734.62
8,4,2,3,nef,Node_1_337_2227_3650,2227,3216.38,2167.1,3650
8,4,2,3,nef,Node_1_355_1452_1825,1452,767.705,26.4097,1622.45
8,4,2,3,nef,Node_1_365_705_1825,705,1825,1095.25,1825
8,4,2,3,nef,Node_1_516_1302_1825,1302,998.138,371.362,1796.51
8,4,2,3,nef,Node_1_532_1058_1825,1058,653.979,103.104,1275.74
8,4,2,3,nef,Node_1_582_112_3650,112,125.089,-45,320.634
8,4,2,3,nef,Node_1_689_1353_3650,1353,1013.35,271.959,1717.24
8,4,2,3,nef,Node_1_792_1161_1825,1161,960.724,603.495,1310
8,4,2,3,nef,Node_1_898_2702_3650,2702,2210.66,1607.3,2741.67
8,4,2,3,nef,Node_1_904_460_3650,460,530.066,-45,1233.53
8,4,2,3,nef,Node_1_981_1863_3650,1863,2040.71,1318.2,2993.5
8,4,2,3,nef,Node_1_997_220_3650,220,-45,-45,384.083
8,4,2,3,nef,Node_1_1040_3545_3650,3545,3650,2464.71,3650
8,4,2,3,nef,Node_1_1080_994_3650,994,1250.71,698.232,2098.27
8,4,2,3,nef,Node_1_1085_271_3650,271,532.492,54.5625,960.1
8,4,2,3,nef,Node_1_1103_108_3650,108,-45,-45,221.988
8,4,2,3,nef,Node_1_1129_860_1825,860,1825,1102.27,1825
8,4,2,3,nef,Node_1_1159_2581_3650,2581,3171.5,2596.53,3650
