batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
16,5,1,1,p17,Node_1_55_96_1825,96,160.434,-45,323.655
16,5,1,1,p17,Node_1_116_1301_3650,1301,1783.78,613.742,2811.86
16,5,1,1,p17,Node_1_133_1667_1825,1667,413.853,-45,1332.59
16,5,1,1,p17,Node_1_155_982_1825,982,174.525,-45,1298.09
16,5,1,1,p17,Node_1_204_1717_1825,1717,1825,15.644,1825
16,5,1,1,p17,Node_1_315_2341_3650,2341,3650,1971.69,3650
16,5,1,1,p17,Node_1_349_926_1825,926,968.429,35.4902,1825
16,5,1,1,p17,Node_1_408_1643_3650,1643,2026.27,289.439,3538.7
16,5,1,1,p17,Node_1_438_970_1825,970,741.905,60.2641,1428.52
16,5,1,1,p17,Node_1_452_1066_3650,1066,185.446,-45,330.206
16,5,1,1,p17,Node_1_453_1443_3650,1443,965.382,18.8213,1783.54
16,5,1,1,p17,Node_1_520_3100_3650,3100,2299.84,374.87,3650
16,5,1,1,p17,Node_1_549_2537_3650,2537,3220.86,1682.76,3650
16,5,1,1,p17,Node_1_564_3261_3650,3261,3441.82,2331.83,3650
16,5,1,1,p17,Node_1_570_2962_3650,2962,3259.43,2535.81,3650
16,5,1,1,p17,Node_1_723_1545_3650,1545,2454.02,1517.13,3650
16,5,1,1,p17,Node_1_789_356_1825,356,-45,-45,950.107
16,5,1,1,p17,Node_1_807_667_1825,667,1825,594.104,1825
16,5,1,1,p17,Node_1_894_1325_3650,1325,494.734,5.53241,725.984
16,5,1,1,p17,Node_1_904_831_1825,831,1237.32,453.686,1460
16,5,1,1,p17,Node_1_957_3219_3650,3219,2055.78,866.389,3209.59
16,5,1,1,p17,Node_1_964_3408_3650,3408,3650,2088.09,3650
16,5,1,1,p17,Node_1_973_3000_3650,3000,3275.58,2588.06,3285
16,5,1,1,p17,Node_1_1009_3427_3650,3427,3440.43,2273.52,3650
16,5,1,1,p17,Node_1_1018_3637_3650,3637,3423.95,2090.3,3650
16,5,1,1,p17,Node_1_1063_1104_3650,1104,108.428,-45,705.874
16,5,1,1,p17,Node_1_1128_12_3650,12,-45,-45,800.921
16,5,1,1,p17,Node_1_1248_2867_3650,2867,3286.47,1178.3,3650
16,5,1,1,p17,Node_1_1274_747_1825,747,185.446,-45,330.206
16,5,1,1,p17,Node_1_1283_246_3650,246,107.97,-45,265.323
16,5,2,1,p17,Node_1_55_96_1825,96,-45,-45,482.337
16,5,2,1,p17,Node_1_116_1301_3650,1301,1839.41,761.658,3115.13
16,5,2,1,p17,Node_1_133_1667_1825,1667,1806.14,209.052,1825
16,5,2,1,p17,Node_1_155_982_1825,982,95.4253,-45,742.963
16,5,2,1,p17,Node_1_204_1717_1825,1717,1478.17,288.293,1825
16,5,2,1,p17,Node_1_315_2341_3650,2341,3339.74,1298.37,3650
16,5,2,1,p17,Node_1_349_926_1825,926,688.009,-45,1545.54
16,5,2,1,p17,Node_1_408_1643_3650,1643,1428.69,467.142,2590.85
16,5,2,1,p17,Node_1_438_970_1825,970,1048.48,-10.86,1825
16,5,2,1,p17,Node_1_452_1066_3650,1066,511.177,-45,1369.91
16,5,2,1,p17,Node_1_453_1443_3650,1443,1149.06,122.062,2496.6
16,5,2,1,p17,Node_1_520_3100_3650,3100,3042.52,1336.55,3650
16,5,2,1,p17,Node_1_549_2537_3650,2537,3195.22,1892.7,3650
16,5,2,1,p17,Node_1_564_3261_3650,3261,2973.93,1791.15,3650
16,5,2,1,p17,Node_1_570_2962_3650,2962,3147.28,2776.43,3285
16,5,2,1,p17,Node_1_723_1545_3650,1545,1678.39,368.563,2902.91
16,5,2,1,p17,Node_1_789_356_1825,356,343.498,-45,1165.63
16,5,2,1,p17,Node_1_807_667_1825,667,1304.58,-45,1825
16,5,2,1,p17,Node_1_894_1325_3650,1325,426.262,-45,1271.2
16,5,2,1,p17,Node_1_904_831_1825,831,1228.61,744.842,1460
16,5,2,1,p17,Node_1_957_3219_3650,3219,2879.97,1856.98,3650
16,5,2,1,p17,Node_1_964_3408_3650,3408,3032.61,1833.79,3650
16,5,2,1,p17,Node_1_973_3000_3650,3000,3120.47,2535.27,3285
16,5,2,1,p17,Node_1_1009_3427_3650,3427,2988.02,1401.37,3650
16,5,2,1,p17,Node_1_1018_3637_3650,3637,3650,1940.44,3650
16,5,2,1,p17,Node_1_1063_1104_3650,1104,1237.7,265.189,2145.76
16,5,2,1,p17,Node_1_1128_12_3650,12,-45,-45,482.337
16,5,2,1,p17,Node_1_1248_2867_3650,2867,1202.87,243.635,2723.26
16,5,2,1,p17,Node_1_1274_747_1825,747,1040.26,54.7806,1825
16,5,2,1,p17,Node_1_1283_246_3650,246,-45,-45,543.938
16,5,3,1,p17,Node_1_55_96_1825,96,0.993582,-45,139.926
16,5,3,1,p17,Node_1_116_1301_3650,1301,252.614,-45,999.815
16,5,3,1,p17,Node_1_133_1667_1825,1667,1825,617.186,1825
16,5,3,1,p17,Node_1_155_982_1825,982,285.138,-45,926.244
16,5,3,1,p17,Node_1_204_1717_1825,1717,1825,501.197,1825
16,5,3,1,p17,Node_1_315_2341_3650,2341,2214.93,748.854,3650
16,5,3,1,p17,Node_1_349_926_1825,926,-45,-45,757.622
16,5,3,1,p17,Node_1_408_1643_3650,1643,1620.2,530.966,2963.44
16,5,3,1,p17,Node_1_438_970_1825,970,911.391,181.763,1603.93
16,5,3,1,p17,Node_1_452_1066_3650,1066,1038.25,216.47,1942.77
16,5,3,1,p17,Node_1_453_1443_3650,1443,2672.2,1262.3,3650
16,5,3,1,p17,Node_1_520_3100_3650,3100,2676.86,1444.13,3650
16,5,3,1,p17,Node_1_549_2537_3650,2537,2981.77,2190.04,3650
16,5,3,1,p17,Node_1_564_3261_3650,3261,3650,2629.56,3650
16,5,3,1,p17,Node_1_570_2962_3650,2962,3198.25,2438.64,3650
16,5,3,1,p17,Node_1_723_1545_3650,1545,2034.36,1070.31,3095.38
16,5,3,1,p17,Node_1_789_356_1825,356,285.241,-45,726.495
16,5,3,1,p17,Node_1_807_667_1825,667,138.774,-45,489.6
16,5,3,1,p17,Node_1_894_1325_3650,1325,973.613,547.5,1536.33
16,5,3,1,p17,Node_1_904_831_1825,831,1370.56,443.195,1825
16,5,3,1,p17,Node_1_957_3219_3650,3219,3309.22,1928.68,3650
16,5,3,1,p17,Node_1_964_3408_3650,3408,3650,2209.92,3650
16,5,3,1,p17,Node_1_973_3000_3650,3000,2212.76,1260.92,3248.51
16,5,3,1,p17,Node_1_1009_3427_3650,3427,3650,2174.65,3650
16,5,3,1,p17,Node_1_1018_3637_3650,3637,3507.4,2137.66,3650
16,5,3,1,p17,Node_1_1063_1104_3650,1104,1110.18,322.841,1775.03
16,5,3,1,p17,Node_1_1128_12_3650,12,0.993582,-45,139.926
16,5,3,1,p17,Node_1_1248_2867_3650,2867,3650,2205.47,3650
16,5,3,1,p17,Node_1_1274_747_1825,747,1105.1,120.387,1825
16,5,3,1,p17,Node_1_1283_246_3650,246,0.993582,-45,139.926
16,5,4,1,p17,Node_1_55_96_1825,96,345.026,-45,1254.23
16,5,4,1,p17,Node_1_116_1301_3650,1301,1685.77,846.843,2568.22
16,5,4,1,p17,Node_1_133_1667_1825,1667,1825,381.963,1825
16,5,4,1,p17,Node_1_155_982_1825,982,1100.27,216.615,1825
16,5,4,1,p17,Node_1_204_1717_1825,1717,1094.78,175.823,1825
16,5,4,1,p17,Node_1_315_2341_3650,2341,1614.62,408.946,2962.97
16,5,4,1,p17,Node_1_349_926_1825,926,634.607,-45,1607.14
16,5,4,1,p17,Node_1_408_1643_3650,1643,2397.13,927.264,3650
16,5,4,1,p17,Node_1_438_970_1825,970,1825,652.796,1825
16,5,4,1,p17,Node_1_452_1066_3650,1066,954.082,-45,2109.37
16,5,4,1,p17,Node_1_453_1443_3650,1443,958.553,-32.2163,2173.16
16,5,4,1,p17,Node_1_520_3100_3650,3100,1916.56,545.148,3650
16,5,4,1,p17,Node_1_549_2537_3650,2537,2064.71,824.913,3214.49
16,5,4,1,p17,Node_1_564_3261_3650,3261,3650,2489.07,3650
