batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
12,1,1,3,C1V2,Node_1_7_816_3650,816,1270.76,913.785,1645.27
12,1,1,3,C1V2,Node_1_73_3187_3650,3187,3424.84,3168.32,3650
12,1,1,3,C1V2,Node_1_89_1321_3650,1321,1218.06,876.209,1513.92
12,1,1,3,C1V2,Node_1_182_2602_3650,2602,2577.54,2158.5,3313.29
12,1,1,3,C1V2,Node_1_194_53_1825,53,-1.09927,-45,49.1101
12,1,1,3,C1V2,Node_1_211_3357_3650,3357,2636.23,2169.62,3146.74
12,1,1,3,C1V2,Node_1_218_1634_3650,1634,1646.1,1294.75,2139.87
12,1,1,3,C1V2,Node_1_264_1908_3650,1908,2082.3,1850.63,2224.44
12,1,1,3,C1V2,Node_1_294_1861_3650,1861,1733.96,1308.74,2196.37
12,1,1,3,C1V2,Node_1_306_1617_3650,1617,1298.91,940.624,1578.06
12,1,1,3,C1V2,Node_1_308_3252_3650,3252,2722.16,2229.71,3279.22
12,1,1,3,C1V2,Node_1_317_545_3650,545,545.427,296.878,837.63
12,1,1,3,C1V2,Node_1_334_2366_3650,2366,1840.66,1585.68,2050.77
12,1,1,3,C1V2,Node_1_359_1719_3650,1719,1848.58,1393.13,2210.55
12,1,1,3,C1V2,Node_1_387_354_3650,354,186.755,2.58464,302.939
12,1,1,3,C1V2,Node_1_400_783_1825,783,888.679,487.419,1264.25
12,1,1,3,C1V2,Node_1_487_140_3650,140,133.648,-3.64164,332.206
12,1,1,3,C1V2,Node_1_629_1165_1825,1165,1394.34,978.149,1742.96
12,1,1,3,C1V2,Node_1_667_1785_1825,1785,1312.92,931.988,1569.91
12,1,1,3,C1V2,Node_1_680_1699_1825,1699,1793.33,1353.64,1825
12,1,1,3,C1V2,Node_1_693_1080_3650,1080,1051.73,791.456,1321.36
12,1,1,3,C1V2,Node_1_703_1167_1825,1167,1219.94,904.298,1540.71
12,1,1,3,C1V2,Node_1_735_3497_3650,3497,3274.64,2720.81,3650
12,1,1,3,C1V2,Node_1_764_433_1825,433,528.39,327.624,725.894
12,1,1,3,C1V2,Node_1_812_2877_3650,2877,2704.23,2344.62,3037.35
12,1,1,3,C1V2,Node_1_1011_1328_1825,1328,1086.6,636.802,1544.17
12,1,1,3,C1V2,Node_1_1041_832_3650,832,1058.5,732.933,1356.67
12,1,1,3,C1V2,Node_1_1063_1521_1825,1521,1571.41,1208,1825
12,1,1,3,C1V2,Node_1_1078_3337_3650,3337,3400.67,2926.72,3650
12,1,1,3,C1V2,Node_1_1116_345_1825,345,263.958,83.7206,402.087
12,1,2,3,C1V2,Node_1_7_816_3650,816,570.535,315.681,948.978
12,1,2,3,C1V2,Node_1_73_3187_3650,3187,3217.12,2999.9,3569.22
