batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
3,2,1,3,nef,Node_1_29_1496_1825,1496,1741.2,911.348,1825
3,2,1,3,nef,Node_1_67_16_3650,16,63.1324,-45,209.899
3,2,1,3,nef,Node_1_244_481_3650,481,143.731,-45,673.555
3,2,1,3,nef,Node_1_267_1894_3650,1894,2245.69,1326.25,3197.05
3,2,1,3,nef,Node_1_346_937_1825,937,906.678,254.52,1663.22
3,2,1,3,nef,Node_1_393_1765_3650,1765,2349.76,1625.87,3126.15
3,2,1,3,nef,Node_1_426_2984_3650,2984,2233.31,1486.35,3196.57
3,2,1,3,nef,Node_1_502_1122_3650,1122,998.699,493.984,1449.76
3,2,1,3,nef,Node_1_574_3366_3650,3366,3650,2754.64,3650
3,2,1,3,nef,Node_1_591_655_1825,655,730.057,517.434,730.057
3,2,1,3,nef,Node_1_646_208_1825,208,798.06,250.253,1383.64
3,2,1,3,nef,Node_1_737_1205_1825,1205,1526.8,791.473,1825
3,2,1,3,nef,Node_1_738_1062_1825,1062,1370.27,757.965,1825
3,2,1,3,nef,Node_1_802_3336_3650,3336,3650,2877.76,3650
3,2,1,3,nef,Node_1_809_2254_3650,2254,2122.84,1315.94,2851.09
3,2,1,3,nef,Node_1_921_1807_3650,1807,1456.74,838.855,1958.23
3,2,1,3,nef,Node_1_938_2388_3650,2388,2444.14,1684.77,3346.01
3,2,1,3,nef,Node_1_948_2582_3650,2582,2351.82,1529.85,3453.6
3,2,1,3,nef,Node_1_954_2090_3650,2090,2662.05,1860.84,3650
3,2,1,3,nef,Node_1_992_981_1825,981,968.814,534.338,1346.92
3,2,1,3,nef,Node_1_1007_1385_1825,1385,1741.58,1055.7,1825
3,2,1,3,nef,Node_1_1039_3007_3650,3007,1524.13,740.624,2442.61
3,2,1,3,nef,Node_1_1058_2787_3650,2787,3068.1,2409.25,3650
3,2,1,3,nef,Node_1_1106_3638_3650,3638,2996.7,2078.15,3650
3,2,1,3,nef,Node_1_1107_1004_1825,1004,866.772,88.3911,1511.31
3,2,1,3,nef,Node_1_1220_1221_1825,1221,1241.29,683.485,1786.66
3,2,1,3,nef,Node_1_1231_918_3650,918,1296.14,696.884,1874.23
3,2,1,3,nef,Node_1_1233_2143_3650,2143,2201.99,1650.81,2709.24
3,2,1,3,nef,Node_1_1261_2516_3650,2516,2538.42,1887.3,3261.03
3,2,1,3,nef,Node_1_1297_2262_3650,2262,3154.86,2099.06,3650
3,2,2,3,nef,Node_1_29_1496_1825,1496,1682.57,1056.08,1825
3,2,2,3,nef,Node_1_67_16_3650,16,140.338,-45,270.093
3,2,2,3,nef,Node_1_244_481_3650,481,80.9802,-45,180.728
3,2,2,3,nef,Node_1_267_1894_3650,1894,2021.69,1109.13,2764.98
3,2,2,3,nef,Node_1_346_937_1825,937,709.185,172.328,1251.44
3,2,2,3,nef,Node_1_393_1765_3650,1765,2561.31,1721.09,3234.59
3,2,2,3,nef,Node_1_426_2984_3650,2984,2679.5,1809.6,3520.54
3,2,2,3,nef,Node_1_502_1122_3650,1122,525.211,41.5982,999.905
3,2,2,3,nef,Node_1_574_3366_3650,3366,3650,2519.94,3650
3,2,2,3,nef,Node_1_591_655_1825,655,532.51,294.137,730
3,2,2,3,nef,Node_1_646_208_1825,208,297.203,28.2393,527.021
3,2,2,3,nef,Node_1_737_1205_1825,1205,1825,1333.22,1825
3,2,2,3,nef,Node_1_738_1062_1825,1062,1091.76,561.88,1676.52
3,2,2,3,nef,Node_1_802_3336_3650,3336,3297.88,2493.11,3650
3,2,2,3,nef,Node_1_809_2254_3650,2254,1934.09,1111.68,2766.57
3,2,2,3,nef,Node_1_921_1807_3650,1807,1968.36,1449.33,2390.87
3,2,2,3,nef,Node_1_938_2388_3650,2388,2205.43,1333.28,2907.43
3,2,2,3,nef,Node_1_948_2582_3650,2582,2404.51,1305.03,3355.97
3,2,2,3,nef,Node_1_954_2090_3650,2090,2267.51,1336.19,3452.52
3,2,2,3,nef,Node_1_992_981_1825,981,580.117,170.529,989.382
3,2,2,3,nef,Node_1_1007_1385_1825,1385,865.422,200.281,1447.02
3,2,2,3,nef,Node_1_1039_3007_3650,3007,1574.09,678.303,2574.28
3,2,2,3,nef,Node_1_1058_2787_3650,2787,3497.79,2611.39,3650
3,2,2,3,nef,Node_1_1106_3638_3650,3638,3650,2212.34,3650
3,2,2,3,nef,Node_1_1107_1004_1825,1004,1181.78,595.119,1770.74
3,2,2,3,nef,Node_1_1220_1221_1825,1221,1168.32,466.027,1825
3,2,2,3,nef,Node_1_1231_918_3650,918,1134.7,619.9,1676.5
3,2,2,3,nef,Node_1_1233_2143_3650,2143,2175.31,1705.36,2670.46
3,2,2,3,nef,Node_1_1261_2516_3650,2516,2912.9,2261.98,3345.64
3,2,2,3,nef,Node_1_1297_2262_3650,2262,2513.83,1388.23,3533.75
3,2,3,3,nef,Node_1_29_1496_1825,1496,1825,1122.73,1825
3,2,3,3,nef,Node_1_67_16_3650,16,-45,-45,117.25
3,2,3,3,nef,Node_1_244_481_3650,481,65.5832,-45,416.289
3,2,3,3,nef,Node_1_267_1894_3650,1894,1711.85,911.518,2924.56
3,2,3,3,nef,Node_1_346_937_1825,937,519.394,63.8089,983.369
3,2,3,3,nef,Node_1_393_1765_3650,1765,2728.32,1971.23,3343.5
3,2,3,3,nef,Node_1_426_2984_3650,2984,2869.48,2031.79,3650
3,2,3,3,nef,Node_1_502_1122_3650,1122,603.849,86.9653,1353.5
3,2,3,3,nef,Node_1_574_3366_3650,3366,3650,2586.68,3650
3,2,3,3,nef,Node_1_591_655_1825,655,413.887,72.3446,705.531
3,2,3,3,nef,Node_1_646_208_1825,208,158.657,-45,561.615
3,2,3,3,nef,Node_1_737_1205_1825,1205,1547.45,923.607,1825
3,2,3,3,nef,Node_1_738_1062_1825,1062,1825,1317.28,1825
3,2,3,3,nef,Node_1_802_3336_3650,3336,3650,2553.39,3650
3,2,3,3,nef,Node_1_809_2254_3650,2254,2073.35,1339.85,2651.25
3,2,3,3,nef,Node_1_921_1807_3650,1807,1755.64,1289.09,2389.19
3,2,3,3,nef,Node_1_938_2388_3650,2388,2760.61,1877.14,3614.65
