batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
10,3,1,2,tat,Node_1_13_2104_3650,2104,-45,-45,1033.98
10,3,1,2,tat,Node_1_78_1380_1825,1380,1825,-45,1825
10,3,1,2,tat,Node_1_111_86_1825,86,-45,-45,1516.53
10,3,1,2,tat,Node_1_121_511_3650,511,-45,-45,1516.53
10,3,1,2,tat,Node_1_153_43_3650,43,-45,-45,1907.9
10,3,1,2,tat,Node_1_342_1476_3650,1476,1342.71,-45,3650
10,3,1,2,tat,Node_1_364_842_1825,842,1825,-45,1825
10,3,1,2,tat,Node_1_382_3042_3650,3042,1475.24,-45,2190
10,3,1,2,tat,Node_1_431_2019_3650,2019,383.942,-45,1133.07
10,3,1,2,tat,Node_1_511_353_3650,353,184.331,-45,365
10,3,1,2,tat,Node_1_556_2939_3650,2939,860.837,-45,3645.16
10,3,1,2,tat,Node_1_647_3456_3650,3456,3650,67.3473,3650
10,3,1,2,tat,Node_1_687_1536_1825,1536,1825,-45,1825
10,3,1,2,tat,Node_1_701_1163_1825,1163,1825,-45,1825
10,3,1,2,tat,Node_1_791_1872_3650,1872,2288.85,742.128,2920
10,3,1,2,tat,Node_1_811_1077_3650,1077,1066.04,-45,3514.3
10,3,1,2,tat,Node_1_827_585_3650,585,3.49601,-45,365
10,3,1,2,tat,Node_1_862_724_1825,724,458.913,-45,1095
10,3,1,2,tat,Node_1_942_774_3650,774,-45,-45,2193.42
10,3,1,2,tat,Node_1_962_207_3650,207,-45,-45,1014.91
10,3,1,2,tat,Node_1_971_2794_3650,2794,3221.18,1870.46,3285
10,3,1,2,tat,Node_1_1004_2243_3650,2243,3650,-45,3650
10,3,1,2,tat,Node_1_1081_2273_3650,2273,3436.63,286.386,3650
10,3,1,2,tat,Node_1_1101_608_1825,608,1825,303.566,1825
10,3,1,2,tat,Node_1_1171_964_1825,964,-45,-45,1204.41
10,3,1,2,tat,Node_1_1186_1758_1825,1758,1825,-45,1825
10,3,1,2,tat,Node_1_1215_2960_3650,2960,3650,1274.55,3650
10,3,1,2,tat,Node_1_1258_1157_1825,1157,1460.17,173.053,1460.17
10,3,1,2,tat,Node_1_1267_1817_3650,1817,1682.92,-45,3650
10,3,1,2,tat,Node_1_1277_3639_3650,3639,3650,2186.8,3650
