batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
19,2,1,2,p17,Node_1_25_14_3650,14,-45,-45,541.503
19,2,1,2,p17,Node_1_35_1520_3650,1520,2815.06,1835.01,3433.53
19,2,1,2,p17,Node_1_93_2888_3650,2888,3092.28,1680.26,3650
19,2,1,2,p17,Node_1_140_1162_3650,1162,2978,1354.61,3650
19,2,1,2,p17,Node_1_214_1665_3650,1665,1668.58,170.339,3132.37
19,2,1,2,p17,Node_1_292_1234_3650,1234,1226.38,-45,2693.86
19,2,1,2,p17,Node_1_302_51_1825,51,587.631,116.583,924.126
19,2,1,2,p17,Node_1_304_399_3650,399,-2.32968,-45,365
19,2,1,2,p17,Node_1_389_387_1825,387,-34.2447,-45,662.987
19,2,1,2,p17,Node_1_430_13_1825,13,-45,-45,892.608
19,2,1,2,p17,Node_1_452_850_3650,850,662.432,-45,1270.62
19,2,1,2,p17,Node_1_455_1135_3650,1135,2091.5,757.298,3650
19,2,1,2,p17,Node_1_565_2485_3650,2485,2144.2,669.36,3650
19,2,1,2,p17,Node_1_623_1533_1825,1533,1095.13,581.559,1095.13
19,2,1,2,p17,Node_1_641_1517_3650,1517,2214.03,683.179,3650
19,2,1,2,p17,Node_1_746_277_3650,277,-45,-45,873.374
19,2,1,2,p17,Node_1_797_2667_3650,2667,3112.13,1535.8,3650
19,2,1,2,p17,Node_1_934_748_1825,748,-45,-45,582.222
19,2,1,2,p17,Node_1_1001_3077_3650,3077,2920.68,1416.48,3650
19,2,1,2,p17,Node_1_1048_789_3650,789,1590.03,712.017,2771.65
19,2,1,2,p17,Node_1_1049_342_1825,342,492.494,-45,1571.75
19,2,1,2,p17,Node_1_1071_15_1825,15,-45,-45,729.402
19,2,1,2,p17,Node_1_1116_285_1825,285,-45,-45,857.105
19,2,1,2,p17,Node_1_1126_1046_1825,1046,-45,-45,844.339
19,2,1,2,p17,Node_1_1175_3153_3650,3153,2897.26,2054.35,3650
19,2,1,2,p17,Node_1_1202_591_3650,591,416.893,-45,1458.46
19,2,1,2,p17,Node_1_1222_2668_3650,2668,3650,2007.4,3650
19,2,1,2,p17,Node_1_1231_2807_3650,2807,1510.16,421.242,3085.73
19,2,1,2,p17,Node_1_1279_1302_1825,1302,1477.97,700.587,1825
19,2,1,2,p17,Node_1_1288_635_3650,635,1313.35,370.543,2559.36
19,2,2,2,p17,Node_1_25_14_3650,14,-45,-45,277.902
19,2,2,2,p17,Node_1_35_1520_3650,1520,3042.31,2124.42,3650
19,2,2,2,p17,Node_1_93_2888_3650,2888,2187.31,1167.05,3650
19,2,2,2,p17,Node_1_140_1162_3650,1162,696.366,-45,1903.44
19,2,2,2,p17,Node_1_214_1665_3650,1665,377.12,-45,876.921
19,2,2,2,p17,Node_1_292_1234_3650,1234,111.463,-45,631.523
19,2,2,2,p17,Node_1_302_51_1825,51,140.155,-45,365
19,2,2,2,p17,Node_1_304_399_3650,399,319.298,-45,1139.5
19,2,2,2,p17,Node_1_389_387_1825,387,694.009,274.005,1095
19,2,2,2,p17,Node_1_430_13_1825,13,-45,-45,333.226
19,2,2,2,p17,Node_1_452_850_3650,850,492.477,-45,1182.19
19,2,2,2,p17,Node_1_455_1135_3650,1135,492.477,-45,1182.19
19,2,2,2,p17,Node_1_565_2485_3650,2485,1900.01,604.74,3458.6
19,2,2,2,p17,Node_1_623_1533_1825,1533,1012.63,209.67,1825
19,2,2,2,p17,Node_1_641_1517_3650,1517,2174.53,790.7,3650
19,2,2,2,p17,Node_1_746_277_3650,277,384.724,-45,1212.96
19,2,2,2,p17,Node_1_797_2667_3650,2667,3650,2190.37,3650
19,2,2,2,p17,Node_1_934_748_1825,748,123.209,-45,365
19,2,2,2,p17,Node_1_1001_3077_3650,3077,2243.79,377.015,3650
19,2,2,2,p17,Node_1_1048_789_3650,789,2427.43,1152.3,3650
19,2,2,2,p17,Node_1_1049_342_1825,342,656.727,163.857,1447.46
19,2,2,2,p17,Node_1_1071_15_1825,15,140.155,-45,365
19,2,2,2,p17,Node_1_1116_285_1825,285,-45,-45,340.526
19,2,2,2,p17,Node_1_1126_1046_1825,1046,824.25,-45,1698.17
19,2,2,2,p17,Node_1_1175_3153_3650,3153,3220.33,2063.8,3650
19,2,2,2,p17,Node_1_1202_591_3650,591,110.014,-45,692.222
19,2,2,2,p17,Node_1_1222_2668_3650,2668,2520.1,1702.16,3337.31
19,2,2,2,p17,Node_1_1231_2807_3650,2807,2446.61,1437.84,3650
19,2,2,2,p17,Node_1_1279_1302_1825,1302,1825,1019.12,1825
19,2,2,2,p17,Node_1_1288_635_3650,635,170.971,-45,673.149
19,2,3,2,p17,Node_1_25_14_3650,14,-20.2374,-45,212.887
19,2,3,2,p17,Node_1_35_1520_3650,1520,2337.83,1381.92,3157.73
19,2,3,2,p17,Node_1_93_2888_3650,2888,2123.39,1040.6,3630.84
19,2,3,2,p17,Node_1_140_1162_3650,1162,1123.03,51.3767,2729.55
19,2,3,2,p17,Node_1_214_1665_3650,1665,1596.91,163.661,3092.78
19,2,3,2,p17,Node_1_292_1234_3650,1234,999.509,-1.02288,2069.34
19,2,3,2,p17,Node_1_302_51_1825,51,381.069,-45,980.205
19,2,3,2,p17,Node_1_304_399_3650,399,521.191,-45,1558.82
19,2,3,2,p17,Node_1_389_387_1825,387,-34.3288,-45,313.62
19,2,3,2,p17,Node_1_430_13_1825,13,-20.2374,-45,212.887
19,2,3,2,p17,Node_1_452_850_3650,850,549.073,-45,1212.86
19,2,3,2,p17,Node_1_455_1135_3650,1135,549.073,-45,1212.86
19,2,3,2,p17,Node_1_565_2485_3650,2485,3650,1673.32,3650
19,2,3,2,p17,Node_1_623_1533_1825,1533,1095.13,373.42,1095.13
19,2,3,2,p17,Node_1_641_1517_3650,1517,1511.3,102.207,2656.97
19,2,3,2,p17,Node_1_746_277_3650,277,-45,-45,664.877
19,2,3,2,p17,Node_1_797_2667_3650,2667,3610.94,2063.81,3650
19,2,3,2,p17,Node_1_934_748_1825,748,1825,602.094,1825
