batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
11,1,1,2,p17,Node_1_22_12_3650,12,-45,-45,110.983
11,1,1,2,p17,Node_1_35_1336_3650,1336,1012.52,40.8627,2038.91
11,1,1,2,p17,Node_1_83_102_1825,102,-45,-45,322.384
11,1,1,2,p17,Node_1_181_918_1825,918,215.486,-45,984.057
11,1,1,2,p17,Node_1_203_724_1825,724,584.951,-45,1279.38
11,1,1,2,p17,Node_1_219_544_1825,544,1529.03,454.718,1825
11,1,1,2,p17,Node_1_227_2215_3650,2215,2544.92,1266.75,3650
11,1,1,2,p17,Node_1_245_1660_1825,1660,911.376,50.3834,1825
11,1,1,2,p17,Node_1_246_502_3650,502,215.272,-45,921.737
11,1,1,2,p17,Node_1_254_2485_3650,2485,217.085,-45,802.427
11,1,1,2,p17,Node_1_256_1489_1825,1489,506.81,-45,1480.69
11,1,1,2,p17,Node_1_350_3567_3650,3567,2196.04,852.4,3189.79
11,1,1,2,p17,Node_1_359_1560_1825,1560,1825,711.343,1825
11,1,1,2,p17,Node_1_373_386_1825,386,219.143,-45,365
11,1,1,2,p17,Node_1_476_2979_3650,2979,3440.2,1704.05,3650
11,1,1,2,p17,Node_1_496_2959_3650,2959,3073.57,1712.54,3650
11,1,1,2,p17,Node_1_510_1310_3650,1310,-45,-45,623.502
11,1,1,2,p17,Node_1_553_1466_3650,1466,989.43,425.395,1837.8
11,1,1,2,p17,Node_1_555_70_1825,70,62.7542,-45,260.35
11,1,1,2,p17,Node_1_753_295_3650,295,62.7542,-45,260.35
11,1,1,2,p17,Node_1_755_2076_3650,2076,2180.4,760.332,3650
11,1,1,2,p17,Node_1_787_2250_3650,2250,1978.51,913.723,3532.63
11,1,1,2,p17,Node_1_821_3149_3650,3149,3323.5,1804.71,3650
11,1,1,2,p17,Node_1_864_208_1825,208,35.8905,-45,874.825
11,1,1,2,p17,Node_1_931_171_3650,171,-45,-45,225.53
11,1,1,2,p17,Node_1_958_3457_3650,3457,3650,2556.75,3650
11,1,1,2,p17,Node_1_1033_1075_3650,1075,1205.15,223.729,2233.24
11,1,1,2,p17,Node_1_1097_2178_3650,2178,1605.49,1006.22,2190
11,1,1,2,p17,Node_1_1132_3132_3650,3132,3650,1933.48,3650
11,1,1,2,p17,Node_1_1184_1228_3650,1228,998.011,512.7,1460
11,1,2,2,p17,Node_1_22_12_3650,12,-45,-45,469.206
11,1,2,2,p17,Node_1_35_1336_3650,1336,1521.39,305.877,3136.2
11,1,2,2,p17,Node_1_83_102_1825,102,-45,-45,233.714
11,1,2,2,p17,Node_1_181_918_1825,918,-45,-45,333.271
11,1,2,2,p17,Node_1_203_724_1825,724,511.837,-45,1310.84
11,1,2,2,p17,Node_1_219_544_1825,544,199.768,-45,751.477
11,1,2,2,p17,Node_1_227_2215_3650,2215,1897.12,399.162,3532
11,1,2,2,p17,Node_1_245_1660_1825,1660,1825,472.581,1825
11,1,2,2,p17,Node_1_246_502_3650,502,169.891,-45,894.356
11,1,2,2,p17,Node_1_254_2485_3650,2485,1670.82,525.969,2973.22
11,1,2,2,p17,Node_1_256_1489_1825,1489,1073.44,-45,1825
11,1,2,2,p17,Node_1_350_3567_3650,3567,3142.41,1662.93,3650
11,1,2,2,p17,Node_1_359_1560_1825,1560,-14.4384,-45,491.306
11,1,2,2,p17,Node_1_373_386_1825,386,885.332,119.231,1783.48
11,1,2,2,p17,Node_1_476_2979_3650,2979,2420.97,1054.22,3650
11,1,2,2,p17,Node_1_496_2959_3650,2959,2586.81,1688.51,3387.14
11,1,2,2,p17,Node_1_510_1310_3650,1310,1266.2,66.8442,2129.45
11,1,2,2,p17,Node_1_553_1466_3650,1466,2311.49,1263.56,3354.22
11,1,2,2,p17,Node_1_555_70_1825,70,134.815,-45,365
11,1,2,2,p17,Node_1_753_295_3650,295,978.809,12.0692,2107.58
11,1,2,2,p17,Node_1_755_2076_3650,2076,3238.67,1669.92,3650
11,1,2,2,p17,Node_1_787_2250_3650,2250,1736.17,766.56,3026.24
11,1,2,2,p17,Node_1_821_3149_3650,3149,3650,2384.34,3650
11,1,2,2,p17,Node_1_864_208_1825,208,-45,-45,196.825
11,1,2,2,p17,Node_1_931_171_3650,171,226.413,-45,913.382
11,1,2,2,p17,Node_1_958_3457_3650,3457,3650,2321.44,3650
11,1,2,2,p17,Node_1_1033_1075_3650,1075,986.633,-45,2414.27
11,1,2,2,p17,Node_1_1097_2178_3650,2178,1843.52,1309.09,2190
11,1,2,2,p17,Node_1_1132_3132_3650,3132,1313.05,213.349,2388.64
11,1,2,2,p17,Node_1_1184_1228_3650,1228,1332.8,535.248,2156.56
11,1,3,2,p17,Node_1_22_12_3650,12,103.894,-45,310.484
11,1,3,2,p17,Node_1_35_1336_3650,1336,469.682,-45,1350.9
11,1,3,2,p17,Node_1_83_102_1825,102,164.225,-45,616.284
11,1,3,2,p17,Node_1_181_918_1825,918,-45,-45,599.891
11,1,3,2,p17,Node_1_203_724_1825,724,629.299,-45,1625.51
11,1,3,2,p17,Node_1_219_544_1825,544,198.673,-45,1133.08
11,1,3,2,p17,Node_1_227_2215_3650,2215,1856.24,813.734,3589.16
11,1,3,2,p17,Node_1_245_1660_1825,1660,607.829,-45,1825
11,1,3,2,p17,Node_1_246_502_3650,502,607.829,-45,1825
11,1,3,2,p17,Node_1_254_2485_3650,2485,871.894,-45,1704.3
11,1,3,2,p17,Node_1_256_1489_1825,1489,1177.84,212.989,1825
11,1,3,2,p17,Node_1_350_3567_3650,3567,3192.5,1442.75,3650
11,1,3,2,p17,Node_1_359_1560_1825,1560,1825,421.427,1825
11,1,3,2,p17,Node_1_373_386_1825,386,-45,-45,279.608
11,1,3,2,p17,Node_1_476_2979_3650,2979,1315.29,-4.75799,2716.22
11,1,3,2,p17,Node_1_496_2959_3650,2959,2120.03,1295.6,2190
11,1,3,2,p17,Node_1_510_1310_3650,1310,1899.05,371.764,3167.46
11,1,3,2,p17,Node_1_553_1466_3650,1466,1991.63,1072.68,2993.19
11,1,3,2,p17,Node_1_555_70_1825,70,229.815,-45,593.085
11,1,3,2,p17,Node_1_753_295_3650,295,1324.44,392.055,2125.17
11,1,3,2,p17,Node_1_755_2076_3650,2076,1886.77,543.809,3583.41
11,1,3,2,p17,Node_1_787_2250_3650,2250,2400.39,1216.19,3636.69
11,1,3,2,p17,Node_1_821_3149_3650,3149,2227.41,1324.19,3135.11
11,1,3,2,p17,Node_1_864_208_1825,208,-45,-45,173.801
11,1,3,2,p17,Node_1_931_171_3650,171,-45,-45,313.318
11,1,3,2,p17,Node_1_958_3457_3650,3457,3310.18,2034.14,3650
11,1,3,2,p17,Node_1_1033_1075_3650,1075,2107.9,517.63,3308.25
11,1,3,2,p17,Node_1_1097_2178_3650,2178,2081.75,1285.99,3095.88
11,1,3,2,p17,Node_1_1132_3132_3650,3132,2224.15,532.771,3650
11,1,3,2,p17,Node_1_1184_1228_3650,1228,1524.3,463.661,2696.26
11,1,4,2,p17,Node_1_22_12_3650,12,-40.9257,-45,123.665
11,1,4,2,p17,Node_1_35_1336_3650,1336,238.227,-45,725.391
11,1,4,2,p17,Node_1_83_102_1825,102,136.904,-45,365
11,1,4,2,p17,Node_1_181_918_1825,918,426.525,-45,1080.77
11,1,4,2,p17,Node_1_203_724_1825,724,548.498,-45,1406.85
11,1,4,2,p17,Node_1_219_544_1825,544,517.084,-45,1239.61
11,1,4,2,p17,Node_1_227_2215_3650,2215,1607.44,239.03,2760.93
11,1,4,2,p17,Node_1_245_1660_1825,1660,1825,656.624,1825
11,1,4,2,p17,Node_1_246_502_3650,502,578.84,14.4996,1083.28
11,1,4,2,p17,Node_1_254_2485_3650,2485,1336.63,455.992,2110.36
11,1,4,2,p17,Node_1_256_1489_1825,1489,1623.79,412.215,1825
11,1,4,2,p17,Node_1_350_3567_3650,3567,3650,2503.11,3650
11,1,4,2,p17,Node_1_359_1560_1825,1560,1281.16,503.248,1825
11,1,4,2,p17,Node_1_373_386_1825,386,534.544,-45,1062.99
11,1,4,2,p17,Node_1_476_2979_3650,2979,2760.8,833.469,3650
11,1,4,2,p17,Node_1_496_2959_3650,2959,3650,2142.51,3650
11,1,4,2,p17,Node_1_510_1310_3650,1310,714.515,-45,1523.2
