batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
4,3,1,1,p17,Node_1_40_2672_3650,2672,2518.12,1243.21,3650
4,3,1,1,p17,Node_1_90_133_1825,133,-45,-45,632.051
4,3,1,1,p17,Node_1_171_508_3650,508,894.86,119.402,2031.67
4,3,1,1,p17,Node_1_223_2338_3650,2338,2505.96,1558.42,3495.07
4,3,1,1,p17,Node_1_224_2112_3650,2112,2169.05,1412.28,2902.56
4,3,1,1,p17,Node_1_259_465_1825,465,1405.64,268.784,1825
4,3,1,1,p17,Node_1_284_3055_3650,3055,3052.82,1611.99,3650
4,3,1,1,p17,Node_1_291_3093_3650,3093,3059.86,1658.32,3650
4,3,1,1,p17,Node_1_397_136_3650,136,-45,-45,301.555
4,3,1,1,p17,Node_1_427_3150_3650,3150,2902.9,1461.47,3650
4,3,1,1,p17,Node_1_482_2149_3650,2149,1901.23,1012.93,3417.61
4,3,1,1,p17,Node_1_508_424_1825,424,1211.62,234.553,1825
4,3,1,1,p17,Node_1_572_2940_3650,2940,3457.24,1672.2,3650
4,3,1,1,p17,Node_1_607_381_3650,381,456.494,-45,1531.02
4,3,1,1,p17,Node_1_657_1258_1825,1258,109.474,-45,764.382
4,3,1,1,p17,Node_1_666_1402_1825,1402,804.271,-44.3603,1825
4,3,1,1,p17,Node_1_693_3208_3650,3208,3650,2227.37,3650
4,3,1,1,p17,Node_1_851_3421_3650,3421,2647.89,2031.52,3219.64
4,3,1,1,p17,Node_1_853_2904_3650,2904,3021.87,2031.48,3650
4,3,1,1,p17,Node_1_886_3182_3650,3182,3228.77,1769.4,3650
4,3,1,1,p17,Node_1_889_1505_1825,1505,1627.24,683.054,1825
4,3,1,1,p17,Node_1_902_1731_1825,1731,1754.53,995.627,1825
4,3,1,1,p17,Node_1_911_182_1825,182,173.017,-45,991.881
4,3,1,1,p17,Node_1_917_322_1825,322,108.52,-45,813.311
4,3,1,1,p17,Node_1_1015_3278_3650,3278,3647.64,2035.45,3650
4,3,1,1,p17,Node_1_1097_1325_1825,1325,1825,482.455,1825
4,3,1,1,p17,Node_1_1220_2245_3650,2245,1594.32,353.981,2731.76
4,3,1,1,p17,Node_1_1244_2554_3650,2554,2024.19,659.722,3367.29
4,3,1,1,p17,Node_1_1279_2567_3650,2567,3636.95,2106.04,3650
4,3,1,1,p17,Node_1_1297_3456_3650,3456,3412.8,2607.73,3650
4,3,2,1,p17,Node_1_40_2672_3650,2672,3407.32,1941.81,3650
4,3,2,1,p17,Node_1_90_133_1825,133,89.0701,-45,220.194
4,3,2,1,p17,Node_1_171_508_3650,508,93.2586,-45,651.99
4,3,2,1,p17,Node_1_223_2338_3650,2338,1224.08,604.643,1791.35
4,3,2,1,p17,Node_1_224_2112_3650,2112,1507.55,802.09,2591.07
4,3,2,1,p17,Node_1_259_465_1825,465,679.496,104.929,1242.22
4,3,2,1,p17,Node_1_284_3055_3650,3055,3530.18,2110.71,3650
4,3,2,1,p17,Node_1_291_3093_3650,3093,3522.54,2110.71,3650
4,3,2,1,p17,Node_1_397_136_3650,136,235.941,-0.724996,365
4,3,2,1,p17,Node_1_427_3150_3650,3150,2035.86,1211.42,2711.24
4,3,2,1,p17,Node_1_482_2149_3650,2149,2668.76,1633.99,3650
4,3,2,1,p17,Node_1_508_424_1825,424,93.3564,-45,608.628
4,3,2,1,p17,Node_1_572_2940_3650,2940,2394.82,1033.99,3320.21
4,3,2,1,p17,Node_1_607_381_3650,381,920.535,259.602,1607.62
4,3,2,1,p17,Node_1_657_1258_1825,1258,1825,1200.44,1825
4,3,2,1,p17,Node_1_666_1402_1825,1402,951.302,166.286,1825
4,3,2,1,p17,Node_1_693_3208_3650,3208,3650,2669.99,3650
4,3,2,1,p17,Node_1_851_3421_3650,3421,3070.16,2569.53,3285
4,3,2,1,p17,Node_1_853_2904_3650,2904,2566.55,1639.47,3218.2
4,3,2,1,p17,Node_1_886_3182_3650,3182,3650,2044.45,3650
4,3,2,1,p17,Node_1_889_1505_1825,1505,1585.42,376.886,1825
4,3,2,1,p17,Node_1_902_1731_1825,1731,1599.34,956.434,1825
4,3,2,1,p17,Node_1_911_182_1825,182,-45,-45,452.546
4,3,2,1,p17,Node_1_917_322_1825,322,106.785,-45,249.275
4,3,2,1,p17,Node_1_1015_3278_3650,3278,3102,1928.15,3650
4,3,2,1,p17,Node_1_1097_1325_1825,1325,796.792,40.4284,1556.87
4,3,2,1,p17,Node_1_1220_2245_3650,2245,1568.66,855.543,2572.01
4,3,2,1,p17,Node_1_1244_2554_3650,2554,1497.9,902.992,2480.73
4,3,2,1,p17,Node_1_1279_2567_3650,2567,2683.26,1109.06,3650
4,3,2,1,p17,Node_1_1297_3456_3650,3456,2337.87,1663.86,2920
4,3,3,1,p17,Node_1_40_2672_3650,2672,3300.3,1854.8,3650
4,3,3,1,p17,Node_1_90_133_1825,133,149.551,-45,211.055
4,3,3,1,p17,Node_1_171_508_3650,508,188.845,-33.7494,263.581
4,3,3,1,p17,Node_1_223_2338_3650,2338,2738.48,1788.29,3319.61
4,3,3,1,p17,Node_1_224_2112_3650,2112,3008.95,2095.01,3650
4,3,3,1,p17,Node_1_259_465_1825,465,544.272,69.4684,1206.5
4,3,3,1,p17,Node_1_284_3055_3650,3055,1635.54,436.842,2640.69
4,3,3,1,p17,Node_1_291_3093_3650,3093,1431.03,358.553,2430.54
4,3,3,1,p17,Node_1_397_136_3650,136,188.845,-33.7494,263.581
4,3,3,1,p17,Node_1_427_3150_3650,3150,3650,2288.23,3650
4,3,3,1,p17,Node_1_482_2149_3650,2149,2091.32,1156.14,3064.34
4,3,3,1,p17,Node_1_508_424_1825,424,212.174,-45,365
4,3,3,1,p17,Node_1_572_2940_3650,2940,855.903,277.719,1727.58
4,3,3,1,p17,Node_1_607_381_3650,381,188.845,-33.7494,263.581
4,3,3,1,p17,Node_1_657_1258_1825,1258,1825,1071.85,1825
4,3,3,1,p17,Node_1_666_1402_1825,1402,655.657,-45,1422.77
4,3,3,1,p17,Node_1_693_3208_3650,3208,3650,2152.53,3650
4,3,3,1,p17,Node_1_851_3421_3650,3421,3315.99,1988.15,3650
4,3,3,1,p17,Node_1_853_2904_3650,2904,1659.4,781.621,2488.08
4,3,3,1,p17,Node_1_886_3182_3650,3182,3022.03,1454.21,3650
4,3,3,1,p17,Node_1_889_1505_1825,1505,1731.77,658.375,1825
4,3,3,1,p17,Node_1_902_1731_1825,1731,1825,1175.27,1825
4,3,3,1,p17,Node_1_911_182_1825,182,110.257,-45,211.055
4,3,3,1,p17,Node_1_917_322_1825,322,734.941,21.3142,1515.62
4,3,3,1,p17,Node_1_1015_3278_3650,3278,3282.36,1640.73,3650
4,3,3,1,p17,Node_1_1097_1325_1825,1325,908.909,137.914,1779.72
4,3,3,1,p17,Node_1_1220_2245_3650,2245,2259.02,1170.99,3419.4
4,3,3,1,p17,Node_1_1244_2554_3650,2554,1825.1,1472.86,1825.1
4,3,3,1,p17,Node_1_1279_2567_3650,2567,2604.47,1444.86,3650
4,3,3,1,p17,Node_1_1297_3456_3650,3456,2920.1,2261.53,2920.1
4,3,4,1,p17,Node_1_40_2672_3650,2672,2856.32,1144.56,3650
4,3,4,1,p17,Node_1_90_133_1825,133,397.66,-45,1594.03
4,3,4,1,p17,Node_1_171_508_3650,508,643.504,-45,2307.38
4,3,4,1,p17,Node_1_223_2338_3650,2338,2545.48,1825.04,3295.66
4,3,4,1,p17,Node_1_224_2112_3650,2112,2190.14,1659.18,2190.14
4,3,4,1,p17,Node_1_259_465_1825,465,466.693,-45,1191.9
4,3,4,1,p17,Node_1_284_3055_3650,3055,2662.89,1889.78,3547.22
4,3,4,1,p17,Node_1_291_3093_3650,3093,2663.44,1748.27,3538.72
4,3,4,1,p17,Node_1_397_136_3650,136,-45,-45,693.779
4,3,4,1,p17,Node_1_427_3150_3650,3150,2643.35,1340.13,3650
4,3,4,1,p17,Node_1_482_2149_3650,2149,1193.63,625.71,1460
4,3,4,1,p17,Node_1_508_424_1825,424,-45,-45,623.12
4,3,4,1,p17,Node_1_572_2940_3650,2940,905.123,-45,2142.24
4,3,4,1,p17,Node_1_607_381_3650,381,1513.87,335.501,2763.09
4,3,4,1,p17,Node_1_657_1258_1825,1258,1351.31,173.136,1825
4,3,4,1,p17,Node_1_666_1402_1825,1402,1825,472.608,1825
4,3,4,1,p17,Node_1_693_3208_3650,3208,2757.53,1144.19,3650
4,3,4,1,p17,Node_1_851_3421_3650,3421,3650,2869.4,3650
4,3,4,1,p17,Node_1_853_2904_3650,2904,2522.21,1764.32,3230.26
4,3,4,1,p17,Node_1_886_3182_3650,3182,3650,1871.43,3650
4,3,4,1,p17,Node_1_889_1505_1825,1505,1825,-45,1825
4,3,4,1,p17,Node_1_902_1731_1825,1731,786.641,-45,1609.34
4,3,4,1,p17,Node_1_911_182_1825,182,-45,-45,885.378
4,3,4,1,p17,Node_1_917_322_1825,322,196.248,-45,995.148
4,3,4,1,p17,Node_1_1015_3278_3650,3278,2316.74,269.91,3650
4,3,4,1,p17,Node_1_1097_1325_1825,1325,254.666,-45,1366.77
4,3,4,1,p17,Node_1_1220_2245_3650,2245,939.947,-45,2306.25
4,3,4,1,p17,Node_1_1244_2554_3650,2554,2915.05,1531.09,3650
4,3,4,1,p17,Node_1_1279_2567_3650,2567,2416.98,1051.92,3650
4,3,4,1,p17,Node_1_1297_3456_3650,3456,2152.16,1030.32,2920
4,3,5,1,p17,Node_1_40_2672_3650,2672,720.187,-9.65094,1628.06
4,3,5,1,p17,Node_1_90_133_1825,133,529.854,23.2187,1051.05
4,3,5,1,p17,Node_1_171_508_3650,508,470.347,-45,933.321
4,3,5,1,p17,Node_1_223_2338_3650,2338,3147.25,2164.17,3650
4,3,5,1,p17,Node_1_224_2112_3650,2112,2507.77,1851.72,3098.93
4,3,5,1,p17,Node_1_259_465_1825,465,658.816,115.314,1409.67
4,3,5,1,p17,Node_1_284_3055_3650,3055,3182.81,2162.35,3650
4,3,5,1,p17,Node_1_291_3093_3650,3093,3189.08,1998.03,3650
4,3,5,1,p17,Node_1_397_136_3650,136,434.595,-42.8392,943.536
4,3,5,1,p17,Node_1_427_3150_3650,3150,1751.26,1014.55,2375.54
4,3,5,1,p17,Node_1_482_2149_3650,2149,363.111,-45,865.304
4,3,5,1,p17,Node_1_508_424_1825,424,90.9274,-45,180.179
4,3,5,1,p17,Node_1_572_2940_3650,2940,1748.31,653.849,3139.55
4,3,5,1,p17,Node_1_607_381_3650,381,365.116,102.144,365.116
4,3,5,1,p17,Node_1_657_1258_1825,1258,1734.01,547.145,1825
4,3,5,1,p17,Node_1_666_1402_1825,1402,90.9274,-45,180.179
4,3,5,1,p17,Node_1_693_3208_3650,3208,1707.04,613.433,3233.49
4,3,5,1,p17,Node_1_851_3421_3650,3421,3650,2383.3,3650
4,3,5,1,p17,Node_1_853_2904_3650,2904,2430.36,1418.9,3212.81
4,3,5,1,p17,Node_1_886_3182_3650,3182,2631.5,1184.56,3650
4,3,5,1,p17,Node_1_889_1505_1825,1505,1041.09,167.522,1825
4,3,5,1,p17,Node_1_902_1731_1825,1731,1300.39,216.255,1825
4,3,5,1,p17,Node_1_911_182_1825,182,90.9274,-45,180.179
4,3,5,1,p17,Node_1_917_322_1825,322,94.6282,-45,363.318
4,3,5,1,p17,Node_1_1015_3278_3650,3278,3320.4,1557.16,3650
4,3,5,1,p17,Node_1_1097_1325_1825,1325,1042.72,-22.4508,1825
4,3,5,1,p17,Node_1_1220_2245_3650,2245,2302.85,905.532,3650
4,3,5,1,p17,Node_1_1244_2554_3650,2554,2611.4,1472.38,3650
4,3,5,1,p17,Node_1_1279_2567_3650,2567,2422.47,1427.01,3650
4,3,5,1,p17,Node_1_1297_3456_3650,3456,2461.89,1644.45,2920
4,3,6,1,p17,Node_1_40_2672_3650,2672,1049.33,278.988,2291.13
4,3,6,1,p17,Node_1_90_133_1825,133,1189.59,416.614,1825
