batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
13,4,1,3,tat,Node_1_50_1129_1825,1129,1825,69.3863,1825
13,4,1,3,tat,Node_1_75_1702_3650,1702,1472.84,376.848,1825
13,4,1,3,tat,Node_1_254_1082_1825,1082,1272.94,-45,1825
13,4,1,3,tat,Node_1_257_2717_3650,2717,2272.52,-45,3650
13,4,1,3,tat,Node_1_306_416_1825,416,959.609,-45,1825
13,4,1,3,tat,Node_1_321_347_3650,347,534.746,-45,1514.1
13,4,1,3,tat,Node_1_335_269_1825,269,-45,-45,153.232
13,4,1,3,tat,Node_1_340_470_1825,470,178.657,-45,365
13,4,1,3,tat,Node_1_345_775_3650,775,39.5229,-45,836.474
13,4,1,3,tat,Node_1_375_966_3650,966,923.228,-45,2999.76
13,4,1,3,tat,Node_1_397_3539_3650,3539,3650,288.243,3650
13,4,1,3,tat,Node_1_420_2702_3650,2702,159.411,-45,365
13,4,1,3,tat,Node_1_462_1184_1825,1184,1825,29.1778,1825
13,4,1,3,tat,Node_1_463_662_1825,662,365.127,-45,365.127
13,4,1,3,tat,Node_1_468_1089_1825,1089,1825,189.103,1825
13,4,1,3,tat,Node_1_483_473_3650,473,396.122,-45,1298.58
13,4,1,3,tat,Node_1_487_690_1825,690,-7.81253,-45,363.784
13,4,1,3,tat,Node_1_644_1210_1825,1210,-45,-45,142.228
13,4,1,3,tat,Node_1_708_713_3650,713,891.327,-45,2893.27
13,4,1,3,tat,Node_1_712_2381_3650,2381,3650,585.801,3650
13,4,1,3,tat,Node_1_861_1819_3650,1819,2166.05,-45,3650
13,4,1,3,tat,Node_1_901_3648_3650,3648,2726.78,411.302,3650
13,4,1,3,tat,Node_1_979_3432_3650,3432,2392.92,913.113,3650
13,4,1,3,tat,Node_1_1004_1915_3650,1915,3650,839.28,3650
13,4,1,3,tat,Node_1_1079_305_3650,305,749.468,-45,2123.46
13,4,1,3,tat,Node_1_1108_3545_3650,3545,3532.36,735.513,3650
13,4,1,3,tat,Node_1_1187_2886_3650,2886,1381.81,-45,3121
13,4,1,3,tat,Node_1_1198_1599_3650,1599,3650,1207.2,3650
13,4,1,3,tat,Node_1_1218_3649_3650,3649,908.291,-45,3479.9
13,4,1,3,tat,Node_1_1267_3618_3650,3618,3285.13,1963.23,3285.13
13,4,2,3,tat,Node_1_50_1129_1825,1129,1646.02,-45,1825
13,4,2,3,tat,Node_1_75_1702_3650,1702,1482.07,-45,3650
13,4,2,3,tat,Node_1_254_1082_1825,1082,362.026,-45,1825
13,4,2,3,tat,Node_1_257_2717_3650,2717,3650,-45,3650
13,4,2,3,tat,Node_1_306_416_1825,416,-45,-45,1825
13,4,2,3,tat,Node_1_321_347_3650,347,-45,-45,2172.92
13,4,2,3,tat,Node_1_335_269_1825,269,-45,-45,1278.55
13,4,2,3,tat,Node_1_340_470_1825,470,-45,-45,1825
13,4,2,3,tat,Node_1_345_775_3650,775,955.767,-45,2555
13,4,2,3,tat,Node_1_375_966_3650,966,3268.74,182.761,3650
13,4,2,3,tat,Node_1_397_3539_3650,3539,1446.34,376.103,1460
13,4,2,3,tat,Node_1_420_2702_3650,2702,3313.87,-45,3650
13,4,2,3,tat,Node_1_462_1184_1825,1184,487.582,-45,1460
13,4,2,3,tat,Node_1_463_662_1825,662,862.056,-45,1825
13,4,2,3,tat,Node_1_468_1089_1825,1089,-45,-45,1632.28
13,4,2,3,tat,Node_1_483_473_3650,473,-45,-45,2084.6
13,4,2,3,tat,Node_1_487_690_1825,690,1825,-45,1825
13,4,2,3,tat,Node_1_644_1210_1825,1210,-45,-45,1825
13,4,2,3,tat,Node_1_708_713_3650,713,879.827,-45,2366.31
13,4,2,3,tat,Node_1_712_2381_3650,2381,2163.43,-45,3650
13,4,2,3,tat,Node_1_861_1819_3650,1819,1095.16,-45,1095.16
13,4,2,3,tat,Node_1_901_3648_3650,3648,3650,1183.08,3650
13,4,2,3,tat,Node_1_979_3432_3650,3432,3650,144.191,3650
