batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
13,1,1,1,nef,Node_1_19_3379_3650,3379,3650,2280.34,3650
13,1,1,1,nef,Node_1_116_780_3650,780,571.067,33.1058,1074.54
13,1,1,1,nef,Node_1_145_1413_1825,1413,1315.01,450.559,1825
13,1,1,1,nef,Node_1_216_647_1825,647,352.042,-45,1126.33
13,1,1,1,nef,Node_1_228_1574_3650,1574,988.6,373.952,1941.51
13,1,1,1,nef,Node_1_240_944_1825,944,1169.19,590.087,1825
13,1,1,1,nef,Node_1_268_2019_3650,2019,1850.76,1183.99,2568.95
13,1,1,1,nef,Node_1_272_59_3650,59,-45,-45,317.198
13,1,1,1,nef,Node_1_288_1536_3650,1536,1942.58,1255.72,2495.68
13,1,1,1,nef,Node_1_335_700_1825,700,498.933,-45,1268.05
13,1,1,1,nef,Node_1_349_2995_3650,2995,2417.06,1645.49,3576.57
13,1,1,1,nef,Node_1_352_2050_3650,2050,1404.56,635.346,2245.74
13,1,1,1,nef,Node_1_358_3135_3650,3135,2038.71,1167.89,3060.95
13,1,1,1,nef,Node_1_466_2378_3650,2378,3054.76,2068.71,3650
13,1,1,1,nef,Node_1_489_2288_3650,2288,2950.38,1604.94,3650
13,1,1,1,nef,Node_1_589_2323_3650,2323,2267.91,1247.03,3423.73
13,1,1,1,nef,Node_1_619_2470_3650,2470,-45,-45,359.745
13,1,1,1,nef,Node_1_695_2463_3650,2463,1822.07,839.901,2663.25
13,1,1,1,nef,Node_1_718_125_3650,125,-45,-45,419.234
13,1,1,1,nef,Node_1_741_12_3650,12,885.449,398.635,1526.24
13,1,1,1,nef,Node_1_815_793_1825,793,875.844,235.217,1551.41
13,1,1,1,nef,Node_1_892_204_1825,204,-45,-45,260.265
13,1,1,1,nef,Node_1_935_2652_3650,2652,1139.9,225.666,2067.61
13,1,1,1,nef,Node_1_1028_1729_3650,1729,1921.32,931.881,2903.31
13,1,1,1,nef,Node_1_1087_793_1825,793,1035.77,304.662,1825
13,1,1,1,nef,Node_1_1088_780_1825,780,871.095,204.477,1792.57
13,1,1,1,nef,Node_1_1124_848_3650,848,699.297,136.323,1398.06
13,1,1,1,nef,Node_1_1131_1140_1825,1140,431.375,-45,1088.02
13,1,1,1,nef,Node_1_1287_916_1825,916,304.196,-45,727.787
13,1,1,1,nef,Node_1_1295_2262_3650,2262,3650,2315.77,3650
13,1,2,1,nef,Node_1_19_3379_3650,3379,2182.08,1026.06,3328.71
13,1,2,1,nef,Node_1_116_780_3650,780,573.492,75.8737,1184.42
13,1,2,1,nef,Node_1_145_1413_1825,1413,1710.19,879.753,1825
13,1,2,1,nef,Node_1_216_647_1825,647,677.896,43.5892,1435.17
13,1,2,1,nef,Node_1_228_1574_3650,1574,2997.06,1780.88,3650
13,1,2,1,nef,Node_1_240_944_1825,944,816.613,148.404,1630.05
13,1,2,1,nef,Node_1_268_2019_3650,2019,2279.45,1685.44,3185.26
13,1,2,1,nef,Node_1_272_59_3650,59,413.192,-22.8426,794.693
13,1,2,1,nef,Node_1_288_1536_3650,1536,1197.65,754.652,1555.01
13,1,2,1,nef,Node_1_335_700_1825,700,244.783,-45,723.139
13,1,2,1,nef,Node_1_349_2995_3650,2995,3001.93,2078.05,3650
13,1,2,1,nef,Node_1_352_2050_3650,2050,2010.32,837.927,2551.87
13,1,2,1,nef,Node_1_358_3135_3650,3135,3316.6,2084.36,3650
13,1,2,1,nef,Node_1_466_2378_3650,2378,1399.97,502.885,2778.98
13,1,2,1,nef,Node_1_489_2288_3650,2288,2226.6,1021.49,3574.42
13,1,2,1,nef,Node_1_589_2323_3650,2323,2311.23,1432.34,3239.64
13,1,2,1,nef,Node_1_619_2470_3650,2470,2113.12,1511.04,2916.11
13,1,2,1,nef,Node_1_695_2463_3650,2463,1986.15,1000.38,2968
13,1,2,1,nef,Node_1_718_125_3650,125,222.438,-45,534.373
13,1,2,1,nef,Node_1_741_12_3650,12,-45,-45,342.337
13,1,2,1,nef,Node_1_815_793_1825,793,371.667,-45,1040.7
13,1,2,1,nef,Node_1_892_204_1825,204,19.1079,-45,348.048
13,1,2,1,nef,Node_1_935_2652_3650,2652,2603.79,1466.61,3650
13,1,2,1,nef,Node_1_1028_1729_3650,1729,1755.91,596.117,2820.31
13,1,2,1,nef,Node_1_1087_793_1825,793,679.744,76.7894,1272.62
13,1,2,1,nef,Node_1_1088_780_1825,780,255.683,-45,818.584
13,1,2,1,nef,Node_1_1124_848_3650,848,216.871,-45,957.911
13,1,2,1,nef,Node_1_1131_1140_1825,1140,1592.54,753.476,1825
13,1,2,1,nef,Node_1_1287_916_1825,916,448.806,-45,994.77
13,1,2,1,nef,Node_1_1295_2262_3650,2262,2134.42,1107.53,2981.16
13,1,3,1,nef,Node_1_19_3379_3650,3379,3545.79,2088.06,3650
13,1,3,1,nef,Node_1_116_780_3650,780,631.039,73.9966,1452.04
13,1,3,1,nef,Node_1_145_1413_1825,1413,1156.01,310.716,1825
13,1,3,1,nef,Node_1_216_647_1825,647,755.901,189.059,1547.03
13,1,3,1,nef,Node_1_228_1574_3650,1574,1242.81,373.353,2405.77
13,1,3,1,nef,Node_1_240_944_1825,944,1238.8,399.502,1825
13,1,3,1,nef,Node_1_268_2019_3650,2019,2265.33,1615.62,3284.22
13,1,3,1,nef,Node_1_272_59_3650,59,59.0395,-45,341.97
13,1,3,1,nef,Node_1_288_1536_3650,1536,2127.97,1149.31,2958.4
13,1,3,1,nef,Node_1_335_700_1825,700,1530.74,719.878,1825
13,1,3,1,nef,Node_1_349_2995_3650,2995,2384.5,1612.29,3203.48
13,1,3,1,nef,Node_1_352_2050_3650,2050,2220.31,1162.73,3210.39
13,1,3,1,nef,Node_1_358_3135_3650,3135,3650,2243.54,3650
13,1,3,1,nef,Node_1_466_2378_3650,2378,1977.62,1061.07,3248.19
13,1,3,1,nef,Node_1_489_2288_3650,2288,2552.93,1285.51,3650
13,1,3,1,nef,Node_1_589_2323_3650,2323,2687.22,1551.33,3650
13,1,3,1,nef,Node_1_619_2470_3650,2470,1430.22,856.428,1976.19
13,1,3,1,nef,Node_1_695_2463_3650,2463,1681.85,755.869,2470.1
13,1,3,1,nef,Node_1_718_125_3650,125,-45,-45,466.2
13,1,3,1,nef,Node_1_741_12_3650,12,-45,-45,359.001
13,1,3,1,nef,Node_1_815_793_1825,793,1284.35,531.976,1825
13,1,3,1,nef,Node_1_892_204_1825,204,-45,-45,538.413
13,1,3,1,nef,Node_1_935_2652_3650,2652,2470.75,1266.87,3631.72
13,1,3,1,nef,Node_1_1028_1729_3650,1729,1577.54,729.18,2881.12
13,1,3,1,nef,Node_1_1087_793_1825,793,199.173,-45,766.745
