batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
17,5,1,1,C1V2,Node_1_17_2263_3650,2263,2244.06,1957.93,2486.23
17,5,1,1,C1V2,Node_1_62_1434_3650,1434,1404.98,1220.71,1594.44
17,5,1,1,C1V2,Node_1_97_1963_3650,1963,2084.3,1700.11,2473.2
17,5,1,1,C1V2,Node_1_167_3028_3650,3028,3272.76,2653.38,3650
17,5,1,1,C1V2,Node_1_173_2999_3650,2999,3235.99,2657.6,3650
17,5,1,1,C1V2,Node_1_195_318_3650,318,486.294,225.726,669.278
17,5,1,1,C1V2,Node_1_244_3027_3650,3027,3198.9,2877.02,3576.24
17,5,1,1,C1V2,Node_1_261_1279_3650,1279,1486.68,1113.64,1769
17,5,1,1,C1V2,Node_1_313_2759_3650,2759,2619.99,2344.03,2867.92
17,5,1,1,C1V2,Node_1_317_304_1825,304,344.574,167.744,486.553
17,5,1,1,C1V2,Node_1_364_1033_1825,1033,1151.49,820.076,1480.37
17,5,1,1,C1V2,Node_1_365_717_1825,717,553.823,331.605,748.835
17,5,1,1,C1V2,Node_1_418_1885_3650,1885,2349.52,2087.83,2635.74
17,5,1,1,C1V2,Node_1_449_1233_1825,1233,1698.78,1391.94,1825
17,5,1,1,C1V2,Node_1_511_406_3650,406,471.779,284.349,642.761
17,5,1,1,C1V2,Node_1_540_320_1825,320,854.083,557.786,1215.95
17,5,1,1,C1V2,Node_1_663_1168_1825,1168,1378.26,1053.92,1668.64
17,5,1,1,C1V2,Node_1_687_837_1825,837,1041.55,774.893,1305.28
17,5,1,1,C1V2,Node_1_711_2686_3650,2686,1981.29,1535.5,2397.47
17,5,1,1,C1V2,Node_1_720_2387_3650,2387,2524.46,1959.16,2862.83
17,5,1,1,C1V2,Node_1_826_2513_3650,2513,2372.5,2188.46,2513.98
17,5,1,1,C1V2,Node_1_893_2427_3650,2427,2505.68,2007.97,2980.92
17,5,1,1,C1V2,Node_1_940_3580_3650,3580,3261.22,2782.14,3650
17,5,1,1,C1V2,Node_1_984_1059_1825,1059,1188.37,914.542,1592.91
17,5,1,1,C1V2,Node_1_1098_561_1825,561,377.781,196.841,528.544
17,5,1,1,C1V2,Node_1_1122_828_3650,828,1127.19,760.022,1500
17,5,1,1,C1V2,Node_1_1204_2455_3650,2455,3298.39,2849.64,3650
