batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
14,2,1,1,p17,Node_1_27_2465_3650,2465,2072.82,866.406,3650
14,2,1,1,p17,Node_1_64_1619_3650,1619,1722.01,391.393,3518.98
14,2,1,1,p17,Node_1_113_1063_3650,1063,953.51,104.944,1450.19
14,2,1,1,p17,Node_1_123_269_1825,269,-45,-45,451.638
14,2,1,1,p17,Node_1_245_1840_3650,1840,2243.13,1203.04,3291.44
14,2,1,1,p17,Node_1_277_2309_3650,2309,3650,2314.81,3650
14,2,1,1,p17,Node_1_324_1249_1825,1249,1810.13,859.035,1825
14,2,1,1,p17,Node_1_338_2392_3650,2392,2205.9,1277.15,3650
14,2,1,1,p17,Node_1_358_1783_1825,1783,1825,874.173,1825
14,2,1,1,p17,Node_1_382_1009_1825,1009,438.6,-45,1201.96
14,2,1,1,p17,Node_1_413_1094_3650,1094,2229.72,664.212,3650
14,2,1,1,p17,Node_1_446_2005_3650,2005,239.064,-45,1226.78
14,2,1,1,p17,Node_1_475_945_1825,945,1287.15,559.182,1825
14,2,1,1,p17,Node_1_535_1171_1825,1171,1825,472.589,1825
14,2,1,1,p17,Node_1_643_1737_3650,1737,2720.61,1738.62,3650
14,2,1,1,p17,Node_1_659_1786_1825,1786,1407.33,18.8795,1825
14,2,1,1,p17,Node_1_705_2879_3650,2879,3650,1699.34,3650
14,2,1,1,p17,Node_1_706_772_3650,772,617.488,-45,1509.43
14,2,1,1,p17,Node_1_717_1484_3650,1484,1382.19,669.963,2190.28
14,2,1,1,p17,Node_1_848_3038_3650,3038,2164.69,652.313,3650
14,2,1,1,p17,Node_1_917_1833_3650,1833,1522.5,572.104,2485.85
14,2,1,1,p17,Node_1_924_1485_3650,1485,1721.37,663.578,2720.39
14,2,1,1,p17,Node_1_934_2582_3650,2582,3132.45,2002.71,3650
14,2,1,1,p17,Node_1_1011_1750_3650,1750,2152.07,600.395,3650
14,2,1,1,p17,Node_1_1030_167_3650,167,144.543,-45,713.766
14,2,1,1,p17,Node_1_1043_397_1825,397,286.333,-45,730
14,2,1,1,p17,Node_1_1065_209_3650,209,262.922,-45,365
14,2,1,1,p17,Node_1_1095_254_1825,254,-45,-45,262.852
14,2,1,1,p17,Node_1_1171_3553_3650,3553,3650,2147.16,3650
14,2,1,1,p17,Node_1_1236_587_1825,587,103.833,-45,365
14,2,2,1,p17,Node_1_27_2465_3650,2465,3005.68,1345.21,3650
14,2,2,1,p17,Node_1_64_1619_3650,1619,796.242,-45,2174.03
14,2,2,1,p17,Node_1_113_1063_3650,1063,205.024,-45,1442.93
14,2,2,1,p17,Node_1_123_269_1825,269,-45,-45,360.425
