batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
14,5,1,1,p17,Node_1_16_1466_3650,1466,1007.61,-45,1827.95
14,5,1,1,p17,Node_1_27_1435_1825,1435,1490.75,869.475,1825
14,5,1,1,p17,Node_1_54_2713_3650,2713,2386.59,1254.56,3461.03
14,5,1,1,p17,Node_1_64_1540_1825,1540,1825,810.537,1825
14,5,1,1,p17,Node_1_179_1823_3650,1823,1979.05,1226.37,2628.57
14,5,1,1,p17,Node_1_212_3580_3650,3580,2536.61,1724.27,3359.73
14,5,1,1,p17,Node_1_240_1958_3650,1958,2033.68,654.959,3095.66
14,5,1,1,p17,Node_1_265_739_1825,739,720.717,203.251,1100.34
14,5,1,1,p17,Node_1_292_2846_3650,2846,1717.35,918.525,2534.99
14,5,1,1,p17,Node_1_318_288_3650,288,651.826,-45,1201.46
14,5,1,1,p17,Node_1_328_1196_1825,1196,1198.17,646.951,1797.35
14,5,1,1,p17,Node_1_394_3331_3650,3331,3523.47,2970.28,3650
14,5,1,1,p17,Node_1_415_1348_1825,1348,1825,917.748,1825
14,5,1,1,p17,Node_1_520_489_1825,489,1049.21,316.089,1754.36
14,5,1,1,p17,Node_1_567_1668_3650,1668,682.397,27.5384,1609.35
14,5,1,1,p17,Node_1_568_1541_3650,1541,682.397,27.5384,1609.35
14,5,1,1,p17,Node_1_610_1349_3650,1349,2128.34,876.261,3090.06
14,5,1,1,p17,Node_1_676_615_1825,615,866.24,-20.9314,1714.09
14,5,1,1,p17,Node_1_680_756_3650,756,394.875,-45,916.276
14,5,1,1,p17,Node_1_723_288_1825,288,632.117,-22.336,1410.84
14,5,1,1,p17,Node_1_760_266_3650,266,393.246,-45,936.316
14,5,1,1,p17,Node_1_990_2924_3650,2924,2218.4,1036.52,3130.18
14,5,1,1,p17,Node_1_1004_3141_3650,3141,3234.14,1704.88,3650
14,5,1,1,p17,Node_1_1125_13_3650,13,381.022,37.2556,730
14,5,1,1,p17,Node_1_1163_2473_3650,2473,2551.1,1787.91,3584.56
14,5,1,1,p17,Node_1_1175_2940_3650,2940,2689.45,1824.38,3650
14,5,1,1,p17,Node_1_1181_345_1825,345,63.4643,-45,233.748
14,5,1,1,p17,Node_1_1209_980_3650,980,799.519,-21.7953,1629.07
14,5,1,1,p17,Node_1_1260_1977_3650,1977,2233.05,979.97,3650
14,5,1,1,p17,Node_1_1277_1048_1825,1048,679.547,-45,1372.41
14,5,2,1,p17,Node_1_16_1466_3650,1466,492.151,-45,1734.96
14,5,2,1,p17,Node_1_27_1435_1825,1435,1055.14,280.892,1825
14,5,2,1,p17,Node_1_54_2713_3650,2713,1987.76,1196.31,2421.58
14,5,2,1,p17,Node_1_64_1540_1825,1540,1345.21,572.193,1825
14,5,2,1,p17,Node_1_179_1823_3650,1823,2270.37,946.393,3506.03
14,5,2,1,p17,Node_1_212_3580_3650,3580,2784.4,1885.35,3650
14,5,2,1,p17,Node_1_240_1958_3650,1958,1529.63,421.14,2941.42
14,5,2,1,p17,Node_1_265_739_1825,739,1095.12,747.641,1095.12
14,5,2,1,p17,Node_1_292_2846_3650,2846,2292.32,870.072,3650
14,5,2,1,p17,Node_1_318_288_3650,288,-45,-45,837.389
14,5,2,1,p17,Node_1_328_1196_1825,1196,1462.08,674.247,1825
14,5,2,1,p17,Node_1_394_3331_3650,3331,3492.27,2805.76,3650
14,5,2,1,p17,Node_1_415_1348_1825,1348,396.915,-45,1745.88
14,5,2,1,p17,Node_1_520_489_1825,489,618.211,-45,1404.28
14,5,2,1,p17,Node_1_567_1668_3650,1668,3103.79,1381.67,3650
14,5,2,1,p17,Node_1_568_1541_3650,1541,2454.58,1021.71,3650
14,5,2,1,p17,Node_1_610_1349_3650,1349,1673.6,494.576,2811.48
14,5,2,1,p17,Node_1_676_615_1825,615,244.023,-45,888.742
14,5,2,1,p17,Node_1_680_756_3650,756,1417.52,269.516,2624.52
14,5,2,1,p17,Node_1_723_288_1825,288,-45,-45,745.525
14,5,2,1,p17,Node_1_760_266_3650,266,56.1746,-45,1163.7
14,5,2,1,p17,Node_1_990_2924_3650,2924,3451.97,1734.65,3650
14,5,2,1,p17,Node_1_1004_3141_3650,3141,2725.04,1109.28,3650
14,5,2,1,p17,Node_1_1125_13_3650,13,-45,-45,437.378
14,5,2,1,p17,Node_1_1163_2473_3650,2473,1908.26,1168.5,2555
14,5,2,1,p17,Node_1_1175_2940_3650,2940,2723.28,1594.01,3650
14,5,2,1,p17,Node_1_1181_345_1825,345,1753.52,685.186,1825
14,5,2,1,p17,Node_1_1209_980_3650,980,63.7196,-45,513.662
14,5,2,1,p17,Node_1_1260_1977_3650,1977,1936.47,229.985,3556.09
14,5,2,1,p17,Node_1_1277_1048_1825,1048,1825,1257.56,1825
14,5,3,1,p17,Node_1_16_1466_3650,1466,448.709,-40.4894,1104.17
14,5,3,1,p17,Node_1_27_1435_1825,1435,1623.44,817.523,1825
14,5,3,1,p17,Node_1_54_2713_3650,2713,3140.59,2041.82,3650
14,5,3,1,p17,Node_1_64_1540_1825,1540,1586.69,975.042,1825
14,5,3,1,p17,Node_1_179_1823_3650,1823,1888.3,1216.81,2190
14,5,3,1,p17,Node_1_212_3580_3650,3580,3375.79,2161.27,3650
14,5,3,1,p17,Node_1_240_1958_3650,1958,676.03,53.5331,1711.84
14,5,3,1,p17,Node_1_265_739_1825,739,558.489,84.2562,883.404
14,5,3,1,p17,Node_1_292_2846_3650,2846,3650,1728.71,3650
14,5,3,1,p17,Node_1_318_288_3650,288,1054.56,102.179,1841.63
14,5,3,1,p17,Node_1_328_1196_1825,1196,858.397,72.6971,1490.19
14,5,3,1,p17,Node_1_394_3331_3650,3331,2798.85,2111.17,3285
14,5,3,1,p17,Node_1_415_1348_1825,1348,1825,659.381,1825
14,5,3,1,p17,Node_1_520_489_1825,489,526.882,66.7625,1040.03
14,5,3,1,p17,Node_1_567_1668_3650,1668,1002.98,66.1262,1835.34
14,5,3,1,p17,Node_1_568_1541_3650,1541,726.86,6.70992,1503.4
14,5,3,1,p17,Node_1_610_1349_3650,1349,1162.84,440.971,1779.59
14,5,3,1,p17,Node_1_676_615_1825,615,475.148,22.7427,1172.43
14,5,3,1,p17,Node_1_680_756_3650,756,1403.61,493.468,2230.05
14,5,3,1,p17,Node_1_723_288_1825,288,170.862,-45,249.552
14,5,3,1,p17,Node_1_760_266_3650,266,923.878,387.474,1480.78
14,5,3,1,p17,Node_1_990_2924_3650,2924,1385.26,-45,2243.06
14,5,3,1,p17,Node_1_1004_3141_3650,3141,3650,1670.35,3650
14,5,3,1,p17,Node_1_1125_13_3650,13,170.862,-45,249.552
14,5,3,1,p17,Node_1_1163_2473_3650,2473,2981.49,1857.71,3650
14,5,3,1,p17,Node_1_1175_2940_3650,2940,3267.27,2174.04,3650
14,5,3,1,p17,Node_1_1181_345_1825,345,729.606,37.177,1685.51
14,5,3,1,p17,Node_1_1209_980_3650,980,1043.17,-45,2181.45
14,5,3,1,p17,Node_1_1260_1977_3650,1977,1014.47,69.2806,1788.66
14,5,3,1,p17,Node_1_1277_1048_1825,1048,968.56,163.167,1624.13
14,5,4,1,p17,Node_1_16_1466_3650,1466,686.3,-45,1676.87
14,5,4,1,p17,Node_1_27_1435_1825,1435,1617.47,964.215,1825
14,5,4,1,p17,Node_1_54_2713_3650,2713,2962.61,1666.6,3650
14,5,4,1,p17,Node_1_64_1540_1825,1540,1356.85,513.225,1825
