batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
9,5,1,1,p17,Node_1_160_1524_1825,1524,1362.6,736.137,1825
9,5,1,1,p17,Node_1_219_17_1825,17,33.914,-45,126.333
9,5,1,1,p17,Node_1_230_3377_3650,3377,3650,1690.11,3650
9,5,1,1,p17,Node_1_290_397_1825,397,33.808,-45,126.333
9,5,1,1,p17,Node_1_308_1345_3650,1345,1096.25,310.649,1559.79
9,5,1,1,p17,Node_1_315_2755_3650,2755,3650,2380.9,3650
9,5,1,1,p17,Node_1_338_932_1825,932,1230.12,250.535,1825
9,5,1,1,p17,Node_1_388_1658_3650,1658,1889.66,746.229,3410.27
9,5,1,1,p17,Node_1_466_774_1825,774,558.32,-45,1744.47
9,5,1,1,p17,Node_1_520_13_1825,13,34.02,-45,126.333
9,5,1,1,p17,Node_1_541_2324_3650,2324,2470.16,1510.9,3557.68
9,5,1,1,p17,Node_1_551_1518_1825,1518,1825,473.613,1825
9,5,1,1,p17,Node_1_574_1239_1825,1239,740.243,-45,1498.82
9,5,1,1,p17,Node_1_576_1992_3650,1992,853.928,-4.07767,1767.35
9,5,1,1,p17,Node_1_595_2482_3650,2482,3346.48,2508.67,3650
9,5,1,1,p17,Node_1_603_643_1825,643,-45,-45,723.385
9,5,1,1,p17,Node_1_778_2817_3650,2817,2382.58,1581.91,3648.84
9,5,1,1,p17,Node_1_809_3366_3650,3366,2630.85,1577.3,3491.18
9,5,1,1,p17,Node_1_867_2091_3650,2091,1218.64,216.533,1991.28
9,5,1,1,p17,Node_1_897_121_3650,121,199.457,-45,365
9,5,1,1,p17,Node_1_904_974_3650,974,1236.3,260.514,2314.65
9,5,1,1,p17,Node_1_919_314_3650,314,33.808,-45,126.333
9,5,1,1,p17,Node_1_978_1073_3650,1073,1102.16,151.495,2190.72
9,5,1,1,p17,Node_1_1010_306_3650,306,33.808,-45,126.333
9,5,1,1,p17,Node_1_1060_1341_3650,1341,2055.82,822.358,3438.43
9,5,1,1,p17,Node_1_1156_13_3650,13,34.02,-45,126.333
9,5,1,1,p17,Node_1_1172_603_3650,603,664.029,-45,1830.91
9,5,1,1,p17,Node_1_1200_2719_3650,2719,2484.89,1753.72,3285.42
9,5,1,1,p17,Node_1_1227_1386_1825,1386,1825,656.684,1825
9,5,1,1,p17,Node_1_1289_1659_3650,1659,2209.56,1009.8,3650
9,5,2,1,p17,Node_1_160_1524_1825,1524,1088.23,946.805,1095
9,5,2,1,p17,Node_1_219_17_1825,17,496.628,-10.3801,1078.8
9,5,2,1,p17,Node_1_230_3377_3650,3377,2763.33,1163.17,3650
9,5,2,1,p17,Node_1_290_397_1825,397,-45,-45,247.046
9,5,2,1,p17,Node_1_308_1345_3650,1345,654.773,101.151,1460
9,5,2,1,p17,Node_1_315_2755_3650,2755,2169.83,1194.69,3138.66
9,5,2,1,p17,Node_1_338_932_1825,932,832.587,-32.3875,1825
9,5,2,1,p17,Node_1_388_1658_3650,1658,620.995,45.5409,945.681
9,5,2,1,p17,Node_1_466_774_1825,774,1348.93,164.669,1825
9,5,2,1,p17,Node_1_520_13_1825,13,300.287,-45,737.685
9,5,2,1,p17,Node_1_541_2324_3650,2324,2004.08,1326.6,2520.09
9,5,2,1,p17,Node_1_551_1518_1825,1518,1229.8,128.136,1825
9,5,2,1,p17,Node_1_574_1239_1825,1239,1779.58,830.167,1825
9,5,2,1,p17,Node_1_576_1992_3650,1992,2238.16,1314.57,3137.54
9,5,2,1,p17,Node_1_595_2482_3650,2482,2925.33,1923.1,3650
9,5,2,1,p17,Node_1_603_643_1825,643,848.99,123.637,1825
9,5,2,1,p17,Node_1_778_2817_3650,2817,3052.14,1918.97,3650
9,5,2,1,p17,Node_1_809_3366_3650,3366,2589.64,1264.62,3650
9,5,2,1,p17,Node_1_867_2091_3650,2091,2017.21,803.955,2898.95
9,5,2,1,p17,Node_1_897_121_3650,121,919.518,135.146,1665.51
9,5,2,1,p17,Node_1_904_974_3650,974,751.805,-45,1631.45
9,5,2,1,p17,Node_1_919_314_3650,314,250.976,-45,672.537
9,5,2,1,p17,Node_1_978_1073_3650,1073,1717.6,811.929,2971.61
9,5,2,1,p17,Node_1_1010_306_3650,306,212.541,-45,936.286
9,5,2,1,p17,Node_1_1060_1341_3650,1341,3650,1887.07,3650
9,5,2,1,p17,Node_1_1156_13_3650,13,-45,-45,231.412
9,5,2,1,p17,Node_1_1172_603_3650,603,905.704,81.5628,2024.6
9,5,2,1,p17,Node_1_1200_2719_3650,2719,2761.66,1986.1,3531.36
9,5,2,1,p17,Node_1_1227_1386_1825,1386,1496.54,364.813,1825
9,5,2,1,p17,Node_1_1289_1659_3650,1659,3454.62,1816.96,3650
9,5,3,1,p17,Node_1_160_1524_1825,1524,858.565,110.686,1533.38
9,5,3,1,p17,Node_1_219_17_1825,17,240.23,42.4106,365
9,5,3,1,p17,Node_1_230_3377_3650,3377,3304.4,1495.2,3650
9,5,3,1,p17,Node_1_290_397_1825,397,-45,-45,520.604
9,5,3,1,p17,Node_1_308_1345_3650,1345,1027.29,-45,1962.36
9,5,3,1,p17,Node_1_315_2755_3650,2755,2705.36,1353.45,3650
9,5,3,1,p17,Node_1_338_932_1825,932,1825,232.206,1825
9,5,3,1,p17,Node_1_388_1658_3650,1658,1765.15,596.741,3210.16
9,5,3,1,p17,Node_1_466_774_1825,774,327.874,-45,1026.16
9,5,3,1,p17,Node_1_520_13_1825,13,-45,-45,430.629
9,5,3,1,p17,Node_1_541_2324_3650,2324,2859,2311.71,3420.03
9,5,3,1,p17,Node_1_551_1518_1825,1518,1155.51,214.615,1825
9,5,3,1,p17,Node_1_574_1239_1825,1239,592.996,-45,1501.9
9,5,3,1,p17,Node_1_576_1992_3650,1992,2384.43,699.073,3650
9,5,3,1,p17,Node_1_595_2482_3650,2482,2611.7,1455.93,3435.01
9,5,3,1,p17,Node_1_603_643_1825,643,734.472,-45,1721.83
9,5,3,1,p17,Node_1_778_2817_3650,2817,2235,1432.63,3129.58
9,5,3,1,p17,Node_1_809_3366_3650,3366,1868.76,645.771,3008.35
9,5,3,1,p17,Node_1_867_2091_3650,2091,928.043,132.02,1800.74
9,5,3,1,p17,Node_1_897_121_3650,121,-45,-45,328.25
9,5,3,1,p17,Node_1_904_974_3650,974,134.497,-45,700.923
9,5,3,1,p17,Node_1_919_314_3650,314,-45,-45,670.572
9,5,3,1,p17,Node_1_978_1073_3650,1073,1638.74,640.027,2745.11
9,5,3,1,p17,Node_1_1010_306_3650,306,134.185,-45,752.778
9,5,3,1,p17,Node_1_1060_1341_3650,1341,1289.05,314.99,2767.92
9,5,3,1,p17,Node_1_1156_13_3650,13,-45,-45,531.062
9,5,3,1,p17,Node_1_1172_603_3650,603,761.71,49.1349,1584.67
9,5,3,1,p17,Node_1_1200_2719_3650,2719,2909.89,1751.82,3650
9,5,3,1,p17,Node_1_1227_1386_1825,1386,1825,713.463,1825
9,5,3,1,p17,Node_1_1289_1659_3650,1659,573.748,-45,1851.38
9,5,4,1,p17,Node_1_160_1524_1825,1524,1603.69,782.69,1825
9,5,4,1,p17,Node_1_219_17_1825,17,-45,-45,731.872
9,5,4,1,p17,Node_1_230_3377_3650,3377,3650,1681.78,3650
9,5,4,1,p17,Node_1_290_397_1825,397,1782.44,337.332,1825
9,5,4,1,p17,Node_1_308_1345_3650,1345,1360.81,250.902,2377.71
9,5,4,1,p17,Node_1_315_2755_3650,2755,2487.4,893.385,3650
9,5,4,1,p17,Node_1_338_932_1825,932,1024.67,-45,1825
9,5,4,1,p17,Node_1_388_1658_3650,1658,456.697,-45,1095
9,5,4,1,p17,Node_1_466_774_1825,774,-45,-45,877.017
9,5,4,1,p17,Node_1_520_13_1825,13,-45,-45,368.857
9,5,4,1,p17,Node_1_541_2324_3650,2324,1404.42,393.395,2671.32
9,5,4,1,p17,Node_1_551_1518_1825,1518,1817.67,709.749,1825
9,5,4,1,p17,Node_1_574_1239_1825,1239,1014.08,-0.861143,1825
9,5,4,1,p17,Node_1_576_1992_3650,1992,1411.23,272.922,1984.42
9,5,4,1,p17,Node_1_595_2482_3650,2482,2584.18,1562.98,3636.04
9,5,4,1,p17,Node_1_603_643_1825,643,-45,-45,1056.96
9,5,4,1,p17,Node_1_778_2817_3650,2817,2574.86,1818.44,3247.95
9,5,4,1,p17,Node_1_809_3366_3650,3366,2641.23,1268.05,3650
9,5,4,1,p17,Node_1_867_2091_3650,2091,3426.17,1712.68,3650
9,5,4,1,p17,Node_1_897_121_3650,121,-45,-45,486.294
9,5,4,1,p17,Node_1_904_974_3650,974,215.715,-45,1178.92
9,5,4,1,p17,Node_1_919_314_3650,314,754.929,-45,1968.32
9,5,4,1,p17,Node_1_978_1073_3650,1073,1999.55,536.693,3239.26
9,5,4,1,p17,Node_1_1010_306_3650,306,-45,-45,738.654
9,5,4,1,p17,Node_1_1060_1341_3650,1341,1845.48,486.294,3609.11
9,5,4,1,p17,Node_1_1156_13_3650,13,-45,-45,461.177
9,5,4,1,p17,Node_1_1172_603_3650,603,622.598,-45,1448.92
9,5,4,1,p17,Node_1_1200_2719_3650,2719,2936.62,1958.73,3650
9,5,4,1,p17,Node_1_1227_1386_1825,1386,1522.28,329.594,1825
9,5,4,1,p17,Node_1_1289_1659_3650,1659,3308.97,1510.93,3650
9,5,5,1,p17,Node_1_160_1524_1825,1524,1121.16,399.609,1825
9,5,5,1,p17,Node_1_219_17_1825,17,-45,-45,336.117
9,5,5,1,p17,Node_1_230_3377_3650,3377,3026.11,1197.6,3650
9,5,5,1,p17,Node_1_290_397_1825,397,-45,-45,301.253
9,5,5,1,p17,Node_1_308_1345_3650,1345,2402.84,1424.57,3265.21
9,5,5,1,p17,Node_1_315_2755_3650,2755,2326.03,1158.89,3650
9,5,5,1,p17,Node_1_338_932_1825,932,1484.77,103.972,1825
9,5,5,1,p17,Node_1_388_1658_3650,1658,3060.82,1784.52,3650
9,5,5,1,p17,Node_1_466_774_1825,774,-45,-45,492.657
9,5,5,1,p17,Node_1_520_13_1825,13,-45,-45,443.511
9,5,5,1,p17,Node_1_541_2324_3650,2324,2794.44,1392.39,3650
9,5,5,1,p17,Node_1_551_1518_1825,1518,1444.88,299.599,1825
9,5,5,1,p17,Node_1_574_1239_1825,1239,1231.64,295.339,1825
9,5,5,1,p17,Node_1_576_1992_3650,1992,2109.48,711.008,3273.21
9,5,5,1,p17,Node_1_595_2482_3650,2482,3650,2540.68,3650
9,5,5,1,p17,Node_1_603_643_1825,643,143.015,-45,939.061
9,5,5,1,p17,Node_1_778_2817_3650,2817,2098.23,1551.28,2190
9,5,5,1,p17,Node_1_809_3366_3650,3366,3257.16,1875.57,3650
9,5,5,1,p17,Node_1_867_2091_3650,2091,801.876,-45,1460
9,5,5,1,p17,Node_1_897_121_3650,121,66.4917,-45,493.294
9,5,5,1,p17,Node_1_904_974_3650,974,451.818,-45,1263.89
9,5,5,1,p17,Node_1_919_314_3650,314,401.058,-45,1495.83
9,5,5,1,p17,Node_1_978_1073_3650,1073,326.213,-45,1242.64
9,5,5,1,p17,Node_1_1010_306_3650,306,-45,-45,354.806
9,5,5,1,p17,Node_1_1060_1341_3650,1341,794.884,-45,2522.53
9,5,5,1,p17,Node_1_1156_13_3650,13,213.867,-45,365
9,5,5,1,p17,Node_1_1172_603_3650,603,62.7348,-45,365
9,5,5,1,p17,Node_1_1200_2719_3650,2719,3372.27,2039.21,3650
9,5,5,1,p17,Node_1_1227_1386_1825,1386,1447.21,214.673,1825
9,5,5,1,p17,Node_1_1289_1659_3650,1659,3650,1329.41,3650
9,5,6,1,p17,Node_1_160_1524_1825,1524,232.406,-45,606.704
9,5,6,1,p17,Node_1_219_17_1825,17,88.5851,-45,182.362
9,5,6,1,p17,Node_1_230_3377_3650,3377,3650,2030.1,3650
9,5,6,1,p17,Node_1_290_397_1825,397,88.5851,-45,182.362
9,5,6,1,p17,Node_1_308_1345_3650,1345,1388.26,498.547,2180.09
9,5,6,1,p17,Node_1_315_2755_3650,2755,1961.12,706.196,2731.87
9,5,6,1,p17,Node_1_338_932_1825,932,1825,636.972,1825
9,5,6,1,p17,Node_1_388_1658_3650,1658,639.06,132.242,1493.53
9,5,6,1,p17,Node_1_466_774_1825,774,989.868,15.8952,1799.31
9,5,6,1,p17,Node_1_520_13_1825,13,88.5851,-45,182.362
9,5,6,1,p17,Node_1_541_2324_3650,2324,2681.72,2239.04,2920
9,5,6,1,p17,Node_1_551_1518_1825,1518,1814.96,712.006,1825
9,5,6,1,p17,Node_1_574_1239_1825,1239,1348.23,581.455,1825
9,5,6,1,p17,Node_1_576_1992_3650,1992,2161.46,893.248,3120.36
9,5,6,1,p17,Node_1_595_2482_3650,2482,2594.16,1851.98,3558.11
9,5,6,1,p17,Node_1_603_643_1825,643,1198.34,669.809,1825
9,5,6,1,p17,Node_1_778_2817_3650,2817,2873.05,1623.91,3650
9,5,6,1,p17,Node_1_809_3366_3650,3366,2583.99,1579.08,3437.14
9,5,6,1,p17,Node_1_867_2091_3650,2091,2038.83,901.82,3650
9,5,6,1,p17,Node_1_897_121_3650,121,134.171,-45,285.8
