batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
4,3,1,3,p17,Node_1_22_2218_3650,2218,3650,1579.7,3650
4,3,1,3,p17,Node_1_37_1537_3650,1537,1041.89,-11.4041,1815.7
4,3,1,3,p17,Node_1_73_13_3650,13,-45,-45,309.524
4,3,1,3,p17,Node_1_90_133_1825,133,-45,-45,528.022
4,3,1,3,p17,Node_1_117_477_3650,477,-45,-45,683.398
4,3,1,3,p17,Node_1_176_131_3650,131,-45,-45,569.688
4,3,1,3,p17,Node_1_192_312_3650,312,671.185,-45,2056.21
4,3,1,3,p17,Node_1_259_465_1825,465,682.442,-45,1682.84
4,3,1,3,p17,Node_1_397_136_3650,136,-45,-45,482.964
4,3,1,3,p17,Node_1_427_3150_3650,3150,3260.71,1577.29,3650
4,3,1,3,p17,Node_1_508_424_1825,424,1783.79,487.027,1825
4,3,1,3,p17,Node_1_654_3192_3650,3192,3006.14,1517.81,3650
4,3,1,3,p17,Node_1_657_1258_1825,1258,316.394,-45,1088.43
4,3,1,3,p17,Node_1_666_1402_1825,1402,1074.62,-45,1825
4,3,1,3,p17,Node_1_693_3208_3650,3208,2722.83,595.139,3650
4,3,1,3,p17,Node_1_886_3182_3650,3182,2685.14,1671.17,3650
4,3,1,3,p17,Node_1_889_1505_1825,1505,1546.21,455.527,1825
4,3,1,3,p17,Node_1_902_1731_1825,1731,1825,1120.87,1825
4,3,1,3,p17,Node_1_910_64_3650,64,762.236,-45,1985.55
4,3,1,3,p17,Node_1_911_182_1825,182,760.43,-45,1825
4,3,1,3,p17,Node_1_917_322_1825,322,160.018,-45,1226.31
4,3,1,3,p17,Node_1_952_2781_3650,2781,2142.66,414.799,3650
4,3,1,3,p17,Node_1_1044_3253_3650,3253,3650,1884.28,3650
4,3,1,3,p17,Node_1_1059_2702_3650,2702,2318.58,1016.17,3626.86
4,3,1,3,p17,Node_1_1097_1325_1825,1325,1825,440.728,1825
4,3,1,3,p17,Node_1_1184_370_3650,370,-45,-45,328.285
4,3,1,3,p17,Node_1_1244_2554_3650,2554,1901.88,519.068,3650
4,3,1,3,p17,Node_1_1245_2365_3650,2365,558.853,-45,1275.12
4,3,1,3,p17,Node_1_1256_1324_3650,1324,1213.91,122.936,2385.15
4,3,1,3,p17,Node_1_1297_3456_3650,3456,3285.05,2100.79,3650
4,3,2,3,p17,Node_1_22_2218_3650,2218,2591.59,1436.72,3650
4,3,2,3,p17,Node_1_37_1537_3650,1537,2015.3,1013.67,2880.86
4,3,2,3,p17,Node_1_73_13_3650,13,202.636,-45,365
4,3,2,3,p17,Node_1_90_133_1825,133,39.9936,-45,166.142
4,3,2,3,p17,Node_1_117_477_3650,477,322.398,-45,851.125
4,3,2,3,p17,Node_1_176_131_3650,131,39.9936,-45,148.452
4,3,2,3,p17,Node_1_192_312_3650,312,376.215,-45,986.915
4,3,2,3,p17,Node_1_259_465_1825,465,320.639,-45,772.846
4,3,2,3,p17,Node_1_397_136_3650,136,202.636,-45,365
4,3,2,3,p17,Node_1_427_3150_3650,3150,2692.14,1245.41,3650
4,3,2,3,p17,Node_1_508_424_1825,424,222.954,-45,637.522
4,3,2,3,p17,Node_1_654_3192_3650,3192,2494.73,1568.41,3463.52
4,3,2,3,p17,Node_1_657_1258_1825,1258,1825,622.852,1825
4,3,2,3,p17,Node_1_666_1402_1825,1402,1298.4,547.043,1825
4,3,2,3,p17,Node_1_693_3208_3650,3208,2404.48,1180.67,3650
4,3,2,3,p17,Node_1_886_3182_3650,3182,3650,2361.44,3650
4,3,2,3,p17,Node_1_889_1505_1825,1505,1678.22,463.913,1825
4,3,2,3,p17,Node_1_902_1731_1825,1731,1551.59,630.238,1825
4,3,2,3,p17,Node_1_910_64_3650,64,39.9936,-45,148.452
4,3,2,3,p17,Node_1_911_182_1825,182,39.9936,-45,148.452
4,3,2,3,p17,Node_1_917_322_1825,322,39.9936,-45,148.452
4,3,2,3,p17,Node_1_952_2781_3650,2781,1670.19,604.218,3099.43
4,3,2,3,p17,Node_1_1044_3253_3650,3253,3650,1870.83,3650
4,3,2,3,p17,Node_1_1059_2702_3650,2702,3650,2481.44,3650
