batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
7,4,1,3,C1V2,Node_1_31_2163_3650,2163,2450.81,1931.97,3035.99
7,4,1,3,C1V2,Node_1_148_2166_3650,2166,2144.78,1692.77,2679.45
7,4,1,3,C1V2,Node_1_206_3543_3650,3543,3061.26,2400.39,3552.29
7,4,1,3,C1V2,Node_1_300_816_3650,816,964.028,663.501,1329.18
7,4,1,3,C1V2,Node_1_314_2883_3650,2883,2820.74,2371.77,3220.66
7,4,1,3,C1V2,Node_1_330_1234_1825,1234,1211.6,1012.61,1406.99
7,4,1,3,C1V2,Node_1_363_887_1825,887,789.501,503.459,1121.19
7,4,1,3,C1V2,Node_1_369_1475_3650,1475,1014.23,815.603,1295.77
7,4,1,3,C1V2,Node_1_436_745_1825,745,708.305,495.218,963.04
7,4,1,3,C1V2,Node_1_444_1980_3650,1980,1333.56,915.845,1691.29
7,4,1,3,C1V2,Node_1_454_2528_3650,2528,3167.28,2613.7,3650
7,4,1,3,C1V2,Node_1_471_1822_3650,1822,1843.05,1488.5,2270.76
7,4,1,3,C1V2,Node_1_480_733_1825,733,825.177,562.385,1107.88
7,4,1,3,C1V2,Node_1_552_519_3650,519,441.362,172.434,723.382
7,4,1,3,C1V2,Node_1_568_837_1825,837,532.751,233.959,873.788
7,4,1,3,C1V2,Node_1_577_997_1825,997,836.723,523.977,1290.33
7,4,1,3,C1V2,Node_1_583_638_1825,638,609.183,341.878,866.603
7,4,1,3,C1V2,Node_1_635_2141_3650,2141,2458.62,1892.18,2915.02
7,4,1,3,C1V2,Node_1_699_1517_1825,1517,1536.59,1154.35,1825
7,4,1,3,C1V2,Node_1_719_725_3650,725,789.474,527.358,1069.88
7,4,1,3,C1V2,Node_1_723_3637_3650,3637,3650,3122.8,3650
7,4,1,3,C1V2,Node_1_813_3075_3650,3075,3650,3137.79,3650
7,4,1,3,C1V2,Node_1_824_1562_3650,1562,2486.32,1972.72,3081.6
7,4,1,3,C1V2,Node_1_834_361_3650,361,601.074,363.078,871.593
7,4,1,3,C1V2,Node_1_913_1809_3650,1809,2035.54,1618.27,2546.65
7,4,1,3,C1V2,Node_1_1013_2374_3650,2374,2339.03,1927.11,2606.36
7,4,1,3,C1V2,Node_1_1017_3430_3650,3430,3650,3095.05,3650
7,4,1,3,C1V2,Node_1_1026_260_1825,260,258.489,82.2197,429.994
7,4,1,3,C1V2,Node_1_1074_2781_3650,2781,3111.12,2384.05,3650
7,4,1,3,C1V2,Node_1_1264_985_1825,985,586.302,338.372,847.614
7,4,2,3,C1V2,Node_1_31_2163_3650,2163,2508.43,2005.18,2979.47
