batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
2,2,1,1,tat,Node_1_30_1577_1825,1577,9.16326,-45,188.216
2,2,1,1,tat,Node_1_80_1174_1825,1174,1338.68,-45,1825
2,2,1,1,tat,Node_1_85_2575_3650,2575,1783.6,628.801,2555
2,2,1,1,tat,Node_1_120_1646_3650,1646,2837.03,410.455,3650
2,2,1,1,tat,Node_1_149_972_1825,972,365.111,4.91131,365.111
2,2,1,1,tat,Node_1_159_889_3650,889,912.611,116.509,1460
2,2,1,1,tat,Node_1_343_3287_3650,3287,2704.34,58.1999,3650
2,2,1,1,tat,Node_1_358_612_3650,612,365.111,4.91131,365.111
2,2,1,1,tat,Node_1_382_729_1825,729,474.079,-45,1460
2,2,1,1,tat,Node_1_415_3484_3650,3484,3650,1105.54,3650
2,2,1,1,tat,Node_1_491_1416_1825,1416,248.917,-45,971.566
2,2,1,1,tat,Node_1_533_1823_3650,1823,897.908,-45,2280.36
2,2,1,1,tat,Node_1_542_921_1825,921,911.361,-45,1825
2,2,1,1,tat,Node_1_621_3163_3650,3163,9.16326,-45,188.216
2,2,1,1,tat,Node_1_623_2300_3650,2300,827.151,-45,2459.24
2,2,1,1,tat,Node_1_691_1745_3650,1745,1072.47,293.222,1460
2,2,1,1,tat,Node_1_704_104_1825,104,1460.11,282.185,1825
2,2,1,1,tat,Node_1_720_953_3650,953,1227.44,-45,3137.65
2,2,1,1,tat,Node_1_837_3441_3650,3441,3650,2267.33,3650
2,2,1,1,tat,Node_1_857_78_3650,78,1277.61,184.967,2190
2,2,1,1,tat,Node_1_935_1106_3650,1106,9.16326,-45,188.216
2,2,1,1,tat,Node_1_1019_1772_3650,1772,584.369,-45,730
2,2,1,1,tat,Node_1_1099_2281_3650,2281,2029.73,791.597,2920
2,2,1,1,tat,Node_1_1101_203_3650,203,348.124,88.0939,365
2,2,1,1,tat,Node_1_1119_12_1825,12,144.725,-45,365
2,2,1,1,tat,Node_1_1151_1503_3650,1503,142.433,-45,908.713
2,2,1,1,tat,Node_1_1267_739_3650,739,573.58,-45,1095
2,2,1,1,tat,Node_1_1278_587_1825,587,834.345,12.37,1095
2,2,1,1,tat,Node_1_1283_1215_1825,1215,1825,-45,1825
2,2,1,1,tat,Node_1_1294_3535_3650,3535,1550.1,472.614,3251.67
2,2,2,1,tat,Node_1_30_1577_1825,1577,1825,-45,1825
2,2,2,1,tat,Node_1_80_1174_1825,1174,381.583,-45,1567.09
2,2,2,1,tat,Node_1_85_2575_3650,2575,2052.88,277.024,3285
2,2,2,1,tat,Node_1_120_1646_3650,1646,1158.93,-45,3650
2,2,2,1,tat,Node_1_149_972_1825,972,1634,135.642,1825
2,2,2,1,tat,Node_1_159_889_3650,889,1634,135.642,1825
2,2,2,1,tat,Node_1_343_3287_3650,3287,1997.91,-45,3650
2,2,2,1,tat,Node_1_358_612_3650,612,5.75701,-45,1095
2,2,2,1,tat,Node_1_382_729_1825,729,1018.65,-45,1825
2,2,2,1,tat,Node_1_415_3484_3650,3484,85.2481,-45,703.217
2,2,2,1,tat,Node_1_491_1416_1825,1416,-45,-45,788.318
2,2,2,1,tat,Node_1_533_1823_3650,1823,3650,-45,3650
2,2,2,1,tat,Node_1_542_921_1825,921,912.632,559.38,1095
2,2,2,1,tat,Node_1_621_3163_3650,3163,3650,761.335,3650
2,2,2,1,tat,Node_1_623_2300_3650,2300,2733.91,-45,3650
2,2,2,1,tat,Node_1_691_1745_3650,1745,2590.2,284.494,3650
2,2,2,1,tat,Node_1_704_104_1825,104,252.199,-45,730
2,2,2,1,tat,Node_1_720_953_3650,953,77.4575,-45,365
2,2,2,1,tat,Node_1_837_3441_3650,3441,3650,2323.55,3650
2,2,2,1,tat,Node_1_857_78_3650,78,-45,-45,818.333
2,2,2,1,tat,Node_1_935_1106_3650,1106,-45,-45,786.818
2,2,2,1,tat,Node_1_1019_1772_3650,1772,2007.63,1361.12,2190
2,2,2,1,tat,Node_1_1099_2281_3650,2281,2803.1,1863.01,2920
2,2,2,1,tat,Node_1_1101_203_3650,203,221.295,-45,365
2,2,2,1,tat,Node_1_1119_12_1825,12,-45,-45,911.723
2,2,2,1,tat,Node_1_1151_1503_3650,1503,548.342,-45,3650
2,2,2,1,tat,Node_1_1267_739_3650,739,1095.13,269.237,1095.13
2,2,2,1,tat,Node_1_1278_587_1825,587,1095.13,269.237,1095.13
2,2,2,1,tat,Node_1_1283_1215_1825,1215,1370.2,-45,1825
2,2,2,1,tat,Node_1_1294_3535_3650,3535,2596.54,472.829,3650
2,2,3,1,tat,Node_1_30_1577_1825,1577,1825,-45,1825
2,2,3,1,tat,Node_1_80_1174_1825,1174,1825,1092.3,1825
2,2,3,1,tat,Node_1_85_2575_3650,2575,1663.05,-45,3441.58
2,2,3,1,tat,Node_1_120_1646_3650,1646,1858.38,343.739,3650
2,2,3,1,tat,Node_1_149_972_1825,972,534.191,-45,1825
2,2,3,1,tat,Node_1_159_889_3650,889,534.191,-45,1825
2,2,3,1,tat,Node_1_343_3287_3650,3287,3650,659.502,3650
2,2,3,1,tat,Node_1_358_612_3650,612,169.021,-45,365
2,2,3,1,tat,Node_1_382_729_1825,729,-45,-45,889.364
2,2,3,1,tat,Node_1_415_3484_3650,3484,3650,354.9,3650
2,2,3,1,tat,Node_1_491_1416_1825,1416,158.768,-45,1281.96
2,2,3,1,tat,Node_1_533_1823_3650,1823,718.82,-45,3566.88
2,2,3,1,tat,Node_1_542_921_1825,921,632.797,-45,1825
2,2,3,1,tat,Node_1_621_3163_3650,3163,3218.6,832.036,3650
2,2,3,1,tat,Node_1_623_2300_3650,2300,-45,-45,760.775
2,2,3,1,tat,Node_1_691_1745_3650,1745,959.399,-45,2227.37
2,2,3,1,tat,Node_1_704_104_1825,104,-45,-45,618.015
2,2,3,1,tat,Node_1_720_953_3650,953,1596.85,-45,3579.8
2,2,3,1,tat,Node_1_837_3441_3650,3441,3285.11,2359.32,3285.11
2,2,3,1,tat,Node_1_857_78_3650,78,-45,-45,365
2,2,3,1,tat,Node_1_935_1106_3650,1106,394.097,-45,1286.36
2,2,3,1,tat,Node_1_1019_1772_3650,1772,2324.56,756.753,3650
2,2,3,1,tat,Node_1_1099_2281_3650,2281,2920.11,2202.88,2920.11
2,2,3,1,tat,Node_1_1101_203_3650,203,2554.41,1572.26,2920
2,2,3,1,tat,Node_1_1119_12_1825,12,-27.0712,-45,365
2,2,3,1,tat,Node_1_1151_1503_3650,1503,56.4296,-45,715.57
2,2,3,1,tat,Node_1_1267_739_3650,739,-45,-45,365
2,2,3,1,tat,Node_1_1278_587_1825,587,-45,-45,808.677
2,2,3,1,tat,Node_1_1283_1215_1825,1215,613.61,-45,1824.04
2,2,3,1,tat,Node_1_1294_3535_3650,3535,2639.8,34.4626,3650
2,2,4,1,tat,Node_1_30_1577_1825,1577,1095.14,69.5661,1095.14
2,2,4,1,tat,Node_1_80_1174_1825,1174,540.288,-45,1095
2,2,4,1,tat,Node_1_85_2575_3650,2575,817.715,7.45776,1095
2,2,4,1,tat,Node_1_120_1646_3650,1646,2210.96,279.59,3650
2,2,4,1,tat,Node_1_149_972_1825,972,1825,77.7421,1825
2,2,4,1,tat,Node_1_159_889_3650,889,1045.49,-45,1825
2,2,4,1,tat,Node_1_343_3287_3650,3287,3650,1095,3650
2,2,4,1,tat,Node_1_358_612_3650,612,1384.2,-45,3650
2,2,4,1,tat,Node_1_382_729_1825,729,314.002,46.6097,365
2,2,4,1,tat,Node_1_415_3484_3650,3484,3650,885.878,3650
2,2,4,1,tat,Node_1_491_1416_1825,1416,679.002,-45,1095
2,2,4,1,tat,Node_1_533_1823_3650,1823,1195.38,69.5661,1195.38
2,2,4,1,tat,Node_1_542_921_1825,921,674.229,353.064,730
2,2,4,1,tat,Node_1_621_3163_3650,3163,3547.76,1543.45,3650
2,2,4,1,tat,Node_1_623_2300_3650,2300,1576.75,3.3381,2955.45
2,2,4,1,tat,Node_1_691_1745_3650,1745,1460.14,773.547,1460.14
2,2,4,1,tat,Node_1_704_104_1825,104,314.002,2.93793,365
2,2,4,1,tat,Node_1_720_953_3650,953,1918.89,31.9636,3650
2,2,4,1,tat,Node_1_837_3441_3650,3441,3650,732.618,3650
2,2,4,1,tat,Node_1_857_78_3650,78,262.862,-45,365
2,2,4,1,tat,Node_1_935_1106_3650,1106,661.593,-45,1804.42
2,2,4,1,tat,Node_1_1019_1772_3650,1772,3650,1320.53,3650
2,2,4,1,tat,Node_1_1099_2281_3650,2281,2385.74,857.734,2920
2,2,4,1,tat,Node_1_1101_203_3650,203,344.657,111.038,365
2,2,4,1,tat,Node_1_1119_12_1825,12,262.862,-45,365
2,2,4,1,tat,Node_1_1151_1503_3650,1503,679.002,-45,1095
2,2,4,1,tat,Node_1_1267_739_3650,739,262.862,-45,365
2,2,4,1,tat,Node_1_1278_587_1825,587,262.862,-45,365
2,2,4,1,tat,Node_1_1283_1215_1825,1215,1737.95,68.6253,1825
2,2,4,1,tat,Node_1_1294_3535_3650,3535,3650,23.6053,3650
2,2,5,1,tat,Node_1_30_1577_1825,1577,-45,-45,792.526
2,2,5,1,tat,Node_1_80_1174_1825,1174,-45,-45,1436.32
2,2,5,1,tat,Node_1_85_2575_3650,2575,2206.09,497.666,2555
2,2,5,1,tat,Node_1_120_1646_3650,1646,2687.4,-45,3650
2,2,5,1,tat,Node_1_149_972_1825,972,348.074,-45,1825
2,2,5,1,tat,Node_1_159_889_3650,889,-45,-45,1217.14
2,2,5,1,tat,Node_1_343_3287_3650,3287,3460.5,282.968,3650
2,2,5,1,tat,Node_1_358_612_3650,612,-45,-45,1154.68
2,2,5,1,tat,Node_1_382_729_1825,729,-45,-45,778.301
2,2,5,1,tat,Node_1_415_3484_3650,3484,2410.24,-15.2165,3650
2,2,5,1,tat,Node_1_491_1416_1825,1416,1076.44,221.789,1460
2,2,5,1,tat,Node_1_533_1823_3650,1823,1972.98,116.917,3650
2,2,5,1,tat,Node_1_542_921_1825,921,1825,-45,1825
2,2,5,1,tat,Node_1_621_3163_3650,3163,3650,1460,3650
2,2,5,1,tat,Node_1_623_2300_3650,2300,2068.08,710.928,2920
2,2,5,1,tat,Node_1_691_1745_3650,1745,1043.41,684.445,1095
2,2,5,1,tat,Node_1_704_104_1825,104,-45,-45,835.547
2,2,5,1,tat,Node_1_720_953_3650,953,1577.54,84.4152,3650
2,2,5,1,tat,Node_1_837_3441_3650,3441,3396.99,932.872,3650
2,2,5,1,tat,Node_1_857_78_3650,78,-45,-45,1445.51
2,2,5,1,tat,Node_1_935_1106_3650,1106,-45,-45,1410.55
2,2,5,1,tat,Node_1_1019_1772_3650,1772,1898.47,1232.06,2190
2,2,5,1,tat,Node_1_1099_2281_3650,2281,2050.91,573.251,2920
2,2,5,1,tat,Node_1_1101_203_3650,203,1504.27,-45,2920
2,2,5,1,tat,Node_1_1119_12_1825,12,-45,-45,778.301
2,2,5,1,tat,Node_1_1151_1503_3650,1503,-45,-45,927.661
2,2,5,1,tat,Node_1_1267_739_3650,739,-45,-45,365
2,2,5,1,tat,Node_1_1278_587_1825,587,-45,-45,1202.49
2,2,5,1,tat,Node_1_1283_1215_1825,1215,1787.88,-45,1825
2,2,5,1,tat,Node_1_1294_3535_3650,3535,2953.18,150.694,3650
2,2,6,1,tat,Node_1_30_1577_1825,1577,1825,-45,1825
2,2,6,1,tat,Node_1_80_1174_1825,1174,-45,-45,1115.61
2,2,6,1,tat,Node_1_85_2575_3650,2575,3650,886.969,3650
2,2,6,1,tat,Node_1_120_1646_3650,1646,1276.1,32.9053,3186.97
2,2,6,1,tat,Node_1_149_972_1825,972,1002.28,-45,1825
2,2,6,1,tat,Node_1_159_889_3650,889,-45,-45,354.108
2,2,6,1,tat,Node_1_343_3287_3650,3287,3149.95,1040.56,3650
2,2,6,1,tat,Node_1_358_612_3650,612,1079.19,-45,3162.28
2,2,6,1,tat,Node_1_382_729_1825,729,730.101,167.838,730.101
2,2,6,1,tat,Node_1_415_3484_3650,3484,2851.81,496.041,3650
2,2,6,1,tat,Node_1_491_1416_1825,1416,734.053,-45,1095
2,2,6,1,tat,Node_1_533_1823_3650,1823,1520.99,419.317,3083.32
2,2,6,1,tat,Node_1_542_921_1825,921,-45,-45,1407.52
2,2,6,1,tat,Node_1_621_3163_3650,3163,-45,-45,1321.17
2,2,6,1,tat,Node_1_623_2300_3650,2300,-45,-45,1260.62
2,2,6,1,tat,Node_1_691_1745_3650,1745,365.101,-45,365.101
2,2,6,1,tat,Node_1_704_104_1825,104,-45,-45,466.564
2,2,6,1,tat,Node_1_720_953_3650,953,1260.54,-45,3397.75
2,2,6,1,tat,Node_1_837_3441_3650,3441,3285.1,2335.86,3285.1
2,2,6,1,tat,Node_1_857_78_3650,78,-41.8524,-45,259.601
2,2,6,1,tat,Node_1_935_1106_3650,1106,1317.95,-45,3650
2,2,6,1,tat,Node_1_1019_1772_3650,1772,553.219,-45,1326.17
2,2,6,1,tat,Node_1_1099_2281_3650,2281,3355.45,1488.98,3650
2,2,6,1,tat,Node_1_1101_203_3650,203,547.702,-44.1053,730
2,2,6,1,tat,Node_1_1119_12_1825,12,-41.8524,-45,259.601
2,2,6,1,tat,Node_1_1151_1503_3650,1503,889.705,-45,1861.52
2,2,6,1,tat,Node_1_1267_739_3650,739,1295.44,407.741,2097.89
2,2,6,1,tat,Node_1_1278_587_1825,587,547.702,-44.1053,730
2,2,6,1,tat,Node_1_1283_1215_1825,1215,1825,156.112,1825
2,2,6,1,tat,Node_1_1294_3535_3650,3535,1756.63,-45,3650
2,2,7,1,tat,Node_1_30_1577_1825,1577,-45,-45,1825
2,2,7,1,tat,Node_1_80_1174_1825,1174,-45,-45,1825
2,2,7,1,tat,Node_1_85_2575_3650,2575,2512.14,1335.4,2555
