batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
14,5,1,3,nef,Node_1_27_1435_1825,1435,1825,933.837,1825
14,5,1,3,nef,Node_1_64_1540_1825,1540,1825,1065.31,1825
14,5,1,3,nef,Node_1_119_3634_3650,3634,3650,3124.81,3650
14,5,1,3,nef,Node_1_220_79_3650,79,45.4986,-45,593.55
14,5,1,3,nef,Node_1_224_1270_3650,1270,646.911,65.0964,1415.25
14,5,1,3,nef,Node_1_239_3293_3650,3293,3650,2483.64,3650
14,5,1,3,nef,Node_1_265_739_1825,739,336.55,-3.85713,782.588
14,5,1,3,nef,Node_1_292_2846_3650,2846,2900.51,1529.89,3650
14,5,1,3,nef,Node_1_299_3261_3650,3261,3650,2446.25,3650
14,5,1,3,nef,Node_1_328_1196_1825,1196,929.86,332.598,1789.39
14,5,1,3,nef,Node_1_336_1371_3650,1371,987.181,283.857,1886.2
14,5,1,3,nef,Node_1_394_3331_3650,3331,3650,2038.95,3650
14,5,1,3,nef,Node_1_415_1348_1825,1348,1638.13,913.425,1825
14,5,1,3,nef,Node_1_462_3484_3650,3484,2828.26,2039.2,3650
14,5,1,3,nef,Node_1_520_489_1825,489,524.955,-24.6946,1081.02
14,5,1,3,nef,Node_1_568_1541_3650,1541,3020.49,1980.86,3650
14,5,1,3,nef,Node_1_610_1349_3650,1349,1383.64,677.523,2234.52
14,5,1,3,nef,Node_1_620_171_3650,171,-35.3877,-45,285.452
14,5,1,3,nef,Node_1_676_615_1825,615,42.6853,-45,263.682
14,5,1,3,nef,Node_1_680_756_3650,756,159.166,-45,442.561
14,5,1,3,nef,Node_1_723_288_1825,288,215.251,-45,716.008
14,5,1,3,nef,Node_1_802_1722_3650,1722,1303.77,597.158,2196.21
14,5,1,3,nef,Node_1_952_828_3650,828,1488.58,633.545,2238.51
14,5,1,3,nef,Node_1_990_2924_3650,2924,3650,2820.35,3650
14,5,1,3,nef,Node_1_1038_3458_3650,3458,2696.18,2142.86,3243.7
14,5,1,3,nef,Node_1_1181_345_1825,345,527.506,70.9892,1017.43
14,5,1,3,nef,Node_1_1191_2871_3650,2871,2143.85,1340.64,2798.64
14,5,1,3,nef,Node_1_1209_980_3650,980,1095.49,433.252,1877.85
14,5,1,3,nef,Node_1_1266_840_3650,840,1193.95,592.275,1986.87
14,5,1,3,nef,Node_1_1277_1048_1825,1048,1192.44,579.393,1825
14,5,2,3,nef,Node_1_27_1435_1825,1435,1815.15,974.916,1825
14,5,2,3,nef,Node_1_64_1540_1825,1540,1643.01,809.82,1825
14,5,2,3,nef,Node_1_119_3634_3650,3634,3505.37,2938.01,3650
14,5,2,3,nef,Node_1_220_79_3650,79,28.7781,-45,249.276
14,5,2,3,nef,Node_1_224_1270_3650,1270,893.465,322.75,1523.27
14,5,2,3,nef,Node_1_239_3293_3650,3293,2866.54,2077.68,3581.64
14,5,2,3,nef,Node_1_265_739_1825,739,907.264,566.942,1346.41
14,5,2,3,nef,Node_1_292_2846_3650,2846,3050.15,2282.02,3650
14,5,2,3,nef,Node_1_299_3261_3650,3261,3017,1981.37,3650
14,5,2,3,nef,Node_1_328_1196_1825,1196,559.457,54.5485,1075.22
14,5,2,3,nef,Node_1_336_1371_3650,1371,1596.23,964.134,2314.6
14,5,2,3,nef,Node_1_394_3331_3650,3331,2882.61,1972.87,3650
14,5,2,3,nef,Node_1_415_1348_1825,1348,1481.61,768.125,1825
14,5,2,3,nef,Node_1_462_3484_3650,3484,3650,2491.75,3650
14,5,2,3,nef,Node_1_520_489_1825,489,265.799,-45,557.81
14,5,2,3,nef,Node_1_568_1541_3650,1541,1061.16,373.011,1697.86
14,5,2,3,nef,Node_1_610_1349_3650,1349,1214.62,686.857,1788.27
14,5,2,3,nef,Node_1_620_171_3650,171,275.628,-41.5867,630.73
14,5,2,3,nef,Node_1_676_615_1825,615,328.838,-45,736.545
14,5,2,3,nef,Node_1_680_756_3650,756,644.59,131.073,1080.51
14,5,2,3,nef,Node_1_723_288_1825,288,670.33,231.176,1166.61
14,5,2,3,nef,Node_1_802_1722_3650,1722,1751.36,983.041,2759.92
