batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
17,3,1,3,C1V2,Node_1_22_2011_3650,2011,2104.72,1777.87,2512.66
17,3,1,3,C1V2,Node_1_134_1211_1825,1211,1058.1,626.597,1497.98
17,3,1,3,C1V2,Node_1_143_2310_3650,2310,1995.81,1581.54,2379.59
17,3,1,3,C1V2,Node_1_194_3337_3650,3337,2582.95,2089.45,3045.84
17,3,1,3,C1V2,Node_1_233_3055_3650,3055,3376.03,2938.01,3650
17,3,1,3,C1V2,Node_1_246_2851_3650,2851,3100.36,2686.66,3498.45
17,3,1,3,C1V2,Node_1_274_1149_1825,1149,1568.8,1217.04,1825
17,3,1,3,C1V2,Node_1_281_1806_3650,1806,1648.83,1387.84,1894.92
17,3,1,3,C1V2,Node_1_368_1093_1825,1093,1392.07,1093.62,1747.75
17,3,1,3,C1V2,Node_1_488_2491_3650,2491,1737.63,1152.47,2412.54
17,3,1,3,C1V2,Node_1_504_354_1825,354,503.83,285.395,778.951
17,3,1,3,C1V2,Node_1_541_2429_3650,2429,2438.02,2014.83,2931.42
17,3,1,3,C1V2,Node_1_560_3342_3650,3342,2683.76,2243.14,3070.97
17,3,1,3,C1V2,Node_1_668_2552_3650,2552,2726.47,2308.96,3257.49
17,3,1,3,C1V2,Node_1_683_138_3650,138,168.848,49.4415,437.151
17,3,1,3,C1V2,Node_1_760_168_1825,168,205.279,62.8308,337.516
17,3,1,3,C1V2,Node_1_798_3140_3650,3140,3274.34,2906.27,3623.7
17,3,1,3,C1V2,Node_1_802_2337_3650,2337,2333.53,2111.88,2549.25
17,3,1,3,C1V2,Node_1_819_1281_1825,1281,1825,1487.42,1825
17,3,1,3,C1V2,Node_1_866_3462_3650,3462,3650,3088.13,3650
17,3,1,3,C1V2,Node_1_874_1394_3650,1394,1592.51,1298.13,1810.93
17,3,1,3,C1V2,Node_1_880_2742_3650,2742,2726.87,2482.48,2842.63
17,3,1,3,C1V2,Node_1_1082_1912_3650,1912,2230.6,1857.57,2612.48
17,3,1,3,C1V2,Node_1_1147_2565_3650,2565,1761.85,1441.73,2124.54
17,3,1,3,C1V2,Node_1_1160_844_1825,844,1146.1,864.338,1514.86
17,3,1,3,C1V2,Node_1_1200_1003_1825,1003,1294.74,935.484,1631.75
17,3,1,3,C1V2,Node_1_1221_1097_1825,1097,1411.55,1080.13,1765.8
17,3,1,3,C1V2,Node_1_1262_3437_3650,3437,3525.88,3294.86,3650
17,3,1,3,C1V2,Node_1_1265_726_1825,726,606.746,425.864,789.114
17,3,1,3,C1V2,Node_1_1278_1435_3650,1435,1346.87,1006.76,1725.3
17,3,2,3,C1V2,Node_1_22_2011_3650,2011,1634.44,1215.07,1960.76
17,3,2,3,C1V2,Node_1_134_1211_1825,1211,850.237,530.542,1154.17
17,3,2,3,C1V2,Node_1_143_2310_3650,2310,2210.29,1788.14,2590.44
17,3,2,3,C1V2,Node_1_194_3337_3650,3337,3409.02,2910.56,3650
17,3,2,3,C1V2,Node_1_233_3055_3650,3055,2884.74,2587.84,3235.94
17,3,2,3,C1V2,Node_1_246_2851_3650,2851,2756.65,2364.31,3128.52
17,3,2,3,C1V2,Node_1_274_1149_1825,1149,1032.95,592.13,1378.36
17,3,2,3,C1V2,Node_1_281_1806_3650,1806,1750.22,1507.81,1964.89
17,3,2,3,C1V2,Node_1_368_1093_1825,1093,1375.54,829.46,1799.74
17,3,2,3,C1V2,Node_1_488_2491_3650,2491,2525.35,1906.48,2976.26
17,3,2,3,C1V2,Node_1_504_354_1825,354,347.226,169.405,578.553
17,3,2,3,C1V2,Node_1_541_2429_3650,2429,2274.89,1889.35,2911.51
17,3,2,3,C1V2,Node_1_560_3342_3650,3342,3650,3013.48,3650
17,3,2,3,C1V2,Node_1_668_2552_3650,2552,2269.81,1832.99,2746.66
