batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
4,5,1,2,tat,Node_1_22_1091_1825,1091,-45,-45,1580.82
4,5,1,2,tat,Node_1_47_1813_1825,1813,-45,-45,1413.97
4,5,1,2,tat,Node_1_179_751_1825,751,-45,-45,1787.04
4,5,1,2,tat,Node_1_219_2143_3650,2143,512.691,-45,1095
4,5,1,2,tat,Node_1_239_595_1825,595,-45,-45,921.304
4,5,1,2,tat,Node_1_263_1575_1825,1575,1825,-45,1825
4,5,1,2,tat,Node_1_292_3057_3650,3057,3139.41,1332.95,3650
4,5,1,2,tat,Node_1_325_3629_3650,3629,2335.37,826.818,3650
4,5,1,2,tat,Node_1_339_3545_3650,3545,3650,808.846,3650
4,5,1,2,tat,Node_1_527_1593_3650,1593,490.343,-45,730
4,5,1,2,tat,Node_1_528_1574_1825,1574,1387.2,-45,1825
4,5,1,2,tat,Node_1_559_672_1825,672,592.034,-45,1095
4,5,1,2,tat,Node_1_599_2652_3650,2652,1835.23,-45,3650
4,5,1,2,tat,Node_1_623_2400_3650,2400,3478.64,-45,3650
4,5,1,2,tat,Node_1_668_189_1825,189,221.462,-45,1095
4,5,1,2,tat,Node_1_691_127_1825,127,-45,-45,1783.91
4,5,1,2,tat,Node_1_701_2689_3650,2689,-45,-45,1883.39
4,5,1,2,tat,Node_1_712_1184_3650,1184,803.92,113.037,1095
4,5,1,2,tat,Node_1_718_12_1825,12,365.149,-45,365.149
4,5,1,2,tat,Node_1_729_1494_3650,1494,1630.2,-45,2555
4,5,1,2,tat,Node_1_738_3399_3650,3399,3650,1487.5,3650
4,5,1,2,tat,Node_1_746_264_3650,264,-45,-45,365
4,5,1,2,tat,Node_1_780_733_3650,733,-45,-45,1527.83
4,5,1,2,tat,Node_1_951_981_3650,981,3572.24,-45,3650
4,5,1,2,tat,Node_1_1034_2982_3650,2982,2568.97,-45,3650
4,5,1,2,tat,Node_1_1110_3570_3650,3570,1803.58,1051.79,1825
4,5,1,2,tat,Node_1_1135_754_3650,754,-45,-45,982.577
4,5,1,2,tat,Node_1_1142_11_3650,11,673.914,116.11,1095
4,5,1,2,tat,Node_1_1157_3642_3650,3642,3650,1157.74,3650
4,5,1,2,tat,Node_1_1249_2980_3650,2980,3650,90.1881,3650
4,5,2,2,tat,Node_1_22_1091_1825,1091,1825,-45,1825
4,5,2,2,tat,Node_1_47_1813_1825,1813,1825,329.389,1825
4,5,2,2,tat,Node_1_179_751_1825,751,-45,-45,1825
4,5,2,2,tat,Node_1_219_2143_3650,2143,-45,-45,2331.62
4,5,2,2,tat,Node_1_239_595_1825,595,-45,-45,1825
4,5,2,2,tat,Node_1_263_1575_1825,1575,1078.35,-45,1825
4,5,2,2,tat,Node_1_292_3057_3650,3057,2853.67,733.645,3650
4,5,2,2,tat,Node_1_325_3629_3650,3629,3650,-45,3650
4,5,2,2,tat,Node_1_339_3545_3650,3545,3202.77,283.933,3650
4,5,2,2,tat,Node_1_527_1593_3650,1593,516.677,-45,1825
4,5,2,2,tat,Node_1_528_1574_1825,1574,1825,-45,1825
4,5,2,2,tat,Node_1_559_672_1825,672,-45,-45,1825
4,5,2,2,tat,Node_1_599_2652_3650,2652,2976.75,760.011,3650
4,5,2,2,tat,Node_1_623_2400_3650,2400,3328.8,601.546,3650
4,5,2,2,tat,Node_1_668_189_1825,189,1825,-36.975,1825
4,5,2,2,tat,Node_1_691_127_1825,127,52.9131,-45,730
4,5,2,2,tat,Node_1_701_2689_3650,2689,3099.08,-45,3650
4,5,2,2,tat,Node_1_712_1184_3650,1184,273.097,-45,2948.23
4,5,2,2,tat,Node_1_718_12_1825,12,-45,-45,1809.1
