batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
15,5,1,1,tat,Node_1_38_1453_1825,1453,1805.62,-36.8044,1825
15,5,1,1,tat,Node_1_102_11_3650,11,-45,-45,1825
15,5,1,1,tat,Node_1_150_3334_3650,3334,2329.84,663.815,3285
15,5,1,1,tat,Node_1_164_1207_3650,1207,2062.93,-45,3650
15,5,1,1,tat,Node_1_173_452_3650,452,612.603,-45,3006.72
15,5,1,1,tat,Node_1_196_308_1825,308,-45,-45,1825
15,5,1,1,tat,Node_1_251_2216_3650,2216,3650,364.444,3650
15,5,1,1,tat,Node_1_254_141_3650,141,956.257,-45,1460
15,5,1,1,tat,Node_1_275_268_1825,268,1070.17,-45,1825
15,5,1,1,tat,Node_1_299_490_1825,490,-45,-45,990.879
15,5,1,1,tat,Node_1_331_767_1825,767,-45,-45,1825
15,5,1,1,tat,Node_1_341_1586_3650,1586,-45,-45,1298.37
15,5,1,1,tat,Node_1_373_2822_3650,2822,3650,732.279,3650
15,5,1,1,tat,Node_1_414_733_1825,733,1825,-45,1825
15,5,1,1,tat,Node_1_434_2986_3650,2986,3650,-45,3650
15,5,1,1,tat,Node_1_459_1055_1825,1055,1232.62,846.725,1460
15,5,1,1,tat,Node_1_504_1382_1825,1382,1005.06,253.446,1460
15,5,1,1,tat,Node_1_555_1502_3650,1502,1427.19,-45,3650
15,5,1,1,tat,Node_1_666_2273_3650,2273,-45,-45,1379.06
15,5,1,1,tat,Node_1_697_508_3650,508,-33.2473,-45,365
15,5,1,1,tat,Node_1_801_1090_3650,1090,-33.2473,-45,365
15,5,1,1,tat,Node_1_886_1200_1825,1200,136.113,-45,1095
15,5,1,1,tat,Node_1_923_715_3650,715,1.26003,-45,730
15,5,1,1,tat,Node_1_969_1374_1825,1374,1825,-45,1825
15,5,1,1,tat,Node_1_1072_2249_3650,2249,1117.74,-45,1825
15,5,1,1,tat,Node_1_1103_1795_3650,1795,-45,-45,1825
15,5,1,1,tat,Node_1_1204_1325_3650,1325,2101.51,-45,3650
15,5,1,1,tat,Node_1_1228_3279_3650,3279,3650,1559.2,3650
15,5,1,1,tat,Node_1_1291_1053_3650,1053,3280.05,-45,3650
15,5,1,1,tat,Node_1_1295_869_3650,869,2181.05,-45,3650
15,5,2,1,tat,Node_1_38_1453_1825,1453,1635.49,-45,1825
15,5,2,1,tat,Node_1_102_11_3650,11,121.267,-45,365
15,5,2,1,tat,Node_1_150_3334_3650,3334,3650,1633.01,3650
15,5,2,1,tat,Node_1_164_1207_3650,1207,2277.83,368.451,2920
15,5,2,1,tat,Node_1_173_452_3650,452,-45,-45,1843.74
15,5,2,1,tat,Node_1_196_308_1825,308,1178.07,-45,1825
15,5,2,1,tat,Node_1_251_2216_3650,2216,2755.1,-45,3650
15,5,2,1,tat,Node_1_254_141_3650,141,-45,-45,1128.38
15,5,2,1,tat,Node_1_275_268_1825,268,121.267,-45,365
15,5,2,1,tat,Node_1_299_490_1825,490,-45,-45,668.837
15,5,2,1,tat,Node_1_331_767_1825,767,1534.2,301.357,1825
15,5,2,1,tat,Node_1_341_1586_3650,1586,1419.23,-45,2190
15,5,2,1,tat,Node_1_373_2822_3650,2822,3650,-45,3650
15,5,2,1,tat,Node_1_414_733_1825,733,648.3,-45,1825
15,5,2,1,tat,Node_1_434_2986_3650,2986,3446.57,-45,3650
15,5,2,1,tat,Node_1_459_1055_1825,1055,121.267,-45,365
15,5,2,1,tat,Node_1_504_1382_1825,1382,803.195,-45,1825
15,5,2,1,tat,Node_1_555_1502_3650,1502,539.409,-45,912.5
15,5,2,1,tat,Node_1_666_2273_3650,2273,1366.02,19.8734,1460
15,5,2,1,tat,Node_1_697_508_3650,508,-45,-45,1061.02
15,5,2,1,tat,Node_1_801_1090_3650,1090,1271.88,-45,1460
15,5,2,1,tat,Node_1_886_1200_1825,1200,1017.91,-45,1460
15,5,2,1,tat,Node_1_923_715_3650,715,303.767,-45,730
15,5,2,1,tat,Node_1_969_1374_1825,1374,1033.77,-45,1825
15,5,2,1,tat,Node_1_1072_2249_3650,2249,3650,569.15,3650
15,5,2,1,tat,Node_1_1103_1795_3650,1795,2354.66,296.493,3650
15,5,2,1,tat,Node_1_1204_1325_3650,1325,-45,-45,3650
15,5,2,1,tat,Node_1_1228_3279_3650,3279,3650,-45,3650
15,5,2,1,tat,Node_1_1291_1053_3650,1053,-45,-45,1046.03
15,5,2,1,tat,Node_1_1295_869_3650,869,1095.17,-45,1095.17
15,5,3,1,tat,Node_1_38_1453_1825,1453,721.808,-45,1095
15,5,3,1,tat,Node_1_102_11_3650,11,239.594,-45,365
15,5,3,1,tat,Node_1_150_3334_3650,3334,3287.29,1387.85,3650
15,5,3,1,tat,Node_1_164_1207_3650,1207,1115.51,-45,2812.63
15,5,3,1,tat,Node_1_173_452_3650,452,114.089,-45,365
15,5,3,1,tat,Node_1_196_308_1825,308,234.816,-45,365
15,5,3,1,tat,Node_1_251_2216_3650,2216,2208.4,364.561,3650
15,5,3,1,tat,Node_1_254_141_3650,141,234.816,-45,365
15,5,3,1,tat,Node_1_275_268_1825,268,868.765,-45,1825
15,5,3,1,tat,Node_1_299_490_1825,490,-45,-45,192.222
15,5,3,1,tat,Node_1_331_767_1825,767,1825,-45,1825
15,5,3,1,tat,Node_1_341_1586_3650,1586,2253.76,-45,3650
15,5,3,1,tat,Node_1_373_2822_3650,2822,1517.2,-45,3650
15,5,3,1,tat,Node_1_414_733_1825,733,721.907,-45,1095
15,5,3,1,tat,Node_1_434_2986_3650,2986,3650,716.993,3650
15,5,3,1,tat,Node_1_459_1055_1825,1055,1631.45,-45,1825
15,5,3,1,tat,Node_1_504_1382_1825,1382,1825,135.759,1825
15,5,3,1,tat,Node_1_555_1502_3650,1502,2133.73,740.286,3650
15,5,3,1,tat,Node_1_666_2273_3650,2273,933.702,-45,3650
15,5,3,1,tat,Node_1_697_508_3650,508,721.907,-45,1095
15,5,3,1,tat,Node_1_801_1090_3650,1090,1447.51,-45,3415.91
15,5,3,1,tat,Node_1_886_1200_1825,1200,1825,745.574,1825
15,5,3,1,tat,Node_1_923_715_3650,715,-45,-45,192.222
15,5,3,1,tat,Node_1_969_1374_1825,1374,114.089,-45,365
15,5,3,1,tat,Node_1_1072_2249_3650,2249,1825.1,1213.25,1825.1
15,5,3,1,tat,Node_1_1103_1795_3650,1795,1187.14,20.1177,3650
15,5,3,1,tat,Node_1_1204_1325_3650,1325,942.078,229.413,1642.5
15,5,3,1,tat,Node_1_1228_3279_3650,3279,3311.96,1790.87,3650
15,5,3,1,tat,Node_1_1291_1053_3650,1053,999.432,-45,1683.41
15,5,3,1,tat,Node_1_1295_869_3650,869,2241.8,-45,3650
15,5,4,1,tat,Node_1_38_1453_1825,1453,1535.18,334.91,1825
15,5,4,1,tat,Node_1_102_11_3650,11,105.426,-45,307.232
15,5,4,1,tat,Node_1_150_3334_3650,3334,3650,1392.68,3650
15,5,4,1,tat,Node_1_164_1207_3650,1207,1219.25,-45,3650
15,5,4,1,tat,Node_1_173_452_3650,452,105.426,-45,307.232
15,5,4,1,tat,Node_1_196_308_1825,308,1219.11,-45,1825
15,5,4,1,tat,Node_1_251_2216_3650,2216,2353.78,-45,3650
15,5,4,1,tat,Node_1_254_141_3650,141,1554.17,576.968,2190
15,5,4,1,tat,Node_1_275_268_1825,268,105.426,-45,307.232
15,5,4,1,tat,Node_1_299_490_1825,490,1825,-45,1825
15,5,4,1,tat,Node_1_331_767_1825,767,105.426,-45,307.232
15,5,4,1,tat,Node_1_341_1586_3650,1586,3586.14,934.234,3650
15,5,4,1,tat,Node_1_373_2822_3650,2822,1637.49,-45,3650
15,5,4,1,tat,Node_1_414_733_1825,733,1825,-45,1825
15,5,4,1,tat,Node_1_434_2986_3650,2986,1216.8,-45,3650
15,5,4,1,tat,Node_1_459_1055_1825,1055,296.606,-45,1494.2
15,5,4,1,tat,Node_1_504_1382_1825,1382,1563.14,-45,1825
15,5,4,1,tat,Node_1_555_1502_3650,1502,105.426,-45,307.232
15,5,4,1,tat,Node_1_666_2273_3650,2273,3440.66,820.6,3650
15,5,4,1,tat,Node_1_697_508_3650,508,105.426,-45,307.232
15,5,4,1,tat,Node_1_801_1090_3650,1090,105.426,-45,307.232
15,5,4,1,tat,Node_1_886_1200_1825,1200,105.29,-45,307.232
15,5,4,1,tat,Node_1_923_715_3650,715,1562.45,-45,3468.11
15,5,4,1,tat,Node_1_969_1374_1825,1374,1825,101.831,1825
15,5,4,1,tat,Node_1_1072_2249_3650,2249,2347.11,-45,3650
15,5,4,1,tat,Node_1_1103_1795_3650,1795,488.504,-45,1503.34
15,5,4,1,tat,Node_1_1204_1325_3650,1325,2600.82,212.066,3650
15,5,4,1,tat,Node_1_1228_3279_3650,3279,3590.63,854.605,3650
15,5,4,1,tat,Node_1_1291_1053_3650,1053,1219.25,-45,3650
15,5,4,1,tat,Node_1_1295_869_3650,869,105.426,-45,307.232
15,5,5,1,tat,Node_1_38_1453_1825,1453,-45,-45,365
15,5,5,1,tat,Node_1_102_11_3650,11,30.4099,-45,365
15,5,5,1,tat,Node_1_150_3334_3650,3334,2334.91,1025.32,3285
15,5,5,1,tat,Node_1_164_1207_3650,1207,2277.83,-14.2433,3650
15,5,5,1,tat,Node_1_173_452_3650,452,322.76,-45,365
15,5,5,1,tat,Node_1_196_308_1825,308,177.683,-45,1523.18
15,5,5,1,tat,Node_1_251_2216_3650,2216,3650,-23.8728,3650
15,5,5,1,tat,Node_1_254_141_3650,141,-45,-45,891.507
15,5,5,1,tat,Node_1_275_268_1825,268,713.38,-45,1095
15,5,5,1,tat,Node_1_299_490_1825,490,-45,-45,1020.73
15,5,5,1,tat,Node_1_331_767_1825,767,1618.61,432.883,1825
15,5,5,1,tat,Node_1_341_1586_3650,1586,3650,846.1,3650
15,5,5,1,tat,Node_1_373_2822_3650,2822,970.762,-45,2068.7
15,5,5,1,tat,Node_1_414_733_1825,733,1413.25,31.4666,1825
15,5,5,1,tat,Node_1_434_2986_3650,2986,1904.37,807.852,2190
15,5,5,1,tat,Node_1_459_1055_1825,1055,18.5882,-45,1047.77
15,5,5,1,tat,Node_1_504_1382_1825,1382,1825,-45,1825
15,5,5,1,tat,Node_1_555_1502_3650,1502,730.141,-45,730.141
15,5,5,1,tat,Node_1_666_2273_3650,2273,-45,-45,1149.02
15,5,5,1,tat,Node_1_697_508_3650,508,1478.19,-45,3650
15,5,5,1,tat,Node_1_801_1090_3650,1090,1102.71,-45,3650
15,5,5,1,tat,Node_1_886_1200_1825,1200,175.842,-45,365
