batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
19,4,1,3,p17,Node_1_62_3174_3650,3174,3627.1,2416.1,3650
19,4,1,3,p17,Node_1_74_64_3650,64,-45,-45,332.158
19,4,1,3,p17,Node_1_90_75_3650,75,480.693,-45,1030.66
19,4,1,3,p17,Node_1_105_2225_3650,2225,1987.99,551.031,3215.48
19,4,1,3,p17,Node_1_107_3380_3650,3380,3650,2836.41,3650
19,4,1,3,p17,Node_1_150_2783_3650,2783,2537.59,916.113,3650
19,4,1,3,p17,Node_1_258_2409_3650,2409,2270.37,447.65,3650
19,4,1,3,p17,Node_1_312_1917_3650,1917,1754.02,1067.24,2190
19,4,1,3,p17,Node_1_330_1373_1825,1373,571.426,-45,1795.63
19,4,1,3,p17,Node_1_392_283_3650,283,278.491,-45,1408.79
19,4,1,3,p17,Node_1_439_675_3650,675,365.145,51.5312,365.145
19,4,1,3,p17,Node_1_458_1109_1825,1109,332.04,-45,1105.73
19,4,1,3,p17,Node_1_461_1488_3650,1488,805.932,-45,2109.75
19,4,1,3,p17,Node_1_548_3642_3650,3642,3650,1747.1,3650
19,4,1,3,p17,Node_1_556_429_1825,429,798.579,-45,1825
19,4,1,3,p17,Node_1_579_1816_1825,1816,1235.99,152.319,1825
19,4,1,3,p17,Node_1_595_1457_3650,1457,2186.55,885.649,3650
19,4,1,3,p17,Node_1_635_244_1825,244,394.218,-45,1301.63
19,4,1,3,p17,Node_1_652_541_3650,541,1655.24,395.588,3268.94
19,4,1,3,p17,Node_1_707_2033_3650,2033,1109.21,-45,2486.64
19,4,1,3,p17,Node_1_731_1187_3650,1187,-45,-45,483.362
19,4,1,3,p17,Node_1_783_1087_1825,1087,977.283,92.1149,1825
19,4,1,3,p17,Node_1_821_2884_3650,2884,2743.95,2129.94,2920
19,4,1,3,p17,Node_1_929_1685_3650,1685,3145.87,1683.46,3650
19,4,1,3,p17,Node_1_1052_1145_1825,1145,1129.06,135.897,1825
19,4,1,3,p17,Node_1_1068_774_3650,774,-45,-45,393.569
19,4,1,3,p17,Node_1_1188_106_3650,106,365.145,51.5312,365.145
19,4,1,3,p17,Node_1_1215_204_1825,204,547.645,182.374,730
19,4,1,3,p17,Node_1_1226_752_1825,752,467.408,-45,1665.51
19,4,1,3,p17,Node_1_1229_776_1825,776,50.4672,-45,731.53
19,4,2,3,p17,Node_1_62_3174_3650,3174,3221.26,1825,3650
19,4,2,3,p17,Node_1_74_64_3650,64,-27.9456,-45,75.431
19,4,2,3,p17,Node_1_90_75_3650,75,-27.9456,-45,68.6552
19,4,2,3,p17,Node_1_105_2225_3650,2225,1259.68,185.702,2033.73
19,4,2,3,p17,Node_1_107_3380_3650,3380,3331.61,2443.5,3650
19,4,2,3,p17,Node_1_150_2783_3650,2783,1460.13,1035.89,1460.13
19,4,2,3,p17,Node_1_258_2409_3650,2409,1639.73,144.645,2826.42
19,4,2,3,p17,Node_1_312_1917_3650,1917,1976.94,1080.03,2190
19,4,2,3,p17,Node_1_330_1373_1825,1373,1825,534.312,1825
19,4,2,3,p17,Node_1_392_283_3650,283,677.911,-45,1543.35
19,4,2,3,p17,Node_1_439_675_3650,675,75.4029,-45,400.263
19,4,2,3,p17,Node_1_458_1109_1825,1109,675.725,-45,1459.76
19,4,2,3,p17,Node_1_461_1488_3650,1488,564.419,-45,1280.83
19,4,2,3,p17,Node_1_548_3642_3650,3642,3402.16,1956.65,3650
19,4,2,3,p17,Node_1_556_429_1825,429,1735.02,730,1825
19,4,2,3,p17,Node_1_579_1816_1825,1816,480.742,-45,1302.6
19,4,2,3,p17,Node_1_595_1457_3650,1457,839.323,-38.3509,2063.91
19,4,2,3,p17,Node_1_635_244_1825,244,764.687,123.185,1333
19,4,2,3,p17,Node_1_652_541_3650,541,1301.02,17.4768,2674.18
19,4,2,3,p17,Node_1_707_2033_3650,2033,2666.47,886.371,3650
19,4,2,3,p17,Node_1_731_1187_3650,1187,915.015,495.823,1095
19,4,2,3,p17,Node_1_783_1087_1825,1087,1095.13,573.19,1095.13
19,4,2,3,p17,Node_1_821_2884_3650,2884,2920.13,2319.22,2920.13
19,4,2,3,p17,Node_1_929_1685_3650,1685,1788.11,508.223,3018.54
19,4,2,3,p17,Node_1_1052_1145_1825,1145,933.624,51.1862,1689.22
19,4,2,3,p17,Node_1_1068_774_3650,774,1098.2,98.5731,2172.59
19,4,2,3,p17,Node_1_1188_106_3650,106,-27.9456,-45,72.803
19,4,2,3,p17,Node_1_1215_204_1825,204,75.4029,-45,400.263
19,4,2,3,p17,Node_1_1226_752_1825,752,674.264,-45,1694.05
19,4,2,3,p17,Node_1_1229_776_1825,776,75.4029,-45,400.263
19,4,3,3,p17,Node_1_62_3174_3650,3174,3332.74,2058.64,3650
19,4,3,3,p17,Node_1_74_64_3650,64,662.458,-45,1479.55
19,4,3,3,p17,Node_1_90_75_3650,75,261.461,3.06854,365
