batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
18,3,1,2,C1V2,Node_1_6_1644_1825,1644,1825,1239.87,1825
18,3,1,2,C1V2,Node_1_72_1322_3650,1322,1175.47,733.624,1494.36
18,3,1,2,C1V2,Node_1_79_1536_3650,1536,1584.79,1093.11,1962.56
18,3,1,2,C1V2,Node_1_94_985_3650,985,1072.66,764.497,1469.04
18,3,1,2,C1V2,Node_1_147_11_1825,11,-45,-45,54.4572
18,3,1,2,C1V2,Node_1_197_2059_3650,2059,2174.07,1682.4,2616.63
18,3,1,2,C1V2,Node_1_310_645_1825,645,788.898,446.657,1042.17
18,3,1,2,C1V2,Node_1_380_207_1825,207,249.328,7.89644,485.493
18,3,1,2,C1V2,Node_1_422_10_3650,10,-45,-45,55.1426
18,3,1,2,C1V2,Node_1_432_20_3650,20,-45,-45,78.6616
18,3,1,2,C1V2,Node_1_446_2200_3650,2200,2275.52,1754.73,2878.92
18,3,1,2,C1V2,Node_1_452_15_1825,15,-45,-45,63.0873
18,3,1,2,C1V2,Node_1_464_280_1825,280,738.61,492.794,1048.64
18,3,1,2,C1V2,Node_1_543_1272_1825,1272,1214.56,886.328,1541.87
18,3,1,2,C1V2,Node_1_614_3466_3650,3466,3631.31,3338.48,3650
18,3,1,2,C1V2,Node_1_617_3154_3650,3154,3194.64,2808.4,3445.15
18,3,1,2,C1V2,Node_1_622_2337_3650,2337,3007.44,2328.24,3650
18,3,1,2,C1V2,Node_1_652_44_3650,44,0.268111,-45,123.14
18,3,1,2,C1V2,Node_1_701_936_3650,936,312.427,52.693,526.513
18,3,1,2,C1V2,Node_1_710_2578_3650,2578,2389.82,1839.84,3047.52
18,3,1,2,C1V2,Node_1_711_1439_3650,1439,1326.44,971.794,1702.59
18,3,1,2,C1V2,Node_1_872_1791_1825,1791,1771.1,1362.32,1825
18,3,1,2,C1V2,Node_1_958_2712_3650,2712,3650,2895.59,3650
18,3,1,2,C1V2,Node_1_1018_3041_3650,3041,2938.9,2596.81,3187.39
18,3,1,2,C1V2,Node_1_1135_2653_3650,2653,2474.31,2031.76,2915.9
18,3,1,2,C1V2,Node_1_1166_526_1825,526,337.479,76.9985,566.632
18,3,1,2,C1V2,Node_1_1182_3025_3650,3025,3117.3,2651.55,3590.5
18,3,1,2,C1V2,Node_1_1264_500_1825,500,731.204,427.001,1034.11
18,3,1,2,C1V2,Node_1_1278_3609_3650,3609,3650,3140.96,3650
18,3,1,2,C1V2,Node_1_1298_1488_3650,1488,1556.31,1108.35,1976.1
18,3,2,2,C1V2,Node_1_6_1644_1825,1644,1731.74,1262.83,1825
18,3,2,2,C1V2,Node_1_72_1322_3650,1322,1111.69,753.618,1507.31
18,3,2,2,C1V2,Node_1_79_1536_3650,1536,991.222,575.749,1377.16
18,3,2,2,C1V2,Node_1_94_985_3650,985,912.871,637.828,1324.55
18,3,2,2,C1V2,Node_1_147_11_1825,11,-45,-45,54.8996
18,3,2,2,C1V2,Node_1_197_2059_3650,2059,1718.07,1390.6,2108.37
18,3,2,2,C1V2,Node_1_310_645_1825,645,1073.85,725.83,1496.96
18,3,2,2,C1V2,Node_1_380_207_1825,207,210.605,27.3986,361.395
18,3,2,2,C1V2,Node_1_422_10_3650,10,-45,-45,25.1362
18,3,2,2,C1V2,Node_1_432_20_3650,20,-17.0289,-45,66.3779
18,3,2,2,C1V2,Node_1_446_2200_3650,2200,1924.98,1465.75,2377.24
18,3,2,2,C1V2,Node_1_452_15_1825,15,-45,-45,24.5561
18,3,2,2,C1V2,Node_1_464_280_1825,280,253.972,68.9924,442.093
18,3,2,2,C1V2,Node_1_543_1272_1825,1272,1542.67,1321.7,1825
18,3,2,2,C1V2,Node_1_614_3466_3650,3466,3279.21,2892.5,3589.97
18,3,2,2,C1V2,Node_1_617_3154_3650,3154,2952.75,2685.87,3166.75
18,3,2,2,C1V2,Node_1_622_2337_3650,2337,2785.49,2202.89,3262.09
18,3,2,2,C1V2,Node_1_652_44_3650,44,-45,-45,17.4982
18,3,2,2,C1V2,Node_1_701_936_3650,936,995.828,655.239,1434.68
18,3,2,2,C1V2,Node_1_710_2578_3650,2578,3062.74,2610.9,3625.88
18,3,2,2,C1V2,Node_1_711_1439_3650,1439,2109.43,1690.99,2623.81
18,3,2,2,C1V2,Node_1_872_1791_1825,1791,1206.32,948.556,1647.96
18,3,2,2,C1V2,Node_1_958_2712_3650,2712,2651.4,2148.12,3128.36
18,3,2,2,C1V2,Node_1_1018_3041_3650,3041,2850.99,2564.89,3152.31
18,3,2,2,C1V2,Node_1_1135_2653_3650,2653,2352.83,2060.26,2720.1
18,3,2,2,C1V2,Node_1_1166_526_1825,526,1083.61,824.229,1470.71
