batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
16,2,1,2,tat,Node_1_31_2302_3650,2302,2231.47,-45,3650
16,2,1,2,tat,Node_1_72_405_3650,405,274.481,-45,365
16,2,1,2,tat,Node_1_113_538_1825,538,-45,-45,639.313
16,2,1,2,tat,Node_1_131_1266_1825,1266,1138.84,-45,1825
16,2,1,2,tat,Node_1_184_464_1825,464,682.73,-9.63931,730
16,2,1,2,tat,Node_1_210_3616_3650,3616,3650,964.865,3650
16,2,1,2,tat,Node_1_313_1765_1825,1765,1825,25.7373,1825
16,2,1,2,tat,Node_1_361_243_1825,243,247.521,-45,730
16,2,1,2,tat,Node_1_365_56_1825,56,612.521,-45,1460
16,2,1,2,tat,Node_1_469_1959_3650,1959,2443.18,43.755,3650
16,2,1,2,tat,Node_1_556_1892_3650,1892,1811.61,848.374,2920
16,2,1,2,tat,Node_1_565_1114_1825,1114,1443.09,653.9,1825
16,2,1,2,tat,Node_1_603_1187_1825,1187,510.283,-45,1426.99
16,2,1,2,tat,Node_1_648_148_3650,148,830.559,-45,1095
16,2,1,2,tat,Node_1_682_2206_3650,2206,1844.41,296.587,3607.4
16,2,1,2,tat,Node_1_684_2153_3650,2153,1430.95,479.56,1825
16,2,1,2,tat,Node_1_685_1520_3650,1520,1844.82,-45,3650
16,2,1,2,tat,Node_1_710_3128_3650,3128,3650,1460,3650
16,2,1,2,tat,Node_1_728_2922_3650,2922,3079.78,843.095,3650
16,2,1,2,tat,Node_1_753_2480_3650,2480,2170.3,1105.08,2555
16,2,1,2,tat,Node_1_824_3043_3650,3043,3650,1519.49,3650
16,2,1,2,tat,Node_1_841_12_1825,12,65.0214,-45,365
16,2,1,2,tat,Node_1_851_1706_3650,1706,822.574,-45,2512.79
16,2,1,2,tat,Node_1_935_199_3650,199,-45,-45,707.507
16,2,1,2,tat,Node_1_1026_513_1825,513,1485.81,-45,1825
16,2,1,2,tat,Node_1_1031_2578_3650,2578,3650,687.098,3650
16,2,1,2,tat,Node_1_1083_489_3650,489,985.764,-45,2945.05
16,2,1,2,tat,Node_1_1215_2165_3650,2165,3017.99,1081.72,3650
16,2,1,2,tat,Node_1_1216_3029_3650,3029,3650,1543.94,3650
16,2,1,2,tat,Node_1_1243_2606_3650,2606,1638.89,-45,3650
16,2,2,2,tat,Node_1_31_2302_3650,2302,3650,658.231,3650
16,2,2,2,tat,Node_1_72_405_3650,405,-45,-45,1105.32
16,2,2,2,tat,Node_1_113_538_1825,538,654.206,-45,1095
16,2,2,2,tat,Node_1_131_1266_1825,1266,1384.17,-45,1825
16,2,2,2,tat,Node_1_184_464_1825,464,-45,-45,1625.18
16,2,2,2,tat,Node_1_210_3616_3650,3616,2104.72,-45,3650
16,2,2,2,tat,Node_1_313_1765_1825,1765,1825,-45,1825
16,2,2,2,tat,Node_1_361_243_1825,243,-45,-45,1033.94
16,2,2,2,tat,Node_1_365_56_1825,56,-45,-45,1622.68
16,2,2,2,tat,Node_1_469_1959_3650,1959,455.974,-45,1095
16,2,2,2,tat,Node_1_556_1892_3650,1892,1278.66,-45,3650
16,2,2,2,tat,Node_1_565_1114_1825,1114,1825,657.777,1825
16,2,2,2,tat,Node_1_603_1187_1825,1187,-45,-45,1732.78
16,2,2,2,tat,Node_1_648_148_3650,148,-45,-45,1901.87
16,2,2,2,tat,Node_1_682_2206_3650,2206,2327.14,492.378,3650
16,2,2,2,tat,Node_1_684_2153_3650,2153,3592.06,775.784,3650
16,2,2,2,tat,Node_1_685_1520_3650,1520,967.375,467.213,1095
16,2,2,2,tat,Node_1_710_3128_3650,3128,3650,595.92,3650
16,2,2,2,tat,Node_1_728_2922_3650,2922,3650,-45,3650
16,2,2,2,tat,Node_1_753_2480_3650,2480,2555.15,1135.79,2555.15
16,2,2,2,tat,Node_1_824_3043_3650,3043,2440.4,1259.48,2555
16,2,2,2,tat,Node_1_841_12_1825,12,213.258,-45,1095
16,2,2,2,tat,Node_1_851_1706_3650,1706,2941.64,-45,3650
16,2,2,2,tat,Node_1_935_199_3650,199,2007.65,639.49,2920
16,2,2,2,tat,Node_1_1026_513_1825,513,1825,-45,1825
16,2,2,2,tat,Node_1_1031_2578_3650,2578,-45,-45,1455.2
16,2,2,2,tat,Node_1_1083_489_3650,489,2145.51,242.65,3285
16,2,2,2,tat,Node_1_1215_2165_3650,2165,194.968,-45,1460
16,2,2,2,tat,Node_1_1216_3029_3650,3029,1915.38,-45,3650
16,2,2,2,tat,Node_1_1243_2606_3650,2606,456.416,-45,730
16,2,3,2,tat,Node_1_31_2302_3650,2302,1537.13,88.0928,3275.25
16,2,3,2,tat,Node_1_72_405_3650,405,211.499,-45,365
16,2,3,2,tat,Node_1_113_538_1825,538,211.499,-45,365
16,2,3,2,tat,Node_1_131_1266_1825,1266,65.3421,-45,1343.95
16,2,3,2,tat,Node_1_184_464_1825,464,-45,-45,467.708
16,2,3,2,tat,Node_1_210_3616_3650,3616,3650,927.863,3650
16,2,3,2,tat,Node_1_313_1765_1825,1765,1825,719.2,1825
16,2,3,2,tat,Node_1_361_243_1825,243,1379.68,265.349,1825
16,2,3,2,tat,Node_1_365_56_1825,56,288.287,62.2926,365
16,2,3,2,tat,Node_1_469_1959_3650,1959,846.94,-11.7103,2124.95
16,2,3,2,tat,Node_1_556_1892_3650,1892,721.587,-45,2617.29
16,2,3,2,tat,Node_1_565_1114_1825,1114,1363.77,398.531,1825
16,2,3,2,tat,Node_1_603_1187_1825,1187,1167.75,457.483,1460
16,2,3,2,tat,Node_1_648_148_3650,148,211.499,-45,365
16,2,3,2,tat,Node_1_682_2206_3650,2206,3103.94,1569.17,3650
16,2,3,2,tat,Node_1_684_2153_3650,2153,2441.39,547.621,3650
16,2,3,2,tat,Node_1_685_1520_3650,1520,1695.68,366.694,3571.85
16,2,3,2,tat,Node_1_710_3128_3650,3128,1784.72,-45,3650
16,2,3,2,tat,Node_1_728_2922_3650,2922,3650,1441.91,3650
16,2,3,2,tat,Node_1_753_2480_3650,2480,2555.07,1916.02,2555.07
16,2,3,2,tat,Node_1_824_3043_3650,3043,3650,2367.32,3650
16,2,3,2,tat,Node_1_841_12_1825,12,211.499,-45,365
