batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
20,1,1,1,tat,Node_1_45_1203_3650,1203,625.906,55.6219,730
20,1,1,1,tat,Node_1_140_803_1825,803,1007.09,-45,1825
20,1,1,1,tat,Node_1_188_914_1825,914,424.281,-45,1770.84
20,1,1,1,tat,Node_1_192_1949_3650,1949,2977.36,919.803,3650
20,1,1,1,tat,Node_1_224_74_1825,74,521.7,-45,730
20,1,1,1,tat,Node_1_233_1220_3650,1220,365.112,-45,365.112
20,1,1,1,tat,Node_1_257_13_3650,13,730.112,200.19,730.112
20,1,1,1,tat,Node_1_274_2349_3650,2349,615.446,-45,2648.74
20,1,1,1,tat,Node_1_294_2789_3650,2789,1468.32,-45,3018.68
20,1,1,1,tat,Node_1_324_814_1825,814,1825,576.702,1825
20,1,1,1,tat,Node_1_333_109_1825,109,1642.61,365,1825
20,1,1,1,tat,Node_1_359_3212_3650,3212,3422.89,1522.81,3650
20,1,1,1,tat,Node_1_386_62_1825,62,547.731,-45,1446.16
20,1,1,1,tat,Node_1_411_291_1825,291,0.782095,-45,344.146
20,1,1,1,tat,Node_1_413_271_1825,271,0.230868,-45,365
20,1,1,1,tat,Node_1_418_698_3650,698,730.112,200.19,730.112
20,1,1,1,tat,Node_1_599_1413_1825,1413,638.36,-45,1095
20,1,1,1,tat,Node_1_634_3642_3650,3642,3650,1341.43,3650
20,1,1,1,tat,Node_1_719_2573_3650,2573,2217.27,-45,3650
20,1,1,1,tat,Node_1_728_845_1825,845,1768.24,416.867,1825
20,1,1,1,tat,Node_1_749_855_3650,855,-45,-45,748.328
20,1,1,1,tat,Node_1_823_2437_3650,2437,2739.49,1600.59,2920
20,1,1,1,tat,Node_1_984_2793_3650,2793,2544.65,-45,3650
20,1,1,1,tat,Node_1_998_3086_3650,3086,1592.28,-45,3650
20,1,1,1,tat,Node_1_1021_3552_3650,3552,3650,541.905,3650
20,1,1,1,tat,Node_1_1093_1802_3650,1802,476.315,-45,1389.56
20,1,1,1,tat,Node_1_1110_739_3650,739,872.367,-45,3292.14
20,1,1,1,tat,Node_1_1143_1535_3650,1535,140.312,-45,943.557
20,1,1,1,tat,Node_1_1159_1093_3650,1093,365.112,-45,365.112
20,1,1,1,tat,Node_1_1215_3108_3650,3108,3650,881.871,3650
20,1,2,1,tat,Node_1_45_1203_3650,1203,1571.1,492.861,2190
20,1,2,1,tat,Node_1_140_803_1825,803,308.821,-45,365
20,1,2,1,tat,Node_1_188_914_1825,914,365.108,-45,365.108
20,1,2,1,tat,Node_1_192_1949_3650,1949,29.2103,-45,730
20,1,2,1,tat,Node_1_224_74_1825,74,365.108,-45,365.108
20,1,2,1,tat,Node_1_233_1220_3650,1220,365.108,-45,365.108
20,1,2,1,tat,Node_1_257_13_3650,13,-45,-45,1092.53
20,1,2,1,tat,Node_1_274_2349_3650,2349,2664.68,566.008,3650
20,1,2,1,tat,Node_1_294_2789_3650,2789,1955.06,663.023,3164.31
20,1,2,1,tat,Node_1_324_814_1825,814,-45,-45,1409.56
20,1,2,1,tat,Node_1_333_109_1825,109,516.192,-45,1290.84
20,1,2,1,tat,Node_1_359_3212_3650,3212,3650,1433.7,3650
20,1,2,1,tat,Node_1_386_62_1825,62,911.207,-45,1825
20,1,2,1,tat,Node_1_411_291_1825,291,1825,69.6007,1825
20,1,2,1,tat,Node_1_413_271_1825,271,557.481,-45,1753
20,1,2,1,tat,Node_1_418_698_3650,698,730.108,234.707,730.108
20,1,2,1,tat,Node_1_599_1413_1825,1413,29.2103,-45,730
20,1,2,1,tat,Node_1_634_3642_3650,3642,3650,1082.33,3650
20,1,2,1,tat,Node_1_719_2573_3650,2573,3650,371.497,3650
20,1,2,1,tat,Node_1_728_845_1825,845,121.668,-45,365
20,1,2,1,tat,Node_1_749_855_3650,855,2080.16,348.292,3650
20,1,2,1,tat,Node_1_823_2437_3650,2437,2610.39,1435.87,2920
20,1,2,1,tat,Node_1_984_2793_3650,2793,2095.61,293.161,3650
20,1,2,1,tat,Node_1_998_3086_3650,3086,537.926,-45,1976.57
20,1,2,1,tat,Node_1_1021_3552_3650,3552,1058.21,-45,3650
20,1,2,1,tat,Node_1_1093_1802_3650,1802,1973.47,207.843,3650
20,1,2,1,tat,Node_1_1110_739_3650,739,-45,-45,647.045
20,1,2,1,tat,Node_1_1143_1535_3650,1535,1062.75,-45,3380.42
20,1,2,1,tat,Node_1_1159_1093_3650,1093,572.227,-45,2151.73
20,1,2,1,tat,Node_1_1215_3108_3650,3108,2247,969.11,3650
20,1,3,1,tat,Node_1_45_1203_3650,1203,812.005,-45,3118.36
20,1,3,1,tat,Node_1_140_803_1825,803,1607.13,-45,1825
20,1,3,1,tat,Node_1_188_914_1825,914,-20.7478,-45,1549.42
20,1,3,1,tat,Node_1_192_1949_3650,1949,-45,-45,1581.14
20,1,3,1,tat,Node_1_224_74_1825,74,-45,-45,1822.98
20,1,3,1,tat,Node_1_233_1220_3650,1220,730.135,-45,730.135
20,1,3,1,tat,Node_1_257_13_3650,13,-45,-45,1567.81
20,1,3,1,tat,Node_1_274_2349_3650,2349,-45,-45,2218.61
20,1,3,1,tat,Node_1_294_2789_3650,2789,1233.05,-45,1825
20,1,3,1,tat,Node_1_324_814_1825,814,1825,-45,1825
20,1,3,1,tat,Node_1_333_109_1825,109,632.403,-45,1825
20,1,3,1,tat,Node_1_359_3212_3650,3212,1977.93,907.96,2555
20,1,3,1,tat,Node_1_386_62_1825,62,1063.83,384.695,1095
20,1,3,1,tat,Node_1_411_291_1825,291,185.85,-45,365
20,1,3,1,tat,Node_1_413_271_1825,271,-45,-45,1240.04
20,1,3,1,tat,Node_1_418_698_3650,698,730.135,69.8211,730.135
20,1,3,1,tat,Node_1_599_1413_1825,1413,941.134,-45,1825
20,1,3,1,tat,Node_1_634_3642_3650,3642,3650,993.567,3650
20,1,3,1,tat,Node_1_719_2573_3650,2573,1715.85,-45,3650
20,1,3,1,tat,Node_1_728_845_1825,845,31.2684,-45,365
20,1,3,1,tat,Node_1_749_855_3650,855,1120.76,-45,3650
20,1,3,1,tat,Node_1_823_2437_3650,2437,1297.13,-45,2831.59
20,1,3,1,tat,Node_1_984_2793_3650,2793,-45,-45,1460
20,1,3,1,tat,Node_1_998_3086_3650,3086,1041.9,-45,3650
20,1,3,1,tat,Node_1_1021_3552_3650,3552,3650,782.063,3650
20,1,3,1,tat,Node_1_1093_1802_3650,1802,2394.41,1635.6,2555
20,1,3,1,tat,Node_1_1110_739_3650,739,-45,-45,1518.89
20,1,3,1,tat,Node_1_1143_1535_3650,1535,3635.06,1072.39,3650
20,1,3,1,tat,Node_1_1159_1093_3650,1093,3650,1021.53,3650
20,1,3,1,tat,Node_1_1215_3108_3650,3108,-45,-45,1456.84
20,1,4,1,tat,Node_1_45_1203_3650,1203,1068.63,67.855,2651.27
20,1,4,1,tat,Node_1_140_803_1825,803,1273.61,-45,1825
20,1,4,1,tat,Node_1_188_914_1825,914,-45,-45,405.781
20,1,4,1,tat,Node_1_192_1949_3650,1949,-45,-45,728.182
20,1,4,1,tat,Node_1_224_74_1825,74,-45,-45,979.21
20,1,4,1,tat,Node_1_233_1220_3650,1220,163.027,-45,736.845
20,1,4,1,tat,Node_1_257_13_3650,13,-45,-45,365
20,1,4,1,tat,Node_1_274_2349_3650,2349,2986,1502.67,3650
20,1,4,1,tat,Node_1_294_2789_3650,2789,3026.97,1597.45,3650
20,1,4,1,tat,Node_1_324_814_1825,814,-45,-45,386.555
20,1,4,1,tat,Node_1_333_109_1825,109,-45,-45,365
20,1,4,1,tat,Node_1_359_3212_3650,3212,1791.01,59.6234,3650
20,1,4,1,tat,Node_1_386_62_1825,62,-45,-45,376.063
20,1,4,1,tat,Node_1_411_291_1825,291,1266.73,73.2449,1825
20,1,4,1,tat,Node_1_413_271_1825,271,98.6625,-45,365
20,1,4,1,tat,Node_1_418_698_3650,698,722.19,180.368,730
20,1,4,1,tat,Node_1_599_1413_1825,1413,1825,-45,1825
20,1,4,1,tat,Node_1_634_3642_3650,3642,2732.93,303.92,3650
20,1,4,1,tat,Node_1_719_2573_3650,2573,1335.45,-32.1092,2726.67
20,1,4,1,tat,Node_1_728_845_1825,845,174.866,-45,365
20,1,4,1,tat,Node_1_749_855_3650,855,-45,-45,454.611
20,1,4,1,tat,Node_1_823_2437_3650,2437,2886.07,2180.01,2920
20,1,4,1,tat,Node_1_984_2793_3650,2793,2359.74,347.563,3650
20,1,4,1,tat,Node_1_998_3086_3650,3086,3650,974.653,3650
20,1,4,1,tat,Node_1_1021_3552_3650,3552,3650,1089.95,3650
20,1,4,1,tat,Node_1_1093_1802_3650,1802,2161.89,482.516,3650
20,1,4,1,tat,Node_1_1110_739_3650,739,-45,-45,428.954
20,1,4,1,tat,Node_1_1143_1535_3650,1535,2248.9,1196.23,3332.83
20,1,4,1,tat,Node_1_1159_1093_3650,1093,1259.79,62.4313,2965.69
20,1,4,1,tat,Node_1_1215_3108_3650,3108,3650,388.241,3650
20,1,5,1,tat,Node_1_45_1203_3650,1203,3650,1293.01,3650
20,1,5,1,tat,Node_1_140_803_1825,803,1025.99,-45,1825
20,1,5,1,tat,Node_1_188_914_1825,914,1825,912.08,1825
20,1,5,1,tat,Node_1_192_1949_3650,1949,1663.93,611.197,1825
20,1,5,1,tat,Node_1_224_74_1825,74,329.308,-45,1095
20,1,5,1,tat,Node_1_233_1220_3650,1220,439.886,-45,730
20,1,5,1,tat,Node_1_257_13_3650,13,307.524,-45,365
20,1,5,1,tat,Node_1_274_2349_3650,2349,3161.14,-45,3650
20,1,5,1,tat,Node_1_294_2789_3650,2789,3650,2146.87,3650
20,1,5,1,tat,Node_1_324_814_1825,814,730.149,-45,1095
20,1,5,1,tat,Node_1_333_109_1825,109,824.665,-45,1095
20,1,5,1,tat,Node_1_359_3212_3650,3212,860.187,-45,3650
20,1,5,1,tat,Node_1_386_62_1825,62,1441.38,796.323,1460
20,1,5,1,tat,Node_1_411_291_1825,291,1537.92,-45,1825
20,1,5,1,tat,Node_1_413_271_1825,271,250.602,-45,365
20,1,5,1,tat,Node_1_418_698_3650,698,730.149,84.4735,730.149
