batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
20,4,1,2,nef,Node_1_24_2523_3650,2523,3650,2028.44,3650
20,4,1,2,nef,Node_1_95_1431_3650,1431,611.379,-45,1256.88
20,4,1,2,nef,Node_1_131_601_1825,601,953.539,247.62,1732.41
20,4,1,2,nef,Node_1_229_3005_3650,3005,1858.14,1045.14,2954.37
20,4,1,2,nef,Node_1_356_1747_1825,1747,1689.3,768.174,1825
20,4,1,2,nef,Node_1_394_3481_3650,3481,2680.31,1626.29,3650
20,4,1,2,nef,Node_1_415_1825_3650,1825,861.884,389.232,1633.07
20,4,1,2,nef,Node_1_441_2230_3650,2230,2058.49,1365.84,2560.6
20,4,1,2,nef,Node_1_457_666_1825,666,342.739,-45,894.886
20,4,1,2,nef,Node_1_480_3245_3650,3245,3650,2614.27,3650
20,4,1,2,nef,Node_1_505_12_3650,12,-42.0029,-45,168.006
20,4,1,2,nef,Node_1_520_3345_3650,3345,2767.1,1786.24,3599.15
20,4,1,2,nef,Node_1_536_449_1825,449,859.108,366.72,1414.17
20,4,1,2,nef,Node_1_575_1230_1825,1230,868.877,188.745,1622.55
20,4,1,2,nef,Node_1_621_3457_3650,3457,3650,2791.29,3650
20,4,1,2,nef,Node_1_669_3503_3650,3503,3650,2656.18,3650
20,4,1,2,nef,Node_1_680_3544_3650,3544,3430.21,2385.46,3650
20,4,1,2,nef,Node_1_692_2905_3650,2905,3650,2775.51,3650
20,4,1,2,nef,Node_1_703_578_1825,578,1168.21,523.41,1825
20,4,1,2,nef,Node_1_715_1284_1825,1284,982.82,553.068,1557.92
20,4,1,2,nef,Node_1_725_49_1825,49,-45,-45,182.106
20,4,1,2,nef,Node_1_837_1387_1825,1387,1546.09,621.843,1825
20,4,1,2,nef,Node_1_905_896_1825,896,516.597,-45,1189.81
20,4,1,2,nef,Node_1_937_3386_3650,3386,3650,2102.23,3650
20,4,1,2,nef,Node_1_1038_1182_3650,1182,739.536,179.5,1212.28
20,4,1,2,nef,Node_1_1081_1430_3650,1430,2178.72,1217.88,3016.49
20,4,1,2,nef,Node_1_1163_2119_3650,2119,2004.31,1592.59,2332.48
20,4,1,2,nef,Node_1_1215_1192_3650,1192,1722.92,1220.66,2237.13
20,4,1,2,nef,Node_1_1224_2566_3650,2566,2555.07,2163.77,2555.07
20,4,1,2,nef,Node_1_1282_307_3650,307,503.707,29.2476,941.32
20,4,2,2,nef,Node_1_24_2523_3650,2523,2420.29,1219.29,3475.91
20,4,2,2,nef,Node_1_95_1431_3650,1431,1113.2,309.284,2173.73
20,4,2,2,nef,Node_1_131_601_1825,601,85.9531,-45,609.663
20,4,2,2,nef,Node_1_229_3005_3650,3005,1980.68,1087.47,2739.13
20,4,2,2,nef,Node_1_356_1747_1825,1747,1303.02,460.496,1825
20,4,2,2,nef,Node_1_394_3481_3650,3481,3291.8,1931.86,3650
20,4,2,2,nef,Node_1_415_1825_3650,1825,1705.1,766.035,2542.95
20,4,2,2,nef,Node_1_441_2230_3650,2230,1701.92,1015.37,2456.25
20,4,2,2,nef,Node_1_457_666_1825,666,610.875,-45,1173.28
20,4,2,2,nef,Node_1_480_3245_3650,3245,3650,2586.08,3650
20,4,2,2,nef,Node_1_505_12_3650,12,-45,-45,262.621
20,4,2,2,nef,Node_1_520_3345_3650,3345,3240.57,2035.31,3650
20,4,2,2,nef,Node_1_536_449_1825,449,230.484,-45,815.793
20,4,2,2,nef,Node_1_575_1230_1825,1230,631.278,2.31156,1492.93
20,4,2,2,nef,Node_1_621_3457_3650,3457,3302.95,2796.22,3650
20,4,2,2,nef,Node_1_669_3503_3650,3503,3045.4,2453.62,3650
20,4,2,2,nef,Node_1_680_3544_3650,3544,3587.89,2469.17,3650
20,4,2,2,nef,Node_1_692_2905_3650,2905,3650,2713.88,3650
20,4,2,2,nef,Node_1_703_578_1825,578,-45,-45,636.961
20,4,2,2,nef,Node_1_715_1284_1825,1284,1322.35,796.588,1744.22
20,4,2,2,nef,Node_1_725_49_1825,49,-45,-45,296.361
20,4,2,2,nef,Node_1_837_1387_1825,1387,1190.4,509.803,1825
20,4,2,2,nef,Node_1_905_896_1825,896,944.57,346.461,1825
20,4,2,2,nef,Node_1_937_3386_3650,3386,2243.74,1328.44,3454.31
20,4,2,2,nef,Node_1_1038_1182_3650,1182,1454.22,725.102,2241.01
20,4,2,2,nef,Node_1_1081_1430_3650,1430,2242.33,1269.09,3262.02
20,4,2,2,nef,Node_1_1163_2119_3650,2119,1429.85,962.041,1986.36
20,4,2,2,nef,Node_1_1215_1192_3650,1192,1845.98,1167.52,2327.95
20,4,2,2,nef,Node_1_1224_2566_3650,2566,2718.66,2040.92,3349.91
20,4,2,2,nef,Node_1_1282_307_3650,307,104.767,-45,683.307
20,4,3,2,nef,Node_1_24_2523_3650,2523,2788.89,1595.41,3650
20,4,3,2,nef,Node_1_95_1431_3650,1431,1555.15,649.513,2688.99
20,4,3,2,nef,Node_1_131_601_1825,601,412.485,-35.2112,701.803
20,4,3,2,nef,Node_1_229_3005_3650,3005,3023.59,2156.68,3650
20,4,3,2,nef,Node_1_356_1747_1825,1747,879.832,300.076,1478.11
20,4,3,2,nef,Node_1_394_3481_3650,3481,2974.2,2001.2,3650
20,4,3,2,nef,Node_1_415_1825_3650,1825,761.336,-19.4994,1259.13
20,4,3,2,nef,Node_1_441_2230_3650,2230,1992.28,1480.07,2339.79
20,4,3,2,nef,Node_1_457_666_1825,666,659.711,12.6529,974.8
20,4,3,2,nef,Node_1_480_3245_3650,3245,3315.72,2420.72,3650
20,4,3,2,nef,Node_1_505_12_3650,12,-45,-45,134.608
20,4,3,2,nef,Node_1_520_3345_3650,3345,3624.64,2377.3,3650
20,4,3,2,nef,Node_1_536_449_1825,449,607.279,121.557,1198.52
20,4,3,2,nef,Node_1_575_1230_1825,1230,1175.77,449.375,1807.1
20,4,3,2,nef,Node_1_621_3457_3650,3457,3628.57,2732.29,3650
20,4,3,2,nef,Node_1_669_3503_3650,3503,3538.58,2845.9,3650
20,4,3,2,nef,Node_1_680_3544_3650,3544,3111.82,2040.16,3650
20,4,3,2,nef,Node_1_692_2905_3650,2905,2680.7,1902.85,3559.68
20,4,3,2,nef,Node_1_703_578_1825,578,365.07,-33.5633,365.07
20,4,3,2,nef,Node_1_715_1284_1825,1284,1319.17,718.791,1825
20,4,3,2,nef,Node_1_725_49_1825,49,-45,-45,101.394
20,4,3,2,nef,Node_1_837_1387_1825,1387,1348.07,678.405,1825
20,4,3,2,nef,Node_1_905_896_1825,896,1825,760.766,1825
20,4,3,2,nef,Node_1_937_3386_3650,3386,3247.62,1871.99,3650
20,4,3,2,nef,Node_1_1038_1182_3650,1182,1309.29,520.863,2098.13
20,4,3,2,nef,Node_1_1081_1430_3650,1430,1175.59,557.324,2087.65
20,4,3,2,nef,Node_1_1163_2119_3650,2119,1625.85,919.226,2330.85
20,4,3,2,nef,Node_1_1215_1192_3650,1192,-45,-45,151.904
20,4,3,2,nef,Node_1_1224_2566_3650,2566,2687.14,2126.49,2913.56
20,4,3,2,nef,Node_1_1282_307_3650,307,765.442,277.384,1269.51
20,4,4,2,nef,Node_1_24_2523_3650,2523,2611.8,1373.47,3650
20,4,4,2,nef,Node_1_95_1431_3650,1431,1037.06,516.641,1771.32
20,4,4,2,nef,Node_1_131_601_1825,601,-45,-45,126.412
20,4,4,2,nef,Node_1_229_3005_3650,3005,3449.42,2447.13,3650
20,4,4,2,nef,Node_1_356_1747_1825,1747,1825,963.645,1825
20,4,4,2,nef,Node_1_394_3481_3650,3481,3280.74,2284.62,3650
20,4,4,2,nef,Node_1_415_1825_3650,1825,1553.03,943.975,2633.59
20,4,4,2,nef,Node_1_441_2230_3650,2230,2341.5,1692.38,3121.57
20,4,4,2,nef,Node_1_457_666_1825,666,674.999,-42.1215,1528.41
20,4,4,2,nef,Node_1_480_3245_3650,3245,2776.36,1701.25,3492.42
20,4,4,2,nef,Node_1_505_12_3650,12,-45,-45,68.5634
20,4,4,2,nef,Node_1_520_3345_3650,3345,3650,2443.99,3650
20,4,4,2,nef,Node_1_536_449_1825,449,563.442,-19.4266,989.778
20,4,4,2,nef,Node_1_575_1230_1825,1230,1243.66,485.541,1825
20,4,4,2,nef,Node_1_621_3457_3650,3457,3497.81,2758.12,3650
20,4,4,2,nef,Node_1_669_3503_3650,3503,3650,2832.68,3650
20,4,4,2,nef,Node_1_680_3544_3650,3544,2809.58,1705.23,3650
20,4,4,2,nef,Node_1_692_2905_3650,2905,3440.29,2638.39,3650
20,4,4,2,nef,Node_1_703_578_1825,578,294.192,-45,759.504
20,4,4,2,nef,Node_1_715_1284_1825,1284,922.526,479.614,1362.83
20,4,4,2,nef,Node_1_725_49_1825,49,61.7796,-45,264.557
20,4,4,2,nef,Node_1_837_1387_1825,1387,1825,898.627,1825
20,4,4,2,nef,Node_1_905_896_1825,896,653.57,10.7054,1149.68
20,4,4,2,nef,Node_1_937_3386_3650,3386,3650,2331.87,3650
20,4,4,2,nef,Node_1_1038_1182_3650,1182,1026.37,415.264,1664.39
20,4,4,2,nef,Node_1_1081_1430_3650,1430,2172.7,1383.31,3130.05
20,4,4,2,nef,Node_1_1163_2119_3650,2119,2862.16,1969.62,3523.07
20,4,4,2,nef,Node_1_1215_1192_3650,1192,968.52,579.462,1332.27
20,4,4,2,nef,Node_1_1224_2566_3650,2566,2302.87,1752.16,2773.34
20,4,4,2,nef,Node_1_1282_307_3650,307,527.788,-32.7929,986.981
20,4,5,2,nef,Node_1_24_2523_3650,2523,3335,2206.22,3650
20,4,5,2,nef,Node_1_95_1431_3650,1431,1773.35,1273.07,2392.13
20,4,5,2,nef,Node_1_131_601_1825,601,411.915,93.3441,888.939
20,4,5,2,nef,Node_1_229_3005_3650,3005,3650,2474.78,3650
20,4,5,2,nef,Node_1_356_1747_1825,1747,1825,947.457,1825
20,4,5,2,nef,Node_1_394_3481_3650,3481,3444.59,2520.63,3650
20,4,5,2,nef,Node_1_415_1825_3650,1825,1728.95,1024.36,2219.99
20,4,5,2,nef,Node_1_441_2230_3650,2230,2491.11,2007.5,2902.39
20,4,5,2,nef,Node_1_457_666_1825,666,1126.85,558.166,1775.57
20,4,5,2,nef,Node_1_480_3245_3650,3245,3542.08,2668.68,3650
20,4,5,2,nef,Node_1_505_12_3650,12,-24.3514,-45,61.8992
20,4,5,2,nef,Node_1_520_3345_3650,3345,3650,2575.06,3650
20,4,5,2,nef,Node_1_536_449_1825,449,87.0971,-45,402.087
20,4,5,2,nef,Node_1_575_1230_1825,1230,701.499,163.124,1463.06
20,4,5,2,nef,Node_1_621_3457_3650,3457,3513.13,2962.84,3650
20,4,5,2,nef,Node_1_669_3503_3650,3503,3650,2910.87,3650
20,4,5,2,nef,Node_1_680_3544_3650,3544,2778.31,1917.18,3650
20,4,5,2,nef,Node_1_692_2905_3650,2905,3226.13,2316.99,3650
20,4,5,2,nef,Node_1_703_578_1825,578,393.555,61.1637,1083.56
20,4,5,2,nef,Node_1_715_1284_1825,1284,1825,1337.64,1825
20,4,5,2,nef,Node_1_725_49_1825,49,21.886,-45,157.996
20,4,5,2,nef,Node_1_837_1387_1825,1387,1235.37,416.537,1825
20,4,5,2,nef,Node_1_905_896_1825,896,662.984,181.261,1094.44
20,4,5,2,nef,Node_1_937_3386_3650,3386,2830.8,1895.18,3650
20,4,5,2,nef,Node_1_1038_1182_3650,1182,611.866,255.972,1270.5
20,4,5,2,nef,Node_1_1081_1430_3650,1430,1831.92,1120.57,2653.87
