batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
11,5,1,3,C1V2,Node_1_143_1595_1825,1595,1680.05,1397.25,1825
11,5,1,3,C1V2,Node_1_167_736_1825,736,733.108,444.369,1013.24
11,5,1,3,C1V2,Node_1_191_3323_3650,3323,3608.06,3067.96,3650
11,5,1,3,C1V2,Node_1_217_140_3650,140,73.7697,-45,253.243
11,5,1,3,C1V2,Node_1_233_975_1825,975,706.313,423.002,1070.71
11,5,1,3,C1V2,Node_1_319_1028_1825,1028,508.099,272.67,734.1
11,5,1,3,C1V2,Node_1_407_1462_3650,1462,1514.84,1090.05,2001.39
11,5,1,3,C1V2,Node_1_447_2456_3650,2456,2237.23,1728.12,2668.05
11,5,1,3,C1V2,Node_1_501_2745_3650,2745,2483.35,2108.35,2985.82
11,5,1,3,C1V2,Node_1_530_2574_3650,2574,2633.77,2097.58,3168.89
11,5,1,3,C1V2,Node_1_540_1954_3650,1954,2376.56,1963.86,2686.75
11,5,1,3,C1V2,Node_1_551_3027_3650,3027,3169.02,2855.72,3521.89
11,5,1,3,C1V2,Node_1_570_3304_3650,3304,2968.24,2659.74,3257.75
11,5,1,3,C1V2,Node_1_630_800_3650,800,1116.75,771.905,1497.78
11,5,1,3,C1V2,Node_1_632_1043_3650,1043,1384.67,1007.75,1844.17
11,5,1,3,C1V2,Node_1_644_250_3650,250,287.648,95.8817,465.912
11,5,1,3,C1V2,Node_1_676_1568_1825,1568,1683.26,1122.59,1825
11,5,1,3,C1V2,Node_1_784_2103_3650,2103,2018.23,1755.36,2325.69
11,5,1,3,C1V2,Node_1_828_1391_1825,1391,1043,658.681,1527.42
11,5,1,3,C1V2,Node_1_859_2367_3650,2367,2569.02,2014.48,3122.87
11,5,1,3,C1V2,Node_1_875_1145_1825,1145,951.698,615.391,1251.43
11,5,1,3,C1V2,Node_1_923_1339_3650,1339,1380.43,956.082,1827.75
11,5,1,3,C1V2,Node_1_951_13_1825,13,41.6124,-45,79.1049
11,5,1,3,C1V2,Node_1_959_64_3650,64,41.6124,-45,79.1049
11,5,1,3,C1V2,Node_1_1052_652_3650,652,293.659,121.845,419.138
11,5,1,3,C1V2,Node_1_1069_1721_3650,1721,1758.12,1256.34,2263.76
11,5,1,3,C1V2,Node_1_1149_2248_3650,2248,2533.75,2031.12,2941.91
11,5,1,3,C1V2,Node_1_1164_2724_3650,2724,2093.15,1759.7,2413.91
11,5,1,3,C1V2,Node_1_1233_1533_1825,1533,1550.24,1376.4,1739.03
11,5,1,3,C1V2,Node_1_1240_665_1825,665,978.26,704.453,1310.54
11,5,2,3,C1V2,Node_1_143_1595_1825,1595,1496.92,1299.74,1704.59
11,5,2,3,C1V2,Node_1_167_736_1825,736,681.483,445.819,868.027
11,5,2,3,C1V2,Node_1_191_3323_3650,3323,3638.01,3145.6,3650
11,5,2,3,C1V2,Node_1_217_140_3650,140,272.55,75.8564,428.58
11,5,2,3,C1V2,Node_1_233_975_1825,975,1171.15,907.79,1527.61
11,5,2,3,C1V2,Node_1_319_1028_1825,1028,895.605,585.544,1185.44
11,5,2,3,C1V2,Node_1_407_1462_3650,1462,1581.33,1161.54,1891.53
11,5,2,3,C1V2,Node_1_447_2456_3650,2456,2743.57,2369.69,3165.27
11,5,2,3,C1V2,Node_1_501_2745_3650,2745,2985.6,2604.37,3376.75
11,5,2,3,C1V2,Node_1_530_2574_3650,2574,2719.02,2173.77,3190
11,5,2,3,C1V2,Node_1_540_1954_3650,1954,2315.7,1919.23,2689.77
11,5,2,3,C1V2,Node_1_551_3027_3650,3027,2970.14,2698.05,3244.35
11,5,2,3,C1V2,Node_1_570_3304_3650,3304,3554.12,3223.3,3650
11,5,2,3,C1V2,Node_1_630_800_3650,800,1070.58,773.336,1352.35
11,5,2,3,C1V2,Node_1_632_1043_3650,1043,1064.08,769.861,1396.75
11,5,2,3,C1V2,Node_1_644_250_3650,250,148.199,20.4698,238.234
11,5,2,3,C1V2,Node_1_676_1568_1825,1568,1825,1443.12,1825
11,5,2,3,C1V2,Node_1_784_2103_3650,2103,2020.72,1775.4,2231.01
11,5,2,3,C1V2,Node_1_828_1391_1825,1391,1414,970.246,1825
11,5,2,3,C1V2,Node_1_859_2367_3650,2367,1747.51,1299.47,2191.3
11,5,2,3,C1V2,Node_1_875_1145_1825,1145,1064.53,797.619,1341
11,5,2,3,C1V2,Node_1_923_1339_3650,1339,1669.72,1247.95,2108.21
11,5,2,3,C1V2,Node_1_951_13_1825,13,84.4327,24.4746,143.467
11,5,2,3,C1V2,Node_1_959_64_3650,64,144.752,46.6709,225.212
11,5,2,3,C1V2,Node_1_1052_652_3650,652,742.228,524.062,1061.49
11,5,2,3,C1V2,Node_1_1069_1721_3650,1721,1405.69,1079.85,1789.33
11,5,2,3,C1V2,Node_1_1149_2248_3650,2248,2354.25,1919.26,2727.09
11,5,2,3,C1V2,Node_1_1164_2724_3650,2724,2497.09,2205.33,2748.4
11,5,2,3,C1V2,Node_1_1233_1533_1825,1533,1323.08,1080.37,1526.68
11,5,2,3,C1V2,Node_1_1240_665_1825,665,906.383,663.591,1234.02
11,5,3,3,C1V2,Node_1_143_1595_1825,1595,1754.24,1396.4,1825
11,5,3,3,C1V2,Node_1_167_736_1825,736,618.699,334.774,900.026
11,5,3,3,C1V2,Node_1_191_3323_3650,3323,2964.75,2402.39,3432.99
11,5,3,3,C1V2,Node_1_217_140_3650,140,118.956,0.36205,269.582
11,5,3,3,C1V2,Node_1_233_975_1825,975,863.502,597.702,1134.07
11,5,3,3,C1V2,Node_1_319_1028_1825,1028,917.538,624.881,1236.91
11,5,3,3,C1V2,Node_1_407_1462_3650,1462,1226.99,805.21,1652.83
11,5,3,3,C1V2,Node_1_447_2456_3650,2456,2572.88,2171.69,2985.11
11,5,3,3,C1V2,Node_1_501_2745_3650,2745,2892.46,2454.61,3160.8
11,5,3,3,C1V2,Node_1_530_2574_3650,2574,1929.87,1548.65,2230.48
11,5,3,3,C1V2,Node_1_540_1954_3650,1954,1810.99,1534.25,2100.33
11,5,3,3,C1V2,Node_1_551_3027_3650,3027,3193.31,2898.09,3528.04
11,5,3,3,C1V2,Node_1_570_3304_3650,3304,3331.08,3091.01,3632.32
11,5,3,3,C1V2,Node_1_630_800_3650,800,833.081,557.841,1178.43
11,5,3,3,C1V2,Node_1_632_1043_3650,1043,1180.68,801.554,1637.47
11,5,3,3,C1V2,Node_1_644_250_3650,250,81.7832,-45,294.463
11,5,3,3,C1V2,Node_1_676_1568_1825,1568,1535.06,1190.98,1825
11,5,3,3,C1V2,Node_1_784_2103_3650,2103,2239.42,1972.85,2543.36
11,5,3,3,C1V2,Node_1_828_1391_1825,1391,1059.74,702.536,1471.33
11,5,3,3,C1V2,Node_1_859_2367_3650,2367,2850.27,2300.69,3316.37
11,5,3,3,C1V2,Node_1_875_1145_1825,1145,1165.52,865.516,1469.97
11,5,3,3,C1V2,Node_1_923_1339_3650,1339,1276.23,907.398,1636.96
11,5,3,3,C1V2,Node_1_951_13_1825,13,-45,-45,48.2007
11,5,3,3,C1V2,Node_1_959_64_3650,64,37.4333,-45,256.397
11,5,3,3,C1V2,Node_1_1052_652_3650,652,737.183,441.792,986.969
11,5,3,3,C1V2,Node_1_1069_1721_3650,1721,1687.15,1263.5,2114.77
11,5,3,3,C1V2,Node_1_1149_2248_3650,2248,2724.32,2088.86,3248.03
11,5,3,3,C1V2,Node_1_1164_2724_3650,2724,2688.56,2322.28,3079.09
11,5,3,3,C1V2,Node_1_1233_1533_1825,1533,1510.19,1308.71,1758.4
11,5,3,3,C1V2,Node_1_1240_665_1825,665,563.798,271.556,872.358
11,5,4,3,C1V2,Node_1_143_1595_1825,1595,1556.31,1309.97,1767.41
11,5,4,3,C1V2,Node_1_167_736_1825,736,626.501,308.241,1001.96
11,5,4,3,C1V2,Node_1_191_3323_3650,3323,3650,3072.37,3650
11,5,4,3,C1V2,Node_1_217_140_3650,140,-45,-45,68.0571
11,5,4,3,C1V2,Node_1_233_975_1825,975,1825,1287.96,1825
11,5,4,3,C1V2,Node_1_319_1028_1825,1028,1163.88,791.995,1513.97
11,5,4,3,C1V2,Node_1_407_1462_3650,1462,1244.06,913.191,1637.83
11,5,4,3,C1V2,Node_1_447_2456_3650,2456,2272.92,1865.92,2840.5
11,5,4,3,C1V2,Node_1_501_2745_3650,2745,2586.29,2164.77,3007.41
11,5,4,3,C1V2,Node_1_530_2574_3650,2574,2417.34,1785.58,3072.07
11,5,4,3,C1V2,Node_1_540_1954_3650,1954,1830.76,1364.55,2150.88
11,5,4,3,C1V2,Node_1_551_3027_3650,3027,2689.51,2381.92,2887.37
11,5,4,3,C1V2,Node_1_570_3304_3650,3304,3254.02,2967.81,3632.09
11,5,4,3,C1V2,Node_1_630_800_3650,800,871.369,543.528,1296.16
11,5,4,3,C1V2,Node_1_632_1043_3650,1043,1017.79,678.757,1412.19
11,5,4,3,C1V2,Node_1_644_250_3650,250,134.677,-38.5917,285.714
11,5,4,3,C1V2,Node_1_676_1568_1825,1568,1099.73,640.48,1545.1
11,5,4,3,C1V2,Node_1_784_2103_3650,2103,2422.02,1973.01,2792.64
11,5,4,3,C1V2,Node_1_828_1391_1825,1391,1456.67,1065.07,1825
11,5,4,3,C1V2,Node_1_859_2367_3650,2367,2617.88,2074.64,3190.53
11,5,4,3,C1V2,Node_1_875_1145_1825,1145,1098.36,804.414,1507.42
11,5,4,3,C1V2,Node_1_923_1339_3650,1339,1571,1161.03,2055.49
11,5,4,3,C1V2,Node_1_951_13_1825,13,69.1402,-45,217.025
11,5,4,3,C1V2,Node_1_959_64_3650,64,-45,-45,62.2479
11,5,4,3,C1V2,Node_1_1052_652_3650,652,743.954,494.309,1040.67
11,5,4,3,C1V2,Node_1_1069_1721_3650,1721,2369.05,1880.95,2904
11,5,4,3,C1V2,Node_1_1149_2248_3650,2248,1893.3,1426.41,2284.56
11,5,4,3,C1V2,Node_1_1164_2724_3650,2724,2378.43,2101.07,2626.7
