batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
4,2,1,1,tat,Node_1_36_1674_3650,1674,1919.91,780.616,3034.82
4,2,1,1,tat,Node_1_91_42_3650,42,149.709,-45,270.346
4,2,1,1,tat,Node_1_195_3607_3650,3607,1392.07,-45,3555.61
4,2,1,1,tat,Node_1_291_2006_3650,2006,2445.76,362.235,3650
4,2,1,1,tat,Node_1_368_870_1825,870,444.393,-45,1249.47
4,2,1,1,tat,Node_1_385_1104_1825,1104,149.616,-45,270.346
4,2,1,1,tat,Node_1_451_2965_3650,2965,2943.91,804.608,3650
4,2,1,1,tat,Node_1_515_1907_3650,1907,3401.69,1020.22,3650
4,2,1,1,tat,Node_1_583_2348_3650,2348,1910.32,98.4767,3650
4,2,1,1,tat,Node_1_626_3320_3650,3320,2592.41,5.6969,3650
4,2,1,1,tat,Node_1_648_11_1825,11,437.115,-45,1034.72
4,2,1,1,tat,Node_1_704_2327_3650,2327,2733.3,365,3650
4,2,1,1,tat,Node_1_705_1296_1825,1296,1825,-32.4578,1825
4,2,1,1,tat,Node_1_726_1129_3650,1129,1004.84,317.989,1095
4,2,1,1,tat,Node_1_814_145_3650,145,149.802,-45,270.346
4,2,1,1,tat,Node_1_825_2410_3650,2410,1249.49,27.5626,3032.07
4,2,1,1,tat,Node_1_847_1187_1825,1187,1498.98,367.848,1825
4,2,1,1,tat,Node_1_917_1131_3650,1131,149.616,-45,270.346
4,2,1,1,tat,Node_1_932_2534_3650,2534,443.835,-45,730
4,2,1,1,tat,Node_1_1012_90_3650,90,313.306,31.2021,365
4,2,1,1,tat,Node_1_1020_1973_3650,1973,920.97,-45,2967.06
4,2,1,1,tat,Node_1_1035_1065_3650,1065,149.802,-45,270.346
4,2,1,1,tat,Node_1_1050_2713_3650,2713,2190.09,1557.36,2190.09
4,2,1,1,tat,Node_1_1090_853_1825,853,1687.99,-27.8823,1825
4,2,1,1,tat,Node_1_1093_915_3650,915,1151.63,2.03144,1825
4,2,1,1,tat,Node_1_1094_1207_1825,1207,1825,100.274,1825
4,2,1,1,tat,Node_1_1163_1383_1825,1383,1129.51,-32.9273,1825
4,2,1,1,tat,Node_1_1175_1196_1825,1196,1825,60.5525,1825
4,2,1,1,tat,Node_1_1216_160_1825,160,149.616,-45,270.346
4,2,1,1,tat,Node_1_1277_2055_3650,2055,1369.53,-45,2555
4,2,2,1,tat,Node_1_36_1674_3650,1674,301.698,-45,730
4,2,2,1,tat,Node_1_91_42_3650,42,-45,-45,2089.15
4,2,2,1,tat,Node_1_195_3607_3650,3607,3439.85,506.292,3650
4,2,2,1,tat,Node_1_291_2006_3650,2006,1795.9,-45,3650
4,2,2,1,tat,Node_1_368_870_1825,870,-45,-45,1252.34
4,2,2,1,tat,Node_1_385_1104_1825,1104,1642.7,-36.6344,1825
4,2,2,1,tat,Node_1_451_2965_3650,2965,-45,-45,1940.22
4,2,2,1,tat,Node_1_515_1907_3650,1907,-45,-45,1950.78
4,2,2,1,tat,Node_1_583_2348_3650,2348,730.2,-26.3389,730.2
4,2,2,1,tat,Node_1_626_3320_3650,3320,3650,1210.4,3650
4,2,2,1,tat,Node_1_648_11_1825,11,-45,-45,1825
4,2,2,1,tat,Node_1_704_2327_3650,2327,3650,-45,3650
4,2,2,1,tat,Node_1_705_1296_1825,1296,200.721,-45,730
4,2,2,1,tat,Node_1_726_1129_3650,1129,2663.47,371.411,3650
4,2,2,1,tat,Node_1_814_145_3650,145,-45,-45,2497.67
4,2,2,1,tat,Node_1_825_2410_3650,2410,3650,451.436,3650
4,2,2,1,tat,Node_1_847_1187_1825,1187,187.458,-45,1095
4,2,2,1,tat,Node_1_917_1131_3650,1131,985.122,-45,2190
4,2,2,1,tat,Node_1_932_2534_3650,2534,3650,156.832,3650
4,2,2,1,tat,Node_1_1012_90_3650,90,4.18526,-45,365
4,2,2,1,tat,Node_1_1020_1973_3650,1973,3154.2,260.093,3650
4,2,2,1,tat,Node_1_1035_1065_3650,1065,1774.29,-45,3650
4,2,2,1,tat,Node_1_1050_2713_3650,2713,2165.51,1109.3,2190
4,2,2,1,tat,Node_1_1090_853_1825,853,-45,-45,1095
4,2,2,1,tat,Node_1_1093_915_3650,915,-45,-45,1777.45
4,2,2,1,tat,Node_1_1094_1207_1825,1207,-45,-45,1825
4,2,2,1,tat,Node_1_1163_1383_1825,1383,-45,-45,1026.58
4,2,2,1,tat,Node_1_1175_1196_1825,1196,1825,61.5003,1825
4,2,2,1,tat,Node_1_1216_160_1825,160,-45,-45,1825
4,2,2,1,tat,Node_1_1277_2055_3650,2055,2027.46,474.557,2555
4,2,3,1,tat,Node_1_36_1674_3650,1674,1058.55,-45,2362.17
4,2,3,1,tat,Node_1_91_42_3650,42,-45,-45,621.461
4,2,3,1,tat,Node_1_195_3607_3650,3607,736.045,-45,2523.85
4,2,3,1,tat,Node_1_291_2006_3650,2006,-45,-45,791.687
4,2,3,1,tat,Node_1_368_870_1825,870,-45,-45,727.422
4,2,3,1,tat,Node_1_385_1104_1825,1104,96.609,-45,365
4,2,3,1,tat,Node_1_451_2965_3650,2965,211.868,-45,1099.54
4,2,3,1,tat,Node_1_515_1907_3650,1907,1612.22,428.504,3288.75
4,2,3,1,tat,Node_1_583_2348_3650,2348,2727.99,402.608,3650
4,2,3,1,tat,Node_1_626_3320_3650,3320,2456.78,834.436,3650
4,2,3,1,tat,Node_1_648_11_1825,11,466.875,-45,1460
4,2,3,1,tat,Node_1_704_2327_3650,2327,1540.43,-45,2497.1
4,2,3,1,tat,Node_1_705_1296_1825,1296,1304.31,-45,1825
4,2,3,1,tat,Node_1_726_1129_3650,1129,103.638,-45,1602.35
4,2,3,1,tat,Node_1_814_145_3650,145,96.609,-45,365
4,2,3,1,tat,Node_1_825_2410_3650,2410,2614.79,403.434,3650
4,2,3,1,tat,Node_1_847_1187_1825,1187,1095.12,466.648,1095.12
4,2,3,1,tat,Node_1_917_1131_3650,1131,1358.45,-45,2875.4
4,2,3,1,tat,Node_1_932_2534_3650,2534,3650,681.773,3650
4,2,3,1,tat,Node_1_1012_90_3650,90,-45,-45,1275.91
4,2,3,1,tat,Node_1_1020_1973_3650,1973,2599.84,-45,3650
4,2,3,1,tat,Node_1_1035_1065_3650,1065,-45,-45,2265.68
4,2,3,1,tat,Node_1_1050_2713_3650,2713,3650,987.433,3650
4,2,3,1,tat,Node_1_1090_853_1825,853,1825,-45,1825
4,2,3,1,tat,Node_1_1093_915_3650,915,-45,-45,1554.19
4,2,3,1,tat,Node_1_1094_1207_1825,1207,-45,-45,949.023
4,2,3,1,tat,Node_1_1163_1383_1825,1383,1825,-45,1825
4,2,3,1,tat,Node_1_1175_1196_1825,1196,1031.67,-45,1825
4,2,3,1,tat,Node_1_1216_160_1825,160,-29.5172,-45,365
4,2,3,1,tat,Node_1_1277_2055_3650,2055,2581.8,-45,3650
4,2,4,1,tat,Node_1_36_1674_3650,1674,2416.46,719.9,3650
4,2,4,1,tat,Node_1_91_42_3650,42,630.515,-45,1095
4,2,4,1,tat,Node_1_195_3607_3650,3607,3650,1733.55,3650
4,2,4,1,tat,Node_1_291_2006_3650,2006,1784.58,1526.25,1825
4,2,4,1,tat,Node_1_368_870_1825,870,1744.07,1305.65,1825
4,2,4,1,tat,Node_1_385_1104_1825,1104,1095.1,188.678,1825
4,2,4,1,tat,Node_1_451_2965_3650,2965,1627.47,-45,3650
4,2,4,1,tat,Node_1_515_1907_3650,1907,1267.41,-45,3650
