batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
3,5,1,1,p17,Node_1_52_2214_3650,2214,2603.83,1450.25,3650
3,5,1,1,p17,Node_1_64_1536_1825,1536,1802.23,617.917,1825
3,5,1,1,p17,Node_1_69_113_1825,113,-37.4266,-45,338.962
3,5,1,1,p17,Node_1_132_3382_3650,3382,3650,1717.37,3650
3,5,1,1,p17,Node_1_143_2178_3650,2178,1194.11,303.484,2395.01
3,5,1,1,p17,Node_1_207_1601_3650,1601,1646.97,399.819,3650
3,5,1,1,p17,Node_1_235_525_1825,525,1791.62,708.712,1825
3,5,1,1,p17,Node_1_282_1307_1825,1307,196.479,-45,1255.62
3,5,1,1,p17,Node_1_322_2730_3650,2730,1925.33,633.315,3650
3,5,1,1,p17,Node_1_334_602_1825,602,1314.51,446.768,1825
3,5,1,1,p17,Node_1_408_3417_3650,3417,2700.8,1748.65,3650
3,5,1,1,p17,Node_1_693_3443_3650,3443,3650,2369.56,3650
3,5,1,1,p17,Node_1_738_3524_3650,3524,3650,1992.82,3650
3,5,1,1,p17,Node_1_787_3474_3650,3474,3227.67,1724.02,3650
3,5,1,1,p17,Node_1_816_1947_3650,1947,2947.73,1407.63,3650
3,5,1,1,p17,Node_1_894_537_3650,537,470.799,-45,1201.7
3,5,1,1,p17,Node_1_906_1538_3650,1538,2467.69,974.854,3650
3,5,1,1,p17,Node_1_931_1550_3650,1550,2762.57,1254.5,3650
3,5,1,1,p17,Node_1_949_880_3650,880,1343.16,213.925,2985.83
3,5,1,1,p17,Node_1_1011_381_1825,381,370.409,-45,730
3,5,1,1,p17,Node_1_1060_3219_3650,3219,3257.86,2195.34,3650
3,5,1,1,p17,Node_1_1094_964_1825,964,1825,997.229,1825
3,5,1,1,p17,Node_1_1098_28_3650,28,154.569,-45,365
3,5,1,1,p17,Node_1_1216_1902_3650,1902,1544.77,469.833,3088.35
3,5,1,1,p17,Node_1_1233_2246_3650,2246,2982.32,745.003,3650
3,5,1,1,p17,Node_1_1236_37_1825,37,259.847,-42.9846,365
3,5,1,1,p17,Node_1_1240_970_1825,970,1701.32,558.396,1825
3,5,1,1,p17,Node_1_1269_10_3650,10,-19.9843,-45,266.13
3,5,1,1,p17,Node_1_1292_1811_1825,1811,1825,404.157,1825
3,5,1,1,p17,Node_1_1298_517_3650,517,550.267,186.384,730
3,5,2,1,p17,Node_1_52_2214_3650,2214,2904.99,2090.68,3650
3,5,2,1,p17,Node_1_64_1536_1825,1536,1303.51,249.674,1825
3,5,2,1,p17,Node_1_69_113_1825,113,106.204,-45,313.129
3,5,2,1,p17,Node_1_132_3382_3650,3382,2332.24,1095,3442.24
3,5,2,1,p17,Node_1_143_2178_3650,2178,2956.27,1497.92,3650
3,5,2,1,p17,Node_1_207_1601_3650,1601,720.034,-45,1839.94
3,5,2,1,p17,Node_1_235_525_1825,525,-45,-45,885.296
3,5,2,1,p17,Node_1_282_1307_1825,1307,1338.34,281.44,1825
3,5,2,1,p17,Node_1_322_2730_3650,2730,1795.64,904.898,2975.28
3,5,2,1,p17,Node_1_334_602_1825,602,1062.08,318.628,1825
3,5,2,1,p17,Node_1_408_3417_3650,3417,3503.78,2366.25,3650
3,5,2,1,p17,Node_1_693_3443_3650,3443,3650,2417.7,3650
3,5,2,1,p17,Node_1_738_3524_3650,3524,2300,1155.57,3115.25
3,5,2,1,p17,Node_1_787_3474_3650,3474,3650,2138,3650
3,5,2,1,p17,Node_1_816_1947_3650,1947,3276.29,1756.15,3650
3,5,2,1,p17,Node_1_894_537_3650,537,203.516,-45,1166.28
3,5,2,1,p17,Node_1_906_1538_3650,1538,1531.67,146.15,2656.36
3,5,2,1,p17,Node_1_931_1550_3650,1550,1472.05,170.95,3192.88
3,5,2,1,p17,Node_1_949_880_3650,880,2595.8,1168.87,3650
3,5,2,1,p17,Node_1_1011_381_1825,381,-45,-45,812.192
3,5,2,1,p17,Node_1_1060_3219_3650,3219,3257.87,1964.15,3650
3,5,2,1,p17,Node_1_1094_964_1825,964,752.5,-45,1825
3,5,2,1,p17,Node_1_1098_28_3650,28,-45,-45,534.775
3,5,2,1,p17,Node_1_1216_1902_3650,1902,448.23,-45,1237.37
3,5,2,1,p17,Node_1_1233_2246_3650,2246,1578.14,538.868,2813.15
3,5,2,1,p17,Node_1_1236_37_1825,37,106.091,-45,313.129
3,5,2,1,p17,Node_1_1240_970_1825,970,1825,388.232,1825
3,5,2,1,p17,Node_1_1269_10_3650,10,106.204,-45,332.732
3,5,2,1,p17,Node_1_1292_1811_1825,1811,1527.71,417.342,1825
3,5,2,1,p17,Node_1_1298_517_3650,517,-45,-45,421.896
3,5,3,1,p17,Node_1_52_2214_3650,2214,2089.77,1119.73,2976.11
3,5,3,1,p17,Node_1_64_1536_1825,1536,1386.11,619.411,1825
3,5,3,1,p17,Node_1_69_113_1825,113,-45,-45,248.791
3,5,3,1,p17,Node_1_132_3382_3650,3382,3650,2104.62,3650
3,5,3,1,p17,Node_1_143_2178_3650,2178,1822.38,856.201,2564.5
3,5,3,1,p17,Node_1_207_1601_3650,1601,715.136,13.5908,1718.06
3,5,3,1,p17,Node_1_235_525_1825,525,858.754,243.087,1095
3,5,3,1,p17,Node_1_282_1307_1825,1307,195.693,-45,879.503
3,5,3,1,p17,Node_1_322_2730_3650,2730,2808.5,1702.3,3650
3,5,3,1,p17,Node_1_334_602_1825,602,801.869,89.4687,1762.27
3,5,3,1,p17,Node_1_408_3417_3650,3417,3650,1931.61,3650
3,5,3,1,p17,Node_1_693_3443_3650,3443,2653.92,1711.93,3343.2
3,5,3,1,p17,Node_1_738_3524_3650,3524,2316.53,1235.59,3434.51
3,5,3,1,p17,Node_1_787_3474_3650,3474,831.918,45.4055,2080.17
3,5,3,1,p17,Node_1_816_1947_3650,1947,3091.58,1669.94,3650
3,5,3,1,p17,Node_1_894_537_3650,537,561.791,-45,1346.34
3,5,3,1,p17,Node_1_906_1538_3650,1538,2304.93,830.655,3650
3,5,3,1,p17,Node_1_931_1550_3650,1550,2315.27,785.178,3650
3,5,3,1,p17,Node_1_949_880_3650,880,922.845,134.701,2089.48
3,5,3,1,p17,Node_1_1011_381_1825,381,290.696,-45,855.053
3,5,3,1,p17,Node_1_1060_3219_3650,3219,3650,2257.78,3650
3,5,3,1,p17,Node_1_1094_964_1825,964,730.12,292.57,730.12
3,5,3,1,p17,Node_1_1098_28_3650,28,405.429,-45,1010.47
3,5,3,1,p17,Node_1_1216_1902_3650,1902,1364.17,581.474,2203.3
3,5,3,1,p17,Node_1_1233_2246_3650,2246,1032.89,-45,2075.22
3,5,3,1,p17,Node_1_1236_37_1825,37,278.409,-45,674.726
3,5,3,1,p17,Node_1_1240_970_1825,970,260.989,-45,887.572
3,5,3,1,p17,Node_1_1269_10_3650,10,80.0662,-45,226.132
3,5,3,1,p17,Node_1_1292_1811_1825,1811,1825,328.993,1825
3,5,3,1,p17,Node_1_1298_517_3650,517,588.863,-45,1420.94
3,5,4,1,p17,Node_1_52_2214_3650,2214,3235.4,2284.49,3650
3,5,4,1,p17,Node_1_64_1536_1825,1536,1825,484.16,1825
3,5,4,1,p17,Node_1_69_113_1825,113,57.1547,-45,172.4
3,5,4,1,p17,Node_1_132_3382_3650,3382,3650,1761.87,3650
3,5,4,1,p17,Node_1_143_2178_3650,2178,2898.03,1488.11,3650
3,5,4,1,p17,Node_1_207_1601_3650,1601,878.776,60.7232,1731.66
3,5,4,1,p17,Node_1_235_525_1825,525,57.1547,-45,172.4
3,5,4,1,p17,Node_1_282_1307_1825,1307,1825,542.134,1825
3,5,4,1,p17,Node_1_322_2730_3650,2730,2719.16,1626.34,3650
3,5,4,1,p17,Node_1_334_602_1825,602,1664.79,305.382,1825
3,5,4,1,p17,Node_1_408_3417_3650,3417,3650,2519.65,3650
3,5,4,1,p17,Node_1_693_3443_3650,3443,2742.93,1671.48,3650
3,5,4,1,p17,Node_1_738_3524_3650,3524,3650,2225.84,3650
3,5,4,1,p17,Node_1_787_3474_3650,3474,1884.55,585.876,3542.25
3,5,4,1,p17,Node_1_816_1947_3650,1947,2723.67,1415.63,3650
3,5,4,1,p17,Node_1_894_537_3650,537,295.829,-45,365
3,5,4,1,p17,Node_1_906_1538_3650,1538,1537.29,443.999,2763.51
3,5,4,1,p17,Node_1_931_1550_3650,1550,687.35,-45,2027.89
3,5,4,1,p17,Node_1_949_880_3650,880,1573.28,584.339,2948.99
3,5,4,1,p17,Node_1_1011_381_1825,381,681.561,-34.4901,1395.37
3,5,4,1,p17,Node_1_1060_3219_3650,3219,2301.14,1217.31,3169.53
3,5,4,1,p17,Node_1_1094_964_1825,964,1304.86,353.129,1825
3,5,4,1,p17,Node_1_1098_28_3650,28,453.346,94.2393,730
3,5,4,1,p17,Node_1_1216_1902_3650,1902,1732.24,671.761,2734.39
3,5,4,1,p17,Node_1_1233_2246_3650,2246,3165.65,1111.13,3650
3,5,4,1,p17,Node_1_1236_37_1825,37,57.1547,-45,172.4
3,5,4,1,p17,Node_1_1240_970_1825,970,433.824,-45,977.28
3,5,4,1,p17,Node_1_1269_10_3650,10,695.47,108.784,1095
3,5,4,1,p17,Node_1_1292_1811_1825,1811,1825,805.446,1825
3,5,4,1,p17,Node_1_1298_517_3650,517,791.277,41.145,1578.07
3,5,5,1,p17,Node_1_52_2214_3650,2214,1885.95,1120.87,2671.42
3,5,5,1,p17,Node_1_64_1536_1825,1536,365.986,-45,1676.13
