batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
8,4,1,1,C1V2,Node_1_41_1203_1825,1203,1520.97,1117.59,1825
8,4,1,1,C1V2,Node_1_62_1372_3650,1372,1343.68,888.669,1813.86
8,4,1,1,C1V2,Node_1_77_1818_3650,1818,1616.29,1154.26,2059.46
8,4,1,1,C1V2,Node_1_168_1291_1825,1291,1172.8,789.498,1605.51
8,4,1,1,C1V2,Node_1_184_3453_3650,3453,3378.76,2828.62,3650
8,4,1,1,C1V2,Node_1_253_598_3650,598,603.451,367.127,890.21
8,4,1,1,C1V2,Node_1_318_974_3650,974,1178.96,786.408,1557.49
8,4,1,1,C1V2,Node_1_319_1491_1825,1491,1532.11,1086.31,1825
8,4,1,1,C1V2,Node_1_337_2227_3650,2227,2393.96,1919.33,2986.72
8,4,1,1,C1V2,Node_1_355_1452_1825,1452,1767.1,1459.26,1825
8,4,1,1,C1V2,Node_1_365_705_1825,705,336.267,32.3608,597.161
8,4,1,1,C1V2,Node_1_392_3208_3650,3208,2569.61,2148.2,3024.25
8,4,1,1,C1V2,Node_1_439_1519_3650,1519,882.597,646.291,1136.91
8,4,1,1,C1V2,Node_1_483_704_3650,704,2457.14,1959.13,2855.09
8,4,1,1,C1V2,Node_1_516_1302_1825,1302,868.292,500.091,1183.19
8,4,1,1,C1V2,Node_1_532_1058_1825,1058,577.308,182.991,911.893
8,4,1,1,C1V2,Node_1_582_112_3650,112,298.011,92.3842,437.372
8,4,1,1,C1V2,Node_1_655_395_3650,395,794.591,494.185,1149.36
8,4,1,1,C1V2,Node_1_689_1353_3650,1353,1135.58,711.769,1635.88
8,4,1,1,C1V2,Node_1_692_1609_3650,1609,1305.76,837.49,1878.74
8,4,1,1,C1V2,Node_1_792_1161_1825,1161,1170.84,948.655,1386.73
8,4,1,1,C1V2,Node_1_816_2393_3650,2393,2676.95,2350.48,3017.12
8,4,1,1,C1V2,Node_1_821_2929_3650,2929,3397.34,2942.34,3650
8,4,1,1,C1V2,Node_1_888_2708_3650,2708,2094.09,1516.42,2433.7
8,4,1,1,C1V2,Node_1_898_2702_3650,2702,2662.35,2299.48,3023.84
8,4,1,1,C1V2,Node_1_917_1396_3650,1396,1126.5,770.036,1505.63
8,4,1,1,C1V2,Node_1_974_775_3650,775,579.45,286.702,872.334
8,4,1,1,C1V2,Node_1_1085_271_3650,271,228.369,8.94733,427.028
8,4,1,1,C1V2,Node_1_1129_860_1825,860,686.865,375.066,968.945
8,4,1,1,C1V2,Node_1_1235_1508_1825,1508,1417.04,1067.14,1804.28
8,4,2,1,C1V2,Node_1_41_1203_1825,1203,1206.61,833.469,1577.58
8,4,2,1,C1V2,Node_1_62_1372_3650,1372,977.936,564.455,1285.93
8,4,2,1,C1V2,Node_1_77_1818_3650,1818,1966.96,1537.76,2575.3
8,4,2,1,C1V2,Node_1_168_1291_1825,1291,1239.53,975.265,1637.3
8,4,2,1,C1V2,Node_1_184_3453_3650,3453,3650,3113.38,3650
8,4,2,1,C1V2,Node_1_253_598_3650,598,611.249,318.75,921.85
8,4,2,1,C1V2,Node_1_318_974_3650,974,972.475,671.284,1287.54
8,4,2,1,C1V2,Node_1_319_1491_1825,1491,1318.75,999.565,1634.61
8,4,2,1,C1V2,Node_1_337_2227_3650,2227,1898.06,1479.07,2280.03
8,4,2,1,C1V2,Node_1_355_1452_1825,1452,1117.83,781.782,1471.95
8,4,2,1,C1V2,Node_1_365_705_1825,705,526.684,310.469,785.073
8,4,2,1,C1V2,Node_1_392_3208_3650,3208,3650,3217.96,3650
8,4,2,1,C1V2,Node_1_439_1519_3650,1519,1468.18,1187.29,1751.3
8,4,2,1,C1V2,Node_1_483_704_3650,704,335.561,120.558,553.8
8,4,2,1,C1V2,Node_1_516_1302_1825,1302,1670.72,1382.3,1825
8,4,2,1,C1V2,Node_1_532_1058_1825,1058,1160.37,787.177,1423.32
8,4,2,1,C1V2,Node_1_582_112_3650,112,50.0106,-45,142.156
8,4,2,1,C1V2,Node_1_655_395_3650,395,351.804,155.881,619.452
8,4,2,1,C1V2,Node_1_689_1353_3650,1353,1579.09,1134.35,2041.19
8,4,2,1,C1V2,Node_1_692_1609_3650,1609,2419.34,1979.75,2913.33
8,4,2,1,C1V2,Node_1_792_1161_1825,1161,1120.4,950.182,1361.81
8,4,2,1,C1V2,Node_1_816_2393_3650,2393,1990.72,1713.81,2332.93
8,4,2,1,C1V2,Node_1_821_2929_3650,2929,2341.53,1930.24,2863.08
8,4,2,1,C1V2,Node_1_888_2708_3650,2708,2488.04,1963.57,3054.59
8,4,2,1,C1V2,Node_1_898_2702_3650,2702,2474.45,2178.11,2893.04
8,4,2,1,C1V2,Node_1_917_1396_3650,1396,958.838,672.711,1278.69
8,4,2,1,C1V2,Node_1_974_775_3650,775,1316.39,1013.02,1780.29
8,4,2,1,C1V2,Node_1_1085_271_3650,271,232.654,21.6104,466.697
8,4,2,1,C1V2,Node_1_1129_860_1825,860,906.064,566.886,1204.24
8,4,2,1,C1V2,Node_1_1235_1508_1825,1508,1610.61,1126.83,1825
8,4,3,1,C1V2,Node_1_41_1203_1825,1203,1574,1184.42,1825
8,4,3,1,C1V2,Node_1_62_1372_3650,1372,1145,823.605,1605.04
8,4,3,1,C1V2,Node_1_77_1818_3650,1818,1795.21,1159.98,2329.77
8,4,3,1,C1V2,Node_1_168_1291_1825,1291,1343.79,898.174,1665.44
