batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
12,5,1,1,C1V2,Node_1_51_973_3650,973,986.116,601.61,1324.73
12,5,1,1,C1V2,Node_1_100_1413_3650,1413,1524.34,1131.91,1833.85
12,5,1,1,C1V2,Node_1_117_1796_3650,1796,1561.59,1219.07,1869.6
12,5,1,1,C1V2,Node_1_124_3626_3650,3626,3650,3013.35,3650
12,5,1,1,C1V2,Node_1_162_2054_3650,2054,2916.09,2590.62,3247.76
12,5,1,1,C1V2,Node_1_207_3032_3650,3032,3650,3224.65,3650
12,5,1,1,C1V2,Node_1_219_1318_1825,1318,1371.79,991.067,1813.22
12,5,1,1,C1V2,Node_1_253_2441_3650,2441,2689.27,2259.21,3057.81
12,5,1,1,C1V2,Node_1_315_1579_1825,1579,1444.66,1000.19,1825
12,5,1,1,C1V2,Node_1_328_84_1825,84,66.3523,-45,214.321
12,5,1,1,C1V2,Node_1_386_1081_1825,1081,1472.94,1117.13,1813.81
12,5,1,1,C1V2,Node_1_418_2100_3650,2100,2042.3,1625.61,2581.98
12,5,1,1,C1V2,Node_1_430_1163_3650,1163,823.575,493.606,1181
12,5,1,1,C1V2,Node_1_499_3466_3650,3466,3269.1,2805.81,3650
12,5,1,1,C1V2,Node_1_514_464_1825,464,528.882,270.831,828.744
12,5,1,1,C1V2,Node_1_523_3468_3650,3468,3650,3280.98,3650
12,5,1,1,C1V2,Node_1_701_1980_3650,1980,1670.38,1482.96,1926.99
12,5,1,1,C1V2,Node_1_828_598_3650,598,527.353,339.386,718.562
12,5,1,1,C1V2,Node_1_840_3036_3650,3036,3245.1,2986.77,3650
12,5,1,1,C1V2,Node_1_853_789_3650,789,624.01,334.908,904.847
12,5,1,1,C1V2,Node_1_863_3394_3650,3394,3269.78,2842.25,3650
12,5,1,1,C1V2,Node_1_864_3385_3650,3385,3265.23,2940.66,3650
12,5,1,1,C1V2,Node_1_901_163_1825,163,248.9,21.027,517.043
12,5,1,1,C1V2,Node_1_952_289_1825,289,425.063,189.407,637.472
12,5,1,1,C1V2,Node_1_960_929_1825,929,629.042,395.287,795.791
12,5,1,1,C1V2,Node_1_1143_2765_3650,2765,2690.54,2124.87,3122.83
12,5,1,1,C1V2,Node_1_1195_505_1825,505,643.468,372.003,891.754
12,5,1,1,C1V2,Node_1_1249_3031_3650,3031,3075.73,2538.1,3650
12,5,1,1,C1V2,Node_1_1267_254_1825,254,131.794,9.45061,470.763
12,5,1,1,C1V2,Node_1_1271_3510_3650,3510,3169.87,2550.21,3617.64
12,5,2,1,C1V2,Node_1_51_973_3650,973,1070.57,678.457,1378.96
12,5,2,1,C1V2,Node_1_100_1413_3650,1413,1726.86,1324.05,2005.11
12,5,2,1,C1V2,Node_1_117_1796_3650,1796,1610.34,1328.48,1835.65
12,5,2,1,C1V2,Node_1_124_3626_3650,3626,3609.02,3222.6,3650
12,5,2,1,C1V2,Node_1_162_2054_3650,2054,2031.89,1720.91,2304.65
12,5,2,1,C1V2,Node_1_207_3032_3650,3032,3014.6,2643.63,3401.64
12,5,2,1,C1V2,Node_1_219_1318_1825,1318,1176.21,856.967,1505.16
12,5,2,1,C1V2,Node_1_253_2441_3650,2441,2289.82,1969.57,2639.3
12,5,2,1,C1V2,Node_1_315_1579_1825,1579,1825,1416.98,1825
12,5,2,1,C1V2,Node_1_328_84_1825,84,36.4683,-45,164.028
12,5,2,1,C1V2,Node_1_386_1081_1825,1081,700.787,428.736,980.433
12,5,2,1,C1V2,Node_1_418_2100_3650,2100,2509.79,2079.53,2897.62
12,5,2,1,C1V2,Node_1_430_1163_3650,1163,1378.97,1144.08,1642.08
12,5,2,1,C1V2,Node_1_499_3466_3650,3466,3593.6,3057.6,3650
12,5,2,1,C1V2,Node_1_514_464_1825,464,498.891,289.501,678.726
12,5,2,1,C1V2,Node_1_523_3468_3650,3468,3355.39,3060.45,3635.76
12,5,2,1,C1V2,Node_1_701_1980_3650,1980,1942.7,1722.35,2054.49
12,5,2,1,C1V2,Node_1_828_598_3650,598,621.002,425.474,828.298
12,5,2,1,C1V2,Node_1_840_3036_3650,3036,2871.58,2552.69,3256.57
12,5,2,1,C1V2,Node_1_853_789_3650,789,820.057,527.189,1071.13
12,5,2,1,C1V2,Node_1_863_3394_3650,3394,3236.74,2907.96,3650
12,5,2,1,C1V2,Node_1_864_3385_3650,3385,3022.71,2603.84,3345.48
12,5,2,1,C1V2,Node_1_901_163_1825,163,102.676,-33.1641,321.294
12,5,2,1,C1V2,Node_1_952_289_1825,289,68.6818,-45,227.634
12,5,2,1,C1V2,Node_1_960_929_1825,929,773.119,573.619,981.903
12,5,2,1,C1V2,Node_1_1143_2765_3650,2765,3014.24,2509.08,3439.65
12,5,2,1,C1V2,Node_1_1195_505_1825,505,710.933,428.538,926.854
12,5,2,1,C1V2,Node_1_1249_3031_3650,3031,3650,2886.54,3650
12,5,2,1,C1V2,Node_1_1267_254_1825,254,264.679,-38.1685,370.835
12,5,2,1,C1V2,Node_1_1271_3510_3650,3510,3650,3043.62,3650
12,5,3,1,C1V2,Node_1_51_973_3650,973,584.915,343.485,895.165
12,5,3,1,C1V2,Node_1_100_1413_3650,1413,1676.88,1239.28,2209.24
12,5,3,1,C1V2,Node_1_117_1796_3650,1796,1636.22,1305.04,1845.66
12,5,3,1,C1V2,Node_1_124_3626_3650,3626,3650,3121.64,3650
12,5,3,1,C1V2,Node_1_162_2054_3650,2054,2292.08,2046.21,2647.09
12,5,3,1,C1V2,Node_1_207_3032_3650,3032,2958.78,2433.47,3409.56
12,5,3,1,C1V2,Node_1_219_1318_1825,1318,1079.44,760.813,1410.9
12,5,3,1,C1V2,Node_1_253_2441_3650,2441,2157.41,1844.42,2604.37
12,5,3,1,C1V2,Node_1_315_1579_1825,1579,1825,1424.67,1825
12,5,3,1,C1V2,Node_1_328_84_1825,84,274.736,52.4324,416.114
12,5,3,1,C1V2,Node_1_386_1081_1825,1081,975.875,649.378,1304.08
12,5,3,1,C1V2,Node_1_418_2100_3650,2100,2331.17,1892.51,2658.16
12,5,3,1,C1V2,Node_1_430_1163_3650,1163,1575.75,1314.43,1859.18
12,5,3,1,C1V2,Node_1_499_3466_3650,3466,3650,3210.89,3650
12,5,3,1,C1V2,Node_1_514_464_1825,464,359.172,108.853,623.591
12,5,3,1,C1V2,Node_1_523_3468_3650,3468,3511.04,3265.84,3650
12,5,3,1,C1V2,Node_1_701_1980_3650,1980,2138.22,1895.7,2361.17
12,5,3,1,C1V2,Node_1_828_598_3650,598,270.744,89.9983,498.114
12,5,3,1,C1V2,Node_1_840_3036_3650,3036,3159.39,2772.39,3401.44
12,5,3,1,C1V2,Node_1_853_789_3650,789,624.737,350.488,836.284
12,5,3,1,C1V2,Node_1_863_3394_3650,3394,2953.82,2581.81,3400.48
12,5,3,1,C1V2,Node_1_864_3385_3650,3385,2886.69,2524.66,3428.88
12,5,3,1,C1V2,Node_1_901_163_1825,163,317.535,174.183,567.247
12,5,3,1,C1V2,Node_1_952_289_1825,289,312.025,117.1,595.201
12,5,3,1,C1V2,Node_1_960_929_1825,929,833.621,608.159,990.693
12,5,3,1,C1V2,Node_1_1143_2765_3650,2765,2826.74,2280.16,3390.56
12,5,3,1,C1V2,Node_1_1195_505_1825,505,277.247,70.729,414.742
12,5,3,1,C1V2,Node_1_1249_3031_3650,3031,3002,2401.61,3622.95
12,5,3,1,C1V2,Node_1_1267_254_1825,254,195.781,-16.2263,321.696
12,5,3,1,C1V2,Node_1_1271_3510_3650,3510,3650,3121.79,3650
12,5,4,1,C1V2,Node_1_51_973_3650,973,656.198,383.939,911.789
12,5,4,1,C1V2,Node_1_100_1413_3650,1413,1470.49,1057.9,1900.52
12,5,4,1,C1V2,Node_1_117_1796_3650,1796,1486.29,1109.63,1804.67
12,5,4,1,C1V2,Node_1_124_3626_3650,3626,3650,2889.44,3650
12,5,4,1,C1V2,Node_1_162_2054_3650,2054,1743.44,1425.69,2059.04
12,5,4,1,C1V2,Node_1_207_3032_3650,3032,3142.72,2749.24,3610.8
12,5,4,1,C1V2,Node_1_219_1318_1825,1318,1393.42,1014.21,1776.43
12,5,4,1,C1V2,Node_1_253_2441_3650,2441,2611.33,2124.43,3004.75
12,5,4,1,C1V2,Node_1_315_1579_1825,1579,1728.26,1266.1,1825
12,5,4,1,C1V2,Node_1_328_84_1825,84,57.9159,-45,173.153
12,5,4,1,C1V2,Node_1_386_1081_1825,1081,955.963,670.97,1337.65
12,5,4,1,C1V2,Node_1_418_2100_3650,2100,1867.34,1529.2,2282.17
12,5,4,1,C1V2,Node_1_430_1163_3650,1163,1020.75,672.21,1335.2
12,5,4,1,C1V2,Node_1_499_3466_3650,3466,3650,3232.03,3650
12,5,4,1,C1V2,Node_1_514_464_1825,464,391.273,170.103,603.487
12,5,4,1,C1V2,Node_1_523_3468_3650,3468,3437.58,3220.55,3650
12,5,4,1,C1V2,Node_1_701_1980_3650,1980,1883.75,1624.8,2061.88
12,5,4,1,C1V2,Node_1_828_598_3650,598,556.913,293.058,839.557
12,5,4,1,C1V2,Node_1_840_3036_3650,3036,2883.34,2568.11,3110.57
12,5,4,1,C1V2,Node_1_853_789_3650,789,467.191,136.687,721.143
12,5,4,1,C1V2,Node_1_863_3394_3650,3394,3087.49,2685.26,3372.58
12,5,4,1,C1V2,Node_1_864_3385_3650,3385,3494.4,3038.26,3650
12,5,4,1,C1V2,Node_1_901_163_1825,163,130.476,-45,259.343
12,5,4,1,C1V2,Node_1_952_289_1825,289,429.006,238.496,659.443
12,5,4,1,C1V2,Node_1_960_929_1825,929,735.715,496.327,882.874
12,5,4,1,C1V2,Node_1_1143_2765_3650,2765,2966.12,2449.62,3496.3
12,5,4,1,C1V2,Node_1_1195_505_1825,505,277.292,69.1921,428.938
12,5,4,1,C1V2,Node_1_1249_3031_3650,3031,3204.68,2625.18,3650
12,5,4,1,C1V2,Node_1_1267_254_1825,254,436.496,69.7197,685.265
12,5,4,1,C1V2,Node_1_1271_3510_3650,3510,3641.83,3013.57,3650
12,5,5,1,C1V2,Node_1_51_973_3650,973,1101.2,803.454,1352.78
12,5,5,1,C1V2,Node_1_100_1413_3650,1413,1347.37,1044.33,1910.94
12,5,5,1,C1V2,Node_1_117_1796_3650,1796,1926.62,1681.83,2174.93
12,5,5,1,C1V2,Node_1_124_3626_3650,3626,3650,3142.99,3650
12,5,5,1,C1V2,Node_1_162_2054_3650,2054,1894.23,1585.23,2167.43
12,5,5,1,C1V2,Node_1_207_3032_3650,3032,3351.12,2934.26,3650
12,5,5,1,C1V2,Node_1_219_1318_1825,1318,1762.34,1379.01,1825
12,5,5,1,C1V2,Node_1_253_2441_3650,2441,2111.02,1783.63,2439.61
12,5,5,1,C1V2,Node_1_315_1579_1825,1579,1733.49,1350.05,1825
12,5,5,1,C1V2,Node_1_328_84_1825,84,114.415,42.5953,206.098
12,5,5,1,C1V2,Node_1_386_1081_1825,1081,1625.85,1246.96,1825
12,5,5,1,C1V2,Node_1_418_2100_3650,2100,2166.7,1748.26,2558.21
12,5,5,1,C1V2,Node_1_430_1163_3650,1163,1110.3,873.501,1402.97
12,5,5,1,C1V2,Node_1_499_3466_3650,3466,3650,3150.07,3650
12,5,5,1,C1V2,Node_1_514_464_1825,464,401.046,241.032,639.518
12,5,5,1,C1V2,Node_1_523_3468_3650,3468,3650,3402.05,3650
12,5,5,1,C1V2,Node_1_701_1980_3650,1980,1946.26,1774.7,2051.46
12,5,5,1,C1V2,Node_1_828_598_3650,598,516.401,352.599,775.539
12,5,5,1,C1V2,Node_1_840_3036_3650,3036,2955.8,2715.61,3200.39
12,5,5,1,C1V2,Node_1_853_789_3650,789,700.858,437.089,1026.64
12,5,5,1,C1V2,Node_1_863_3394_3650,3394,3191.77,2809.29,3549.91
12,5,5,1,C1V2,Node_1_864_3385_3650,3385,3368.18,2957.26,3650
12,5,5,1,C1V2,Node_1_901_163_1825,163,366.845,230.755,542.661
12,5,5,1,C1V2,Node_1_952_289_1825,289,329.01,192.308,492.897
12,5,5,1,C1V2,Node_1_960_929_1825,929,878.217,712.817,1068.8
12,5,5,1,C1V2,Node_1_1143_2765_3650,2765,2865.85,2340.09,3343.41
12,5,5,1,C1V2,Node_1_1195_505_1825,505,473.888,291.349,638.619
12,5,5,1,C1V2,Node_1_1249_3031_3650,3031,3424.74,2726.21,3650
