batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
4,4,1,3,nef,Node_1_139_1009_3650,1009,972.879,175.399,2022.27
4,4,1,3,nef,Node_1_356_1753_3650,1753,2087.6,1368.45,2710.11
4,4,1,3,nef,Node_1_364_580_1825,580,805.321,308.518,1687.07
4,4,1,3,nef,Node_1_419_1421_3650,1421,1357.81,694.445,2027.21
4,4,1,3,nef,Node_1_421_1829_3650,1829,2211.68,1478.42,3152.55
4,4,1,3,nef,Node_1_438_266_3650,266,17.1903,-45,283.908
4,4,1,3,nef,Node_1_543_3049_3650,3049,3463.74,2782.21,3650
4,4,1,3,nef,Node_1_556_1195_3650,1195,1051.18,478.94,1621.48
4,4,1,3,nef,Node_1_609_706_3650,706,864.644,226.677,1682.02
4,4,1,3,nef,Node_1_612_628_3650,628,466.433,140.69,805.911
4,4,1,3,nef,Node_1_638_1122_3650,1122,1274.8,660.745,1718.61
4,4,1,3,nef,Node_1_658_1389_1825,1389,1755.91,967.378,1825
4,4,1,3,nef,Node_1_674_2771_3650,2771,2884.13,2083.43,3650
4,4,1,3,nef,Node_1_692_2578_3650,2578,2660.33,2043.17,3186.53
4,4,1,3,nef,Node_1_764_821_1825,821,602.183,377.423,730
4,4,1,3,nef,Node_1_771_1927_3650,1927,2198.07,1272.53,3053.75
4,4,1,3,nef,Node_1_789_450_3650,450,893.45,297.465,1284.44
4,4,1,3,nef,Node_1_791_1449_1825,1449,1825,1059,1825
4,4,1,3,nef,Node_1_850_1890_3650,1890,1940.53,1369.75,2498.88
4,4,1,3,nef,Node_1_916_2638_3650,2638,2802.68,2059.82,3540.11
4,4,1,3,nef,Node_1_975_1653_1825,1653,1449.31,1081.91,1765.4
4,4,1,3,nef,Node_1_1146_571_3650,571,231.658,-45,681.14
4,4,1,3,nef,Node_1_1148_1433_1825,1433,1521.76,822.352,1825
4,4,1,3,nef,Node_1_1184_1394_1825,1394,347.174,-45,857.153
4,4,1,3,nef,Node_1_1187_1299_3650,1299,478.487,-45,1199.53
4,4,1,3,nef,Node_1_1213_1590_1825,1590,1408.55,677.227,1825
4,4,1,3,nef,Node_1_1223_43_1825,43,-45,-45,88.3424
4,4,1,3,nef,Node_1_1231_3057_3650,3057,3311.56,2228.31,3650
4,4,1,3,nef,Node_1_1242_11_1825,11,116.446,-45,295.007
4,4,1,3,nef,Node_1_1251_905_3650,905,894.22,290.689,1420.17
4,4,2,3,nef,Node_1_139_1009_3650,1009,770.605,225.782,1409.47
4,4,2,3,nef,Node_1_356_1753_3650,1753,2250.89,1459.05,3158.57
4,4,2,3,nef,Node_1_364_580_1825,580,263.29,-45,616.436
4,4,2,3,nef,Node_1_419_1421_3650,1421,1450.77,683.096,2211.09
4,4,2,3,nef,Node_1_421_1829_3650,1829,1450.77,683.096,2211.09
4,4,2,3,nef,Node_1_438_266_3650,266,-45,-45,374.836
4,4,2,3,nef,Node_1_543_3049_3650,3049,2923.89,2183.4,3650
4,4,2,3,nef,Node_1_556_1195_3650,1195,1344.06,861.086,1460
4,4,2,3,nef,Node_1_609_706_3650,706,1070.6,322.374,1726.09
4,4,2,3,nef,Node_1_612_628_3650,628,505.045,95.2624,849.829
4,4,2,3,nef,Node_1_638_1122_3650,1122,1047.98,-39.3974,1758.81
4,4,2,3,nef,Node_1_658_1389_1825,1389,1560.18,653.324,1825
4,4,2,3,nef,Node_1_674_2771_3650,2771,2554.25,1912.55,3206.32
4,4,2,3,nef,Node_1_692_2578_3650,2578,3196.52,2488.69,3650
4,4,2,3,nef,Node_1_764_821_1825,821,807.423,388.195,1302.08
4,4,2,3,nef,Node_1_771_1927_3650,1927,1482.88,603.248,2342.14
4,4,2,3,nef,Node_1_789_450_3650,450,79.4764,-45,385.056
4,4,2,3,nef,Node_1_791_1449_1825,1449,1401.07,628.507,1825
4,4,2,3,nef,Node_1_850_1890_3650,1890,2082,1395.93,2971.71
4,4,2,3,nef,Node_1_916_2638_3650,2638,3176.41,2405.94,3650
4,4,2,3,nef,Node_1_975_1653_1825,1653,1755.03,1192.14,1825
4,4,2,3,nef,Node_1_1146_571_3650,571,-45,-45,278.388
4,4,2,3,nef,Node_1_1148_1433_1825,1433,1151.01,356.162,1825
4,4,2,3,nef,Node_1_1184_1394_1825,1394,963.957,160.121,1562.26
