batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
2,2,1,2,nef,Node_1_30_1577_1825,1577,1414.62,652.804,1825
2,2,1,2,nef,Node_1_64_3532_3650,3532,3538.87,2524.62,3650
2,2,1,2,nef,Node_1_80_1174_1825,1174,1161.01,553.947,1825
2,2,1,2,nef,Node_1_93_900_3650,900,1111.81,533.667,1759.14
2,2,1,2,nef,Node_1_138_2281_3650,2281,2166.84,1846.25,2529.49
2,2,1,2,nef,Node_1_149_972_1825,972,1696.58,1056.28,1825
2,2,1,2,nef,Node_1_253_277_3650,277,210.736,-45,620.878
2,2,1,2,nef,Node_1_343_3287_3650,3287,2888.23,2041.18,3650
2,2,1,2,nef,Node_1_382_729_1825,729,509.004,-36.582,964.604
2,2,1,2,nef,Node_1_386_1400_3650,1400,1021.58,369.479,1842.56
2,2,1,2,nef,Node_1_436_3342_3650,3342,3144.14,2658.55,3639.78
2,2,1,2,nef,Node_1_491_1416_1825,1416,1044.37,497.759,1608.81
2,2,1,2,nef,Node_1_498_1314_3650,1314,994.51,440.139,1682.78
2,2,1,2,nef,Node_1_533_1823_3650,1823,1726.12,1011.59,2326.35
2,2,1,2,nef,Node_1_542_921_1825,921,983.245,385.09,1597.36
2,2,1,2,nef,Node_1_632_2632_3650,2632,2403.51,1738.36,3023.71
2,2,1,2,nef,Node_1_691_1745_3650,1745,2599.2,1655.38,3650
2,2,1,2,nef,Node_1_704_104_1825,104,-45,-45,95.2966
2,2,1,2,nef,Node_1_846_2608_3650,2608,3067.93,2141.14,3650
2,2,1,2,nef,Node_1_857_78_3650,78,124.201,-45,244.791
2,2,1,2,nef,Node_1_1073_2966_3650,2966,2836.77,2288.07,3403.34
2,2,1,2,nef,Node_1_1119_12_1825,12,192.714,-45,563.545
2,2,1,2,nef,Node_1_1180_1204_3650,1204,1119.97,433.867,1871.12
2,2,1,2,nef,Node_1_1192_515_3650,515,-45,-45,177.151
2,2,1,2,nef,Node_1_1217_1112_3650,1112,747.872,289.193,1218.44
2,2,1,2,nef,Node_1_1230_353_3650,353,-45,-45,315.07
2,2,1,2,nef,Node_1_1259_3599_3650,3599,3650,3132.18,3650
2,2,1,2,nef,Node_1_1267_739_3650,739,915.864,306.195,1583.83
2,2,1,2,nef,Node_1_1278_587_1825,587,908.135,321.57,1824.06
2,2,1,2,nef,Node_1_1283_1215_1825,1215,1537.23,698.391,1825
2,2,2,2,nef,Node_1_30_1577_1825,1577,1825,846.386,1825
