batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
7,1,1,1,tat,Node_1_46_2481_3650,2481,3650,1927.63,3650
7,1,1,1,tat,Node_1_122_2999_3650,2999,3650,877.453,3650
7,1,1,1,tat,Node_1_148_2866_3650,2866,3650,365,3650
7,1,1,1,tat,Node_1_177_626_3650,626,-45,-45,580.57
7,1,1,1,tat,Node_1_182_1467_3650,1467,1374.18,-45,3650
7,1,1,1,tat,Node_1_416_1312_1825,1312,601.605,-45,1825
7,1,1,1,tat,Node_1_465_220_1825,220,556.23,-45,1095
7,1,1,1,tat,Node_1_560_1025_1825,1025,17.3559,-45,365
7,1,1,1,tat,Node_1_586_1345_3650,1345,373.73,-45,730
7,1,1,1,tat,Node_1_601_2147_3650,2147,2257.67,1175.09,2555
7,1,1,1,tat,Node_1_647_3199_3650,3199,3650,365,3650
7,1,1,1,tat,Node_1_650_3062_3650,3062,3650,421.691,3650
7,1,1,1,tat,Node_1_708_1276_3650,1276,258.758,-45,730
7,1,1,1,tat,Node_1_733_3070_3650,3070,1969.83,-45,3650
7,1,1,1,tat,Node_1_758_1790_3650,1790,2430.59,747.666,3650
7,1,1,1,tat,Node_1_772_147_1825,147,556.753,-45,1825
7,1,1,1,tat,Node_1_840_609_3650,609,1440.65,-45,3650
7,1,1,1,tat,Node_1_872_2065_3650,2065,365.104,-45,365.104
7,1,1,1,tat,Node_1_882_2298_3650,2298,3263.44,640.892,3650
7,1,1,1,tat,Node_1_898_1527_1825,1527,1825,712.558,1825
7,1,1,1,tat,Node_1_916_931_1825,931,1461.7,181.828,1825
7,1,1,1,tat,Node_1_928_3083_3650,3083,1980.96,328.515,3650
7,1,1,1,tat,Node_1_941_3343_3650,3343,3650,1363,3650
7,1,1,1,tat,Node_1_950_967_1825,967,150.972,-45,914.754
7,1,1,1,tat,Node_1_951_1017_1825,1017,150.972,-45,914.754
7,1,1,1,tat,Node_1_986_634_3650,634,606.03,-45,1460
7,1,1,1,tat,Node_1_1101_3335_3650,3335,3650,1379.26,3650
7,1,1,1,tat,Node_1_1159_1428_1825,1428,-45,-45,734.364
7,1,1,1,tat,Node_1_1221_1187_3650,1187,311.28,-45,1095
7,1,1,1,tat,Node_1_1265_11_1825,11,76.258,-45,365
7,1,2,1,tat,Node_1_46_2481_3650,2481,786.813,-45,2920
7,1,2,1,tat,Node_1_122_2999_3650,2999,3650,1255.54,3650
7,1,2,1,tat,Node_1_148_2866_3650,2866,3650,107.444,3650
7,1,2,1,tat,Node_1_177_626_3650,626,1547.26,-15.1387,3650
7,1,2,1,tat,Node_1_182_1467_3650,1467,3650,867.31,3650
7,1,2,1,tat,Node_1_416_1312_1825,1312,1343.54,-45,1825
7,1,2,1,tat,Node_1_465_220_1825,220,150.456,-45,365
7,1,2,1,tat,Node_1_560_1025_1825,1025,-45,-45,322.038
