batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
6,5,1,2,C1V2,Node_1_61_2520_3650,2520,2142.69,1722.55,2748.46
6,5,1,2,C1V2,Node_1_65_952_1825,952,810.679,515.85,1151.58
6,5,1,2,C1V2,Node_1_85_395_3650,395,264.278,79.9464,438.252
6,5,1,2,C1V2,Node_1_121_1994_3650,1994,1806.57,1525.09,2118.02
6,5,1,2,C1V2,Node_1_187_718_1825,718,1076.55,695.872,1398.34
6,5,1,2,C1V2,Node_1_306_1635_3650,1635,1804.88,1597.38,2049.19
6,5,1,2,C1V2,Node_1_330_872_3650,872,852.571,500.875,1152.68
6,5,1,2,C1V2,Node_1_348_13_3650,13,-45,-45,27.0934
6,5,1,2,C1V2,Node_1_414_2962_3650,2962,3522.39,3061.99,3650
6,5,1,2,C1V2,Node_1_422_875_3650,875,1136.12,811.606,1393.89
6,5,1,2,C1V2,Node_1_502_2643_3650,2643,2817,2390.71,3543.33
6,5,1,2,C1V2,Node_1_512_453_1825,453,475.819,209.689,865.442
6,5,1,2,C1V2,Node_1_514_340_1825,340,370.344,158.434,586.487
6,5,1,2,C1V2,Node_1_519_1249_1825,1249,1074.45,826.329,1258.94
6,5,1,2,C1V2,Node_1_526_1560_1825,1560,1825,1551.49,1825
6,5,1,2,C1V2,Node_1_552_2113_3650,2113,2358.75,2011.25,2665.75
6,5,1,2,C1V2,Node_1_568_1208_3650,1208,1927.24,1606.5,2430.44
6,5,1,2,C1V2,Node_1_674_2929_3650,2929,3650,3031.13,3650
6,5,1,2,C1V2,Node_1_783_2744_3650,2744,2321.91,1689.87,2840.64
6,5,1,2,C1V2,Node_1_831_2371_3650,2371,452.456,271.064,696.382
6,5,1,2,C1V2,Node_1_849_442_1825,442,469.773,253.618,738.153
6,5,1,2,C1V2,Node_1_895_1628_1825,1628,1825,1423.64,1825
6,5,1,2,C1V2,Node_1_900_1340_1825,1340,1414.06,1087.86,1825
6,5,1,2,C1V2,Node_1_901_1621_3650,1621,1772.03,1429.21,2233.79
6,5,1,2,C1V2,Node_1_940_2837_3650,2837,3152.9,2886.22,3455.78
6,5,1,2,C1V2,Node_1_958_2439_3650,2439,2443.6,1985.93,2848.93
6,5,1,2,C1V2,Node_1_1093_2320_3650,2320,2790.89,2243.37,3185.57
6,5,1,2,C1V2,Node_1_1143_1177_3650,1177,1285.78,816.187,1606.83
6,5,1,2,C1V2,Node_1_1189_1111_1825,1111,720.396,438.621,1034.85
6,5,1,2,C1V2,Node_1_1229_2790_3650,2790,2651.49,2192.02,3149.89
6,5,2,2,C1V2,Node_1_61_2520_3650,2520,2891.73,2446.38,3513.07
6,5,2,2,C1V2,Node_1_65_952_1825,952,702.165,347.746,1106.71
6,5,2,2,C1V2,Node_1_85_395_3650,395,201.453,24.0899,373.91
6,5,2,2,C1V2,Node_1_121_1994_3650,1994,1846.02,1581.2,2083.82
6,5,2,2,C1V2,Node_1_187_718_1825,718,630.735,383.504,948.089
6,5,2,2,C1V2,Node_1_306_1635_3650,1635,1352.56,1079,1676.58
6,5,2,2,C1V2,Node_1_330_872_3650,872,959.404,711.158,1283.35
6,5,2,2,C1V2,Node_1_348_13_3650,13,40.8107,-45,154.553
6,5,2,2,C1V2,Node_1_414_2962_3650,2962,3650,3069.56,3650
6,5,2,2,C1V2,Node_1_422_875_3650,875,1399.78,1044.84,1661.49
6,5,2,2,C1V2,Node_1_502_2643_3650,2643,1663.36,1293.73,2326.73
6,5,2,2,C1V2,Node_1_512_453_1825,453,468.087,190.404,671.706
6,5,2,2,C1V2,Node_1_514_340_1825,340,442.7,261.822,670.069
6,5,2,2,C1V2,Node_1_519_1249_1825,1249,1322.15,979.322,1595.32
6,5,2,2,C1V2,Node_1_526_1560_1825,1560,1569.76,1306.9,1804.67
6,5,2,2,C1V2,Node_1_552_2113_3650,2113,2095.18,1843.95,2471.74
6,5,2,2,C1V2,Node_1_568_1208_3650,1208,1571.98,1192.8,2066.1
6,5,2,2,C1V2,Node_1_674_2929_3650,2929,2771.4,2192.13,3314.5
6,5,2,2,C1V2,Node_1_783_2744_3650,2744,2966.38,2469.54,3588.39
6,5,2,2,C1V2,Node_1_831_2371_3650,2371,848.326,564.109,1221.47
6,5,2,2,C1V2,Node_1_849_442_1825,442,257.203,-45,488.807
