batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
11,3,1,3,C1V2,Node_1_52_1818_1825,1818,1825,1352.64,1825
11,3,1,3,C1V2,Node_1_129_1541_1825,1541,1574.56,1209.66,1825
11,3,1,3,C1V2,Node_1_162_901_1825,901,1012.29,637.384,1428.62
11,3,1,3,C1V2,Node_1_182_2999_3650,2999,3384.5,2841.45,3650
11,3,1,3,C1V2,Node_1_200_3630_3650,3630,3650,2947.57,3650
11,3,1,3,C1V2,Node_1_204_1570_1825,1570,1825,1268.83,1825
11,3,1,3,C1V2,Node_1_290_3565_3650,3565,3650,3218.07,3650
11,3,1,3,C1V2,Node_1_355_3369_3650,3369,3224.57,2850.84,3597.07
11,3,1,3,C1V2,Node_1_509_1468_1825,1468,935.212,682.423,1373.64
11,3,1,3,C1V2,Node_1_526_750_1825,750,1145.73,757.874,1555.48
11,3,1,3,C1V2,Node_1_552_1609_3650,1609,1307.1,1063.63,1531.75
11,3,1,3,C1V2,Node_1_611_3263_3650,3263,3415.52,3164.89,3650
11,3,1,3,C1V2,Node_1_685_1068_1825,1068,1144.81,784.128,1550.29
11,3,1,3,C1V2,Node_1_699_453_1825,453,433.599,152.567,722.551
11,3,1,3,C1V2,Node_1_720_2482_3650,2482,2272.24,1732.09,2786.81
11,3,1,3,C1V2,Node_1_721_3247_3650,3247,3248.91,2734.99,3650
11,3,1,3,C1V2,Node_1_724_2086_3650,2086,2161.85,1693.23,2573.9
11,3,1,3,C1V2,Node_1_762_805_3650,805,1034.62,672.852,1406.25
11,3,1,3,C1V2,Node_1_775_1064_3650,1064,991.739,657.353,1260.35
11,3,1,3,C1V2,Node_1_798_778_3650,778,968.644,645.602,1348.35
11,3,1,3,C1V2,Node_1_826_76_3650,76,-45,-45,179.362
11,3,1,3,C1V2,Node_1_878_1254_3650,1254,874.54,482.981,1290.87
11,3,1,3,C1V2,Node_1_922_1637_1825,1637,1568.19,997.068,1825
11,3,1,3,C1V2,Node_1_947_60_3650,60,-45,-45,184.213
11,3,1,3,C1V2,Node_1_1017_763_1825,763,384.626,95.6277,670.746
11,3,1,3,C1V2,Node_1_1063_1418_3650,1418,1513.69,1211.12,1755.9
11,3,1,3,C1V2,Node_1_1112_13_3650,13,-45,-45,197.622
11,3,1,3,C1V2,Node_1_1118_1241_3650,1241,1225.51,899.924,1712.26
11,3,1,3,C1V2,Node_1_1228_357_3650,357,-45,-45,256.334
11,3,1,3,C1V2,Node_1_1280_722_3650,722,825.341,357.552,1310.23
