batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
2,2,1,2,tat,Node_1_30_1577_1825,1577,258.539,-45,365
2,2,1,2,tat,Node_1_64_3532_3650,3532,3650,1578.09,3650
2,2,1,2,tat,Node_1_80_1174_1825,1174,1825,148.575,1825
2,2,1,2,tat,Node_1_93_900_3650,900,789.181,120.766,1571.14
2,2,1,2,tat,Node_1_138_2281_3650,2281,1277.62,494.07,1825
2,2,1,2,tat,Node_1_149_972_1825,972,151.953,-45,365
2,2,1,2,tat,Node_1_253_277_3650,277,1681.93,435.208,3650
2,2,1,2,tat,Node_1_343_3287_3650,3287,3623.68,1333.29,3650
2,2,1,2,tat,Node_1_382_729_1825,729,-45,-45,134.114
2,2,1,2,tat,Node_1_386_1400_3650,1400,730.124,214.741,730.124
2,2,1,2,tat,Node_1_436_3342_3650,3342,2848.32,1944.97,3285
2,2,1,2,tat,Node_1_491_1416_1825,1416,810.856,-45,1825
2,2,1,2,tat,Node_1_498_1314_3650,1314,332.915,-45,730
2,2,1,2,tat,Node_1_533_1823_3650,1823,331.362,-45,730
2,2,1,2,tat,Node_1_542_921_1825,921,1825,51.8373,1825
2,2,1,2,tat,Node_1_632_2632_3650,2632,3650,-45,3650
2,2,1,2,tat,Node_1_691_1745_3650,1745,1003.54,-45,2427.45
2,2,1,2,tat,Node_1_704_104_1825,104,-45,-45,257.257
2,2,1,2,tat,Node_1_846_2608_3650,2608,1799.57,341.776,3285
2,2,1,2,tat,Node_1_857_78_3650,78,1475.21,240.194,2190
2,2,1,2,tat,Node_1_1073_2966_3650,2966,2033.14,349.126,3650
2,2,1,2,tat,Node_1_1119_12_1825,12,760.286,-45,1825
2,2,1,2,tat,Node_1_1180_1204_3650,1204,365.124,-45,365.124
2,2,1,2,tat,Node_1_1192_515_3650,515,1731.8,-45,3650
2,2,1,2,tat,Node_1_1217_1112_3650,1112,205.246,-45,365
2,2,1,2,tat,Node_1_1230_353_3650,353,-45,-45,257.257
2,2,1,2,tat,Node_1_1259_3599_3650,3599,3321.6,2025.39,3650
2,2,1,2,tat,Node_1_1267_739_3650,739,248.524,-45,365
2,2,1,2,tat,Node_1_1278_587_1825,587,248.524,-45,365
2,2,1,2,tat,Node_1_1283_1215_1825,1215,1825,-45,1825
2,2,2,2,tat,Node_1_30_1577_1825,1577,1825,62.5941,1825
2,2,2,2,tat,Node_1_64_3532_3650,3532,3348.36,1545.5,3650
2,2,2,2,tat,Node_1_80_1174_1825,1174,1181.36,-45,1825
2,2,2,2,tat,Node_1_93_900_3650,900,577.727,-45,1319.05
2,2,2,2,tat,Node_1_138_2281_3650,2281,1779.8,1055.96,1825
2,2,2,2,tat,Node_1_149_972_1825,972,1825,222.812,1825
2,2,2,2,tat,Node_1_253_277_3650,277,526.474,-45,730
2,2,2,2,tat,Node_1_343_3287_3650,3287,2066.52,3.72799,3650
2,2,2,2,tat,Node_1_382_729_1825,729,1355.95,-20.0954,1825
2,2,2,2,tat,Node_1_386_1400_3650,1400,526.474,-45,730
2,2,2,2,tat,Node_1_436_3342_3650,3342,3650,2244.56,3650
2,2,2,2,tat,Node_1_491_1416_1825,1416,1354.17,340.449,1825
2,2,2,2,tat,Node_1_498_1314_3650,1314,1920.74,684.878,3650
2,2,2,2,tat,Node_1_533_1823_3650,1823,3650,398.945,3650
2,2,2,2,tat,Node_1_542_921_1825,921,322.629,-45,365
2,2,2,2,tat,Node_1_632_2632_3650,2632,1424.33,766.099,1460
2,2,2,2,tat,Node_1_691_1745_3650,1745,3635.15,1671.83,3650
2,2,2,2,tat,Node_1_704_104_1825,104,708.868,4.13342,1095
2,2,2,2,tat,Node_1_846_2608_3650,2608,1826.69,229.441,3161.45
2,2,2,2,tat,Node_1_857_78_3650,78,322.629,-45,365
2,2,2,2,tat,Node_1_1073_2966_3650,2966,3089.71,1050.39,3650
2,2,2,2,tat,Node_1_1119_12_1825,12,350.947,149.18,365
2,2,2,2,tat,Node_1_1180_1204_3650,1204,1825.11,666.41,2891.23
2,2,2,2,tat,Node_1_1192_515_3650,515,1019.63,3.72799,1887.35
2,2,2,2,tat,Node_1_1217_1112_3650,1112,2206.2,452.959,3650
2,2,2,2,tat,Node_1_1230_353_3650,353,336.788,-45,365
2,2,2,2,tat,Node_1_1259_3599_3650,3599,3650,2704.49,3650
2,2,2,2,tat,Node_1_1267_739_3650,739,1795.34,68.4128,1825
2,2,2,2,tat,Node_1_1278_587_1825,587,1795.34,68.4128,1825
2,2,2,2,tat,Node_1_1283_1215_1825,1215,1255.85,-45,1825
2,2,3,2,tat,Node_1_30_1577_1825,1577,1825,-45,1825
2,2,3,2,tat,Node_1_64_3532_3650,3532,3650,973.965,3650
2,2,3,2,tat,Node_1_80_1174_1825,1174,1279.76,-45,1825
2,2,3,2,tat,Node_1_93_900_3650,900,1569.9,22.6765,3650
2,2,3,2,tat,Node_1_138_2281_3650,2281,1838.62,1056.31,2372.5
2,2,3,2,tat,Node_1_149_972_1825,972,1526.53,-32.5687,1825
2,2,3,2,tat,Node_1_253_277_3650,277,480.509,-45,730
2,2,3,2,tat,Node_1_343_3287_3650,3287,3650,143.069,3650
2,2,3,2,tat,Node_1_382_729_1825,729,820.998,-45,1825
2,2,3,2,tat,Node_1_386_1400_3650,1400,1269.23,137.935,2190
2,2,3,2,tat,Node_1_436_3342_3650,3342,873.831,-45,2938.14
2,2,3,2,tat,Node_1_491_1416_1825,1416,-44.6568,-45,360.757
2,2,3,2,tat,Node_1_498_1314_3650,1314,1269.37,137.935,2190
2,2,3,2,tat,Node_1_533_1823_3650,1823,2330.3,546.485,3650
2,2,3,2,tat,Node_1_542_921_1825,921,1825,64.9407,1825
2,2,3,2,tat,Node_1_632_2632_3650,2632,-45,-45,1401.24
2,2,3,2,tat,Node_1_691_1745_3650,1745,3612.52,1825,3650
2,2,3,2,tat,Node_1_704_104_1825,104,365.136,-45,365.136
2,2,3,2,tat,Node_1_846_2608_3650,2608,3147.15,905.161,3650
2,2,3,2,tat,Node_1_857_78_3650,78,-45,-45,956.436
2,2,3,2,tat,Node_1_1073_2966_3650,2966,3650,999.427,3650
2,2,3,2,tat,Node_1_1119_12_1825,12,-45,-45,922.529
2,2,3,2,tat,Node_1_1180_1204_3650,1204,1311.63,-45,3650
2,2,3,2,tat,Node_1_1192_515_3650,515,93.8259,-45,365
2,2,3,2,tat,Node_1_1217_1112_3650,1112,1953.87,349.779,3650
2,2,3,2,tat,Node_1_1230_353_3650,353,54.7677,-45,365
2,2,3,2,tat,Node_1_1259_3599_3650,3599,2799.75,1228.88,3650
2,2,3,2,tat,Node_1_1267_739_3650,739,-45,-45,881.58
2,2,3,2,tat,Node_1_1278_587_1825,587,254.929,-45,730
2,2,3,2,tat,Node_1_1283_1215_1825,1215,-45,-45,965.142
2,2,4,2,tat,Node_1_30_1577_1825,1577,67.7,-45,768.18
2,2,4,2,tat,Node_1_64_3532_3650,3532,1180.52,-45,3650
2,2,4,2,tat,Node_1_80_1174_1825,1174,1825,168.746,1825
2,2,4,2,tat,Node_1_93_900_3650,900,-45,-45,820.46
2,2,4,2,tat,Node_1_138_2281_3650,2281,2920.12,2369.44,2920.12
2,2,4,2,tat,Node_1_149_972_1825,972,1529.24,-45,1825
2,2,4,2,tat,Node_1_253_277_3650,277,127.679,-45,365
2,2,4,2,tat,Node_1_343_3287_3650,3287,3650,940.307,3650
2,2,4,2,tat,Node_1_382_729_1825,729,-45,-45,1825
2,2,4,2,tat,Node_1_386_1400_3650,1400,1224.01,-45,3650
2,2,4,2,tat,Node_1_436_3342_3650,3342,2739.34,1207.17,3650
2,2,4,2,tat,Node_1_491_1416_1825,1416,-45,-45,1162.52
2,2,4,2,tat,Node_1_498_1314_3650,1314,1003.98,-45,2823.2
2,2,4,2,tat,Node_1_533_1823_3650,1823,1024.24,-45,2573.8
2,2,4,2,tat,Node_1_542_921_1825,921,631.656,130.311,730
2,2,4,2,tat,Node_1_632_2632_3650,2632,2289.48,808.602,3650
