batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
9,5,1,3,p17,Node_1_12_3605_3650,3605,2820.44,1789.27,3650
9,5,1,3,p17,Node_1_160_1524_1825,1524,1447.47,540.268,1825
9,5,1,3,p17,Node_1_219_17_1825,17,-45,-45,583.73
9,5,1,3,p17,Node_1_290_397_1825,397,-45,-45,603.668
9,5,1,3,p17,Node_1_308_1345_3650,1345,753.743,-45,1483.78
9,5,1,3,p17,Node_1_315_2755_3650,2755,3333.17,1622.64,3650
9,5,1,3,p17,Node_1_338_932_1825,932,1373.3,326.091,1825
9,5,1,3,p17,Node_1_466_774_1825,774,105.774,-45,625.907
9,5,1,3,p17,Node_1_498_2295_3650,2295,1688.55,277.919,3223.01
9,5,1,3,p17,Node_1_520_13_1825,13,-3.25472,-45,365
9,5,1,3,p17,Node_1_537_3070_3650,3070,2033.21,951.589,3190.27
9,5,1,3,p17,Node_1_551_1518_1825,1518,1825,361.862,1825
9,5,1,3,p17,Node_1_574_1239_1825,1239,701.49,-45,1495.6
9,5,1,3,p17,Node_1_603_643_1825,643,103.072,-45,672.236
9,5,1,3,p17,Node_1_748_3101_3650,3101,3000.15,1775.63,3650
9,5,1,3,p17,Node_1_749_2387_3650,2387,2311.23,884.717,3650
9,5,1,3,p17,Node_1_778_2817_3650,2817,2447.59,1122.93,3650
9,5,1,3,p17,Node_1_882_662_3650,662,232.033,-45,1028.7
9,5,1,3,p17,Node_1_894_3098_3650,3098,2367.18,1551.86,3566.71
9,5,1,3,p17,Node_1_897_121_3650,121,-45,-45,469.372
9,5,1,3,p17,Node_1_991_1316_3650,1316,412.262,-45,1104.21
9,5,1,3,p17,Node_1_1015_3454_3650,3454,2176.07,529.175,3650
9,5,1,3,p17,Node_1_1074_1812_3650,1812,3258.93,1520.81,3650
9,5,1,3,p17,Node_1_1156_13_3650,13,-45,-45,365
9,5,1,3,p17,Node_1_1159_308_3650,308,-45,-45,408.348
9,5,1,3,p17,Node_1_1172_603_3650,603,423.176,-45,1550.55
9,5,1,3,p17,Node_1_1180_1860_3650,1860,2923.74,1280.81,3650
9,5,1,3,p17,Node_1_1200_2719_3650,2719,2184.21,1496.52,2994.06
9,5,1,3,p17,Node_1_1227_1386_1825,1386,1825,713.255,1825
9,5,1,3,p17,Node_1_1289_1659_3650,1659,1744.69,553.749,3277.84
9,5,2,3,p17,Node_1_12_3605_3650,3605,3650,2265.76,3650
9,5,2,3,p17,Node_1_160_1524_1825,1524,1095.11,832.928,1095.11
9,5,2,3,p17,Node_1_219_17_1825,17,299.661,8.41809,365
9,5,2,3,p17,Node_1_290_397_1825,397,-8.22621,-45,876.076
9,5,2,3,p17,Node_1_308_1345_3650,1345,1260.94,120.477,2143.41
9,5,2,3,p17,Node_1_315_2755_3650,2755,3650,2104.71,3650
9,5,2,3,p17,Node_1_338_932_1825,932,536.68,-45,1811.83
9,5,2,3,p17,Node_1_466_774_1825,774,361.664,-45,981.126
9,5,2,3,p17,Node_1_498_2295_3650,2295,1983.99,565.795,3337.93
9,5,2,3,p17,Node_1_520_13_1825,13,234.209,-42.8069,365
9,5,2,3,p17,Node_1_537_3070_3650,3070,3394.01,2011.2,3650
9,5,2,3,p17,Node_1_551_1518_1825,1518,1470.04,524.114,1825
9,5,2,3,p17,Node_1_574_1239_1825,1239,805.2,-45,1825
9,5,2,3,p17,Node_1_603_643_1825,643,1388.27,725.215,1825
9,5,2,3,p17,Node_1_748_3101_3650,3101,3423.57,1961.21,3650
9,5,2,3,p17,Node_1_749_2387_3650,2387,3124.57,1631.25,3650
9,5,2,3,p17,Node_1_778_2817_3650,2817,3488.89,2093.15,3650
9,5,2,3,p17,Node_1_882_662_3650,662,594.675,-45,1287.32
9,5,2,3,p17,Node_1_894_3098_3650,3098,2864.96,2256.1,3446.36
9,5,2,3,p17,Node_1_897_121_3650,121,1032.2,220.629,1899.97
9,5,2,3,p17,Node_1_991_1316_3650,1316,1301.55,210.749,2096.15
9,5,2,3,p17,Node_1_1015_3454_3650,3454,3480.44,1543.15,3650
9,5,2,3,p17,Node_1_1074_1812_3650,1812,846.733,3.94909,2056.3
9,5,2,3,p17,Node_1_1156_13_3650,13,168.758,-45,365
9,5,2,3,p17,Node_1_1159_308_3650,308,186.269,-45,720.709
9,5,2,3,p17,Node_1_1172_603_3650,603,1039.8,212.577,2375.51
9,5,2,3,p17,Node_1_1180_1860_3650,1860,1094.95,37.072,2622.24
9,5,2,3,p17,Node_1_1200_2719_3650,2719,2862.53,1956.65,3650
9,5,2,3,p17,Node_1_1227_1386_1825,1386,1823.76,3.41037,1825
9,5,2,3,p17,Node_1_1289_1659_3650,1659,2773.43,1542.41,3650
9,5,3,3,p17,Node_1_12_3605_3650,3605,3650,2747.66,3650
9,5,3,3,p17,Node_1_160_1524_1825,1524,1395.77,714.858,1825
9,5,3,3,p17,Node_1_219_17_1825,17,-45,-45,517.636
9,5,3,3,p17,Node_1_290_397_1825,397,-4.85733,-45,344.09
9,5,3,3,p17,Node_1_308_1345_3650,1345,1370.51,172.332,2491.32
9,5,3,3,p17,Node_1_315_2755_3650,2755,2705.01,1162.67,3650
9,5,3,3,p17,Node_1_338_932_1825,932,1825,435.754,1825
9,5,3,3,p17,Node_1_466_774_1825,774,881.199,-45,1759.23
9,5,3,3,p17,Node_1_498_2295_3650,2295,3650,1734,3650
9,5,3,3,p17,Node_1_520_13_1825,13,-45,-45,501.361
9,5,3,3,p17,Node_1_537_3070_3650,3070,2011.39,1080.62,3302.31
9,5,3,3,p17,Node_1_551_1518_1825,1518,1623.07,422.687,1825
9,5,3,3,p17,Node_1_574_1239_1825,1239,1120.36,455.562,1825
9,5,3,3,p17,Node_1_603_643_1825,643,508.753,-45,1438.06
9,5,3,3,p17,Node_1_748_3101_3650,3101,2789.07,1102.99,3650
9,5,3,3,p17,Node_1_749_2387_3650,2387,2685.41,949.01,3650
9,5,3,3,p17,Node_1_778_2817_3650,2817,1558.85,344.282,2837.49
9,5,3,3,p17,Node_1_882_662_3650,662,243.001,-45,625.835
9,5,3,3,p17,Node_1_894_3098_3650,3098,2212.54,1338.8,2555
9,5,3,3,p17,Node_1_897_121_3650,121,-45,-45,298.253
9,5,3,3,p17,Node_1_991_1316_3650,1316,1051.95,365.5,1655.6
9,5,3,3,p17,Node_1_1015_3454_3650,3454,3650,1486.67,3650
9,5,3,3,p17,Node_1_1074_1812_3650,1812,1593.69,298.503,2653.24
9,5,3,3,p17,Node_1_1156_13_3650,13,-45,-45,458.75
9,5,3,3,p17,Node_1_1159_308_3650,308,180.122,-45,365
9,5,3,3,p17,Node_1_1172_603_3650,603,-45,-45,925.639
9,5,3,3,p17,Node_1_1180_1860_3650,1860,3650,2206.45,3650
9,5,3,3,p17,Node_1_1200_2719_3650,2719,3153.1,1582.32,3650
9,5,3,3,p17,Node_1_1227_1386_1825,1386,1825,820.25,1825
9,5,3,3,p17,Node_1_1289_1659_3650,1659,599.551,-45,1951.69
9,5,4,3,p17,Node_1_12_3605_3650,3605,3174.64,1879.49,3650
9,5,4,3,p17,Node_1_160_1524_1825,1524,1725.11,917.91,1825
9,5,4,3,p17,Node_1_219_17_1825,17,-45,-45,296.369
9,5,4,3,p17,Node_1_290_397_1825,397,1658.23,452.468,1825
9,5,4,3,p17,Node_1_308_1345_3650,1345,1294.8,301.718,2444.53
9,5,4,3,p17,Node_1_315_2755_3650,2755,2406.83,763.4,3650
9,5,4,3,p17,Node_1_338_932_1825,932,1825,512.105,1825
9,5,4,3,p17,Node_1_466_774_1825,774,-45,-45,803.261
9,5,4,3,p17,Node_1_498_2295_3650,2295,1499.8,110.114,2656.52
9,5,4,3,p17,Node_1_520_13_1825,13,500.868,158.177,730
9,5,4,3,p17,Node_1_537_3070_3650,3070,2588.39,684.621,3650
9,5,4,3,p17,Node_1_551_1518_1825,1518,1825,158.402,1825
9,5,4,3,p17,Node_1_574_1239_1825,1239,1187.03,152.202,1825
9,5,4,3,p17,Node_1_603_643_1825,643,-45,-45,438.85
9,5,4,3,p17,Node_1_748_3101_3650,3101,3650,2038.42,3650
9,5,4,3,p17,Node_1_749_2387_3650,2387,2279.73,1290.78,3007.46
9,5,4,3,p17,Node_1_778_2817_3650,2817,3512.53,2595,3650
9,5,4,3,p17,Node_1_882_662_3650,662,253.668,-45,995.211
9,5,4,3,p17,Node_1_894_3098_3650,3098,2966.65,1443.27,3650
9,5,4,3,p17,Node_1_897_121_3650,121,-45,-45,399.15
9,5,4,3,p17,Node_1_991_1316_3650,1316,2931.78,1445.03,3650
9,5,4,3,p17,Node_1_1015_3454_3650,3454,3020.6,1252.13,3650
9,5,4,3,p17,Node_1_1074_1812_3650,1812,1792.47,584.314,3212.73
9,5,4,3,p17,Node_1_1156_13_3650,13,-45,-45,365
9,5,4,3,p17,Node_1_1159_308_3650,308,-45,-45,534.189
9,5,4,3,p17,Node_1_1172_603_3650,603,794.762,77.4583,1404.62
9,5,4,3,p17,Node_1_1180_1860_3650,1860,1860.16,158.402,3544.37
9,5,4,3,p17,Node_1_1200_2719_3650,2719,3195.3,2176.41,3650
9,5,4,3,p17,Node_1_1227_1386_1825,1386,1825,345.387,1825
9,5,4,3,p17,Node_1_1289_1659_3650,1659,3112.12,1483.01,3650
9,5,5,3,p17,Node_1_12_3605_3650,3605,3650,2488.63,3650
9,5,5,3,p17,Node_1_160_1524_1825,1524,1144.26,354.563,1825
9,5,5,3,p17,Node_1_219_17_1825,17,-45,-45,136.196
9,5,5,3,p17,Node_1_290_397_1825,397,-45,-45,150.683
9,5,5,3,p17,Node_1_308_1345_3650,1345,1317.62,402.098,2581.17
9,5,5,3,p17,Node_1_315_2755_3650,2755,2013.79,549.499,3650
9,5,5,3,p17,Node_1_338_932_1825,932,1437.18,97.8788,1825
9,5,5,3,p17,Node_1_466_774_1825,774,-45,-45,112.059
9,5,5,3,p17,Node_1_498_2295_3650,2295,1727.55,762.369,3366.24
9,5,5,3,p17,Node_1_520_13_1825,13,-17.845,-45,406.87
9,5,5,3,p17,Node_1_537_3070_3650,3070,1007.02,-45,2255.52
9,5,5,3,p17,Node_1_551_1518_1825,1518,927.496,39.52,1825
9,5,5,3,p17,Node_1_574_1239_1825,1239,1002.32,-45,1825
9,5,5,3,p17,Node_1_603_643_1825,643,167.553,-45,801.203
9,5,5,3,p17,Node_1_748_3101_3650,3101,3650,1644.39,3650
9,5,5,3,p17,Node_1_749_2387_3650,2387,870.054,-45,1446.96
9,5,5,3,p17,Node_1_778_2817_3650,2817,1901.48,695.919,2903.52
9,5,5,3,p17,Node_1_882_662_3650,662,1041.58,-45,2814.5
9,5,5,3,p17,Node_1_894_3098_3650,3098,2909.49,2089.32,3650
9,5,5,3,p17,Node_1_897_121_3650,121,339.781,-45,935.201
9,5,5,3,p17,Node_1_991_1316_3650,1316,1245.45,556.668,1938.76
9,5,5,3,p17,Node_1_1015_3454_3650,3454,2732.48,1013.53,3650
9,5,5,3,p17,Node_1_1074_1812_3650,1812,2125.23,765.154,3650
9,5,5,3,p17,Node_1_1156_13_3650,13,533.144,-45,1132.43
9,5,5,3,p17,Node_1_1159_308_3650,308,1097.9,251.749,1618.47
9,5,5,3,p17,Node_1_1172_603_3650,603,146.419,-45,629.06
9,5,5,3,p17,Node_1_1180_1860_3650,1860,922.569,-45,2226.96
9,5,5,3,p17,Node_1_1200_2719_3650,2719,3205.91,2066.76,3650
9,5,5,3,p17,Node_1_1227_1386_1825,1386,1030,44.5357,1825
9,5,5,3,p17,Node_1_1289_1659_3650,1659,3650,1395.02,3650
9,5,6,3,p17,Node_1_12_3605_3650,3605,1973.56,713.629,3080.8
9,5,6,3,p17,Node_1_160_1524_1825,1524,1429.48,877.72,1825
9,5,6,3,p17,Node_1_219_17_1825,17,260.224,-45,714.09
9,5,6,3,p17,Node_1_290_397_1825,397,251.842,-45,365
9,5,6,3,p17,Node_1_308_1345_3650,1345,1640.48,477.436,2955.09
9,5,6,3,p17,Node_1_315_2755_3650,2755,2671.07,976.903,3650
9,5,6,3,p17,Node_1_338_932_1825,932,988.66,-45,1825
9,5,6,3,p17,Node_1_466_774_1825,774,727.577,-45,1825
9,5,6,3,p17,Node_1_498_2295_3650,2295,2219,645.156,3650
9,5,6,3,p17,Node_1_520_13_1825,13,495.175,-3.39799,730
9,5,6,3,p17,Node_1_537_3070_3650,3070,3650,1901.52,3650
9,5,6,3,p17,Node_1_551_1518_1825,1518,1500.93,100.777,1825
9,5,6,3,p17,Node_1_574_1239_1825,1239,-45,-45,598.497
9,5,6,3,p17,Node_1_603_643_1825,643,898.1,86.4585,1825
9,5,6,3,p17,Node_1_748_3101_3650,3101,3195.56,1514.57,3650
9,5,6,3,p17,Node_1_749_2387_3650,2387,2154.85,968.863,3514.75
