batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
10,4,1,1,tat,Node_1_98_699_3650,699,-45,-45,1429.07
10,4,1,1,tat,Node_1_116_3518_3650,3518,2461.13,-45,3650
10,4,1,1,tat,Node_1_187_539_3650,539,-45,-45,321.108
10,4,1,1,tat,Node_1_214_1267_1825,1267,1805.39,35.3,1825
10,4,1,1,tat,Node_1_216_1324_1825,1324,1805.39,35.3,1825
10,4,1,1,tat,Node_1_232_1430_1825,1430,709.514,-45,1825
10,4,1,1,tat,Node_1_280_2215_3650,2215,2289.18,-45,3650
10,4,1,1,tat,Node_1_337_2337_3650,2337,2300.07,-45,3650
10,4,1,1,tat,Node_1_471_1147_1825,1147,730.147,-45,1095
10,4,1,1,tat,Node_1_568_1624_1825,1624,-45,-45,1825
10,4,1,1,tat,Node_1_609_2642_3650,2642,3171.31,841.188,3650
10,4,1,1,tat,Node_1_650_2444_3650,2444,2783.04,-45,3650
10,4,1,1,tat,Node_1_653_560_3650,560,1632.16,-45,3373.76
10,4,1,1,tat,Node_1_665_291_1825,291,-45,-45,320.574
10,4,1,1,tat,Node_1_667_254_3650,254,519.202,-45,730
10,4,1,1,tat,Node_1_858_780_3650,780,200.342,-45,365
10,4,1,1,tat,Node_1_873_3520_3650,3520,2920.15,1834.33,2920.15
10,4,1,1,tat,Node_1_897_2931_3650,2931,2757.33,-45,3650
10,4,1,1,tat,Node_1_956_361_1825,361,614.001,-45,730
10,4,1,1,tat,Node_1_960_2526_3650,2526,1277.72,-45,3650
10,4,1,1,tat,Node_1_983_1032_3650,1032,-45,-45,290.976
10,4,1,1,tat,Node_1_991_14_1825,14,-45,-45,290.976
10,4,1,1,tat,Node_1_1070_2709_3650,2709,2975.28,1184,3650
10,4,1,1,tat,Node_1_1077_922_3650,922,1095.15,-45,1095.15
10,4,1,1,tat,Node_1_1083_12_3650,12,-45,-45,321.108
10,4,1,1,tat,Node_1_1155_1503_3650,1503,1977.41,-45,3650
10,4,1,1,tat,Node_1_1186_849_3650,849,-45,-45,290.976
10,4,1,1,tat,Node_1_1269_317_1825,317,365.147,-45,365.147
10,4,1,1,tat,Node_1_1270_446_3650,446,-45,-45,321.108
10,4,1,1,tat,Node_1_1276_578_1825,578,340.536,-45,730
10,4,2,1,tat,Node_1_98_699_3650,699,218.588,-45,365
10,4,2,1,tat,Node_1_116_3518_3650,3518,3650,949.079,3650
10,4,2,1,tat,Node_1_187_539_3650,539,-45,-45,683.668
10,4,2,1,tat,Node_1_214_1267_1825,1267,1825,88.0132,1825
10,4,2,1,tat,Node_1_216_1324_1825,1324,1595.97,10.4819,1825
10,4,2,1,tat,Node_1_232_1430_1825,1430,262.656,-45,918.719
10,4,2,1,tat,Node_1_280_2215_3650,2215,2520.31,-44.7476,3650
10,4,2,1,tat,Node_1_337_2337_3650,2337,365.12,-45,365.12
10,4,2,1,tat,Node_1_471_1147_1825,1147,1805.72,-45,1825
10,4,2,1,tat,Node_1_568_1624_1825,1624,1770.77,53.3309,1825
10,4,2,1,tat,Node_1_609_2642_3650,2642,2924.65,721.423,3650
10,4,2,1,tat,Node_1_650_2444_3650,2444,122.714,-45,365
10,4,2,1,tat,Node_1_653_560_3650,560,365.12,-45,365.12
10,4,2,1,tat,Node_1_665_291_1825,291,971.874,-45,1825
10,4,2,1,tat,Node_1_667_254_3650,254,971.874,-45,1825
10,4,2,1,tat,Node_1_858_780_3650,780,-45,-45,935.817
10,4,2,1,tat,Node_1_873_3520_3650,3520,3650,2199.77,3650
10,4,2,1,tat,Node_1_897_2931_3650,2931,791.878,-45,2391.01
10,4,2,1,tat,Node_1_956_361_1825,361,-45,-45,895.732
10,4,2,1,tat,Node_1_960_2526_3650,2526,1670.5,141.327,3650
10,4,2,1,tat,Node_1_983_1032_3650,1032,842.85,-45,2540.95
10,4,2,1,tat,Node_1_991_14_1825,14,1513.14,213.991,1825
10,4,2,1,tat,Node_1_1070_2709_3650,2709,3650,1022.87,3650
10,4,2,1,tat,Node_1_1077_922_3650,922,231.802,-45,365
10,4,2,1,tat,Node_1_1083_12_3650,12,-45,-45,694.946
10,4,2,1,tat,Node_1_1155_1503_3650,1503,1792.31,-45,3650
10,4,2,1,tat,Node_1_1186_849_3650,849,826.532,-45,1858.15
10,4,2,1,tat,Node_1_1269_317_1825,317,315.22,-45,730
10,4,2,1,tat,Node_1_1270_446_3650,446,-45,-45,713.008
10,4,2,1,tat,Node_1_1276_578_1825,578,1825,283.107,1825
10,4,3,1,tat,Node_1_98_699_3650,699,547.634,141.755,730
10,4,3,1,tat,Node_1_116_3518_3650,3518,3650,998.983,3650
10,4,3,1,tat,Node_1_187_539_3650,539,-45,-45,1437.44
10,4,3,1,tat,Node_1_214_1267_1825,1267,365.134,-45,365.134
10,4,3,1,tat,Node_1_216_1324_1825,1324,-45,-45,1510.25
10,4,3,1,tat,Node_1_232_1430_1825,1430,1428,45.8985,1825
10,4,3,1,tat,Node_1_280_2215_3650,2215,1095.13,574.009,1095.13
10,4,3,1,tat,Node_1_337_2337_3650,2337,3623.49,365,3650
10,4,3,1,tat,Node_1_471_1147_1825,1147,-45,-45,1825
10,4,3,1,tat,Node_1_568_1624_1825,1624,1825,468.925,1825
10,4,3,1,tat,Node_1_609_2642_3650,2642,1161.76,-45,3650
10,4,3,1,tat,Node_1_650_2444_3650,2444,-45,-45,947.561
10,4,3,1,tat,Node_1_653_560_3650,560,365.134,-45,365.134
10,4,3,1,tat,Node_1_665_291_1825,291,274.719,-45,365
10,4,3,1,tat,Node_1_667_254_3650,254,-45,-45,918.688
10,4,3,1,tat,Node_1_858_780_3650,780,1864.22,83.9736,3650
10,4,3,1,tat,Node_1_873_3520_3650,3520,3650,918.699,3650
10,4,3,1,tat,Node_1_897_2931_3650,2931,3513.63,-45,3650
10,4,3,1,tat,Node_1_956_361_1825,361,-45,-45,947.561
10,4,3,1,tat,Node_1_960_2526_3650,2526,2985.55,-45,3650
10,4,3,1,tat,Node_1_983_1032_3650,1032,-45,-45,1802.04
10,4,3,1,tat,Node_1_991_14_1825,14,365.134,-45,365.134
10,4,3,1,tat,Node_1_1070_2709_3650,2709,3646.01,1045.68,3650
10,4,3,1,tat,Node_1_1077_922_3650,922,365.134,-45,365.134
10,4,3,1,tat,Node_1_1083_12_3650,12,365.134,-45,365.134
10,4,3,1,tat,Node_1_1155_1503_3650,1503,1632.87,-45,3650
10,4,3,1,tat,Node_1_1186_849_3650,849,-45,-45,1745.79
10,4,3,1,tat,Node_1_1269_317_1825,317,274.719,-45,365
10,4,3,1,tat,Node_1_1270_446_3650,446,-45,-45,1784.7
10,4,3,1,tat,Node_1_1276_578_1825,578,365.134,-45,365.134
10,4,4,1,tat,Node_1_98_699_3650,699,1095.41,-45,1460
10,4,4,1,tat,Node_1_116_3518_3650,3518,3650,682.973,3650
10,4,4,1,tat,Node_1_187_539_3650,539,1095.55,-45,1460
10,4,4,1,tat,Node_1_214_1267_1825,1267,1216.73,-45,1825
10,4,4,1,tat,Node_1_216_1324_1825,1324,1216.73,-45,1825
10,4,4,1,tat,Node_1_232_1430_1825,1430,1299.25,-45,1825
10,4,4,1,tat,Node_1_280_2215_3650,2215,-45,-45,1597.21
10,4,4,1,tat,Node_1_337_2337_3650,2337,-45,-45,1315.91
10,4,4,1,tat,Node_1_471_1147_1825,1147,1825,-45,1825
10,4,4,1,tat,Node_1_568_1624_1825,1624,-45,-45,1281.53
10,4,4,1,tat,Node_1_609_2642_3650,2642,3650,1271.42,3650
10,4,4,1,tat,Node_1_650_2444_3650,2444,2916.3,-45,3650
10,4,4,1,tat,Node_1_653_560_3650,560,-45,-45,1175.67
10,4,4,1,tat,Node_1_665_291_1825,291,-45,-45,1825
10,4,4,1,tat,Node_1_667_254_3650,254,365.138,-45,365.138
10,4,4,1,tat,Node_1_858_780_3650,780,-45,-45,950.339
10,4,4,1,tat,Node_1_873_3520_3650,3520,3650,1119.78,3650
10,4,4,1,tat,Node_1_897_2931_3650,2931,3650,173.458,3650
10,4,4,1,tat,Node_1_956_361_1825,361,-45,-45,1471.2
10,4,4,1,tat,Node_1_960_2526_3650,2526,3650,491.133,3650
10,4,4,1,tat,Node_1_983_1032_3650,1032,1846.76,-45,3650
10,4,4,1,tat,Node_1_991_14_1825,14,335.519,-45,365
10,4,4,1,tat,Node_1_1070_2709_3650,2709,3650,881.473,3650
10,4,4,1,tat,Node_1_1077_922_3650,922,1095.14,50.7021,1095.14
10,4,4,1,tat,Node_1_1083_12_3650,12,365.138,-45,365.138
10,4,4,1,tat,Node_1_1155_1503_3650,1503,502.547,-45,3529.05
10,4,4,1,tat,Node_1_1186_849_3650,849,1095.55,-45,1460
10,4,4,1,tat,Node_1_1269_317_1825,317,730.138,-45,1366.51
10,4,4,1,tat,Node_1_1270_446_3650,446,1095.28,-45,1460
10,4,4,1,tat,Node_1_1276_578_1825,578,192.647,-45,365
10,4,5,1,tat,Node_1_98_699_3650,699,2535.53,1003.77,3650
10,4,5,1,tat,Node_1_116_3518_3650,3518,1041.72,-45,3397.06
10,4,5,1,tat,Node_1_187_539_3650,539,1297.51,-45,3352.97
