batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
4,2,1,2,C1V2,Node_1_91_42_3650,42,-45,-45,17.3621
4,2,1,2,C1V2,Node_1_127_2526_3650,2526,2578.98,2080.96,2943.02
4,2,1,2,C1V2,Node_1_128_2561_3650,2561,2647.62,2197.09,3063.17
4,2,1,2,C1V2,Node_1_135_2086_3650,2086,1702.16,1372.8,2153.51
4,2,1,2,C1V2,Node_1_214_2609_3650,2609,2398.29,2179.73,2727.61
4,2,1,2,C1V2,Node_1_291_2006_3650,2006,1212.4,811.458,1526.18
4,2,1,2,C1V2,Node_1_368_870_1825,870,792.42,538.193,1096.85
4,2,1,2,C1V2,Node_1_385_1104_1825,1104,1105.53,971.405,1213.85
4,2,1,2,C1V2,Node_1_495_3236_3650,3236,3050.34,2786.66,3318.28
4,2,1,2,C1V2,Node_1_515_1907_3650,1907,1918.94,1705.3,2150.9
4,2,1,2,C1V2,Node_1_540_3327_3650,3327,3219.56,2971.88,3518.65
4,2,1,2,C1V2,Node_1_544_3053_3650,3053,2655.69,2333.67,2934.98
4,2,1,2,C1V2,Node_1_556_2530_3650,2530,2739.54,2206.1,3269.66
4,2,1,2,C1V2,Node_1_648_11_1825,11,-45,-45,18.1814
4,2,1,2,C1V2,Node_1_696_3489_3650,3489,3328.01,2925.8,3650
4,2,1,2,C1V2,Node_1_705_1296_1825,1296,1304.55,1053.35,1572.62
4,2,1,2,C1V2,Node_1_799_3247_3650,3247,2526.3,2026.2,3029.9
4,2,1,2,C1V2,Node_1_800_3234_3650,3234,2632.33,2145.45,3101.08
4,2,1,2,C1V2,Node_1_803_3008_3650,3008,2350.1,1941.28,2744.61
4,2,1,2,C1V2,Node_1_825_2410_3650,2410,2868.97,2416.8,3324.98
4,2,1,2,C1V2,Node_1_847_1187_1825,1187,1126.4,829.552,1363.7
4,2,1,2,C1V2,Node_1_932_2534_3650,2534,2775.39,2408.92,3175.1
4,2,1,2,C1V2,Node_1_1050_2713_3650,2713,3549.52,3076.37,3650
4,2,1,2,C1V2,Node_1_1070_3587_3650,3587,3322.03,2941.44,3650
4,2,1,2,C1V2,Node_1_1090_853_1825,853,995.44,641.905,1313.44
4,2,1,2,C1V2,Node_1_1094_1207_1825,1207,1439.68,1075.09,1734.44
4,2,1,2,C1V2,Node_1_1149_705_3650,705,519.96,263.805,736.507
4,2,1,2,C1V2,Node_1_1163_1383_1825,1383,1122.64,852.6,1407.6
4,2,1,2,C1V2,Node_1_1175_1196_1825,1196,1174.59,829.421,1552.52
4,2,1,2,C1V2,Node_1_1216_160_1825,160,61.9521,-45,139.288
4,2,2,2,C1V2,Node_1_91_42_3650,42,84.2946,-40.6027,202.815
4,2,2,2,C1V2,Node_1_127_2526_3650,2526,2459.24,2043.88,3012.31
4,2,2,2,C1V2,Node_1_128_2561_3650,2561,2411.87,1945.13,2979.66
4,2,2,2,C1V2,Node_1_135_2086_3650,2086,2732.85,2227.82,3224.46
4,2,2,2,C1V2,Node_1_214_2609_3650,2609,2694.31,2430.61,2992.23
4,2,2,2,C1V2,Node_1_291_2006_3650,2006,1608.67,1240.93,1969.66
4,2,2,2,C1V2,Node_1_368_870_1825,870,414.028,205.617,628.402
4,2,2,2,C1V2,Node_1_385_1104_1825,1104,1126,1053.72,1177.03
4,2,2,2,C1V2,Node_1_495_3236_3650,3236,3190.94,2944.21,3398.95
4,2,2,2,C1V2,Node_1_515_1907_3650,1907,1551.6,1384.1,1742.68
4,2,2,2,C1V2,Node_1_540_3327_3650,3327,3214.89,2938.67,3486.46
4,2,2,2,C1V2,Node_1_544_3053_3650,3053,3196.9,2925.33,3607.84
4,2,2,2,C1V2,Node_1_556_2530_3650,2530,2241.17,1889.17,2698.23
4,2,2,2,C1V2,Node_1_648_11_1825,11,-3.5799,-45,84.6161
4,2,2,2,C1V2,Node_1_696_3489_3650,3489,3650,3120.44,3650
4,2,2,2,C1V2,Node_1_705_1296_1825,1296,1256.13,913.484,1531.3
4,2,2,2,C1V2,Node_1_799_3247_3650,3247,2914.34,2391.44,3326.18
4,2,2,2,C1V2,Node_1_800_3234_3650,3234,2559.06,2008.47,3022.49
4,2,2,2,C1V2,Node_1_803_3008_3650,3008,3008.18,2487.01,3557.79
4,2,2,2,C1V2,Node_1_825_2410_3650,2410,2729.61,2361.24,3082.25
4,2,2,2,C1V2,Node_1_847_1187_1825,1187,1134.55,857.198,1399.41
4,2,2,2,C1V2,Node_1_932_2534_3650,2534,2866.54,2495.8,3226.49
4,2,2,2,C1V2,Node_1_1050_2713_3650,2713,1564.05,1227.31,1931.81
4,2,2,2,C1V2,Node_1_1070_3587_3650,3587,2936.65,2440.75,3396.08
4,2,2,2,C1V2,Node_1_1090_853_1825,853,896.051,632.375,1219.91
4,2,2,2,C1V2,Node_1_1094_1207_1825,1207,1513.51,1153.37,1825
4,2,2,2,C1V2,Node_1_1149_705_3650,705,450.88,232.937,612.902
4,2,2,2,C1V2,Node_1_1163_1383_1825,1383,1063.25,705.722,1379.29
4,2,2,2,C1V2,Node_1_1175_1196_1825,1196,1440.31,1118.5,1825
4,2,2,2,C1V2,Node_1_1216_160_1825,160,194.4,-17.0087,440.263
4,2,3,2,C1V2,Node_1_91_42_3650,42,73.9684,-44.8357,146.776
4,2,3,2,C1V2,Node_1_127_2526_3650,2526,2520.54,2131.32,2891.79
4,2,3,2,C1V2,Node_1_128_2561_3650,2561,2581.01,2149.71,2962.33
4,2,3,2,C1V2,Node_1_135_2086_3650,2086,2519.68,2031.35,2985.8
